,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
58061,NG025,Lagos,2020-03-16,46846,18729,12072,2150978420.6221657,403091812.86275184,378127270,20.74798213549009,110.71537654893744,134.528479841751,522.0444969074442,3.880550033134526,20200316,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.0
58062,NG002,Adamawa,2020-03-16,832,374,250,69343683.12083372,8365481.468240197,10984701,20.79227677423894,172.35266821968136,220.04609375,732.3133999999999,3.328,20200316,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
58063,NG024,Kwara,2020-03-16,2109,980,570,85606106.89446895,19104115.673241787,22090979,20.825872162319623,93.3213486031804,174.57704283230598,645.9350584795321,3.7,20200316,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
58064,NG001,Abia,2020-03-16,359,174,129,18900702.032328896,5462932.384699734,4254970,26.314021775138105,91.04148648023882,197.5380687093779,549.7377260981913,2.7829457364341086,20200316,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
58065,NG035,Taraba,2020-03-16,247,100,75,17062411.035919238,2797290.6869618283,3366727,23.17541132255816,141.36120917110108,227.1745614035088,748.1615555555557,3.293333333333333,20200316,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
58066,NG018,Jigawa,2020-03-16,279,150,93,14945452.182174752,3206481.189388629,4819382,21.42381762943008,99.85670366627946,287.89617682198326,863.6885304659498,3.0,20200316,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
58067,NG013,Ekiti,2020-03-16,645,318,172,20069269.719262466,4112055.1478206017,6159102,14.855305870621825,72.5027096092485,159.14992248062015,596.8122093023255,3.75,20200316,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
58068,NG020,Kano,2020-03-16,4813,1987,1397,297837650.2382642,62829595.42855949,60555085,27.94595606244335,132.4751151193388,209.6927938222869,722.4419589596754,3.4452397995705084,20200316,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
58069,NG031,Oyo,2020-03-16,4304,1826,1114,163830860.5524128,32781372.59825849,44525096,18.28491972581342,91.38220569723622,172.41750309789344,666.1444643925793,3.8635547576301614,20200316,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
58070,NG028,Ogun,2020-03-16,7208,3715,2270,232929483.30855,49629297.94561801,69041522,13.585117195757944,63.76020737914533,159.64095911949687,506.9127900146843,3.175330396475771,20200316,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
58808,NG022,Kebbi,2020-03-16,261,135,97,21051240.088182557,3096371.359146856,4957598,19.835009928274392,134.85189847080775,316.57713920817366,851.8209621993127,2.6907216494845363,20200316,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
58809,NG019,Kaduna,2020-03-16,4236,1821,1250,289763107.16451883,57501780.72433083,51721029,28.583960035557755,144.04035789216914,203.4979107648725,689.61372,3.3888,20200316,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
58810,NG032,Plateau,2020-03-16,627,291,204,27047522.20241481,6478056.168578489,7778277,19.73175237671584,82.38505449990322,206.7590909090909,635.4801470588235,3.073529411764706,20200316,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
58811,NG026,Nasarawa,2020-03-16,425,250,203,56670297.88830171,7736508.668935304,6506962,23.68100303138325,173.46448553349214,255.17498039215687,534.2333333333333,2.0935960591133007,20200316,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
58812,NG027,Niger,2020-03-16,882,445,318,74801492.40745829,13859586.882143993,14020151,27.081597562499137,146.16192615834666,264.9310468631897,734.8087526205451,2.7735849056603774,20200316,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
58813,NG015,Federal Capital Territory,2020-03-16,23934,9677,6049,1678895505.2822742,303483649.6301896,196752340,31.174739162712555,172.4611178309056,137.01034790117268,542.1070700391249,3.956687055711688,20200316,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
58814,NG037,Zamfara,2020-03-16,273,121,78,15142952.53135707,3387602.7996744807,3423228,26.986651159746952,120.6332624154192,208.9882783882784,731.4589743589744,3.5,20200316,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
58815,NG023,Kogi,2020-03-16,282,141,101,15850428.2629263,4762506.095169252,3710251,29.299842479137503,97.5148466060084,219.28197399527187,612.2526402640265,2.792079207920792,20200316,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
58816,NG016,Gombe,2020-03-16,444,192,136,26511106.31571629,8042229.145737561,5351373,36.74418759215283,121.12674808034812,200.8773648648649,655.8055147058824,3.264705882352941,20200316,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
58817,NG012,Edo,2020-03-16,1652,692,478,74047076.46001256,13442068.108327696,15997339,17.47387842386407,96.25673678168832,161.39365415657787,557.7872733612273,3.4560669456066946,20200316,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
58818,NG021,Katsina,2020-03-16,631,273,203,28614310.57408512,8030078.093094374,8839153,24.57960196288152,87.58674027817055,233.46944004226097,725.7104269293924,3.1083743842364533,20200316,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
58819,NG030,Osun,2020-03-16,1635,718,409,69478532.48383485,12090879.10568866,15814779,18.369007249631377,105.55491091535649,161.21079510703365,644.44902200489,3.997555012224939,20200316,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
58820,NG006,Bayelsa,2020-03-16,177,71,55,7235332.616128181,2234573.025404436,1869478,25.24544190794438,81.7423137075861,176.03370998116762,566.508484848485,3.2181818181818183,20200316,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
58821,NG003,Akwa Ibom,2020-03-16,453,179,127,21136575.123155247,4425263.360135825,3690538,21.65142653584085,103.41463688259016,135.7813833701251,484.3225721784777,3.566929133858268,20200316,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
58822,NG008,Borno,2020-03-16,1880,861,541,91633057.39384612,21363722.048549432,24000497,24.5375257669763,105.24610373598188,212.7703634751773,739.3868453481208,3.4750462107208877,20200316,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
58823,NG010,Delta,2020-03-16,2137,937,555,97806716.48162451,17546058.86840537,18256861,19.6443522849144,109.50320005226294,142.38699890812666,548.2540840840841,3.85045045045045,20200316,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
