,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
27,NG036,Yobe,2020-01-01,84,30,22,3260779.490817276,675772.6374069399,939694,19.08662042667808,92.0979290832808,186.44722222222225,711.889393939394,3.8181818181818175,20200101,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
28,NG001,Abia,2020-01-01,295,154,118,30392273.951468773,6218243.263774062,4690873,32.74438330875474,160.0413855934561,265.0210734463277,662.5526836158192,2.5,20200101,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
29,NG003,Akwa Ibom,2020-01-01,263,126,92,15750247.9243128,5217310.0723555805,3739174,35.23789326012433,106.37772098656347,236.95652724968312,677.3865942028986,2.858695652173913,20200101,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
30,NG014,Enugu,2020-01-01,457,230,179,39264221.08787876,7397133.273315678,7345237,25.678019671388917,136.29975346170667,267.87881108679795,683.9140595903166,2.553072625698324,20200101,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
768,NG011,Ebonyi,2020-01-01,40,25,23,2768297.8185574245,1179131.8494911834,3082400,31.855589701015184,74.78871808630599,1284.3333333333333,2233.623188405797,1.7391304347826086,20200101,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
769,NG034,Sokoto,2020-01-01,91,47,36,1922951.154827904,449794.9995980933,1503226,7.763601532296067,33.1907347691548,275.3161172161172,695.9379629629631,2.5277777777777777,20200101,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
770,NG022,Kebbi,2020-01-01,42,19,15,2265632.372941677,679638.2799547376,1818393,28.15384322037375,93.853245916418,721.5845238095238,2020.4366666666667,2.8,20200101,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
771,NG020,Kano,2020-01-01,769,353,264,52826404.17874309,10012574.085275546,11825667,23.5663829421678,124.33638540210936,256.2996749024708,746.5698863636364,2.912878787878788,20200101,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
772,NG002,Adamawa,2020-01-01,136,60,50,16384871.707508411,2234894.6960776155,2583437,27.773983636532844,203.62174535100525,316.59767156862745,861.1456666666667,2.72,20200101,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
773,NG035,Taraba,2020-01-01,95,42,25,6383954.210184045,673130.1087374521,1315348,16.730546327881473,158.6722095508243,230.76280701754385,876.8986666666666,3.8,20200101,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
