,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
188096,NG026,Nasarawa,2020-08-31,564,344,231,27154157.268971648,8642229.180466361,8263985,23.24689285478208,73.04247219229862,244.20759456264776,596.2471139971141,2.441558441558441,20200831,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
188097,NG017,Imo,2020-08-31,1995,850,553,78877292.77908696,17179283.715958595,24628417,19.30327668059423,88.62943481843493,205.75118629908104,742.2669379144063,3.607594936708861,20200831,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
188098,NG014,Enugu,2020-08-31,1609,728,497,40874277.492899984,11158788.636735294,22792220,13.951206839301054,51.10281395895954,236.0909467578206,764.326626425218,3.237424547283702,20200831,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,7.0
188099,NG035,Taraba,2020-08-31,216,98,71,11770500.658533972,3459043.440593453,2782248,30.272534460313853,103.0119722172335,214.67962962962963,653.1098591549295,3.0422535211267605,20200831,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
188100,NG021,Katsina,2020-08-31,418,229,162,17942472.289217897,3646415.367135291,6455404,13.986280642403653,68.82058887676945,257.39250398724084,664.1362139917695,2.580246913580247,20200831,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,7.0
188101,NG003,Akwa Ibom,2020-08-31,618,274,207,33145365.604348306,5617946.641416758,9475076,16.863914021752933,99.49553305660014,255.53063646170443,762.8885668276973,2.9855072463768115,20200831,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
188102,NG007,Benue,2020-08-31,464,196,132,11800303.114519274,4116000.308554228,6181999,19.375484992239205,55.54824556841489,222.0545617816092,780.5554292929294,3.515151515151515,20200831,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,1.0
188103,NG011,Ebonyi,2020-08-31,316,116,84,15676164.6969071,3417215.632715633,3819687,25.27808752181629,115.96091842173772,201.46028481012655,757.8744047619047,3.761904761904762,20200831,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,9.0
188104,NG033,Rivers,2020-08-31,4054,1844,1286,115975494.12737171,32497177.71703999,54651109,15.702029597500514,56.03719366737082,224.6797771748068,708.2829056505961,3.1524105754276825,20200831,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
188105,NG031,Oyo,2020-08-31,9672,3958,2316,192199401.37495324,43970469.93000148,101580348,11.797056702781026,51.56613608793462,175.04195616211746,731.004231433506,4.176165803108808,20200831,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
188106,NG015,Federal Capital Territory,2020-08-31,16204,7557,4962,809503148.8395053,194331066.82729217,173188386,24.33529356776049,101.3708054643852,178.13336830412246,581.7156590084644,3.2656187021362357,20200831,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,13.0
188107,NG036,Yobe,2020-08-31,276,153,111,16602264.846023977,7231486.694443821,4079108,40.48141899977454,92.93846037129634,246.32294685990337,612.4786786786786,2.4864864864864864,20200831,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
188108,NG008,Borno,2020-08-31,871,417,313,27606462.93514996,7654626.854089181,14241512,15.19605308133325,54.804667052619486,272.51266743207043,758.3339723109691,2.7827476038338657,20200831,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,1.0
188109,NG037,Zamfara,2020-08-31,181,94,69,17262754.161913652,6024823.470205944,2940177,54.255822357990425,155.45765412881573,270.73453038674035,710.1876811594203,2.6231884057971016,20200831,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
188110,NG030,Osun,2020-08-31,3697,1571,974,79427574.77475844,19113479.424477737,43126652,12.193599073707889,50.671464922291214,194.42183752592192,737.9646132785763,3.795687885010267,20200831,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,3.0
188111,NG018,Jigawa,2020-08-31,146,82,65,10999847.01537862,2600383.280857038,2131172,24.85851168461797,105.15366237498604,243.2844748858448,546.454358974359,2.246153846153846,20200831,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
188112,NG001,Abia,2020-08-31,793,360,251,28259111.91349084,7849100.213906628,11445401,19.431094653009858,69.95776120021534,240.55067255149223,759.986786188579,3.1593625498007967,20200831,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
188113,NG006,Bayelsa,2020-08-31,472,186,135,11096041.32568389,2635558.4143458656,5979226,12.130815363949836,51.07229946411056,211.1308615819209,738.1760493827161,3.4962962962962965,20200831,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
188114,NG009,Cross River,2020-08-31,558,239,176,28550484.840339243,6756464.98101822,7558060,23.853822162301636,100.79800456929276,225.7485065710872,715.7253787878788,3.1704545454545454,20200831,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
188115,NG002,Adamawa,2020-08-31,458,246,193,21192047.7648416,6402796.163285944,8114484,20.614057438516134,68.22864241238422,295.2868995633188,700.7326424870466,2.373056994818653,20200831,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,7.0
188116,NG016,Gombe,2020-08-31,271,155,122,11796429.765528165,3363102.059568076,5350367,17.128973248931548,60.081652684837785,329.05086100861007,730.9244535519125,2.221311475409836,20200831,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
188854,NG029,Ondo,2020-08-31,2296,985,589,58532512.60753103,13250301.878101708,25731778,13.97853289558683,61.74943487875778,186.78700638792105,728.1204867006225,3.898132427843803,20200831,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
188855,NG020,Kano,2020-08-31,3176,1547,1123,154436392.25542656,40867943.5655627,46090506,22.61278968621708,85.45175884290914,241.86873425692696,684.0383793410508,2.8281389136242208,20200831,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,2.0
