,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
147859,NG003,Akwa Ibom,2020-07-10,160,78,61,48073402.86783809,14551166.096529065,2503736,148.2241873089137,489.69553532613486,260.80583333333334,684.0808743169399,2.622950819672131,20200710,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
148597,NG035,Taraba,2020-07-10,153,86,60,19613632.745900158,6147024.971716735,2579735,63.65973725647152,203.12243939041988,281.0168845315904,716.5930555555556,2.55,20200710,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
148598,NG027,Niger,2020-07-10,6137,5921,4276,2182983371.510635,1394869806.1366022,168527096,202.69689299695028,317.222399483124,457.6804519037532,656.872061116308,1.4352198316183349,20200710,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,10.0
148599,NG026,Nasarawa,2020-07-10,259,159,130,37476261.63081609,13427926.548602223,5991915,64.1825132983101,179.12822592414187,385.5801158301158,768.1942307692308,1.9923076923076923,20200710,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,2.0
148600,NG014,Enugu,2020-07-10,568,302,233,207357461.1053469,88363825.50625008,9067942,235.65122577455088,552.9869220014419,266.0781103286385,648.6367668097282,2.437768240343348,20200710,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,30.0
148601,NG011,Ebonyi,2020-07-10,85,40,26,13433311.272727314,3949996.1762840217,850625,94.40053205348126,321.041255431915,166.7892156862745,545.2724358974359,3.269230769230769,20200710,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,5.0
148602,NG013,Ekiti,2020-07-10,323,153,102,16703000.088613994,5557505.78930856,6039943,33.85562743302496,101.7525792059056,311.65856553147574,986.9187908496732,3.1666666666666665,20200710,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
148603,NG025,Lagos,2020-07-10,53590,35506,25395,18445360642.39036,15053167725.416376,1380436670,368.32466140935344,451.3256835443864,429.3203551657648,905.9766817615016,2.110257924788344,20200710,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,224.0
148604,NG024,Kwara,2020-07-10,1154,614,373,72555042.39714083,27019482.88611969,13525340,45.01106781389928,120.8675957027928,195.33997689196997,604.3494191242181,3.0938337801608577,20200710,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
148605,NG033,Rivers,2020-07-10,5265,4288,3853,2961361185.867705,1599231827.6102571,242719655,257.90723783702987,477.57709076251774,768.3433206710985,1049.9163206159703,1.3664676875162212,20200710,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,49.0
148606,NG009,Cross River,2020-07-10,242,122,73,33450078.863995086,10306227.397962175,2802358,87.72592884576483,284.724868276075,192.9998622589532,639.8077625570776,3.315068493150685,20200710,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
148607,NG030,Osun,2020-07-10,1088,527,314,39939917.15190738,12607471.916677795,13860664,24.948789350206333,79.03666859407973,212.32634803921567,735.704033970276,3.464968152866242,20200710,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
