,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
177219,NG018,Jigawa,2020-08-16,93,56,46,12830061.380889555,3027803.776034192,1959158,40.89978352554496,173.30935949394606,351.10358422939066,709.8398550724637,2.0217391304347827,20200816,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
177220,NG020,Kano,2020-08-16,2305,1281,999,111109160.29490945,37509276.864393294,49914966,23.3305145997881,69.10914054147841,360.9180477223428,832.7488488488489,2.307307307307308,20200816,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,1.0
177221,NG022,Kebbi,2020-08-16,235,120,88,8351995.435427277,3413176.395578011,4024680,24.100562343598124,58.97374274172975,285.43829787234046,762.25,2.6704545454545454,20200816,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
177222,NG009,Cross River,2020-08-16,457,225,169,13997015.238247046,3513464.606543243,9046217,12.918140186103257,51.46356240445975,329.9130926331145,892.1318540433925,2.70414201183432,20200816,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,4.0
177223,NG031,Oyo,2020-08-16,7919,3578,2137,153547974.2405702,39526652.65007732,106657892,11.493085298235618,44.646835666584245,224.4767689523088,831.8350647324911,3.7056621431913896,20200816,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,6.0
177224,NG025,Lagos,2020-08-16,47599,23921,15500,1004593636.4442964,284563970.87577933,657388684,11.407732506507934,40.27261584460847,230.182946420443,706.8695526881721,3.070903225806452,20200816,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,47.0
177225,NG023,Kogi,2020-08-16,341,174,131,14024933.6083822,4025560.831423168,8021161,19.094408650727686,66.52434898694582,392.0411045943304,1020.5039440203562,2.603053435114504,20200816,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
177226,NG024,Kwara,2020-08-16,2160,1027,681,49792534.62437611,15656405.718912477,32794248,14.285520539958968,45.4326675536965,253.04203703703703,802.6002936857562,3.171806167400881,20200816,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
177227,NG014,Enugu,2020-08-16,1342,646,438,41204885.59344288,10662777.674502874,21120292,15.126810219560452,58.45554540456747,262.2987083954297,803.6640791476408,3.063926940639269,20200816,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
177228,NG002,Adamawa,2020-08-16,403,224,173,38974730.82039924,8527451.915558811,8252099,30.628398633048068,139.98713847977248,341.27787427626134,794.9999036608863,2.3294797687861277,20200816,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
177229,NG029,Ondo,2020-08-16,1775,826,527,33833020.916087866,9320630.034858331,26255035,10.98969828683686,39.891583574231824,246.52615023474175,830.3300126502214,3.368121442125237,20200816,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,14.0
177230,NG026,Nasarawa,2020-08-16,471,279,219,13535610.28928688,4071185.5665757344,10848648,11.551221138459317,38.40474111011011,383.8870488322718,825.6200913242009,2.150684931506849,20200816,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
177231,NG007,Benue,2020-08-16,201,109,89,8252966.658723017,3785538.972984083,5063570,26.429492864090022,57.61972732837852,419.8648424543947,948.2340823970038,2.258426966292135,20200816,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
177232,NG033,Rivers,2020-08-16,3081,1557,1109,71928370.97497964,26374217.18930936,53323481,14.777438033586606,40.301368465655855,288.45332143243536,801.3748271716262,2.7781785392245264,20200816,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,1.0
177233,NG011,Ebonyi,2020-08-16,160,83,64,2706744.874988941,839955.5479414049,3619522,8.155065316417405,26.27958265709644,377.0335416666667,942.5838541666668,2.5,20200816,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
177234,NG013,Ekiti,2020-08-16,1130,525,333,20638347.730211068,5310478.626391186,16187465,9.90924455084556,38.51073493972951,238.75317109144544,810.1834334334334,3.393393393393393,20200816,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,2.0
177235,NG004,Anambra,2020-08-16,1338,649,494,40195529.63987111,7881113.984595627,23837666,9.913152212077955,50.55940116384171,296.93156452416537,804.2397435897436,2.708502024291498,20200816,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
177236,NG008,Borno,2020-08-16,812,436,334,34475576.42276754,8686556.20403678,15862416,16.160406541733366,64.13811384695924,325.5832512315272,791.5377245508982,2.431137724550898,20200816,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,3.0
177237,NG012,Edo,2020-08-16,5382,2423,1571,88571408.66647114,21925728.273561664,76182893,8.672193455133566,35.03228631522935,235.91878174160783,808.2208041587099,3.4258434118395926,20200816,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,8.0
177238,NG017,Imo,2020-08-16,1620,726,490,38134059.54008968,9473744.214660227,25636115,12.01369742370402,48.35797151280612,263.7460390946502,871.9767006802721,3.306122448979592,20200816,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
177239,NG036,Yobe,2020-08-16,217,127,98,21419187.947469648,3914719.46178,4966382,24.821366318785028,135.8088403232117,381.4425499231951,844.6227891156462,2.2142857142857144,20200816,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
177240,NG006,Bayelsa,2020-08-16,301,140,98,6643740.267202347,2056429.1365732283,4867038,13.038834942286718,42.12478378312965,269.4926910299003,827.7275510204082,3.071428571428572,20200816,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
177241,NG019,Kaduna,2020-08-16,2797,1489,1085,111455983.20269492,32083525.34745173,51585522,18.37398930536664,63.82998817017771,307.3860207365034,792.404331797235,2.5778801843317973,20200816,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,49.0
177242,NG003,Akwa Ibom,2020-08-16,436,218,164,17432281.745620206,3809670.947306959,8321164,14.43426694243938,66.04827860788501,318.0873088685015,845.6467479674797,2.658536585365854,20200816,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,4.0
177243,NG035,Taraba,2020-08-16,170,85,65,9708868.05581846,1389330.8178369198,2842657,13.28138687217534,92.81247567875204,278.69186274509804,728.8864102564102,2.6153846153846154,20200816,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
177244,NG010,Delta,2020-08-16,6069,2757,1831,90107964.6869995,24375487.475564502,89297057,8.272105796863855,30.57918811995656,245.22726698522547,812.8259330056436,3.314582195521573,20200816,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
177245,NG015,Federal Capital Territory,2020-08-16,11631,6297,4036,466299186.5818861,137119656.8257909,151675725,21.110556154860205,71.79010939189435,217.34405898031125,626.3450817641228,2.881813676907829,20200816,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,15.0
