,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
10050,NG012,Edo,2020-01-13,1533,625,392,75499861.053266,14890305.899867812,12279083,23.60307941270273,119.6771394806657,133.497314633616,522.0698554421768,3.9107142857142856,20200113,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
10051,NG025,Lagos,2020-01-13,24507,10467,6782,960255117.8153102,204949939.5405641,214260491,18.777644983970774,87.97919012222073,145.71380353912488,526.5420500344048,3.613535830138602,20200113,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
10052,NG020,Kano,2020-01-13,985,423,308,65694301.37138038,11264771.082713705,11434539,22.725987785540447,132.53424144913424,193.47781725888325,618.7521103896104,3.198051948051948,20200113,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
10053,NG026,Nasarawa,2020-01-13,177,113,87,12741558.611013684,2788591.226741803,3053382,19.91666960026579,91.00272948376367,287.51242937853107,584.9390804597701,2.034482758620689,20200113,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
10054,NG014,Enugu,2020-01-13,724,332,218,34075128.95398488,6797134.063601572,10926782,19.374051820628917,97.12524543017652,251.5373388581952,835.3808868501529,3.3211009174311927,20200113,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
10055,NG030,Osun,2020-01-13,783,365,241,24837629.04122204,6093335.4224606,10560808,15.710469278656936,64.03895091158824,224.79369944657304,730.3463347164592,3.24896265560166,20200113,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
10056,NG035,Taraba,2020-01-13,114,45,27,4717629.682661083,809628.9986226936,664348,18.632597634966736,108.57034001664267,97.12690058479532,410.0913580246914,4.222222222222222,20200113,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
10057,NG021,Katsina,2020-01-13,141,58,47,8624423.471719546,2383576.366402929,1638220,31.51246145916001,114.02060202089407,193.6430260047281,580.9290780141844,3.0,20200113,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
10058,NG034,Sokoto,2020-01-13,131,57,45,10329114.017865462,2756047.393357486,1395821,38.05618788162528,142.62697537858713,177.585368956743,516.9707407407408,2.911111111111111,20200113,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
10059,NG005,Bauchi,2020-01-13,116,59,40,9819158.80549674,1841709.4536413185,1268043,28.609629974096872,152.53356034348064,182.19008620689652,528.35125,2.9,20200113,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
10060,NG031,Oyo,2020-01-13,2484,1105,699,86002889.1787305,18047244.223390214,29698163,16.04297233145396,76.45167065070541,199.2630367686527,708.1107057701479,3.553648068669528,20200113,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
10061,NG022,Kebbi,2020-01-13,66,31,21,1809864.7466642256,535131.7218162861,847521,15.834068380428716,53.55227692490812,214.02045454545453,672.6357142857142,3.142857142857143,20200113,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
