,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
189644,NG032,Plateau,2020-09-02,626,281,217,20154975.145797774,7313616.0564888995,10988836,20.942259578740167,57.71299970441567,292.5675186368477,843.9966205837173,2.8847926267281108,20200902,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,59.0
189645,NG012,Edo,2020-09-02,4159,1921,1258,73468761.83544709,23605488.372123323,63479835,11.659594954793953,36.2888490730465,254.3874128396249,841.0153020667727,3.3060413354531,20200902,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,3.0
189646,NG001,Abia,2020-09-02,915,396,291,28585994.563070964,6575547.315080163,17919277,14.040741150461722,61.03956537094623,326.3984881602915,1026.3045246277204,3.1443298969072164,20200902,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,22.0
189647,NG036,Yobe,2020-09-02,261,136,112,21139854.67820966,6509013.981805325,5153978,36.11173016217724,117.28300629574213,329.1173690932312,766.9610119047619,2.330357142857143,20200902,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
189648,NG019,Kaduna,2020-09-02,2858,1417,1035,128962904.45424788,34060930.315107465,51585927,20.448773795759493,77.42399390833371,300.8276592022393,830.6912560386473,2.761352657004831,20200902,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,11.0
189649,NG035,Taraba,2020-09-02,218,111,83,12678248.389097365,5230709.223049223,5906479,39.15918103822788,94.91443755439144,451.5656727828746,1186.0399598393574,2.6265060240963853,20200902,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
189650,NG022,Kebbi,2020-09-02,265,138,94,14125430.32442091,2000552.248385384,4707595,13.224314209705373,93.37378171862564,296.0751572327044,834.6799645390071,2.8191489361702127,20200902,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
189651,NG030,Osun,2020-09-02,2862,1266,786,51105763.61092069,13092446.446281062,41984911,10.350215086042123,40.40158939582334,244.4963370603308,890.2652883799831,3.6412213740458017,20200902,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,4.0
189652,NG016,Gombe,2020-09-02,288,158,120,32042185.855720725,7276718.356354542,5542338,37.67952633886096,165.91742689216187,320.7371527777778,769.7691666666667,2.4,20200902,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
189653,NG008,Borno,2020-09-02,921,455,344,38870663.27940953,10467900.31432474,15718718,18.90828982131839,70.21253018890307,284.45019905899386,761.5657945736434,2.677325581395349,20200902,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
189654,NG004,Anambra,2020-09-02,1524,704,518,66006070.559151456,16283700.916858682,29954152,19.533248364371907,79.17812887691414,327.58258967629047,963.7758043758045,2.942084942084942,20200902,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
189655,NG007,Benue,2020-09-02,359,165,121,15760976.198534278,4675436.7094636215,9963020,24.00976597016205,80.93732703559907,462.53574744661097,1372.3168044077136,2.9669421487603307,20200902,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
189656,NG025,Lagos,2020-09-02,50405,23157,15478,1282871033.2620664,331313703.2567663,629861580,13.300735934695902,51.50142805432166,208.266898125186,678.2331696601628,3.2565576947926087,20200902,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,20.0
189657,NG010,Delta,2020-09-02,4974,2284,1520,96166568.29867108,34995073.88007479,74954361,14.305875512694511,39.31258894547253,251.15387012464817,821.8679934210526,3.272368421052632,20200902,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,3.0
189658,NG034,Sokoto,2020-09-02,432,216,161,18322252.885056205,6230123.853383775,10910861,24.04484153144925,70.7137895631137,420.94371141975313,1129.4887163561075,2.6832298136645965,20200902,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
189659,NG013,Ekiti,2020-09-02,1140,528,319,20119823.70453219,4975411.726569424,14723608,9.69146556868356,39.19084276768069,215.2574269005848,769.2585161964472,3.573667711598746,20200902,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,4.0
189660,NG018,Jigawa,2020-09-02,150,82,61,7424911.965402904,3081642.825099049,2757448,31.390886496416755,75.63321967540408,306.38311111111113,753.4010928961749,2.459016393442623,20200902,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
189661,NG003,Akwa Ibom,2020-09-02,603,265,202,21969941.066914745,5355773.939594511,12041162,16.47486949603705,67.58162610956822,332.8126589275843,993.495214521452,2.985148514851485,20200902,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,2.0
189662,NG031,Oyo,2020-09-02,8175,3324,1955,166295232.16651717,34494041.743929416,90337656,10.963480226859229,52.85476556250282,184.17462996941896,770.1419948849104,4.181585677749361,20200902,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,18.0
189663,NG002,Adamawa,2020-09-02,533,264,192,31675499.455175675,8787017.191980667,9751004,28.43749660828634,102.51168156862256,304.9094434021263,846.4413194444444,2.7760416666666665,20200902,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
189664,NG006,Bayelsa,2020-09-02,286,124,100,9815165.73438793,2704254.6079199677,6530500,16.80345909836534,60.98861234383656,380.56526806526807,1088.4166666666667,2.86,20200902,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
189665,NG037,Zamfara,2020-09-02,143,81,61,11688744.828277389,2398203.5230373605,2594245,24.429091513729496,119.06638212630644,302.3595571095572,708.8101092896175,2.344262295081968,20200902,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
189666,NG014,Enugu,2020-09-02,1335,595,416,44270017.21895831,11766945.185960162,24615027,17.576059517287074,66.12527254738323,307.3037078651686,986.178966346154,3.2091346153846154,20200902,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,17.0
