,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
27849,NG031,Oyo,2020-02-05,3745,1614,1013,145113303.29199508,28629659.1278336,41663892,17.561347902873084,89.01206937418048,185.42008010680908,685.4868706811451,3.696939782823297,20200205,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
27850,NG007,Benue,2020-02-05,228,101,68,14906727.95716568,3668708.295022949,2623986,33.52396540072657,136.21487239855347,191.8118421052632,643.1338235294118,3.3529411764705883,20200205,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
27851,NG037,Zamfara,2020-02-05,284,109,75,31704590.83641968,4416556.187192259,4310535,36.59094378158437,262.670925432306,252.9656690140845,957.8966666666668,3.786666666666666,20200205,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
27852,NG009,Cross River,2020-02-05,375,150,95,26922833.552557025,6102070.474191936,3126200,39.91211374384081,176.09550718904902,138.94222222222223,548.4561403508773,3.947368421052632,20200205,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
27853,NG003,Akwa Ibom,2020-02-05,422,178,123,32290346.34978901,6011427.327139131,5703368,30.36851841717505,163.12431714735644,225.25150078988943,772.8140921409214,3.430894308943089,20200205,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
27854,NG005,Bauchi,2020-02-05,501,216,160,31532221.89382183,5280551.825663506,7452124,20.50739239739727,122.45758945035148,247.9083166999335,776.2629166666667,3.13125,20200205,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
27855,NG025,Lagos,2020-02-05,44192,17462,11399,2160617884.8207474,400175064.0776128,362546382,21.81395356343168,117.77749899643604,136.73152833091962,530.08506886569,3.876831300991315,20200205,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
27856,NG018,Jigawa,2020-02-05,200,98,70,10128377.115298573,2457774.261235147,3348128,21.817001756484512,89.90688233660576,279.0106666666667,797.1733333333334,2.857142857142857,20200205,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
27857,NG012,Edo,2020-02-05,1762,720,458,77875886.83733311,12211653.89410914,14777981,16.567619954961305,105.65465644247465,139.78415626182368,537.7722343522562,3.8471615720524017,20200205,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
27858,NG011,Ebonyi,2020-02-05,114,47,32,4414140.759434764,1079850.7211917553,1690487,20.96837906453956,85.71312207479345,247.14722222222224,880.4619791666667,3.5625,20200205,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
27859,NG019,Kaduna,2020-02-05,3594,1535,1072,199804998.7616792,37985648.99414937,49333472,22.017899256906237,115.81443124582428,228.7769987015396,767.0004975124378,3.3526119402985075,20200205,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
27860,NG020,Kano,2020-02-05,3737,1529,1131,244143566.03301695,48741271.45695267,52133017,26.778445584765883,134.1324303298055,232.5083266434752,768.2436928971413,3.3041556145004423,20200205,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
27861,NG006,Bayelsa,2020-02-05,191,92,62,8384632.326828605,2039425.9821278327,2355998,20.43936377410592,84.03175782892228,205.5844677137871,633.3327956989248,3.0806451612903225,20200205,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
27862,NG016,Gombe,2020-02-05,441,200,135,29908819.281247813,5726729.194974013,5381069,26.35870035186185,137.662805149629,203.36617535903247,664.3295061728396,3.2666666666666666,20200205,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
27863,NG004,Anambra,2020-02-05,828,376,246,49856327.19541797,7589609.801263902,9191399,19.170588987103685,125.93205475606293,185.01205716586156,622.7235094850948,3.365853658536585,20200205,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
