,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
235271,NG011,Ebonyi,2020-10-30,197,86,58,2756087.5222593555,986730.6956841992,3017003,10.571138427490771,29.526782579598883,255.24560067681892,866.9548850574713,3.396551724137931,20201030,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
235272,NG019,Kaduna,2020-10-30,2673,1359,975,104368593.70089726,25756812.63717569,40882039,16.41491423240563,66.51450000006199,254.9073388203018,698.8382735042735,2.741538461538461,20201030,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,7.0
235273,NG006,Bayelsa,2020-10-30,288,149,104,6116088.971441696,2130158.7701555104,5177468,12.727108602560984,36.54193746167631,299.6219907407407,829.722435897436,2.769230769230769,20201030,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
235274,NG012,Edo,2020-10-30,5101,2248,1364,78589473.11268106,19688984.14680669,63129538,8.96933105076484,35.80149164613675,206.26523557472396,771.3775415444771,3.739736070381232,20201030,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,7.0
235275,NG026,Nasarawa,2020-10-30,510,290,209,16029406.889702445,4870864.00994901,7998133,14.481409459750898,47.65651516704183,261.3768954248366,637.809649122807,2.4401913875598087,20201030,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
235276,NG024,Kwara,2020-10-30,3004,1371,782,64064619.08925356,15748334.641709223,34753970,12.51350571876134,50.905254147979726,192.82051708832668,740.70694799659,3.8414322250639383,20201030,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
235277,NG017,Imo,2020-10-30,1674,775,488,31858529.258086592,7549208.186687031,21304477,9.612419039773693,40.56551702464191,212.1114794902429,727.611919398907,3.430327868852459,20201030,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
235278,NG034,Sokoto,2020-10-30,365,181,130,17053709.489244033,3961151.530437879,5585633,18.93342653154557,81.5129522876977,255.05173515981733,716.1067948717949,2.8076923076923075,20201030,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
235279,NG004,Anambra,2020-10-30,1669,730,518,38356998.93490082,9531428.409027582,23968319,11.433503927108616,46.01145590506848,239.3481026562812,771.181435006435,3.222007722007722,20201030,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
235280,NG023,Kogi,2020-10-30,420,190,145,14031440.909610046,4535490.889519027,6969063,19.436023320013824,60.12919425387653,276.55011904761903,801.041724137931,2.896551724137931,20201030,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
235281,NG030,Osun,2020-10-30,3325,1473,840,65138694.45997328,14668491.941431778,37187002,10.850688483299034,48.18489075878215,186.40101253132832,737.8373412698413,3.9583333333333335,20201030,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,1.0
235282,NG031,Oyo,2020-10-30,8151,3475,1935,163687072.0627364,35221391.99514127,82064842,11.31036606526068,52.56353029532863,167.80117368012102,706.8461843238587,4.212403100775194,20201030,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,14.0
235283,NG021,Katsina,2020-10-30,513,265,198,31404974.55114103,5235178.8935611565,8640416,16.429239144786983,98.55629534861431,280.71526965562055,727.307744107744,2.590909090909091,20201030,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
235284,NG010,Delta,2020-10-30,6077,2722,1629,91274419.73802456,22105994.854449853,73673256,8.432184394292127,34.81601903829783,202.05489550765185,753.7677102516882,3.730509515039902,20201030,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
235285,NG036,Yobe,2020-10-30,205,119,86,10816255.467906289,3189902.685004131,3574601,23.047832959326623,78.15011111205249,290.6179674796748,692.7521317829456,2.383720930232558,20201030,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
235286,NG035,Taraba,2020-10-30,167,76,58,4944907.177526855,1107135.6123668146,2515774,11.861071990082388,52.97625635177262,251.075249500998,722.9235632183908,2.8793103448275863,20201030,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
235287,NG025,Lagos,2020-10-30,43209,19803,12760,804913519.7030777,216651084.4509427,525647709,10.550214940814543,39.19671421519202,202.75394362285635,686.5826920062697,3.3862852664576804,20201030,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,106.0
235288,NG007,Benue,2020-10-30,379,160,107,8516777.600251153,2013706.1439102837,5087282,11.694009228571751,49.4586939391428,223.715127528584,792.4115264797508,3.542056074766355,20201030,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,2.0
235289,NG009,Cross River,2020-10-30,378,170,129,7156980.53725868,2060592.450730421,5753004,9.925525487020249,34.47396534306838,253.6597883597884,743.2821705426356,2.9302325581395348,20201030,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
235290,NG005,Bauchi,2020-10-30,390,210,145,14878232.43518794,4288513.235750891,6180857,18.37764539464909,63.75796570094416,264.13918803418807,710.4433333333333,2.689655172413793,20201030,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,2.0
235291,NG003,Akwa Ibom,2020-10-30,511,237,169,14438170.44468888,3373140.39929042,8383068,12.402202789887603,53.08558096415483,273.42035225048926,826.7325443786982,3.0236686390532546,20201030,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
235292,NG001,Abia,2020-10-30,728,307,229,15712602.515469102,3281713.721932005,11385840,8.904639161478205,42.63475352920685,260.66483516483515,828.6637554585153,3.1790393013100435,20201030,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
235293,NG033,Rivers,2020-10-30,3099,1465,1004,56753972.42806964,18906920.302850667,43718291,11.701409970237624,35.12478437433707,235.1204205657739,725.7352423638779,3.0866533864541834,20201030,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,1.0
235294,NG014,Enugu,2020-10-30,1335,606,426,32216286.18508845,7913624.310224276,20761195,11.542953456719268,46.99124919316328,259.1909488139825,812.2533255086072,3.1338028169014085,20201030,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
235295,NG016,Gombe,2020-10-30,282,147,111,14560056.507860726,2502745.994103747,5546828,14.0102185785897,81.50630334533669,327.8267139479905,832.8570570570571,2.5405405405405403,20201030,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
