,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
207412,NG019,Kaduna,2020-09-24,2526,1292,963,92256666.6642615,23200500.021806154,42470037,14.970012833906525,59.52817752545636,280.21929928741093,735.0300623052959,2.6230529595015577,20200924,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,7.0
207413,NG009,Cross River,2020-09-24,478,214,159,7652070.278197354,1420646.560901527,7692489,5.551879542737422,29.90425177262489,268.2178870292887,806.3405660377358,3.006289308176101,20200924,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,2.0
207414,NG015,Federal Capital Territory,2020-09-24,13590,6639,4614,662797777.7326515,147218540.49953756,165542676,19.82604248583396,89.25952435240423,203.0202060338484,597.9723883831816,2.945383615084525,20200924,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,17.0
207415,NG034,Sokoto,2020-09-24,369,196,140,17277658.01677685,3593059.974397635,7120245,15.947314000512163,76.68456400681116,321.60094850948514,847.6482142857143,2.6357142857142857,20200924,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
207416,NG037,Zamfara,2020-09-24,183,99,76,3891045.834928265,1906461.452731699,2891788,15.587108234715991,31.812944598677483,263.3686703096539,634.1640350877193,2.4078947368421053,20200924,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
207417,NG027,Niger,2020-09-24,710,342,263,18924448.08018894,5187275.878130368,11323743,12.255603790333955,44.7114329506484,265.81556338028173,717.6009505703422,2.699619771863118,20200924,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
207418,NG023,Kogi,2020-09-24,461,210,170,18484338.15899775,4522425.899653262,8812165,16.5300304298385,67.56256023279106,318.5887563268258,863.9377450980392,2.711764705882353,20200924,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
207419,NG031,Oyo,2020-09-24,8499,3573,2083,160959671.1444589,32474630.452947937,93768624,9.687373903991883,48.01521976051926,183.88168019767036,750.2690350456073,4.080172827652424,20200924,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,3.0
207420,NG004,Anambra,2020-09-24,1800,814,565,55194729.596081644,8352694.032466959,27353287,9.186059202385238,60.70161935280444,253.27117592592592,806.881622418879,3.185840707964602,20200924,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,5.0
207421,NG008,Borno,2020-09-24,757,407,312,29646819.94274652,5510984.587327598,13918091,10.975535459709365,59.04384568548068,306.43088947600177,743.487767094017,2.426282051282051,20200924,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
207422,NG025,Lagos,2020-09-24,47646,22550,14980,1020600147.6334828,250714995.00348985,610314913,10.399671252142571,42.3345480996406,213.48938455834,679.0330585224744,3.1806408544726303,20200924,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,37.0
207423,NG001,Abia,2020-09-24,874,402,284,13797794.958445102,3564041.788814098,14024595,7.79786230809541,30.188564449208837,267.4407894736842,823.0396126760564,3.0774647887323945,20200924,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
207424,NG010,Delta,2020-09-24,6000,2761,1712,95634495.78845294,21695409.850967117,78520630,7.874359045077707,34.710584501803325,218.11286111111116,764.4142328660436,3.504672897196261,20200924,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
207425,NG030,Osun,2020-09-24,3336,1421,867,66148232.19061493,13175819.305384194,41849242,9.442992561119098,47.40784994310772,209.078946842526,804.4836985774702,3.847750865051903,20200924,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
207426,NG021,Katsina,2020-09-24,367,207,158,11825157.244931638,3103723.5372005994,7773003,12.20610376383172,46.50513959289316,352.99741144414173,819.9370253164557,2.3227848101265822,20200924,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
207427,NG017,Imo,2020-09-24,1509,666,430,37785152.38187628,8104562.031271025,19931298,11.711491562633269,54.60140740557163,220.1380384360504,772.5309302325581,3.5093023255813955,20200924,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,1.0
207428,NG036,Yobe,2020-09-24,262,138,103,5835833.536251605,1725068.2932340405,5252511,10.40687128211319,35.2060081759153,334.12919847328243,849.9208737864078,2.5436893203883497,20200924,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
207429,NG012,Edo,2020-09-24,4533,2023,1293,59839995.16992998,15176289.244749893,58170188,7.293201037702142,28.757037232958776,213.8767115229061,749.8090745037381,3.5058004640371228,20200924,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
207430,NG032,Plateau,2020-09-24,652,281,208,17581523.29837752,4569868.766354997,10750584,13.651850017875764,52.52236583298704,274.81042944785275,861.425,3.1346153846153846,20200924,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,18.0
207431,NG022,Kebbi,2020-09-24,228,116,89,5207362.966297131,2068828.156375066,4145389,14.443935034392586,36.35623971663582,303.0255116959064,776.290074906367,2.561797752808989,20200924,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
