,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
162513,NG025,Lagos,2020-07-28,50745,23489,14968,1377134379.7377124,347103690.7099847,560663884,14.409422376165288,57.16940348801736,184.14421256609845,624.2916933903438,3.3902324959914485,20200728,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,212.0
162514,NG008,Borno,2020-07-28,1149,539,403,44455052.7069945,7932674.342520135,16930242,12.23110499712716,68.54364541319774,245.5793733681462,700.1754342431761,2.8511166253101736,20200728,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
162515,NG013,Ekiti,2020-07-28,1035,483,277,23684167.975306224,5295207.654673873,12458854,11.878301420682172,53.12873535005527,200.62566827697265,749.6302045728039,3.736462093862816,20200728,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
162516,NG001,Abia,2020-07-28,663,315,226,40739307.99761138,9563436.13900885,10247335,26.293998741511217,112.00987779380416,257.600175967823,755.7031710914454,2.933628318584071,20200728,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
162517,NG029,Ondo,2020-07-28,1343,586,392,34914352.97703592,6393211.5506907925,18587016,10.134075212954674,55.34380901922428,230.6653760238273,790.2642857142857,3.4260204081632653,20200728,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,5.0
162518,NG032,Plateau,2020-07-28,664,285,204,44409683.86672896,8564117.396756198,9498760,26.08576390824947,135.26910887819838,238.4226907630522,776.0424836601308,3.2549019607843137,20200728,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,34.0
162519,NG036,Yobe,2020-07-28,286,169,129,26762802.57494261,7150120.293944674,6191202,34.44092071076557,128.91189568685647,360.7926573426574,799.8968992248062,2.2170542635658914,20200728,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
162520,NG018,Jigawa,2020-07-28,155,85,65,16827884.69001534,1736239.3800656034,2438202,16.59767897847344,160.86711957949552,262.17225806451614,625.1800000000001,2.3846153846153846,20200728,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
162521,NG015,Federal Capital Territory,2020-07-28,15866,7500,4787,970787379.1067556,233733967.0179152,162523187,30.339576718672163,126.01197225078784,170.72480671456785,565.849129587076,3.3143931481094637,20200728,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,35.0
162522,NG004,Anambra,2020-07-28,1353,614,424,46993871.31028934,9224539.939335588,18919565,13.51854570741948,68.86942887717531,233.0569721606307,743.6935927672955,3.1910377358490565,20200728,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
162523,NG030,Osun,2020-07-28,2864,1257,772,68888369.49322942,14507746.490278142,35969471,11.677067012099904,55.44721280219423,209.31954725325883,776.5429835924007,3.709844559585492,20200728,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,37.0
162524,NG033,Rivers,2020-07-28,3600,1517,1073,140234383.16652247,30046007.53921349,44921935,17.399555942789384,81.20932512660688,207.9719212962963,697.7622708915812,3.3550792171481825,20200728,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,7.0
162525,NG002,Adamawa,2020-07-28,496,229,184,48573720.214268304,6955622.823867212,7644879,23.489258950106414,164.03429587468796,256.884375,692.4709239130435,2.6956521739130435,20200728,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
162526,NG031,Oyo,2020-07-28,6973,2993,1758,187788376.9465376,37283991.71023359,74880442,13.1781560752871,66.37445260044592,178.97710693627803,709.901801289344,3.966439135381115,20200728,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,69.0
162527,NG022,Kebbi,2020-07-28,253,116,89,24733395.184769828,2666846.212873151,4291250,18.619116975355155,172.6811152139052,282.69104084321475,803.6048689138577,2.842696629213483,20200728,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
162528,NG005,Bauchi,2020-07-28,442,234,179,23421566.91361071,6350654.474835235,7724969,22.04532817047894,81.30439640880884,291.2884238310709,719.2708566108008,2.46927374301676,20200728,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
162529,NG035,Taraba,2020-07-28,227,113,81,5628650.197604515,1551632.1644019624,3587549,11.902957134669656,43.17877881447436,263.4030102790015,738.1788065843622,2.802469135802469,20200728,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
162530,NG027,Niger,2020-07-28,799,428,335,49765580.69126629,14414013.866978906,14215835,26.735680541642232,92.30715882541904,296.5338965373384,707.255472636816,2.385074626865672,20200728,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,49.0
162531,NG028,Ogun,2020-07-28,14748,6969,3982,330215567.79856473,75985996.64781812,150054658,11.857234889602411,51.52848846266257,169.57627926950548,628.0539845973548,3.70366649924661,20200728,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,8.0
162532,NG006,Bayelsa,2020-07-28,333,137,103,21011238.813009,2101594.215073358,4953256,12.678350514749672,126.75513118080336,247.9107107107107,801.4977346278317,3.233009708737864,20200728,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
162533,NG007,Benue,2020-07-28,318,140,92,14113186.577512115,2728684.862438815,4702233,18.429632241451877,95.3209518471374,246.4482704402516,851.8538043478261,3.4565217391304346,20200728,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
162534,NG024,Kwara,2020-07-28,2235,1036,665,152459498.28208217,22393479.50674212,28056512,20.92430535255136,142.45705295555365,209.22082028337064,703.1707268170426,3.3609022556390977,20200728,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
162535,NG034,Sokoto,2020-07-28,484,228,164,37062504.0826941,7137892.7857795255,5995748,27.044396038793224,140.4242216412481,206.4651515151515,609.3239837398374,2.951219512195122,20200728,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
162536,NG016,Gombe,2020-07-28,330,167,125,24004441.943827923,3503925.127668967,5495884,17.41790507272015,119.32534967702576,277.569898989899,732.7845333333333,2.64,20200728,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,33.0
162537,NG023,Kogi,2020-07-28,384,194,140,32829732.575205684,6372850.253211756,6232338,28.285039712772747,145.7103576506314,270.50078125,741.9449999999999,2.742857142857143,20200728,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
162538,NG017,Imo,2020-07-28,1213,548,369,45137833.029760495,7166050.578385896,17649401,12.067147402505912,76.00907621873168,242.50344874965649,797.172583559169,3.2872628726287263,20200728,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
162539,NG019,Kaduna,2020-07-28,3237,1610,1173,201563128.69348383,43762229.171467714,48258316,23.1820873957701,106.77367569254666,248.4724333230357,685.6822392725206,2.7595907928388748,20200728,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,4.0
