,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
35623,NG027,Niger,2020-02-16,714,397,308,60788988.92056001,14709893.59376213,13920841,29.676312078052906,122.63807311841056,324.9496031746032,753.292261904762,2.3181818181818183,20200216,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
35624,NG030,Osun,2020-02-16,1114,577,374,63448071.89917075,15411313.48529442,16216311,25.60466907567031,105.41391465547544,242.61386894075403,722.6520053475937,2.978609625668449,20200216,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
35625,NG022,Kebbi,2020-02-16,200,104,77,31401436.710671,5428505.882053462,3305174,43.806716519466754,253.4019242451276,275.4311666666666,715.4056277056277,2.5974025974025974,20200216,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
35626,NG007,Benue,2020-02-16,183,88,65,8711056.270614933,1603337.9302589828,2227012,15.32720001975944,83.27383723874624,202.824408014572,571.0287179487179,2.815384615384616,20200216,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
35627,NG008,Borno,2020-02-16,1296,632,434,91705992.769877,14446166.108099278,19814711,20.683021792276996,131.29829968370228,254.8188143004115,760.9336021505376,2.986175115207373,20200216,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
35628,NG013,Ekiti,2020-02-16,448,267,138,10787892.111544944,3663115.0343110384,4502915,16.493870696901105,48.57453176143777,167.51915922619048,543.8303140096618,3.246376811594203,20200216,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
35629,NG033,Rivers,2020-02-16,2751,1308,812,113981715.977603,27999227.16697448,27096298,21.426001436535568,87.22285067766055,164.16029322670545,556.1637520525452,3.3879310344827585,20200216,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
35630,NG016,Gombe,2020-02-16,311,143,108,21648363.115915906,6754448.119390366,6945566,38.86129148935935,124.55249258632767,372.2168274383709,1071.8466049382716,2.8796296296296298,20200216,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
35631,NG034,Sokoto,2020-02-16,482,240,168,44144099.45985089,8905495.599676803,6788577,32.93820487044944,163.27304590244643,234.73641078838176,673.4699404761905,2.869047619047619,20200216,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
35632,NG015,Federal Capital Territory,2020-02-16,16185,7813,4695,959226315.0502436,219480503.2854519,152999455,29.047680937024776,126.95113929886992,157.55272886417464,543.1290557330493,3.447284345047924,20200216,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
35633,NG017,Imo,2020-02-16,505,249,183,35056344.42416133,8248668.920903761,6290463,28.00811607515308,119.03280071215158,207.6060396039604,572.901912568306,2.759562841530055,20200216,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
35634,NG031,Oyo,2020-02-16,3173,1521,983,154397252.46021935,33153518.3982651,41598821,20.956908701925094,97.597156499873,218.50415484819837,705.3038487622923,3.227873855544252,20200216,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
35635,NG019,Kaduna,2020-02-16,3139,1560,1105,257853802.36427167,52680396.885428034,58736931,29.62360273324376,144.9981218081605,311.8664702134438,885.9265610859728,2.8407239819004526,20200216,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
35636,NG002,Adamawa,2020-02-16,524,309,185,22061010.5172358,5819017.274604033,7280536,19.544701089569458,74.09771030840635,231.56921119592877,655.9041441441441,2.8324324324324324,20200216,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
35637,NG029,Ondo,2020-02-16,536,293,199,31875996.62223905,8056571.751097674,7395793,25.15638992123209,99.53178906991911,229.96868781094528,619.413149078727,2.693467336683417,20200216,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
35638,NG020,Kano,2020-02-16,3207,1561,1114,248589098.4693416,51518537.07815357,52523735,28.73620718723122,138.65898069398455,272.9640110175657,785.8129114302812,2.878815080789946,20200216,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
35639,NG014,Enugu,2020-02-16,593,303,193,30043640.499344923,6110615.582287432,6839540,19.673370412797784,96.72669801154304,192.229904440697,590.6338514680483,3.0725388601036268,20200216,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
35640,NG010,Delta,2020-02-16,1514,751,465,71647990.61419858,15459805.261765037,18585627,20.65866156399989,95.74192978355674,204.59739101717304,666.1515053763441,3.255913978494624,20200216,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
