,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
215933,NG029,Ondo,2020-10-05,2705,1119,607,56675544.13018835,12238766.076048223,24089921,12.528528283670385,58.01738126338512,148.42834873690697,661.447583745195,4.456342668863262,20201005,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
215934,NG018,Jigawa,2020-10-05,163,81,62,13673129.843808929,3751739.5810439526,2363526,37.60036929737543,137.03369343005522,241.66932515337425,635.3564516129032,2.629032258064516,20201005,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
215935,NG002,Adamawa,2020-10-05,544,255,185,33593079.12556384,9233710.296298672,8301947,31.01384635451488,112.8311979847281,254.34886642156863,747.9231531531532,2.9405405405405407,20201005,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
215936,NG001,Abia,2020-10-05,1425,539,340,30899463.353997715,5579926.631373684,13794123,10.197663716275049,56.47069524637462,161.33477192982454,676.1825,4.191176470588236,20201005,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
215937,NG013,Ekiti,2020-10-05,1720,692,366,26377597.964485865,5472234.239057144,14846019,9.29040632055983,44.782184414070095,143.85677325581395,676.0482240437159,4.699453551912568,20201005,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
215938,NG036,Yobe,2020-10-05,350,184,123,14142488.25502626,3526555.837815172,6070414,17.815448824672714,71.44499827827771,289.0673333333333,822.549322493225,2.845528455284553,20201005,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
215939,NG003,Akwa Ibom,2020-10-05,935,355,213,23594207.43991801,4624193.210526294,8555980,13.489861259908489,68.82986294289593,152.51301247771835,669.4820031298904,4.389671361502347,20201005,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
215940,NG016,Gombe,2020-10-05,336,169,128,22069201.91386285,5322290.148098681,5524919,25.8368576152898,107.1341117573704,274.05352182539684,719.3904947916667,2.625,20201005,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
215941,NG009,Cross River,2020-10-05,644,254,167,22071935.339403547,3314831.125151464,9447582,12.33377585808855,82.12493878341631,244.5026397515528,942.8724550898204,3.856287425149701,20201005,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
215942,NG014,Enugu,2020-10-05,2241,931,513,46653411.72020029,11527037.775685078,23127424,13.962123207879577,56.50893969302157,172.00226089543358,751.3782975958414,4.368421052631579,20201005,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
215943,NG019,Kaduna,2020-10-05,3417,1622,1095,122539737.99591848,32013382.86613171,48749903,18.16638710418128,69.5366786255474,237.7812067115404,742.0076560121765,3.1205479452054794,20201005,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,2.0
215944,NG007,Benue,2020-10-05,536,217,149,22170364.107725386,3412551.971235437,5992133,14.231285147237768,92.45654750304108,186.3225435323383,670.2609619686801,3.597315436241611,20201005,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
215945,NG024,Kwara,2020-10-05,3120,1349,743,90090149.24695602,18103968.528001174,31097227,15.140356000634272,75.34242724955641,166.1176655982906,697.5600493494841,4.199192462987887,20201005,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,1.0
