,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
147072,NG028,Ogun,2020-07-09,6862,3595,2314,236376693.8260308,77070551.66261964,80391593,20.695514508639157,63.47349527216941,195.2579252890314,579.0232857966004,2.96542783059637,20200709,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,6.0
147073,NG026,Nasarawa,2020-07-09,315,198,149,35652657.51159539,14162306.3832757,4922454,59.06073290071426,148.68143828462664,260.4473015873016,550.6100671140939,2.114093959731544,20200709,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,2.0
147074,NG024,Kwara,2020-07-09,1185,608,391,70389098.65893711,27668448.29651081,15406879,43.9702729037339,111.86127405170096,216.693094233474,656.7297101449276,3.030690537084399,20200709,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,4.0
147075,NG007,Benue,2020-07-09,104,55,36,19383554.43701738,7064395.931452597,2257720,121.93367006564642,334.56617584240985,361.81410256410254,1045.2407407407406,2.888888888888889,20200709,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
147076,NG006,Bayelsa,2020-07-09,105,49,41,18618598.033579223,5501531.918091717,1635069,83.37788895308286,282.1722062905562,259.5347619047619,664.6621951219512,2.5609756097560976,20200709,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,17.0
147077,NG029,Ondo,2020-07-09,446,221,153,26336263.892827384,8765736.977662569,7180080,35.599845991170426,106.95814179191636,268.31390134529147,782.1437908496732,2.915032679738562,20200709,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,56.0
147078,NG027,Niger,2020-07-09,5952,5740,4278,2052010980.0431004,1316137526.4734805,175060606,191.1664198160641,298.05060990029955,490.20106966845873,682.0188795387253,1.391304347826087,20200709,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,1.0
147079,NG021,Katsina,2020-07-09,324,189,133,82737715.56306064,25995804.75505341,7022095,121.45146010388342,386.54761625874,361.218878600823,879.9617794486215,2.43609022556391,20200709,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,18.0
147080,NG025,Lagos,2020-07-09,49618,34235,25236,18413908989.25649,15055621800.394163,1402776579,370.7057246784482,453.3948558568737,471.1921006489581,926.4388036931368,1.9661594547471863,20200709,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,157.0
147081,NG022,Kebbi,2020-07-09,204,124,84,51422144.84223765,19136573.98372549,5800384,141.55852132863637,380.3838029526439,473.8875816993464,1150.8698412698411,2.4285714285714284,20200709,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
147082,NG017,Imo,2020-07-09,517,269,223,168674102.54092336,57598544.38646578,12151771,160.49361523118046,469.99653899289626,391.7398774983882,908.204110612855,2.318385650224215,20200709,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,3.0
147083,NG033,Rivers,2020-07-09,6077,5074,4598,3603809644.900349,1964157869.1030364,293738936,265.4352146295988,487.0168542079454,805.6029181065219,1064.734435261708,1.3216615919965202,20200709,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,10.0
147084,NG009,Cross River,2020-07-09,260,122,80,21531575.84477517,11059544.969760137,3021526,85.9010330432783,167.2387619177066,193.6875641025641,629.4845833333333,3.25,20200709,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
147085,NG015,Federal Capital Territory,2020-07-09,15951,9190,6392,1946906419.2970424,764846391.7739301,184345606,74.35130074076814,189.2602570295873,192.61656113514303,480.6675166875261,2.495463078848561,20200709,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,17.0
147086,NG014,Enugu,2020-07-09,567,299,230,185402047.7409512,76292424.81231648,8894933,206.1126737578533,500.8847454262519,261.46187536743093,644.5603623188406,2.465217391304348,20200709,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,8.0
147087,NG008,Borno,2020-07-09,843,450,334,168725962.50429657,71881005.20142028,16424672,133.7269038958818,313.8965643194206,324.7266113088177,819.5944111776447,2.5239520958083834,20200709,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,21.0
147088,NG011,Ebonyi,2020-07-09,71,28,24,4434546.086174343,977033.0225342574,785765,25.295840586139896,114.81246619156478,184.45187793427232,545.6701388888889,2.958333333333333,20200709,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
147089,NG016,Gombe,2020-07-09,303,159,106,65736994.984955005,12262146.481906638,4953789,71.88060923444488,385.3497636594447,272.4856435643564,778.897641509434,2.858490566037736,20200709,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
147090,NG010,Delta,2020-07-09,1803,972,698,354011966.3948581,139377587.46902546,29369014,124.07624311861268,315.14733184105444,271.4828434091329,701.2658548233047,2.5830945558739256,20200709,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,14.0
147091,NG005,Bauchi,2020-07-09,267,181,129,38692062.37556358,12262885.487115577,6111176,59.06824632092175,186.3731234761646,381.4716604244694,789.557622739018,2.069767441860465,20200709,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
147092,NG030,Osun,2020-07-09,1098,532,327,52318607.37880589,17069326.62097596,17234027,32.43543679866757,99.41674447451253,261.5972525804493,878.3907747196738,3.3577981651376145,20200709,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,2.0
147830,NG037,Zamfara,2020-07-09,153,78,64,18764972.87657962,4075636.200586117,4100144,39.57004570443489,182.18771200971116,446.638779956427,1067.7458333333334,2.390625,20200709,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
147831,NG032,Plateau,2020-07-09,308,175,115,32617992.6993536,19010284.837938145,5335203,102.71689873496469,176.24244358248697,288.701461038961,773.2178260869565,2.678260869565217,20200709,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,19.0
147832,NG020,Kano,2020-07-09,2294,1199,895,273429765.9352163,112763648.18937996,44495020,78.28836035359363,189.83394374563187,323.2709968032549,828.5851024208566,2.563128491620112,20200709,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,11.0
147833,NG023,Kogi,2020-07-09,238,121,87,43751319.83254519,11749725.53476194,7249046,83.91886165513186,312.4805720265002,507.6362745098039,1388.706130268199,2.735632183908046,20200709,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
