,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
250786,NG002,Adamawa,2020-11-20,110,56,46,10650176.456800897,1606922.738167281,2600082,21.70642386191923,143.86332266305126,393.9518181818182,942.058695652174,2.391304347826087,20201120,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
250787,NG030,Osun,2020-11-20,1831,900,521,36294986.0370823,7130624.072746566,25539853,8.504346221648307,43.28725287159158,232.47636082286547,817.0138515674985,3.5143953934740884,20201120,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,2.0
250788,NG014,Enugu,2020-11-20,542,287,225,10881756.778873058,3296488.6461776616,11355733,9.103747023432216,30.05160081477797,349.1922816728167,841.1654074074073,2.408888888888889,20201120,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
250789,NG007,Benue,2020-11-20,140,75,60,5007861.449607603,1386937.4960932925,3157816,14.363383425102532,51.86234732503433,375.93047619047616,877.1711111111111,2.333333333333333,20201120,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
250790,NG020,Kano,2020-11-20,504,256,195,33090196.97920278,5148549.041523712,9764044,16.405949006276778,105.44253922223312,322.8850529100529,834.5336752136752,2.5846153846153848,20201120,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,1.0
250791,NG035,Taraba,2020-11-20,75,29,22,9940018.516695268,955726.3105755852,880376,26.993672593406355,280.7473252990961,195.6391111111111,666.9515151515152,3.409090909090909,20201120,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
250792,NG008,Borno,2020-11-20,206,111,85,8010029.497798434,1216305.4127005176,4274982,8.891495816640507,58.555312692979136,345.8723300970874,838.2317647058824,2.4235294117647057,20201120,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
251530,NG022,Kebbi,2020-11-20,36,21,20,1266926.7273971396,628879.5902466808,1553557,19.5383830382653,39.36158855400522,719.2393518518518,1294.6308333333334,1.8,20201120,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
251531,NG025,Lagos,2020-11-20,21745,10870,6980,413339506.9641858,105219907.86116076,320057115,9.36685094481259,36.79616937551975,245.3108875603587,764.2242478510029,3.115329512893983,20201120,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,70.0
251532,NG033,Rivers,2020-11-20,1287,678,526,46683276.711600855,12124801.4199526,29208417,14.323198315507351,55.14761085139314,378.2493783993784,925.4884980988592,2.446768060836502,20201120,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
251533,NG029,Ondo,2020-11-20,1035,523,331,17105476.2041269,5452010.965271693,17676661,10.234811340126557,32.111329736391774,284.6483252818035,890.0634944612286,3.1268882175226587,20201120,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
251534,NG032,Plateau,2020-11-20,146,87,65,3807537.010196765,1614029.2207194774,3880551,15.429404018220872,36.39836633098058,442.9852739726027,995.0130769230768,2.246153846153846,20201120,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,4.0
251535,NG023,Kogi,2020-11-20,119,65,48,2097340.2460176474,745228.8629346221,2910118,9.647161396903307,27.150558524902685,407.57955182072834,1010.4576388888888,2.4791666666666665,20201120,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
251536,NG011,Ebonyi,2020-11-20,130,67,41,1913084.9931770868,537269.1849630316,2646613,8.142526683240478,28.99355861126337,339.309358974359,1075.8589430894308,3.1707317073170733,20201120,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
251537,NG026,Nasarawa,2020-11-20,167,102,91,5108695.191981445,1822011.1323177912,4998488,12.44115636876924,34.88347277163348,498.85109780439126,915.4739926739928,1.835164835164835,20201120,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
251538,NG013,Ekiti,2020-11-20,862,437,230,18295319.14231831,4012244.915643054,10369038,10.83953655122307,49.42688812097759,200.48410672853828,751.3795652173914,3.747826086956522,20201120,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,3.0
251539,NG031,Oyo,2020-11-20,4622,2178,1182,84499110.96995646,19263424.352182392,55539169,10.126681012089056,44.42073885481948,200.2710550988028,783.1242103778907,3.910321489001692,20201120,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,4.0
251540,NG027,Niger,2020-11-20,210,99,76,6035677.611226689,1258447.0906875208,3862060,10.288983804054068,49.347318332212,306.5126984126984,846.9429824561404,2.763157894736842,20201120,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
251541,NG016,Gombe,2020-11-20,87,35,28,3884328.155608266,755741.2249847262,1252889,16.77127949970223,86.20034346754831,240.0170498084291,745.767261904762,3.107142857142857,20201120,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
251542,NG005,Bauchi,2020-11-20,50,30,23,3441404.0401757373,454457.124113192,2087753,12.277676740476702,92.97344919192938,695.9176666666666,1512.8644927536232,2.1739130434782608,20201120,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
251543,NG006,Bayelsa,2020-11-20,94,54,46,1521905.798547209,606587.9654097217,2739549,8.193832331814292,20.558009141656328,485.7356382978724,992.5902173913043,2.0434782608695654,20201120,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
251544,NG015,Federal Capital Territory,2020-11-20,3533,1742,1296,156740856.10657153,42018400.01570849,60208410,20.145851322273145,75.14988628953762,284.0287291253892,774.2851080246913,2.7260802469135803,20201120,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,22.0
251545,NG004,Anambra,2020-11-20,633,334,251,19507706.255913664,4063148.872147268,13538986,10.058659995712857,48.292935036066815,356.47672459189045,899.0030544488711,2.521912350597609,20201120,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
251546,NG024,Kwara,2020-11-20,1552,758,403,19758946.579141624,5534683.896912272,18402954,8.533729855288218,30.46560841993802,197.6262242268041,761.0816377171216,3.8511166253101736,20201120,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
251547,NG019,Kaduna,2020-11-20,595,311,242,35255980.059084095,5608583.441794856,12850212,14.400876776820825,90.52500149920974,359.9499159663865,885.000826446281,2.458677685950413,20201120,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,25.0
251548,NG001,Abia,2020-11-20,292,147,124,10538202.201722356,3215877.715278557,7205972,16.114949758323476,52.80754246872838,411.2997716894977,968.544623655914,2.3548387096774195,20201120,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
251549,NG010,Delta,2020-11-20,2113,1171,781,37690139.66416961,11252892.75879038,42973595,8.952910870228477,29.98664150924033,338.96194194667925,917.0634869825012,2.70550576184379,20201120,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
