,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
139293,NG033,Rivers,2020-06-28,2079,1294,873,359267765.5222532,192288596.0662756,24940646,136.86436906225063,255.71436402635211,199.9410453743787,476.1482626956853,2.381443298969072,20200628,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,6.0
139294,NG016,Gombe,2020-06-28,237,132,102,27993130.338979464,11314441.13774345,4416215,68.92615469861553,170.53063503124267,310.56364275668074,721.6037581699346,2.323529411764706,20200628,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
139295,NG007,Benue,2020-06-28,88,45,41,28266874.724638976,7722489.664460439,1764437,117.03738072795784,428.39564996273856,334.1736742424243,717.2508130081301,2.1463414634146343,20200628,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
139296,NG013,Ekiti,2020-06-28,277,142,74,9347782.430421352,2437888.704479507,3072881,20.470727173572445,78.49246910224485,184.89055354993985,692.0903153153154,3.743243243243243,20200628,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
139297,NG020,Kano,2020-06-28,1955,1084,830,273806094.94998187,89216353.90243143,32559811,66.79093035111053,204.9821923625529,277.5772463768116,653.8114658634538,2.355421686746988,20200628,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,5.0
139298,NG021,Katsina,2020-06-28,253,156,131,42975786.41257318,13282830.925752137,5616748,63.00433960779797,203.8466842787604,370.00974967061927,714.5989821882952,1.931297709923664,20200628,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,21.0
139299,NG028,Ogun,2020-06-28,6615,3517,1948,139439301.5511152,45149737.50490877,67260407,14.40182044282743,44.47821614453675,169.46436633912825,575.4654945242984,3.3957905544147846,20200628,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,8.0
139300,NG037,Zamfara,2020-06-28,136,72,55,11794849.12227874,4798845.055615933,1878593,54.21571042855104,133.2541720249057,230.2197303921569,569.2706060606062,2.4727272727272727,20200628,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
139301,NG036,Yobe,2020-06-28,210,122,99,28288001.692742,15557346.549172428,4654964,97.64532296271356,177.5489832104123,369.4415873015873,783.663973063973,2.121212121212121,20200628,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
139302,NG030,Osun,2020-06-28,1060,530,293,33123712.65987172,11449636.747077825,11852223,24.281482717461216,70.24614616652342,186.35570754716983,674.1878839590444,3.6177474402730376,20200628,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,8.0
139303,NG004,Anambra,2020-06-28,483,238,154,26951206.358318307,8478207.16778394,7216265,34.20853049273388,108.74482615001727,249.0084541062802,780.9810606060606,3.136363636363636,20200628,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
139304,NG002,Adamawa,2020-06-28,263,152,120,33777731.1010128,15928890.529082222,5005843,82.48128082561499,174.90424204423667,317.2270595690748,695.2559722222221,2.191666666666667,20200628,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,11.0
139305,NG009,Cross River,2020-06-28,188,81,62,18194701.014737397,4723749.791361607,2374464,47.34196838208418,182.3494042246646,210.50212765957448,638.2967741935483,3.032258064516129,20200628,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
139306,NG015,Federal Capital Territory,2020-06-28,13519,9099,6514,2039040444.9162943,888505950.9714949,159136005,84.75468253993307,194.5042972486616,196.18808713662253,407.1640696960393,2.075376112987412,20200628,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,56.0
139307,NG029,Ondo,2020-06-28,473,234,133,16792702.14417428,4427895.995205839,5971890,20.68697002739826,78.45489738505269,210.42600422832984,748.3571428571429,3.556390977443609,20200628,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,12.0
139308,NG031,Oyo,2020-06-28,3067,1460,888,99353459.85615084,35014807.99130406,33771990,24.50134345441209,69.52182185103666,183.52347570916208,633.8586711711712,3.453828828828829,20200628,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,1.0
139309,NG024,Kwara,2020-06-28,1038,532,347,70869189.67057142,24619615.02125693,13164881,44.08622345297578,126.90510915993288,211.38216120745025,632.318972142171,2.9913544668587897,20200628,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
139310,NG001,Abia,2020-06-28,165,93,70,25048825.48003233,9631977.14727171,2306392,85.50047319432824,222.3516936096085,232.9688888888889,549.1409523809524,2.357142857142857,20200628,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
139311,NG012,Edo,2020-06-28,2403,1994,719,760206116.4269667,456257628.712682,20722750,394.3050719340446,656.9821709462277,143.72832570398114,480.3604543347241,3.3421418636995828,20200628,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,29.0
139312,NG022,Kebbi,2020-06-28,173,95,72,25133974.79850448,8796343.611845763,3367278,75.91381274197026,216.9101095306921,324.4005780346821,779.4625,2.4027777777777777,20200628,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
139313,NG023,Kogi,2020-06-28,168,108,77,24548243.708001435,7550969.255897851,3134998,60.934477520580536,198.09833065160367,311.01170634920635,678.5709956709957,2.1818181818181817,20200628,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,1.0
139314,NG025,Lagos,2020-06-28,32340,21162,14449,6629035665.90154,5507109307.021671,470653520,236.8301665087808,285.0779842968405,242.55489589775303,542.8905345237271,2.2382171776593536,20200628,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,118.0
139315,NG017,Imo,2020-06-28,283,141,109,22964657.56224701,7488251.552725068,4047544,42.68792472559489,130.9135472364728,238.37126030624265,618.8905198776758,2.596330275229358,20200628,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,13.0
139316,NG010,Delta,2020-06-28,2753,2090,1095,1023967794.7980326,469603682.3485387,28273584,266.48237441091663,581.0630954030021,171.16832546313114,430.34374429223743,2.5141552511415526,20200628,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,84.0
139317,NG014,Enugu,2020-06-28,387,172,120,34131731.75758208,9942404.58484736,4772837,51.48269825493783,176.73729046111376,205.5485357450474,662.8940277777779,3.225,20200628,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,3.0
139318,NG006,Bayelsa,2020-06-28,102,54,40,12157510.704939228,2715565.9254147266,1464039,42.18436091685069,188.85817303415595,239.2220588235294,610.01625,2.55,20200628,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,1.0
139319,NG035,Taraba,2020-06-28,138,82,59,26967028.215059325,5702214.936063256,2229813,60.05410327483319,284.00905886591926,269.3010869565217,629.8906779661016,2.3389830508474576,20200628,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
