,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
150174,NG001,Abia,2020-07-13,569,256,196,51190907.42554346,20031444.51569009,9696031,63.50491102525692,162.28854683020884,284.0079379027533,824.4924319727891,2.903061224489796,20200713,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
150175,NG028,Ogun,2020-07-13,11754,5816,3492,274153559.2726405,76296999.4615145,134742770,13.576391042248709,48.78325429019165,191.0594549373263,643.1021859488354,3.365979381443299,20200713,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,4.0
150176,NG017,Imo,2020-07-13,1289,719,563,454437758.3384483,136694900.91220143,25949266,150.86727096372795,501.5533422671813,335.5219291440393,768.1843102427472,2.289520426287744,20200713,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,13.0
150177,NG018,Jigawa,2020-07-13,141,91,63,17915282.867554106,9838058.533927416,2997148,97.0331136591612,176.69905832827266,354.2728132387707,792.8962962962963,2.238095238095238,20200713,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
150178,NG037,Zamfara,2020-07-13,197,97,82,26896000.701357245,9472586.732096111,4135598,71.7803964791965,203.80975636851852,349.8813874788494,840.5686991869918,2.402439024390244,20200713,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
150179,NG005,Bauchi,2020-07-13,355,193,147,53755619.213853925,22624160.05980384,7697889,95.63266197094272,227.2258040841398,361.4032394366197,872.776530612245,2.4149659863945576,20200713,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
150180,NG032,Plateau,2020-07-13,591,264,209,73937101.30382764,23130220.285378806,10710105,68.76771557625835,219.82002290780824,302.03341793570223,854.0753588516747,2.827751196172249,20200713,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,10.0
150181,NG010,Delta,2020-07-13,4506,2386,1644,836185615.3941532,323622745.1104997,76140049,122.31742759393552,316.0472340445096,281.62468190560736,771.898306974858,2.740875912408759,20200713,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
150182,NG007,Benue,2020-07-13,290,135,93,46556848.48487727,14774885.04446833,5596871,98.7170745725897,311.0654241920549,321.6592528735632,1003.0234767025088,3.118279569892473,20200713,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,5.0
150183,NG006,Bayelsa,2020-07-13,270,132,101,29182370.441426408,9699097.681754263,4748186,59.67069198156444,179.53548825248177,293.09790123456787,783.5290429042905,2.6732673267326734,20200713,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
150184,NG011,Ebonyi,2020-07-13,205,87,59,14008814.061351664,6567367.624428567,2981577,69.16564492630586,147.5368389005629,242.40463414634144,842.2533898305085,3.4745762711864407,20200713,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
150185,NG035,Taraba,2020-07-13,209,116,91,50551563.9316922,20419604.902188253,4169803,139.43026640756068,345.17896208458666,332.5201754385965,763.7001831501832,2.2967032967032965,20200713,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,3.0
150186,NG015,Federal Capital Territory,2020-07-13,17955,9469,6382,1732547168.8316696,602862136.1795632,216029636,58.69651587474791,168.68613285872016,200.52876264735917,564.163888018385,2.8133813851457226,20200713,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,99.0
150924,NG016,Gombe,2020-07-13,282,149,111,47171566.96716065,21189397.758785646,6281527,118.61694908259216,264.06353879358426,371.2486406619385,943.1722222222222,2.5405405405405403,20200713,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,3.0
150925,NG030,Osun,2020-07-13,2249,1015,648,73673181.24105223,23048419.250761528,31537478,22.10127121764137,70.6456673822065,233.71482140210463,811.1491255144033,3.470679012345679,20200713,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,17.0
150926,NG012,Edo,2020-07-13,3989,2478,1384,1346514049.1843834,760260869.9565337,65129266,341.33251674586995,604.5412139494367,272.1202724158101,784.3119701348747,2.882225433526012,20200713,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,47.0
150927,NG033,Rivers,2020-07-13,4718,2897,2362,1407111725.4400303,701362292.9241112,157586524,184.50733452352463,370.1687935850143,556.685474070934,1111.9568444820773,1.9974597798475868,20200713,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,20.0
150928,NG004,Anambra,2020-07-13,1472,726,533,347756748.48887426,90959321.0134475,24573269,106.040340981659,405.4146818332279,278.2299479166667,768.3949030644152,2.7617260787992497,20200713,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,8.0
150929,NG026,Nasarawa,2020-07-13,448,271,214,54435421.26410513,14091861.311107852,8810959,40.91718067161797,158.05889070475948,327.7886532738096,686.2117601246106,2.093457943925233,20200713,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,8.0
