,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
212860,NG034,Sokoto,2020-10-02,222,135,98,17220913.039894253,3645953.059874348,6896390,23.11724693526,109.18958435729124,517.7469969969969,1172.8554421768708,2.26530612244898,20201002,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
212861,NG021,Katsina,2020-10-02,312,183,142,18440415.965864792,5010084.588097232,5940321,21.923396012083582,80.6925581271956,317.32483974358973,697.2207746478873,2.197183098591549,20201002,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
212862,NG018,Jigawa,2020-10-02,104,62,46,7094294.754337263,1519661.2698497032,2076051,20.527689892248063,95.83022586055672,332.7004807692308,752.1923913043479,2.260869565217391,20201002,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
212863,NG026,Nasarawa,2020-10-02,155,117,106,6873267.233362342,2336658.160650062,4852115,13.697472331454952,40.29104014490717,521.7327956989247,762.9111635220125,1.4622641509433962,20201002,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
212864,NG003,Akwa Ibom,2020-10-02,158,93,74,6751918.744152838,1690182.0606853017,6306373,14.192303272245672,56.69524053978178,665.2292194092827,1420.3542792792794,2.135135135135135,20201002,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
212865,NG006,Bayelsa,2020-10-02,39,31,27,574190.0209557161,241839.1600647462,1579371,5.565625452559511,13.214264366371596,674.9448717948718,974.9203703703704,1.4444444444444444,20201002,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,2.0
212866,NG023,Kogi,2020-10-02,143,79,71,10119290.168645212,1831869.3838724885,6602573,16.031983987041105,88.56106192516349,769.5306526806527,1549.899765258216,2.014084507042253,20201002,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
212867,NG032,Plateau,2020-10-02,223,137,118,6519603.489556044,1685415.0294650744,5678242,8.875155476893514,34.33130333237391,424.3828101644245,802.011581920904,1.8898305084745763,20201002,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,7.0
212868,NG015,Federal Capital Territory,2020-10-02,10028,4853,3427,517111279.4763304,133018834.8532976,126504049,24.11849197631005,93.76073891087847,210.251377808802,615.2322196284408,2.9261744966442955,20201002,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,7.0
212869,NG028,Ogun,2020-10-02,3117,2070,1868,87392193.40030192,27342601.421861917,97568458,9.09523813938574,29.070123878683763,521.7006630306919,870.5251427551749,1.6686295503211992,20201002,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,9.0
212870,NG004,Anambra,2020-10-02,358,220,193,17984181.85983522,3025552.000694835,10486088,9.740885253097414,57.90079027802509,488.1791433891993,905.5343696027634,1.854922279792746,20201002,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
212871,NG005,Bauchi,2020-10-02,247,145,113,12558878.29617906,3455901.069594921,6737693,19.003516529809502,69.0595148677908,454.6351551956815,993.7600294985252,2.185840707964602,20201002,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
212872,NG020,Kano,2020-10-02,1895,1030,811,91422187.43201956,18397103.86220921,38069497,14.09547516717016,70.04576276396917,334.82407211961305,782.3571105630908,2.3366214549938347,20201002,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
212873,NG035,Taraba,2020-10-02,89,50,38,2779540.755262576,395186.6297220327,1699930,6.46204177017456,45.45069876236227,318.33895131086143,745.5833333333334,2.3421052631578947,20201002,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,3.0
212874,NG013,Ekiti,2020-10-02,135,95,87,2886870.459849092,1783748.810784046,5675053,12.73988649665298,20.618599304266336,700.6238271604939,1087.174904214559,1.5517241379310345,20201002,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
212875,NG016,Gombe,2020-10-02,214,125,104,8562010.45623937,3551966.577580599,7464643,21.22201641440788,51.15564081867286,581.3584890965733,1196.2568910256412,2.0576923076923075,20201002,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
212876,NG012,Edo,2020-10-02,868,528,464,15174796.295188854,5653420.928613822,32226234,7.570846772914368,20.321511348922797,618.7832949308756,1157.5515086206897,1.8706896551724137,20201002,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
212877,NG001,Abia,2020-10-02,147,91,79,6689168.991492648,1622609.0164712344,4017165,12.762563279744036,52.61337862431381,455.4608843537415,847.503164556962,1.860759493670886,20201002,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,2.0
212878,NG024,Kwara,2020-10-02,758,435,362,31679412.73354935,10245518.452621644,20151319,17.586381259655017,54.37755375586778,443.08089270008793,927.77711786372,2.0939226519337018,20201002,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,5.0
213616,NG031,Oyo,2020-10-02,2049,1168,967,63632537.76803897,19393867.81616173,53755754,12.462038021739064,40.88875476526738,437.251944037742,926.5038607376767,2.1189245087900725,20201002,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
213617,NG010,Delta,2020-10-02,900,575,526,25690504.22505737,5151435.746455483,32401123,6.085463443933582,30.34855368726648,600.0207962962962,1026.6515525982256,1.7110266159695815,20201002,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
213618,NG011,Ebonyi,2020-10-02,30,19,18,449384.4870979092,224717.4617450464,1043176,7.757386506725942,15.513031917832814,579.5422222222222,965.9037037037036,1.6666666666666667,20201002,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
213619,NG017,Imo,2020-10-02,195,142,126,4800901.415226887,1498468.4700700152,7582249,7.389723331567136,23.675728858678053,648.0554700854701,1002.9429894179896,1.5476190476190477,20201002,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,1.0
213620,NG029,Ondo,2020-10-02,291,190,169,12589369.830252863,2983249.1492819395,11861624,10.968669116155803,46.287998467106185,679.3599083619703,1169.7854043392506,1.7218934911242605,20201002,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
213621,NG019,Kaduna,2020-10-02,1689,980,762,83443570.36699668,21784837.371546187,37304294,17.764396811357063,68.04387244551259,368.1102624827314,815.9294400699912,2.216535433070866,20201002,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
213622,NG008,Borno,2020-10-02,619,357,279,24040251.0155882,7948061.345788357,13985671,17.70142062511821,53.54092987541512,376.5662627894453,835.4642174432497,2.218637992831541,20201002,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
213623,NG036,Yobe,2020-10-02,163,94,79,9646039.017292174,2744769.1391293146,6872056,21.58886673920282,75.87051600686935,702.6642126789367,1449.8008438818567,2.0632911392405062,20201002,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
