,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
192708,NG004,Anambra,2020-09-05,723,404,333,35200022.40486029,8686854.095592648,25581416,16.209492150661173,65.68252218765437,589.7053019824804,1280.351151151151,2.171171171171171,20200905,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,2.0
192709,NG034,Sokoto,2020-09-05,289,157,123,19364835.638436858,5164553.254716119,5867246,26.09028140858665,97.8272439685815,338.36482122260674,795.0197831978319,2.34959349593496,20200905,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
192710,NG009,Cross River,2020-09-05,252,133,110,15800756.732424686,3369991.588932293,6975892,19.036506285860423,89.2557731734437,461.3685185185185,1056.9533333333334,2.290909090909091,20200905,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
192711,NG010,Delta,2020-09-05,2207,1208,938,43727338.9101473,19657745.262059543,55474981,13.02212858228544,28.96685363748848,418.9320419876152,985.6961798152096,2.3528784648187635,20200905,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,12.0
192712,NG028,Ogun,2020-09-05,9848,5189,3439,265522032.27797872,87374434.6052165,161513441,15.787134807126009,47.97549920379398,273.3438955456269,782.7539061742755,2.8636231462634485,20200905,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,2.0
192713,NG037,Zamfara,2020-09-05,107,61,53,12266546.909586402,3291872.9524651924,5907911,38.5938683239081,143.81280901594127,920.2353582554516,1857.8336477987425,2.018867924528302,20200905,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
192714,NG035,Taraba,2020-09-05,123,64,55,8558340.166970316,2872000.052524648,2590732,32.44687448623502,96.68920060223653,351.0476964769648,785.0703030303031,2.2363636363636363,20200905,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
192715,NG002,Adamawa,2020-09-05,348,205,165,26445817.189322863,4719483.159367685,8116028,17.773035621092838,99.59193307042504,388.6986590038314,819.8008080808081,2.109090909090909,20200905,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
192716,NG036,Yobe,2020-09-05,168,101,83,11120335.400090856,2923514.4022583147,5677235,21.88659794764176,83.25127789919863,563.2177579365078,1140.00702811245,2.0240963855421685,20200905,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
192717,NG015,Federal Capital Territory,2020-09-05,9698,5178,3562,486659475.0850205,143439814.42407963,142668122,25.02228200533192,84.89505284872943,245.1847838042208,667.5468931311997,2.722627737226277,20200905,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,6.0
192718,NG027,Niger,2020-09-05,428,259,220,34075006.30315287,11157573.191753848,16120426,31.513611621070016,96.24194223674894,627.742445482866,1221.2443939393938,1.945454545454545,20200905,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
192719,NG022,Kebbi,2020-09-05,163,103,81,12708336.229357542,5619751.638395121,5272572,43.11051574848504,97.4888152368988,539.117791411043,1084.8913580246913,2.0123456790123457,20200905,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
192720,NG019,Kaduna,2020-09-05,2021,1112,880,127824574.99455504,32640746.16801984,47758597,23.047749274930315,90.25739609272404,393.8528533729177,904.5188825757576,2.296590909090909,20200905,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,5.0
192721,NG025,Lagos,2020-09-05,32816,16831,11810,936995391.5817542,270511835.93555135,514125557,14.232706351361864,49.29906380931772,261.11528776613034,725.5511670900366,2.778662150719729,20200905,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,53.0
192722,NG032,Plateau,2020-09-05,405,212,176,19006910.55110455,4649012.279493127,11687800,16.413422175196875,67.10424244254656,480.9794238683127,1106.7992424242425,2.301136363636364,20200905,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,10.0
192723,NG011,Ebonyi,2020-09-05,91,51,48,3559853.745313896,1651950.7091775455,2820091,21.38488711831168,46.08313678992155,516.5001831501831,979.198263888889,1.8958333333333333,20200905,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,9.0
192724,NG029,Ondo,2020-09-05,922,472,345,28181347.198414877,9158286.037266664,21038535,16.494768445875117,50.7567458189371,380.3061279826464,1016.354347826087,2.672463768115942,20200905,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,11.0
192725,NG021,Katsina,2020-09-05,240,154,125,24387656.19750092,7523040.450919837,7561406,37.396804913902,121.23029605852282,525.0976388888889,1008.1874666666666,1.92,20200905,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
