,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
28654,NG026,Nasarawa,2020-02-07,427,266,219,31636932.892885163,7615309.777077091,5187015,21.60700509332885,89.76382972778347,202.45960187353631,394.75,1.9497716894977168,20200207,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
28655,NG034,Sokoto,2020-02-07,595,234,164,32003540.21108421,6158534.48945763,9288147,23.333755598469686,121.25657278522468,260.1721848739496,943.9173780487804,3.6280487804878048,20200207,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
28656,NG006,Bayelsa,2020-02-07,196,84,55,7121321.014302524,1461895.0141579243,1838577,16.51598996132952,80.45424961748981,156.3415816326531,557.1445454545454,3.5636363636363635,20200207,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
28657,NG024,Kwara,2020-02-07,2216,990,629,102014584.61379232,17877074.959421538,25594986,17.660253388317884,100.777303763225,192.5013989169675,678.1925278219395,3.5230524642289347,20200207,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
28658,NG005,Bauchi,2020-02-07,475,225,164,39131636.51928497,8643320.754268523,8598164,32.74823489005808,148.26385145235426,301.6899649122807,873.7971544715448,2.8963414634146343,20200207,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
28659,NG021,Katsina,2020-02-07,531,233,166,30213444.854075428,4658109.698385126,6583029,17.436236005167792,113.09496536490236,206.62363465160075,660.9466867469879,3.198795180722892,20200207,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
28660,NG001,Abia,2020-02-07,337,162,110,16084855.773125378,3851351.257674394,3669175,21.755624751871768,90.86060007920436,181.46266073194855,555.935606060606,3.0636363636363635,20200207,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
28661,NG008,Borno,2020-02-07,1700,724,472,127040745.94910502,20630190.524758693,22332689,27.15891119163699,167.24461816338058,218.94793137254905,788.5836511299435,3.601694915254237,20200207,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
28662,NG003,Akwa Ibom,2020-02-07,479,201,138,44426660.18803817,6723521.118565893,3730771,30.27392995272596,200.03946962437809,129.81109951287405,450.5762077294686,3.471014492753623,20200207,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
28663,NG017,Imo,2020-02-07,655,284,191,47737442.849621534,7649113.038761299,7487139,24.884494703943687,155.30194648079018,190.5124427480916,653.3280104712043,3.4293193717277486,20200207,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
28664,NG016,Gombe,2020-02-07,413,197,133,29696216.520327184,6399678.43865725,6029640,29.89906632604523,138.7396501065693,243.3268765133172,755.593984962406,3.1052631578947367,20200207,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
28665,NG036,Yobe,2020-02-07,288,135,104,32807651.78365459,5296169.667976568,6145693,31.643146739248127,196.01663176266104,355.6535300925926,984.8866987179488,2.769230769230769,20200207,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
28666,NG019,Kaduna,2020-02-07,3706,1627,1162,257288177.37355903,52671818.86867618,55820117,28.165878560876266,137.5830133590181,251.03488487137972,800.6327739529547,3.189328743545611,20200207,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
28667,NG023,Kogi,2020-02-07,382,155,104,25965493.37150138,5317706.623270554,5115865,31.771824081442222,155.13663051231157,223.20527923211168,819.8501602564103,3.673076923076923,20200207,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
28668,NG007,Benue,2020-02-07,186,73,62,8513111.996526647,1873733.9062172212,3271729,18.778778568414705,85.31939598276956,293.1656810035842,879.4970430107527,3.0,20200207,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
29406,NG013,Ekiti,2020-02-07,595,300,169,23807919.80867491,4812284.463925567,6130663,17.69357949547118,87.53583145684715,171.72725490196078,604.6018737672584,3.5207100591715976,20200207,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
29407,NG029,Ondo,2020-02-07,653,301,198,40398266.671757415,8821131.553744195,7440557,27.682813285012102,126.77938952601848,189.90701888718732,626.3095117845118,3.297979797979798,20200207,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
29408,NG018,Jigawa,2020-02-07,175,93,72,11887510.195414215,3467693.531155277,4314486,29.926734218995072,102.5910608730277,410.9034285714286,998.723611111111,2.430555555555556,20200207,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
29409,NG033,Rivers,2020-02-07,3562,1438,901,196227749.9695376,39274386.42616358,27879532,27.08542987571035,135.32771470435185,130.44886767733482,515.7146133925268,3.95338512763596,20200207,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
29410,NG002,Adamawa,2020-02-07,610,291,198,50038744.0907014,8644296.816999413,10090881,27.127863733496543,157.03350542271707,275.70713114754096,849.4007575757576,3.080808080808081,20200207,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
29411,NG028,Ogun,2020-02-07,6460,3298,2124,287714920.36038846,54572684.03875063,62789677,15.96511004931723,84.17032160489839,161.99607069143445,492.6999136848713,3.041431261770245,20200207,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
