,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
258529,NG033,Rivers,2020-11-30,2447,1080,783,49567447.48565773,11248938.049427217,35249271,8.926904274810342,39.3356116734669,240.08494074376787,750.3037675606641,3.1251596424010217,20201130,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
258530,NG003,Akwa Ibom,2020-11-30,434,201,131,11514639.281457944,3138961.254596166,5952921,14.889008375230668,54.61729113360581,228.60679723502304,757.3690839694657,3.312977099236641,20201130,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
258531,NG036,Yobe,2020-11-30,80,42,34,1941243.1867328729,548156.6141238477,1798050,10.017903789732808,35.47742921655313,374.59375,881.3970588235294,2.3529411764705883,20201130,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
258532,NG032,Plateau,2020-11-30,397,159,109,12687480.570988,1810599.5483363084,4940954,10.321600000129454,72.32692595305345,207.42879932829555,755.4975535168196,3.6422018348623855,20201130,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,11.0
258533,NG034,Sokoto,2020-11-30,163,64,46,2716767.881647088,1107307.4935031289,2105595,14.957586465464631,36.69828907937276,215.29601226993864,762.8967391304348,3.5434782608695654,20201130,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,1.0
258534,NG020,Kano,2020-11-30,841,379,273,23582263.94750437,5102956.17521187,12624686,11.614761767495478,53.6752361344919,250.19195402298848,770.7378510378511,3.0805860805860807,20201130,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
258535,NG035,Taraba,2020-11-30,114,57,36,6202767.860268153,3661238.591261517,1307453,63.19411634770849,107.06170168072886,191.14809941520468,605.3023148148148,3.1666666666666665,20201130,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,4.0
258536,NG031,Oyo,2020-11-30,7038,3139,1462,122323055.21058977,28933126.30672824,60734301,12.296998076857111,51.98907158298043,143.82471582836033,692.3654924760601,4.813953488372093,20201130,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,7.0
258537,NG027,Niger,2020-11-30,425,206,133,15508382.501124509,2509043.2000758266,5475602,11.722159132376632,72.45460243907024,214.72949019607844,686.165664160401,3.1954887218045114,20201130,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
258538,NG016,Gombe,2020-11-30,98,35,28,1078379.8539963756,243567.02771252455,1373968,5.4051976571226845,23.931220555801787,233.6680272108844,817.8380952380953,3.5,20201130,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
258539,NG015,Federal Capital Territory,2020-11-30,5311,2371,1693,188619056.8961177,44165254.20615763,70889626,16.209696787681686,69.22767174378154,222.46163936484027,697.8699153376649,3.1370348493797997,20201130,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,34.0
258540,NG026,Nasarawa,2020-11-30,360,201,136,12535816.475846067,4788192.264238704,5001556,21.876799528614583,57.27496492106534,231.55351851851853,612.9357843137255,2.647058823529412,20201130,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
258541,NG028,Ogun,2020-11-30,15582,7111,3534,266537224.7846696,61290762.9659702,137038893,10.77654625277327,46.86433309000578,146.57820241304069,646.2879315223543,4.409168081494058,20201130,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
258542,NG023,Kogi,2020-11-30,192,100,72,8392524.391700977,2498633.511969502,2865281,21.5635956152312,72.4287900993353,248.72230902777773,663.2594907407407,2.6666666666666665,20201130,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
258543,NG008,Borno,2020-11-30,332,140,109,13509833.041963715,2371903.299548604,5041834,13.52139799185488,77.0148721487369,253.10411646586343,770.922629969419,3.0458715596330275,20201130,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
258544,NG010,Delta,2020-11-30,5012,2232,1313,83833417.59946324,21270852.17347069,55985401,10.066332654176367,39.67377809833113,186.17119247140195,710.6550012693576,3.817212490479817,20201130,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
258545,NG001,Abia,2020-11-30,633,271,193,14596114.49244452,3385252.4349532863,8581932,10.898955137467675,46.9927723533828,225.95924170616115,741.099481865285,3.2797927461139897,20201130,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
258546,NG030,Osun,2020-11-30,2836,1201,650,52359502.64521703,11848440.068561489,26553952,11.326583587007155,50.05336397478823,156.05284438175835,680.8705641025641,4.363076923076923,20201130,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
258547,NG021,Katsina,2020-11-30,193,80,58,5869189.525753414,1481613.0730254378,2772065,15.87296002793511,62.87836712214261,239.3838514680484,796.5704022988506,3.327586206896552,20201130,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
258548,NG018,Jigawa,2020-11-30,44,24,18,1804431.230633732,410563.76556028944,760281,14.17291647198035,62.290088060508985,287.9852272727273,703.963888888889,2.4444444444444446,20201130,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
258549,NG017,Imo,2020-11-30,1488,615,386,29154498.34909009,6576141.512095824,16120424,10.586074848944056,46.932034710506464,180.56030465949823,696.0459412780656,3.854922279792746,20201130,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
259287,NG024,Kwara,2020-11-30,2309,963,514,64039456.63069857,12359416.443598373,20267124,14.941216597113677,77.4168745463973,146.29077522737117,657.1700389105058,4.492217898832685,20201130,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
259288,NG014,Enugu,2020-11-30,1133,517,342,34847181.44956517,5999407.577655874,15662806,10.900172629373468,63.31296691060531,230.40314798470135,763.2946393762182,3.3128654970760234,20201130,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
259289,NG002,Adamawa,2020-11-30,157,71,58,5982137.120042637,1903765.571241618,2493107,20.395604874875744,64.08840817945008,264.6610403397028,716.4100574712644,2.706896551724138,20201130,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
