,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
102919,NG032,Plateau,2020-05-12,239,148,101,28826846.62591712,20540400.169590827,5790284,126.36844497436226,177.3482381820682,403.7854951185495,955.492409240924,2.366336633663366,20200512,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,2.0
102920,NG025,Lagos,2020-05-12,63587,47856,34523,14426854738.619318,11678935448.49352,1826461998,210.20635644912895,259.66549631175496,478.7304527655024,881.7609506705674,1.8418735335863048,20200512,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,57.0
102921,NG024,Kwara,2020-05-12,1136,583,385,82947436.77694306,32015604.22586416,15731950,51.67162121564634,133.87311086524673,230.8091255868545,681.0367965367966,2.9506493506493507,20200512,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,10.0
102922,NG034,Sokoto,2020-05-12,310,185,134,45389153.84495461,23469499.82353588,7135735,108.83038124301784,210.473974920024,383.64166666666665,887.5292288557214,2.3134328358208958,20200512,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,2.0
102923,NG001,Abia,2020-05-12,238,102,76,20438924.80969498,7285796.251444995,3056538,59.56820925208783,167.1073562769657,214.0432773109244,670.2934210526315,3.131578947368421,20200512,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
102924,NG036,Yobe,2020-05-12,277,150,117,47966589.41419163,29513243.58373769,5711020,156.74084916596524,254.74407565687983,343.62334536702764,813.5356125356125,2.3675213675213675,20200512,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,7.0
102925,NG012,Edo,2020-05-12,2897,2301,1600,1024644677.5662208,719903210.4143492,157520634,279.5794475941553,397.9279280743508,906.2284777355884,1640.8399375,1.810625,20200512,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,9.0
102926,NG033,Rivers,2020-05-12,2512,1148,669,249980633.03774315,80862743.0167392,32718242,75.10579825992883,232.18350371734817,217.079631104034,815.1031888390633,3.754857997010464,20200512,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,1.0
102927,NG030,Osun,2020-05-12,1191,598,315,37887811.23681065,14373514.562295418,13429875,28.35329485782281,74.73776012533361,187.9355583543241,710.5753968253969,3.780952380952381,20200512,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
102928,NG014,Enugu,2020-05-12,523,225,144,39256837.58606496,16744090.025882505,6017091,72.25204987716572,169.39630537722616,191.7492351816444,696.4225694444444,3.6319444444444446,20200512,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,1.0
102929,NG027,Niger,2020-05-12,5627,5411,4259,3157993323.684989,2114327311.7987363,417839819,308.4719611440099,460.738689038667,1237.6038712161603,1635.1249080378805,1.3212021601314865,20200512,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,3.0
102930,NG009,Cross River,2020-05-12,204,108,68,17114759.93429126,8438242.33591379,3945969,77.10706912726909,156.3914527239164,322.3830882352941,967.1492647058824,3.0,20200512,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
102931,NG037,Zamfara,2020-05-12,140,80,65,17190509.98815102,6002381.068128683,4026913,57.38010277793725,164.33365671546457,479.3944047619048,1032.5417948717948,2.1538461538461537,20200512,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
102932,NG015,Federal Capital Territory,2020-05-12,13041,7492,4912,1169293878.8203137,476939637.37866974,154521996,60.33317408453293,147.91643557784914,197.48229430258417,524.3010179153094,2.65492671009772,20200512,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,1.0
102933,NG003,Akwa Ibom,2020-05-12,249,116,68,20759923.200359493,8568036.5966588,2125754,78.29310463527924,189.70026808474805,142.28607764390895,521.018137254902,3.661764705882353,20200512,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
102934,NG035,Taraba,2020-05-12,173,86,65,34421558.288453564,13482120.84786402,2581667,128.8831000788474,329.05484172866574,248.7155105973025,661.9658974358974,2.6615384615384614,20200512,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
102935,NG013,Ekiti,2020-05-12,272,123,72,6506874.215543986,2236458.0033807484,2774561,19.300980221519765,56.15533595904075,170.00986519607844,642.2594907407407,3.7777777777777777,20200512,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
102936,NG017,Imo,2020-05-12,400,190,114,47399795.696869,14778210.91179137,4571150,80.55047836311036,258.3584874032416,190.4645833333333,668.296783625731,3.508771929824561,20200512,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
102937,NG007,Benue,2020-05-12,147,77,48,13124688.226402726,4641161.944543548,1629504,60.080923559324326,169.90214939548252,184.75102040816327,565.8,3.0625,20200512,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,2.0
102938,NG004,Anambra,2020-05-12,625,256,169,78183464.74700119,16380833.45043784,7394291,60.22827225408143,287.4612585981639,197.1810933333333,729.2200197238658,3.698224852071006,20200512,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
102939,NG018,Jigawa,2020-05-12,135,87,68,14050611.8713978,13181150.104438135,3831196,120.44686699197035,128.39184485580128,472.9871604938272,939.0186274509804,1.9852941176470589,20200512,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
102940,NG016,Gombe,2020-05-12,306,178,121,24298463.304893307,12917035.52224928,5259567,66.33284101348785,124.77987696939392,286.4687908496732,724.4582644628099,2.5289256198347108,20200512,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,1.0
102941,NG031,Oyo,2020-05-12,3623,1773,952,117096429.69657354,34658935.89989087,37984759,22.621916304403918,76.4289371085032,174.738977826847,664.9992822128851,3.805672268907563,20200512,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,4.0
