,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
72737,NG036,Yobe,2020-04-03,208,110,85,19676170.820587177,5374313.188055324,3456934,39.28756933080899,143.83771437004347,276.99791666666664,677.8301960784314,2.447058823529412,20200403,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
72738,NG035,Taraba,2020-04-03,129,53,40,8402756.976389771,836513.6122064472,1739049,12.994636513486972,130.5307780124972,224.6833333333333,724.60375,3.225,20200403,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
72739,NG018,Jigawa,2020-04-03,161,83,50,4289428.093702623,2201835.990011016,2405255,27.36314908448431,53.30654097200626,248.99120082815733,801.7516666666667,3.22,20200403,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
72740,NG022,Kebbi,2020-04-03,259,112,72,6894016.46978053,1368721.8214227725,3185852,11.812282083593384,59.49643379349089,205.0097812097812,737.4657407407408,3.5972222222222223,20200403,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
72741,NG030,Osun,2020-04-03,597,302,174,8524399.56907342,2946732.5136327194,6660132,10.523072960922292,30.44147312265843,185.9333333333333,637.9436781609196,3.431034482758621,20200403,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
72742,NG031,Oyo,2020-04-03,2233,1004,586,37655401.28639808,10255496.053476224,22978428,10.874521859613983,39.9282962312362,171.50640394088668,653.5389078498295,3.810580204778157,20200403,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
72743,NG023,Kogi,2020-04-03,180,95,63,12073803.214588808,3225887.7972881054,2340458,31.81704359721868,119.08434124266672,216.70907407407407,619.168783068783,2.857142857142857,20200403,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
72744,NG012,Edo,2020-04-03,598,277,180,11965417.831821151,3623475.1466057394,7359536,12.508461510493092,41.305366354314245,205.1152731326644,681.4385185185185,3.3222222222222224,20200403,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
72745,NG028,Ogun,2020-04-03,3872,1976,1166,65144650.660070375,18564536.676458385,43737966,9.893197502559742,34.71613143098847,188.2660382231405,625.1853344768439,3.320754716981132,20200403,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
72746,NG007,Benue,2020-04-03,101,49,30,2705043.694765846,853510.2603424889,1913278,17.678222935193652,56.027874189024544,315.7224422442244,1062.9322222222222,3.3666666666666667,20200403,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
72747,NG005,Bauchi,2020-04-03,351,168,113,11132840.14149983,3447723.562470834,5508411,18.95854956209956,61.21793054611857,261.5579772079772,812.45,3.106194690265487,20200403,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
72748,NG010,Delta,2020-04-03,761,399,223,10604436.12402798,3865668.960614966,9906655,10.771369196646534,29.548390660950304,216.96572492334647,740.4076980568011,3.412556053811659,20200403,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
72749,NG009,Cross River,2020-04-03,219,89,49,3989521.920428423,804597.6309302534,1813536,10.203138555152368,50.59130596231811,138.0164383561644,616.8489795918368,4.469387755102041,20200403,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
72750,NG026,Nasarawa,2020-04-03,137,93,72,4256487.180615091,1188061.9565241814,2652421,10.253159366350696,36.73414603002399,322.6789537712895,613.9863425925926,1.9027777777777777,20200403,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
72751,NG024,Kwara,2020-04-03,985,502,281,19559630.735831264,5259145.145499186,11705081,11.629470780099702,43.25192551617607,198.05551607445008,694.2515421115065,3.505338078291815,20200403,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
72752,NG011,Ebonyi,2020-04-03,49,17,13,546073.757207593,171016.84461124951,625345,8.17422620221223,26.101115505046344,212.7023809523809,801.724358974359,3.769230769230769,20200403,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
72753,NG015,Federal Capital Territory,2020-04-03,7644,4372,2266,203121911.0160328,70270945.63993907,70902434,19.269347428037875,55.69907502981374,154.59278301064015,521.4948072962636,3.373345101500441,20200403,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,3.0
72754,NG029,Ondo,2020-04-03,291,148,77,2150344.221836329,1108947.0928691505,4785938,8.948932171743241,17.352752634326002,274.1087056128293,1035.917316017316,3.779220779220779,20200403,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
72755,NG013,Ekiti,2020-04-03,171,92,52,2518693.221500949,712812.7464915698,1828582,8.517717425566062,30.096988652387232,178.2243664717349,586.0839743589744,3.2884615384615383,20200403,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
