,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
64253,NG004,Anambra,2020-03-24,620,252,187,26810373.23880418,4375140.497935645,6753492,14.53789447811826,89.08659670440463,181.54548387096776,601.9155080213903,3.3155080213903743,20200324,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
64254,NG008,Borno,2020-03-24,1912,825,501,56539252.47599992,11777827.222932514,19761449,14.60758990714352,70.12347848147645,172.2580979776848,657.4001663339986,3.816367265469062,20200324,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
64255,NG023,Kogi,2020-03-24,242,116,86,14656278.748763029,2876492.329641497,3394696,20.783365910824223,105.8952255800184,233.7944903581267,657.8868217054263,2.813953488372093,20200324,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
64256,NG037,Zamfara,2020-03-24,307,149,89,15734069.55343423,2593115.5887770024,3215359,18.10435196637733,109.85053435014116,174.55803474484256,602.1271535580524,3.449438202247191,20200324,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
64257,NG034,Sokoto,2020-03-24,586,266,192,35895097.61591035,7110454.810553206,8638995,23.01162386970381,116.1676020889255,245.705204778157,749.9127604166666,3.052083333333333,20200324,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
64258,NG031,Oyo,2020-03-24,3651,1570,946,93929951.16986416,21699311.638305284,37869648,14.252988523703182,61.69700395899899,172.87340454669953,667.1890063424947,3.859408033826639,20200324,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
64259,NG017,Imo,2020-03-24,448,190,139,22115701.305923205,5978368.511093982,5381069,26.725078916349656,98.8637387599012,200.1885788690476,645.2121103117505,3.223021582733813,20200324,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
64260,NG024,Kwara,2020-03-24,1704,798,477,47560147.98942684,13313642.49017184,19991508,17.343215738238374,61.954938908122,195.5350938967136,698.5153039832286,3.5723270440251573,20200324,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
64261,NG032,Plateau,2020-03-24,593,292,199,26982979.482271947,5423039.21654523,8607581,16.933268057962447,84.25349814580322,241.9218943226532,720.902931323283,2.979899497487437,20200324,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
64262,NG007,Benue,2020-03-24,133,67,45,26498794.36242137,8280459.03087132,1595840,114.33863778410914,365.9019432406603,199.9799498746867,591.0518518518518,2.955555555555556,20200324,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
64263,NG028,Ogun,2020-03-24,6270,3189,1968,178270118.63321954,42650000.764839165,65619672,13.46620011390819,56.28654276189766,174.4276236044657,555.7221544715447,3.1859756097560976,20200324,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,1.0
64264,NG005,Bauchi,2020-03-24,545,247,169,29767874.839488942,6346907.4902816415,6323261,23.336008723410465,109.44911171233716,193.3718960244649,623.5957593688363,3.224852071005917,20200324,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
64265,NG006,Bayelsa,2020-03-24,167,86,58,6727934.172837469,2201914.0038030287,1728129,23.58975740943396,72.07835307362619,172.4679640718563,496.58879310344827,2.8793103448275863,20200324,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
64266,NG011,Ebonyi,2020-03-24,78,32,25,1492915.8002892684,487264.9674034697,835514,12.110896549239186,37.10619482942785,178.5286324786325,557.0093333333333,3.12,20200324,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
64267,NG001,Abia,2020-03-24,336,137,105,20905575.5240759,3374015.828588581,4438698,19.966821314644974,123.71545131240636,220.1735119047619,704.5552380952381,3.2,20200324,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
64268,NG014,Enugu,2020-03-24,614,251,168,29747744.36946893,4382839.049803638,6368979,16.210535272385894,110.0261391977878,172.8821661237785,631.8431547619047,3.6547619047619047,20200324,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
64269,NG027,Niger,2020-03-24,802,361,284,47987866.00307927,9972128.118798204,12321399,21.818285698313677,104.99393489879856,256.05567331670824,723.086795774648,2.823943661971831,20200324,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
64270,NG013,Ekiti,2020-03-24,267,129,91,5726834.501985237,2096607.7214018253,3429105,14.316171862653322,39.10428551916995,214.05149812734084,628.0412087912088,2.934065934065934,20200324,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
64271,NG030,Osun,2020-03-24,1170,523,329,35345963.73039945,8919769.121705523,13567973,16.84646678916692,66.75672834023061,193.27596866096863,687.3339918946301,3.556231003039514,20200324,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
64272,NG019,Kaduna,2020-03-24,3497,1550,1096,189301318.29515728,34368282.6226918,44934632,19.484909441981436,107.32334474558478,214.1580020970356,683.3125304136253,3.190693430656934,20200324,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
64273,NG035,Taraba,2020-03-24,207,91,72,16261140.560109893,2899649.496624093,2880088,25.024425899829136,140.33617079131045,231.89114331723027,666.6870370370369,2.875,20200324,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
64274,NG021,Katsina,2020-03-24,541,250,172,24648913.41926365,4434379.031255808,9095535,16.019740613277065,89.04723673652717,280.20748613678376,881.3502906976744,3.145348837209302,20200324,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
64275,NG010,Delta,2020-03-24,1737,776,495,76548687.80529316,17744855.585648425,18510402,22.275034487542783,96.0912109207646,177.6089234312032,623.2458585858586,3.5090909090909093,20200324,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
64276,NG026,Nasarawa,2020-03-24,472,259,201,31572484.816626173,5518691.400757808,5484604,17.06047689193434,97.60314692737376,193.665395480226,454.7764510779436,2.3482587064676617,20200324,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
64277,NG002,Adamawa,2020-03-24,778,345,229,46773013.090555,13540075.19474991,9899712,36.7397933045629,126.91442318170564,212.07609254498715,720.503056768559,3.397379912663756,20200324,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
64278,NG036,Yobe,2020-03-24,405,179,119,29575666.038355317,4668131.794574335,5003371,24.37514805643412,154.43249468458882,205.90004115226336,700.7522408963584,3.403361344537815,20200324,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
