,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
133913,NG026,Nasarawa,2020-06-22,293,190,148,29491907.75091793,10809528.044408057,4723342,45.38330627349141,123.82041811176586,268.6770193401593,531.9078828828829,1.9797297297297296,20200622,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,9.0
133914,NG014,Enugu,2020-06-22,608,326,235,133186225.45900673,57639391.61518116,9731270,152.40620207557322,352.1620583108654,266.7563048245614,690.1609929078014,2.587234042553192,20200622,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
133915,NG010,Delta,2020-06-22,1733,837,499,125828008.45695873,35763238.44571256,19143044,44.53355934124343,156.68516960270497,184.1031352183112,639.3802271209084,3.472945891783567,20200622,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,31.0
133916,NG029,Ondo,2020-06-22,481,237,137,22840307.266155664,6431738.584890276,7092280,29.171511479212658,103.59349603677508,245.74774774774772,862.8077858880778,3.510948905109489,20200622,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,20.0
133917,NG021,Katsina,2020-06-22,319,177,137,71462607.20777276,24682412.84568034,7575042,111.94846932273342,324.12266745315367,395.7702194357367,921.5379562043796,2.3284671532846715,20200622,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,8.0
133918,NG028,Ogun,2020-06-22,7446,3980,2253,189963592.5843812,53026796.56156027,73713591,14.624644385256666,52.39143542203468,164.99595084609186,545.299533954727,3.3049267643142475,20200622,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,17.0
134656,NG009,Cross River,2020-06-22,208,106,73,29067966.40879173,8877771.848965727,2360287,75.56700929045033,247.42461566226976,189.12556089743592,538.8783105022832,2.8493150684931505,20200622,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
134657,NG007,Benue,2020-06-22,131,71,51,9436953.19698066,2980076.405199854,1689644,36.308502526615335,114.9774678254077,214.96743002544528,552.1712418300654,2.5686274509803924,20200622,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
134658,NG018,Jigawa,2020-06-22,106,60,48,6338261.078553589,2507880.4758779327,1718998,32.465097526770904,82.05026756442362,270.2827044025157,596.8743055555556,2.208333333333333,20200622,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
134659,NG031,Oyo,2020-06-22,3761,1748,1021,141559341.7407114,43734303.696913615,39634993,26.61629425055911,86.15171101837221,175.64031286005496,646.9962944825335,3.683643486777669,20200622,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,76.0
134660,NG030,Osun,2020-06-22,1131,588,337,54837199.69297579,17531550.621720213,12936539,32.32522406999247,101.11055238035944,190.6357058650162,639.7892680514342,3.3560830860534123,20200622,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
134661,NG016,Gombe,2020-06-22,288,150,100,36558775.01446907,19260171.77652832,4316190,119.67715899477253,227.16569617477103,249.77951388888889,719.365,2.88,20200622,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,28.0
134662,NG001,Abia,2020-06-22,242,122,91,19220693.85449065,6995858.827381212,3750239,47.76950703619716,131.24379621971048,258.2809228650138,686.8569597069597,2.659340659340659,20200622,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,10.0
134663,NG037,Zamfara,2020-06-22,135,74,66,25712703.855894502,9816540.95521318,3736153,92.41993571193078,242.0777795542828,461.2534567901235,943.4729797979796,2.0454545454545454,20200622,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
134664,NG032,Plateau,2020-06-22,332,168,121,73236879.44495733,19572239.06860189,5745016,100.50930185794452,376.09328178888455,288.40441767068273,791.324517906336,2.743801652892562,20200622,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,2.0
134665,NG002,Adamawa,2020-06-22,395,211,172,75210297.43042976,23468218.18691365,7446679,84.7818297353978,271.7064661794804,314.205864978903,721.5774224806202,2.296511627906977,20200622,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
134666,NG008,Borno,2020-06-22,1000,512,388,156909842.97182786,72089942.28400813,17608371,115.45003449828538,251.28674278654003,293.47285,756.373324742268,2.577319587628866,20200622,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,8.0
134667,NG005,Bauchi,2020-06-22,288,161,128,36430407.379096165,13139395.892549165,6119856,63.7847038361844,176.85004427219337,354.15833333333336,796.85625,2.25,20200622,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,3.0
134668,NG036,Yobe,2020-06-22,243,142,110,33321586.57778948,10759291.719130386,5397865,60.77739930132111,188.22794526436903,370.2239368998628,817.8583333333333,2.209090909090909,20200622,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
134669,NG015,Federal Capital Territory,2020-06-22,15958,8740,6159,1713406183.9803653,584989462.788419,176196492,59.01860690682212,172.86267954646863,184.02106780298283,476.7995129079396,2.591005033284624,20200622,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,16.0
134670,NG027,Niger,2020-06-22,5039,4834,3993,1876419403.9499495,1137211075.2330952,167348584,176.96724308617303,291.99923921103124,553.5112257723092,698.5081559395609,1.2619584272476834,20200622,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
134671,NG013,Ekiti,2020-06-22,292,143,81,10960471.084353969,3786457.2063367967,3095747,29.04685714391531,84.08050598972655,176.69788812785387,636.9849794238684,3.6049382716049374,20200622,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
134672,NG025,Lagos,2020-06-22,53506,37168,26939,19445125247.87516,15448663268.046488,1381165111,356.3366982196501,448.5185292132771,430.22125587161565,854.5015968175013,1.986191024165708,20200622,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,288.0
134673,NG012,Edo,2020-06-22,4222,3652,1386,2699183488.586931,1443721256.406157,73480145,647.2487722593618,1210.0973032976824,290.0684707089847,883.5996272246272,3.046176046176046,20200622,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,13.0
134674,NG017,Imo,2020-06-22,349,155,115,39427260.477660656,11236893.762412846,4983160,60.715496297345496,213.0344682578776,237.97325692454632,722.1971014492754,3.034782608695652,20200622,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,9.0
134675,NG011,Ebonyi,2020-06-22,51,18,15,1840667.2820423024,732558.072426228,397120,30.346032189771236,76.24917490365857,129.77777777777777,441.24444444444447,3.4,20200622,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,30.0
