,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
19840,ZA6,North West,ZA6,North West,2020-02-24,2020-02-24,28358,11972,6022,1770779695.4012728,297359366.4191346,64464979,30.68258785034805,182.7152923482484,37.88759139102429,178.4151970552419,4.70906675523082,20200224,20200224,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
19841,ZA6,North West,ZA4,Free State,2020-02-24,2020-02-25,2,2,2,659009.0732405648,302614.2659741618,42532,94.0178936181953,204.74462676735516,354.43333333333334,354.43333333333334,1.0,20200224,20200225,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
19842,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-24,2020-02-25,2365,2365,2365,77515203.57053895,24251842.347198773,97991097,6.371837713839647,20.366052625431475,690.5644608879492,690.5644608879492,1.0,20200224,20200225,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
19843,ZA4,Free State,ZA4,Free State,2020-02-24,2020-02-25,714,714,714,25199302.16765984,6500684.274572768,29639397,5.657336047688752,21.93014066031881,691.862675070028,691.862675070028,1.0,20200224,20200225,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
19844,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-02-24,2020-02-24,59,59,56,162318186.9699207,77815563.67323448,674340,863.4348138260336,1801.0686671303947,190.49152542372883,200.69642857142856,1.0535714285714286,20200224,20200224,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
19845,ZA9,Limpopo,ZA8,Mpumalanga,2020-02-24,2020-02-29,2,2,2,935487.428039555,471336.4302858576,894033,146.4374398158062,290.6424692419877,7450.275,7450.275,1.0,20200224,20200229,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
19846,ZA7,Gauteng,ZA7,Gauteng,2020-02-24,2020-02-24,343895,137976,77209,20527195985.82516,3874830357.1704,826566817,31.184291452452253,165.20105483818722,40.05906924109589,178.42626658377478,4.454079187659469,20200224,20200224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
19847,ZA1,Western Cape,ZA1,Western Cape,2020-02-24,2020-02-24,182290,74305,40430,12858542988.30178,1823021827.9589536,451612283,28.018136203649245,197.6237493711622,41.290643388739554,186.1704522219474,4.508780608459065,20200224,20200224,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
19848,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-24,2020-02-27,2,2,2,3336789.634210699,3306843.4678310314,524134,1027.388634074204,1036.6924766273396,4367.783333333334,4367.783333333334,1.0,20200224,20200227,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
19849,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-24,2020-02-24,79120,32514,17905,6217020112.77866,975601461.6528258,217896642,33.85705911062284,215.75410218602403,45.90003412537917,202.8266238480871,4.418877408545099,20200224,20200224,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
19850,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-02-24,2020-02-25,306,306,306,26786516.65756843,3464163.3818651005,12390117,7.034416113380497,54.39336533136765,674.8429738562093,674.8429738562093,1.0,20200224,20200225,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
19851,ZA4,Free State,ZA7,Gauteng,2020-02-24,2020-02-24,863,813,745,190508687.82050288,64152146.84140851,4329600,53.5064375401752,158.8947791712697,83.61529548088065,96.85906040268456,1.1583892617449665,20200224,20200224,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
19852,ZA1,Western Cape,ZA2,Eastern Cape,2020-02-24,2020-02-24,96,96,96,113259604.41076182,38451834.98064874,1272825,248.88398485040557,733.0859940108737,220.9765625,220.9765625,1.0,20200224,20200224,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
19853,ZA7,Gauteng,ZA7,Gauteng,2020-02-24,2020-02-27,6,6,6,4470653.632160661,69474.66061332964,1445743,7.194925449264798,462.9892295826395,4015.9527777777776,4015.9527777777776,1.0,20200224,20200227,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
19854,ZA9,Limpopo,ZA7,Gauteng,2020-02-24,2020-02-24,245,244,238,161830456.8541183,59389964.273280665,3141233,155.05551641773562,422.50749544435257,213.68931972789116,219.97429971988797,1.0294117647058822,20200224,20200224,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
19855,ZA1,Western Cape,,,2020-02-24,2020-02-24,62,51,48,9845895.63882228,861343.1899148709,215407,11.150288434227328,127.45741482790348,57.90510752688172,74.79409722222222,1.2916666666666667,20200224,20200224,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,0,0,0,1,0,0,0,0,0
19857,ZA7,Gauteng,ZA8,Mpumalanga,2020-02-24,2020-02-24,807,798,786,297865560.2781146,109117168.02637592,6825998,86.26242339708742,235.47719887589508,140.97476249483685,144.74126378286684,1.0267175572519085,20200224,20200224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
19858,ZA7,Gauteng,ZA1,Western Cape,2020-02-24,2020-02-24,268,267,266,684320088.4470499,337195206.4325188,3683302,787.6819076604817,1598.559358008651,229.0610696517413,230.78333333333333,1.0075187969924813,20200224,20200224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
19859,ZA4,Free State,ZA8,Mpumalanga,2020-02-24,2020-02-24,22,22,22,7807084.194925555,3239554.7734710574,168503,91.4984550868117,220.50441882264263,127.65378787878788,127.65378787878788,1.0,20200224,20200224,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
19860,ZA7,Gauteng,ZA6,North West,2020-02-24,2020-02-25,43,43,43,6986755.616922359,3064972.8421619795,1760771,44.29036811881952,100.96206203623107,682.4693798449612,682.4693798449612,1.0,20200224,20200225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
19861,ZA9,Limpopo,ZA9,Limpopo,2020-02-24,2020-02-25,751,751,751,29352761.25351572,8613211.137072185,31358263,7.126499698048503,24.28623203136469,695.9223923657345,695.9223923657345,1.0,20200224,20200225,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
19862,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-02-24,2020-02-24,82,82,78,238777894.44997647,107484607.56273463,1080215,856.2543429284408,1902.175704542336,219.5558943089431,230.81517094017093,1.051282051282051,20200224,20200224,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
19863,ZA4,Free State,ZA3,Nothern Cape,2020-02-24,2020-02-24,79,77,70,48883299.3893677,14481564.2680773,695851,128.5489550673824,433.9239146009421,146.80400843881856,165.67880952380952,1.1285714285714286,20200224,20200224,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
19864,ZA9,Limpopo,ZA9,Limpopo,2020-02-24,2020-02-27,3,3,3,220928.41422208268,107390.5803983499,727163,22.24313765906065,45.75951738142636,4039.794444444444,4039.794444444444,1.0,20200224,20200227,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
19865,ZA8,Mpumalanga,ZA7,Gauteng,2020-02-24,2020-02-24,797,790,778,299492478.48352754,109414163.3666672,6818815,87.38664413727047,239.1979414157116,142.59337097448767,146.07572836332477,1.0244215938303345,20200224,20200224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
19866,ZA1,Western Cape,ZA8,Mpumalanga,2020-02-24,2020-02-24,9,9,9,28614849.62452024,13255403.77964988,146816,915.1695611275898,1975.6048029866856,271.8814814814815,271.8814814814815,1.0,20200224,20200224,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
19867,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-02-24,2020-02-24,78,78,74,54802997.04058176,21375868.590742636,836317,179.49120204511257,460.1757244498023,178.70021367521366,188.3596846846847,1.054054054054054,20200224,20200224,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
19868,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-24,2020-02-24,40007,16168,8481,2731560137.525716,413942370.9708476,103469094,30.32801138635825,200.1312085039889,43.104579198640245,203.3350902016272,4.717250324254215,20200224,20200224,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
19869,ZA8,Mpumalanga,ZA9,Limpopo,2020-02-24,2020-02-24,187,182,178,52356121.659053095,19759013.225907817,1562645,68.97573935739096,182.76733559667824,139.27317290552585,146.31507490636704,1.050561797752809,20200224,20200224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
19870,ZA3,Nothern Cape,ZA4,Free State,2020-02-24,2020-02-24,64,63,56,32084626.00340193,10423626.43637421,521161,115.65966403940062,356.00825557540765,135.71901041666666,155.10744047619048,1.1428571428571428,20200224,20200224,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
19871,ZA6,North West,ZA3,Nothern Cape,2020-02-24,2020-02-24,45,42,39,48296220.07748502,15340173.801868295,551800,244.40877139473892,769.4840987206032,204.3703703703704,235.81196581196585,1.1538461538461535,20200224,20200224,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
19872,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-24,2020-02-24,32534,13033,6944,2153182262.946643,348277311.0866021,80174256,31.164960832242915,192.67359300567915,41.07203540911046,192.43052995391704,4.685195852534562,20200224,20200224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
19873,ZA6,North West,ZA9,Limpopo,2020-02-24,2020-02-24,42,40,38,17379567.170192152,6052249.11678453,357351,98.96561182667776,284.1884835029244,141.8059523809524,156.7328947368421,1.105263157894737,20200224,20200224,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
19874,ZA7,Gauteng,ZA9,Limpopo,2020-02-24,2020-02-24,273,271,264,188962100.35756075,66281314.38413581,3528617,156.00492174972734,444.7560817683647,215.4222832722833,222.76622474747472,1.0340909090909092,20200224,20200224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
19875,ZA8,Mpumalanga,ZA6,North West,2020-02-24,2020-02-24,15,15,15,8656626.45650819,3816966.08165616,181778,158.11685099254353,358.59855346891607,201.9755555555556,201.9755555555556,1.0,20200224,20200224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
19876,ZA4,Free State,ZA4,Free State,2020-02-24,2020-02-26,2,2,2,903701.6286096274,806268.0134503349,426728,250.4958583902307,280.76707919799225,3556.0666666666666,3556.0666666666666,1.0,20200224,20200226,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
