,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
30221,ZA6,North West,ZA3,Nothern Cape,2020-04-09,2020-04-09,10,10,9,2271544.6074973624,722170.5777853845,26176,49.85955476858096,156.83026455343588,43.626666666666665,48.47407407407408,1.1111111111111112,20200409,20200409,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,0.0,2.0,1,1,5,0,0,0,0,0,1
30222,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-09,2020-04-10,552,552,552,10533644.818930063,3631842.452290587,20767486,4.0882649902137045,11.857433767650708,627.0376207729468,627.0376207729468,1.0,20200409,20200410,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,33.0,25.0,1,1,5,0,0,0,0,0,1
30223,ZA5,KwaZulu-Natal,ZA4,Free State,2020-04-09,2020-04-09,3,3,3,1933663.2401708951,975320.9310396764,21911,202.01210991138345,400.5075443101651,121.7277777777778,121.7277777777778,1.0,20200409,20200409,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,33.0,5.0,1,1,5,0,0,0,0,0,1
30224,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-04-09,2020-04-10,1,1,1,362259.3551891216,362258.3977506985,15685,225.09693250833783,225.09752743299228,261.4166666666667,261.4166666666667,1.0,20200409,20200410,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,33.0,6.0,1,1,5,0,0,0,0,0,1
30225,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-04-09,2020-04-09,1105,502,293,34756186.49090593,9339114.059221856,5075170,19.80565337003117,73.70816736340389,76.54856711915536,288.68998862343574,3.7713310580204777,20200409,20200409,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,2.0,2.0,1,1,5,0,0,0,0,0,1
30226,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-04-09,2020-04-09,3522,1802,1026,117345748.94371,25037488.450786494,15458608,15.163327533424642,71.0675125975984,73.15260268786673,251.11448992852505,3.432748538011696,20200409,20200409,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,16.0,16.0,1,1,5,0,0,0,0,0,1
30227,ZA9,Limpopo,ZA9,Limpopo,2020-04-09,2020-04-09,2081,1039,680,92090588.84601703,21219158.61075093,11053622,19.38966747681676,84.15064556630549,88.52812750280313,270.92210784313727,3.0602941176470586,20200409,20200409,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,5,0,0,0,0,0,1
30228,ZA2,Eastern Cape,ZA4,Free State,2020-04-09,2020-04-09,5,5,5,2596044.1052474934,967339.9763040672,63767,120.21543887497852,322.6214041556676,212.55666666666667,212.55666666666667,1.0,20200409,20200409,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,16.0,5.0,1,1,5,0,0,0,0,0,1
30229,ZA9,Limpopo,ZA6,North West,2020-04-09,2020-04-09,4,4,4,518284.40513387136,195723.75965857957,26524,30.40427647205624,80.51174968401277,110.51666666666668,110.51666666666668,1.0,20200409,20200409,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,5,0,0,0,0,0,1
30230,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-09,2020-04-09,6290,3390,1979,195884461.70666155,44881844.65793455,30259385,14.092109815518752,61.5042756500438,80.17855060943296,254.8373336702038,3.1783729156139464,20200409,20200409,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,33.0,33.0,1,1,5,0,0,0,0,0,1
30231,ZA8,Mpumalanga,ZA6,North West,2020-04-09,2020-04-09,5,5,4,2769074.693367055,843463.9572086905,31712,131.0260511749959,430.15581090292926,105.70666666666666,132.13333333333333,1.25,20200409,20200409,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,-1.0,0.0,1,1,5,0,0,0,0,0,1
30232,ZA7,Gauteng,ZA9,Limpopo,2020-04-09,2020-04-09,12,12,12,6072666.192322234,2902562.670036629,198959,150.2974022353533,314.4483193318848,276.33194444444445,276.33194444444445,1.0,20200409,20200409,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,13.0,1.0,1,1,5,0,0,0,0,0,1
30233,ZA6,North West,ZA7,Gauteng,2020-04-09,2020-04-10,7,7,7,1124673.2169959636,502048.02949101664,261900,44.56545466360532,99.83421967459712,623.5714285714287,623.5714285714287,1.0,20200409,20200410,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,6.0,1,1,5,0,0,0,0,0,1
30234,ZA8,Mpumalanga,ZA9,Limpopo,2020-04-09,2020-04-09,11,9,8,1822601.4752139105,451454.858311406,50839,35.06513044378688,141.5640064533989,77.02878787878788,105.91458333333334,1.375,20200409,20200409,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,-1.0,1.0,1,1,5,0,0,0,0,0,1
30235,ZA4,Free State,ZA4,Free State,2020-04-09,2020-04-09,1914,928,570,57401987.69301858,12988442.23688154,7889345,14.15902427725759,62.57533601684864,68.69858063392546,230.6826023391813,3.357894736842105,20200409,20200409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,5.0,5.0,1,1,5,0,0,0,0,0,1
30236,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-04-09,2020-04-10,261,261,261,5452998.195283676,1299524.684379202,9750892,3.0938206991362067,12.98213022939252,622.6623243933589,622.6623243933589,1.0,20200409,20200410,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,16.0,7.0,1,1,5,0,0,0,0,0,1
30237,ZA4,Free State,ZA6,North West,2020-04-09,2020-04-09,8,8,8,3563202.277361798,805506.1609292215,58208,62.56479044638852,276.7589059083855,121.26666666666668,121.26666666666668,1.0,20200409,20200409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,5.0,0.0,1,1,5,0,0,0,0,0,1
30238,ZA4,Free State,ZA4,Free State,2020-04-09,2020-04-11,1,1,1,2467.9057491053877,990.9402310309276,136872,0.6157417127916267,1.5334855376509853,2281.2,2281.2,1.0,20200409,20200411,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,5.0,0.0,1,1,5,0,0,0,0,0,1
30239,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-04-09,2020-04-09,7,7,7,7654054.836622598,2858670.5963925743,93214,253.75650809918065,679.429882754588,221.93809523809523,221.93809523809523,1.0,20200409,20200409,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,13.0,33.0,1,1,5,0,0,0,0,0,1
30240,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-09,2020-04-10,204,204,204,5020192.615780218,2440612.951654488,7592240,7.433953821369745,15.291191524158892,620.281045751634,620.281045751634,1.0,20200409,20200410,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,-1.0,0.0,1,1,5,0,0,0,0,0,1
30241,ZA4,Free State,ZA7,Gauteng,2020-04-09,2020-04-09,30,30,24,3498276.309641478,1539725.568308614,213756,39.86421300409292,90.57200505406442,118.75333333333332,148.44166666666666,1.25,20200409,20200409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,5.0,13.0,1,1,5,0,0,0,0,0,1
30242,ZA7,Gauteng,ZA8,Mpumalanga,2020-04-09,2020-04-13,1,1,1,682131.6911777317,286789.48006199324,338003,178.20272114724585,423.8569822099761,5633.383333333333,5633.383333333333,1.0,20200409,20200413,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,13.0,1.0,1,1,5,0,0,0,0,0,1
30243,ZA8,Mpumalanga,ZA7,Gauteng,2020-04-09,2020-04-09,40,39,32,10434536.428537462,5087734.976214239,325074,98.79287337368206,202.61626065763173,135.44750000000002,169.309375,1.25,20200409,20200409,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,-1.0,13.0,1,1,5,0,0,0,0,0,1
30244,ZA1,Western Cape,ZA1,Western Cape,2020-04-09,2020-04-10,877,877,877,10997941.531984735,5252877.432540146,33479215,3.721763640745788,7.792250902948514,636.2450589129609,636.2450589129609,1.0,20200409,20200410,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,20.0,26.0,1,1,5,0,0,0,0,0,1
30245,ZA9,Limpopo,ZA7,Gauteng,2020-04-09,2020-04-09,12,12,12,5755625.627657686,3390760.8086010744,190265,175.57675718600632,298.0316631941175,264.25694444444446,264.25694444444446,1.0,20200409,20200409,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,13.0,1,1,5,0,0,0,0,0,1
30246,ZA6,North West,ZA4,Free State,2020-04-09,2020-04-09,5,5,5,704754.0846934309,129069.53964522827,26138,16.040018746175868,87.58277716801764,87.12666666666668,87.12666666666668,1.0,20200409,20200409,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,0.0,5.0,1,1,5,0,0,0,0,0,1
30247,ZA6,North West,ZA6,North West,2020-04-09,2020-04-10,191,191,191,4033057.542593052,1172322.1844701914,7242585,3.813859860997479,13.120553788496425,631.9882198952879,631.9882198952879,1.0,20200409,20200410,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,3.0,1,1,5,0,0,0,0,0,1
30248,ZA1,Western Cape,ZA1,Western Cape,2020-04-09,2020-04-24,1,1,1,88296.1334831517,85636.10497830705,1277480,53.21180864893214,54.86467373237276,21291.33333333333,21291.33333333333,1.0,20200409,20200424,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,20.0,134.0,1,1,5,0,0,0,0,0,1
30249,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-04-09,2020-04-10,102,102,102,1471047.698936589,432438.665073757,4049501,2.6343620479058973,8.961437867904069,661.6831699346405,661.6831699346405,1.0,20200409,20200410,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,2.0,0.0,1,1,5,0,0,0,0,0,1
30250,ZA6,North West,ZA9,Limpopo,2020-04-09,2020-04-10,2,2,2,99805.90635139198,49640.10494214324,76834,15.42246559534296,31.00825751094607,640.2833333333333,640.2833333333333,1.0,20200409,20200410,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,0.0,2.0,1,1,5,0,0,0,0,0,1
30251,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-09,2020-04-09,2284,1147,678,80625383.19740385,21623046.2244046,11652406,19.817017717199512,73.89128389670022,85.02923234092236,286.4406588003933,3.368731563421829,20200409,20200409,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,-1.0,-1.0,1,1,5,0,0,0,0,0,1
30252,ZA6,North West,ZA8,Mpumalanga,2020-04-09,2020-04-09,2,2,2,1501969.8766540796,378316.7468563645,9178,117.53756401874443,466.6404064805535,76.48333333333333,76.48333333333333,1.0,20200409,20200409,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,0.0,-1.0,1,1,5,0,0,0,0,0,1
30253,ZA6,North West,ZA6,North West,2020-04-09,2020-04-09,1876,961,577,70945989.18025272,15972792.950758671,10343803,17.201097745533794,76.40172249807735,91.89590440653872,298.7811380704795,3.251299826689775,20200409,20200409,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,5,0,0,0,0,0,1
30254,ZA6,North West,ZA6,North West,2020-04-09,2020-04-15,1,1,1,306609.33274424163,152443.5816041131,539668,94.72405005027709,190.51820663838285,8994.466666666667,8994.466666666667,1.0,20200409,20200415,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,1.0,1,1,5,0,0,0,0,0,1
30255,ZA6,North West,ZA9,Limpopo,2020-04-09,2020-04-09,7,7,7,1324381.148631767,503727.6276955793,51602,44.71454808344085,117.56175618599582,122.86190476190475,122.86190476190475,1.0,20200409,20200409,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,0.0,1.0,1,1,5,0,0,0,0,0,1
30256,ZA7,Gauteng,ZA6,North West,2020-04-09,2020-04-10,7,7,7,1974395.973512248,938829.3791923138,588135,83.33736152230915,175.26182571569962,1400.3214285714284,1400.3214285714284,1.0,20200409,20200410,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,13.0,3.0,1,1,5,0,0,0,0,0,1
30257,ZA1,Western Cape,ZA1,Western Cape,2020-04-09,2020-04-09,11006,6171,3510,390574857.2110297,104908049.13629869,49223969,18.57174916442015,69.1430098812376,74.54111242352656,233.7320465337132,3.135612535612536,20200409,20200409,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,20.0,20.0,1,1,5,0,0,0,0,0,1
30258,ZA4,Free State,ZA8,Mpumalanga,2020-04-09,2020-04-09,1,1,1,624293.7070261821,622168.3693274138,18268,386.59750142133305,387.9181250411236,304.46666666666664,304.46666666666664,1.0,20200409,20200409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,5.0,-1.0,1,1,5,0,0,0,0,0,1
30259,ZA7,Gauteng,ZA6,North West,2020-04-09,2020-04-09,37,37,35,5904166.500962363,2223360.470270462,311492,39.472347033866185,104.8193993677346,140.31171171171172,148.3295238095238,1.0571428571428572,20200409,20200409,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,13.0,0.0,1,1,5,0,0,0,0,0,1
30260,ZA7,Gauteng,ZA4,Free State,2020-04-09,2020-04-10,3,3,3,903974.2349126182,167385.68344335322,81170,34.66954722821912,187.23451603316175,450.94444444444446,450.94444444444446,1.0,20200409,20200410,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,13.0,1.0,1,1,5,0,0,0,0,0,1
30261,ZA7,Gauteng,ZA8,Mpumalanga,2020-04-09,2020-04-09,32,31,24,7089326.241783034,2890375.605674529,291286,74.83317233798701,183.54596245900592,151.71145833333333,202.28194444444443,1.3333333333333333,20200409,20200409,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,13.0,-1.0,1,1,5,0,0,0,0,0,1
30262,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-04-09,2020-04-09,4,4,4,1456837.3070872943,961349.360236224,80438,149.3386995316452,226.3091836001648,335.15833333333336,335.15833333333336,1.0,20200409,20200409,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,33.0,-1.0,1,1,5,0,0,0,0,0,1
