,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5597,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-01-12,2020-01-12,50,50,50,145525599.96970904,66042631.87464525,701732,820.7397781287934,1808.5083110846288,233.91066666666663,233.91066666666663,1.0,20200112,20200112,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
5598,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-12,2020-01-21,1,1,1,365350.7560858724,365350.7560858724,731322,227.01843489388995,227.01843489388995,12188.7,12188.7,1.0,20200112,20200121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5599,ZA1,Western Cape,ZA7,Gauteng,2020-01-12,2020-01-12,379,379,377,859730430.0875021,468453481.71786994,5337381,772.1047704052069,1417.0072210774192,234.71332453825852,235.95848806366047,1.0053050397877985,20200112,20200112,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5600,ZA1,Western Cape,ZA7,Gauteng,2020-01-12,2020-01-28,1,1,1,2493473.6940091774,1138576.023445229,1336248,707.4783411410046,1549.3727220589117,22270.8,22270.8,1.0,20200112,20200128,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5601,ZA9,Limpopo,ZA9,Limpopo,2020-01-12,2020-01-13,583,583,583,28889953.16909639,8514537.271445226,24680088,9.074936836547405,30.791397331667525,705.5485420240137,705.5485420240137,1.0,20200112,20200113,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
5602,ZA8,Mpumalanga,ZA4,Free State,2020-01-12,2020-01-12,24,24,24,14262197.669287074,6080015.63513193,292747,157.41444016764828,369.25494873705975,203.29652777777773,203.29652777777773,1.0,20200112,20200112,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
5603,ZA1,Western Cape,ZA1,Western Cape,2020-01-12,2020-01-15,9,9,9,5456928.7969218725,826257.1993989303,2167851,57.04582456502154,376.7531502775094,4014.538888888889,4014.538888888889,1.0,20200112,20200115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5604,ZA7,Gauteng,ZA3,Nothern Cape,2020-01-12,2020-01-12,20,20,20,32236316.862879924,11612830.532914748,429579,360.7939176743676,1001.5359321214088,357.9825,357.9825,1.0,20200112,20200112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5605,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-01-12,2020-01-12,39,39,39,22651473.557383448,7410498.870509208,413672,118.06847482671084,360.8967469303538,176.782905982906,176.782905982906,1.0,20200112,20200112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
5606,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-01-12,2020-01-12,4530,2405,1343,438566552.07237786,64470336.271579854,14909258,29.82874885555727,202.91334425661225,54.85378219278881,185.02429883345744,3.3730454206999254,20200112,20200112,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5608,ZA5,KwaZulu-Natal,,,2020-01-12,2020-01-12,10,10,9,927808.3627084468,28690.94472903496,46615,1.980858503632878,64.05704316710181,77.69166666666666,86.32407407407408,1.1111111111111112,20200112,20200112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,,,0,0,0,1,0,0,0,0,0
5609,ZA9,Limpopo,ZA9,Limpopo,2020-01-12,2020-01-18,4,4,4,817388.6409157712,324459.44443643687,2051092,50.40243795553295,126.97543858177173,8546.216666666667,8546.216666666667,1.0,20200112,20200118,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
5610,ZA7,Gauteng,ZA7,Gauteng,2020-01-12,2020-01-13,5706,5706,5706,223364551.243522,67208317.26141317,219658965,7.318841960215439,24.32392175074384,641.6023045916579,641.6023045916579,1.0,20200112,20200113,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5611,ZA4,Free State,ZA7,Gauteng,2020-01-12,2020-01-13,14,14,14,11810399.42867624,2783812.637780744,395270,123.5557841216556,524.1887124139773,470.5595238095238,470.5595238095238,1.0,20200112,20200113,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5612,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-12,2020-01-23,2,2,2,269935.48507293634,255972.7062549737,1928057,79.52703283293495,83.86506709346676,16067.141666666666,16067.141666666666,1.0,20200112,20200123,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
5613,ZA6,North West,ZA1,Western Cape,2020-01-12,2020-01-12,10,10,9,21705928.094047304,12092605.381151823,263716,834.8885136602121,1498.6042687128904,439.5266666666666,488.36296296296297,1.1111111111111112,20200112,20200112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5614,ZA7,Gauteng,ZA6,North West,2020-01-12,2020-01-24,1,1,1,249697.13557090197,106280.09507315164,1021062,66.03938938670143,155.15460682793855,17017.7,17017.7,1.0,20200112,20200124,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5615,ZA4,Free State,ZA7,Gauteng,2020-01-12,2020-01-12,926,911,862,458564652.8638593,147320612.1114908,7607538,106.1958055555114,330.5555279210156,136.9247300215983,147.09083526682133,1.074245939675174,20200112,20200112,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5616,ZA3,Nothern Cape,ZA4,Free State,2020-01-12,2020-01-12,74,74,74,64239432.340663895,15433822.12356767,809602,129.59638450946196,539.412603542809,182.3427927927928,182.3427927927928,1.0,20200112,20200112,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
5617,ZA6,North West,ZA9,Limpopo,2020-01-12,2020-01-12,42,42,42,27983754.81601952,9676572.653095031,454965,143.16055919582956,414.007121269221,180.54166666666663,180.54166666666663,1.0,20200112,20200112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
5618,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-12,2020-01-12,785,781,752,344942786.2200607,131171320.89300457,7270907,108.38574474818104,285.0232850096103,154.37169851380042,161.1459884751773,1.0438829787234043,20200112,20200112,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5619,ZA6,North West,ZA6,North West,2020-01-12,2020-01-12,16957,8416,4712,1284716385.7795813,210830744.7933048,43285051,27.802239230157237,169.41548224081006,42.54393564113149,153.10218944538764,3.598684210526316,20200112,20200112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5620,ZA6,North West,ZA6,North West,2020-01-12,2020-01-13,542,542,542,25196739.407779854,5698526.098822563,21980938,6.533025749116125,28.886583037464177,675.920602706027,675.920602706027,1.0,20200112,20200113,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5621,ZA3,Nothern Cape,ZA1,Western Cape,2020-01-12,2020-01-12,50,50,50,80899608.97205223,22251462.813378204,980282,276.5283595474703,1005.3737295699642,326.7606666666667,326.7606666666667,1.0,20200112,20200112,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5622,ZA1,Western Cape,ZA7,Gauteng,2020-01-12,2020-01-13,27,27,27,66910253.57560203,34727911.223696515,1075085,799.2193926289109,1539.8557050805248,663.6327160493827,663.6327160493827,1.0,20200112,20200113,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5623,ZA7,Gauteng,ZA9,Limpopo,2020-01-12,2020-01-12,238,238,236,156940510.25955248,64304135.75227065,3552213,169.30820973804992,413.2131863148885,248.75441176470588,250.8625,1.0084745762711864,20200112,20200112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
5624,ZA2,Eastern Cape,ZA7,Gauteng,2020-01-12,2020-01-13,11,11,11,19399897.59149272,9512951.229065876,554909,537.3703497182069,1095.867045064365,840.7712121212121,840.7712121212121,1.0,20200112,20200113,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5625,ZA4,Free State,ZA1,Western Cape,2020-01-12,2020-01-12,15,15,15,33243167.28158377,12908809.132298866,438092,534.744141393382,1377.0897658335227,486.7688888888889,486.7688888888889,1.0,20200112,20200112,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5626,ZA2,Eastern Cape,ZA1,Western Cape,2020-01-12,2020-01-12,124,124,124,155383636.90950954,50622705.76394875,1931168,253.67331479697256,778.6364171018947,259.56559139784946,259.56559139784946,1.0,20200112,20200112,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5627,ZA7,Gauteng,ZA9,Limpopo,2020-01-12,2020-01-15,1,1,1,659089.5199674089,238197.7825060936,259286,148.00924010410057,409.53924081328097,4321.433333333333,4321.433333333333,1.0,20200112,20200115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
5628,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-01-12,2020-01-12,90,90,88,82548867.680663,29989984.03454865,1399946,211.7603651673421,582.8805491883579,259.24925925925925,265.14128787878786,1.0227272727272727,20200112,20200112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5629,ZA7,Gauteng,ZA6,North West,2020-01-12,2020-01-12,1401,1385,1334,336121346.84102285,116047854.49402487,9566727,54.05456799365584,156.56380961246236,113.80831548893649,119.52432533733136,1.050224887556222,20200112,20200112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5630,ZA1,Western Cape,ZA3,Nothern Cape,2020-01-12,2020-01-13,7,7,7,11299960.745787945,5516485.551630709,395467,489.6836005966858,1003.0671544064752,941.5880952380952,941.5880952380952,1.0,20200112,20200113,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5631,ZA6,North West,ZA4,Free State,2020-01-12,2020-01-12,211,198,185,61250888.607063495,20288480.638860635,1273603,68.1442021797454,205.72723069928207,100.60055292259084,114.739009009009,1.1405405405405404,20200112,20200112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
5632,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-12,2020-01-13,23,23,23,6557853.83732015,3136566.2050962937,1040201,84.73790793008757,177.16788945277378,753.7688405797102,753.7688405797102,1.0,20200112,20200113,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5633,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-01-12,2020-01-12,59,59,57,43105094.71666294,15848043.182433942,647772,172.76346468241633,469.8993700981764,182.9864406779661,189.40701754385964,1.0350877192982455,20200112,20200112,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
5634,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-12,2020-01-12,615,609,592,247376130.7440997,89604472.2609964,5651718,94.05006378143996,259.6493265059457,153.1630894308943,159.11368243243246,1.038851351351351,20200112,20200112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5635,ZA9,Limpopo,ZA6,North West,2020-01-12,2020-01-12,52,50,49,18457643.529020965,8041050.509820173,697609,101.96892126790983,234.06220337794835,223.5926282051282,237.28197278911563,1.0612244897959184,20200112,20200112,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5636,ZA1,Western Cape,ZA1,Western Cape,2020-01-12,2020-01-12,113435,52951,29639,11141859744.600763,1569988872.1622145,302640172,32.9142635478519,233.58516391388824,44.46601901235656,170.1812769211737,3.8272208913930967,20200112,20200112,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5637,ZA4,Free State,ZA2,Eastern Cape,2020-01-12,2020-01-12,47,47,47,52178503.96595537,17502606.99766954,878720,231.3960803702857,689.834451457152,311.60283687943263,311.60283687943263,1.0,20200112,20200112,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
5638,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-01-12,2020-01-12,3,3,3,4252642.549733976,2307804.186436725,103048,478.0010129254994,880.8231904291388,572.4888888888889,572.4888888888889,1.0,20200112,20200112,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
5639,ZA4,Free State,ZA6,North West,2020-01-12,2020-01-18,3,3,3,1193665.1423538737,579295.494213139,1607259,119.9858439656446,247.23637754552445,8929.216666666667,8929.216666666667,1.0,20200112,20200118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5640,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-12,2020-01-12,56235,26100,14330,4514073440.306674,732560455.1745037,161461861,31.764966044501424,195.7372781193469,47.853312290684926,187.79002209816235,3.924284717376134,20200112,20200112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
