,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
84404,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-10-12,2020-10-12,37,37,36,20956522.79936377,7714351.123978568,780491,133.15209875677724,361.71609880526495,351.5725225225225,361.3384259259259,1.0277777777777777,20201012,20201012,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,59.0,110.0,1,1,1,0,1,0,0,0,0
84405,ZA3,Nothern Cape,ZA5,KwaZulu-Natal,2020-10-12,2020-10-12,1,1,1,1250902.335184276,625438.3719602274,16056,388.6293868559037,777.2746753859186,267.6,267.6,1.0,20201012,20201012,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.09958456723393624,0.6666666666666666,0.07735186107982292,0.5555555555555556,94.0,59.0,1,1,1,0,1,0,0,0,0
84406,ZA4,Free State,ZA2,Eastern Cape,2020-10-12,2020-10-12,24,24,24,12726319.38205729,5643152.723045692,419745,146.10385564567747,329.49034363425125,291.4895833333333,291.4895833333333,1.0,20201012,20201012,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,227.0,110.0,1,1,1,0,1,0,0,0,0
84407,ZA2,Eastern Cape,ZA4,Free State,2020-10-12,2020-10-12,21,21,21,13277413.797187228,4984710.432234626,625722,147.4931173445479,392.86678290412647,496.6047619047619,496.6047619047619,1.0,20201012,20201012,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,110.0,227.0,1,1,1,0,1,0,0,0,0
84408,ZA6,North West,ZA6,North West,2020-10-12,2020-10-12,10350,5486,4262,412576867.2576584,119298555.19064663,104751395,17.392934179024753,60.15095727297875,168.68179549114333,409.6331730017207,2.4284373533552324,20201012,20201012,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,83.0,83.0,1,1,1,0,1,0,0,0,0
84409,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-12,2020-10-12,106,106,106,109741614.5932136,52315248.43244959,4155094,306.671587647769,643.3045084701429,653.3166666666667,653.3166666666667,1.0,20201012,20201012,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,158.0,59.0,1,1,1,0,1,0,0,0,0
84410,ZA7,Gauteng,ZA7,Gauteng,2020-10-12,2020-10-19,1,1,1,260123.07509092637,234003.6897173263,643074,145.4031516675902,161.63298529769045,10717.9,10717.9,1.0,20201012,20201019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,158.0,378.0,1,1,1,0,1,0,0,0,0
84411,ZA7,Gauteng,ZA2,Eastern Cape,2020-10-12,2020-10-13,7,7,7,10937699.459835574,5950182.028158663,496586,528.1816715523008,970.9101933845247,1182.347619047619,1182.347619047619,1.0,20201012,20201013,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,158.0,72.0,1,1,1,0,1,0,0,0,0
84412,ZA4,Free State,ZA4,Free State,2020-10-12,2020-10-16,2,2,2,538528.0207081137,403292.278657817,639765,125.29710200485944,167.31289914030614,5331.375,5331.375,1.0,20201012,20201016,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,227.0,427.0,1,1,1,0,1,0,0,0,0
84413,ZA6,North West,ZA5,KwaZulu-Natal,2020-10-12,2020-10-12,9,9,9,9148221.855230575,3823499.912333444,440235,263.979188782886,631.6046134484732,815.25,815.25,1.0,20201012,20201012,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,83.0,59.0,1,1,1,0,1,0,0,0,0
84414,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-12,2020-10-13,28,28,28,7142216.395168776,3973525.6473226687,1500235,88.17979888794682,158.49883988153772,892.9970238095237,892.9970238095237,1.0,20201012,20201013,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,43.0,267.0,1,1,1,0,1,0,0,0,0
84415,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-10-12,2020-10-14,2,2,2,3088988.843077688,2644262.5277248854,303561,821.5342797204592,959.704340115503,2529.675,2529.675,1.0,20201012,20201014,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,94.0,154.0,1,1,1,0,1,0,0,0,0
84416,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-12,2020-10-12,30609,16298,12653,1226366815.839673,349819486.165522,304249822,17.179147331583177,60.22516482088047,165.6646857678025,400.7611133064622,2.4191100924681894,20201012,20201012,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,59.0,59.0,1,1,1,0,1,0,0,0,0
84417,ZA7,Gauteng,ZA4,Free State,2020-10-12,2020-10-12,332,328,324,75539876.27708036,28903086.776578605,5553804,55.43069595586966,144.8713055054016,278.80542168674697,285.68950617283946,1.0246913580246917,20201012,20201012,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,158.0,227.0,1,1,1,0,1,0,0,0,0
84418,ZA2,Eastern Cape,ZA1,Western Cape,2020-10-12,2020-10-12,56,56,56,55731979.24816678,25239329.653201666,2017330,280.053434962161,618.3972569853526,600.3958333333334,600.3958333333334,1.0,20201012,20201012,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,110.0,94.0,1,1,1,0,1,0,0,0,0
84419,ZA7,Gauteng,ZA2,Eastern Cape,2020-10-12,2020-10-29,2,2,2,4220346.953329643,1875176.8397697413,2932742,582.5904342917802,1311.2010090228202,24439.516666666663,24439.516666666663,1.0,20201012,20201029,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,158.0,509.0,1,1,1,0,1,0,0,0,0
84420,ZA4,Free State,ZA3,Nothern Cape,2020-10-12,2020-10-12,37,36,34,16531767.393343754,5432767.725501043,657587,99.28721643362036,302.12835338212625,296.2103603603603,322.346568627451,1.088235294117647,20201012,20201012,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,227.0,94.0,1,1,1,0,1,0,0,0,0
84421,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-12,2020-10-12,406,406,403,131360315.94196524,53600626.68668333,6909986,82.64487669720269,202.53974225690277,283.6611658456486,285.77278742762616,1.0074441687344913,20201012,20201012,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,158.0,43.0,1,1,1,0,1,0,0,0,0
84422,ZA4,Free State,ZA7,Gauteng,2020-10-12,2020-10-12,318,313,307,77419010.52403133,30224068.424354207,6109951,61.17382876581021,156.6968823164562,320.2280398322852,331.7020086862106,1.0358306188925082,20201012,20201012,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,227.0,158.0,1,1,1,0,1,0,0,0,0
84423,ZA7,Gauteng,ZA6,North West,2020-10-12,2020-10-13,45,45,45,3252986.447255663,1619646.8658245865,1888033,22.36448675601965,44.918045934736455,699.2714814814815,699.2714814814815,1.0,20201012,20201013,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,158.0,116.0,1,1,1,0,1,0,0,0,0
