,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
47170,ZA1,Western Cape,,,2020-06-19,2020-06-19,36,35,33,37441311.07044746,21533404.798554663,592480,405.46173977597095,704.9985484476615,274.2962962962963,299.2323232323232,1.0909090909090908,20200619,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1184.0,,1,1,3,0,0,0,1,0,0
47172,ZA4,Free State,ZA1,Western Cape,2020-06-19,2020-06-19,15,15,14,30068218.51665765,12360939.328160364,398278,548.6236862508825,1334.5374848677316,442.5311111111111,474.1404761904762,1.0714285714285714,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,9.0,1184.0,1,1,3,0,0,0,1,0,0
47173,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-19,2020-06-26,1,1,1,253099.16132914665,113316.00364276442,567129,70.41130028307461,157.2685276293612,9452.15,9452.15,1.0,20200619,20200626,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,44.0,2598.0,1,1,3,0,0,0,1,0,0
47174,ZA1,Western Cape,ZA3,Nothern Cape,2020-06-19,2020-06-19,18,18,17,16542980.460445257,8677494.408703562,452594,317.1732380217019,604.6665583450464,419.0685185185185,443.7196078431372,1.0588235294117647,20200619,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,1184.0,4.0,1,1,3,0,0,0,1,0,0
47175,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-19,2020-06-19,17175,7823,4871,913956680.122144,203627241.4279401,69118486,25.97579588956653,116.58927365649194,67.07276661814653,236.496564702662,3.525970026688565,20200619,20200619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,44.0,44.0,1,1,3,0,0,0,1,0,0
47176,ZA4,Free State,,,2020-06-19,2020-06-21,1,1,1,4914762.540326428,2364579.757196054,162255,1469.2817428691776,3053.8918592460204,2704.25,2704.25,1.0,20200619,20200621,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,9.0,,1,1,3,0,0,0,1,0,0
47177,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-19,2020-06-19,151,147,143,41463272.24733042,15744874.84336485,1921955,68.41546610523932,180.1684119607333,212.13631346578367,224.00407925407927,1.055944055944056,20200619,20200619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,44.0,14.0,1,1,3,0,0,0,1,0,0
47178,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-19,2020-06-19,5102,2273,1401,391154263.99011314,76264491.8449673,21831514,33.824809581071925,173.4846476547134,71.31684960146347,259.7134665714965,3.641684511063526,20200619,20200619,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,4.0,4.0,1,1,3,0,0,0,1,0,0
47179,ZA1,Western Cape,ZA1,Western Cape,2020-06-19,2020-06-22,7,7,7,3346537.6787877358,2717680.3938878626,1806951,241.24118663858977,297.06315819078503,4302.2642857142855,4302.2642857142855,1.0,20200619,20200622,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1184.0,1113.0,1,1,3,0,0,0,1,0,0
47180,ZA4,Free State,ZA2,Eastern Cape,2020-06-19,2020-06-19,34,34,33,17895949.59611806,7505952.947544662,599720,141.33281611797446,336.9705314169429,293.9803921568628,302.88888888888886,1.0303030303030305,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,9.0,867.0,1,1,3,0,0,0,1,0,0
47181,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-19,2020-06-20,14,14,14,2837045.4671111275,1313491.7725845885,461463,58.297567766058194,125.91845173788325,549.3607142857143,549.3607142857143,1.0,20200619,20200620,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,14.0,39.0,1,1,3,0,0,0,1,0,0
47182,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-19,2020-06-25,2,2,2,1551278.286156172,1549929.5028033052,1055665,481.540771520354,481.9598190803743,8797.208333333334,8797.208333333334,1.0,20200619,20200625,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1184.0,1273.0,1,1,3,0,0,0,1,0,0
47183,ZA7,Gauteng,ZA7,Gauteng,2020-06-19,2020-06-19,147305,67930,45272,6271733572.75922,1640281372.3499734,566388360,22.51333256630573,86.08134315913392,64.08340517972914,208.51312069270188,3.2537771691111503,20200619,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1363.0,1363.0,1,1,3,0,0,0,1,0,0
47184,ZA7,Gauteng,ZA6,North West,2020-06-19,2020-06-20,51,51,51,6920061.514750166,2605336.0070864675,1791243,31.742759625532813,84.31229164266671,585.3735294117647,585.3735294117647,1.0,20200619,20200620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1363.0,199.0,1,1,3,0,0,0,1,0,0
47185,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-19,2020-06-19,435,431,424,135321682.35368913,53188208.74253348,5270411,77.94721858329297,198.31366768790943,201.9314559386973,207.17024371069184,1.025943396226415,20200619,20200619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,44.0,1363.0,1,1,3,0,0,0,1,0,0
47186,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-19,2020-06-19,72,72,71,89958920.3097642,45085982.98590598,1298874,394.5793098752754,787.2941065529789,300.6652777777778,304.9,1.0140845070422535,20200619,20200619,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,867.0,1184.0,1,1,3,0,0,0,1,0,0
47187,ZA4,Free State,ZA7,Gauteng,2020-06-19,2020-06-19,368,360,345,74416615.16992581,31903330.359432988,3252337,57.46032006313742,134.02997359537295,147.2978713768116,157.11772946859904,1.0666666666666669,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,9.0,1363.0,1,1,3,0,0,0,1,0,0
47188,ZA7,Gauteng,ZA1,Western Cape,2020-06-19,2020-06-20,6,6,6,13020598.517521717,7557636.751154296,350273,782.6829597602393,1348.4374707460222,972.9805555555556,972.9805555555556,1.0,20200619,20200620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,1363.0,1467.0,1,1,3,0,0,0,1,0,0
47189,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-19,2020-06-22,5,5,5,1562144.638175123,411365.0463018088,1171659,51.1220778530642,194.13433525400697,3905.53,3905.53,1.0,20200619,20200622,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,188.0,248.0,1,1,3,0,0,0,1,0,0
47190,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-19,2020-06-19,77,77,76,85127587.43390325,47774531.90797888,1563879,390.6015506610709,695.9977696854256,338.50194805194803,342.95592105263154,1.013157894736842,20200619,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1184.0,867.0,1,1,3,0,0,0,1,0,0
47191,ZA9,Limpopo,ZA9,Limpopo,2020-06-19,2020-06-26,3,3,3,992361.9543846928,384128.3698783015,1732705,79.56210105448794,205.54171024232912,9626.138888888889,9626.138888888889,1.0,20200619,20200626,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,14.0,68.0,1,1,3,0,0,0,1,0,0
47192,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-19,2020-06-21,3,3,3,5810881.954352868,2235166.2516694646,420957,462.955972882836,1203.5715493088835,2338.65,2338.65,1.0,20200619,20200621,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,867.0,1268.0,1,1,3,0,0,0,1,0,0
47193,ZA9,Limpopo,ZA6,North West,2020-06-19,2020-06-19,33,33,32,10858839.29833753,5156060.26354308,464403,100.1196035376658,210.8553100350502,234.5469696969697,241.8765625,1.03125,20200619,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,14.0,152.0,1,1,3,0,0,0,1,0,0
47194,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-19,2020-06-19,26,25,24,20447261.90140382,8576605.379061574,426284,222.0523129056926,529.3891460693461,273.25897435897434,296.0305555555555,1.0833333333333333,20200619,20200619,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,188.0,9.0,1,1,3,0,0,0,1,0,0
47195,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-19,2020-06-20,4,4,4,1502956.520910338,946382.838043042,144204,147.01375809693917,233.47347131973308,600.85,600.85,1.0,20200619,20200620,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,188.0,1215.0,1,1,3,0,0,0,1,0,0
47196,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-06-19,2020-06-19,69,69,69,72341937.81680721,34891381.25766355,1733122,314.21013291132994,651.4666108693996,418.6285024154589,418.6285024154589,1.0,20200619,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1363.0,188.0,1,1,3,0,0,0,1,0,0
47197,ZA6,North West,ZA6,North West,2020-06-19,2020-06-20,780,780,778,27721977.36962742,8809196.428396132,25338391,7.035708081446489,22.14092304542645,541.4186111111111,542.8104327335047,1.0025706940874035,20200619,20200620,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,152.0,199.0,1,1,3,0,0,0,1,0,0
47198,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-19,2020-06-19,132,131,127,34610963.99407049,12994148.134933826,1309579,63.57629384812882,169.34059812188204,165.35088383838382,171.86076115485562,1.0393700787401574,20200619,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,14.0,44.0,1,1,3,0,0,0,1,0,0
47199,ZA6,North West,ZA3,Nothern Cape,2020-06-19,2020-06-19,20,19,19,10353552.425490033,2915884.71712844,328805,95.3603559530905,338.5999586588674,274.00416666666666,288.42543859649123,1.0526315789473684,20200619,20200619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,152.0,4.0,1,1,3,0,0,0,1,0,0
47200,ZA4,Free State,ZA3,Nothern Cape,2020-06-19,2020-06-19,42,41,40,15872299.620404704,5859718.646814017,458652,91.02650904365406,246.56474346697635,182.0047619047619,191.105,1.05,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,9.0,4.0,1,1,3,0,0,0,1,0,0
47201,ZA1,Western Cape,ZA1,Western Cape,2020-06-19,2020-06-19,74710,36457,24070,3239569056.5885525,908261987.9090188,350264579,23.446939521847856,83.63003269744928,78.13870945433453,242.5319062456724,3.1038637307852097,20200619,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1184.0,1184.0,1,1,3,0,0,0,1,0,0
47202,ZA7,Gauteng,ZA6,North West,2020-06-19,2020-06-19,592,583,571,131642139.92285489,53477409.929638125,6565291,58.194959659796645,143.2550497942877,184.833643018018,191.6313776999416,1.0367775831873904,20200619,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1363.0,152.0,1,1,3,0,0,0,1,0,0
47203,ZA4,Free State,ZA4,Free State,2020-06-19,2020-06-19,14962,6751,4180,790398172.2704197,180521489.24907464,56426061,26.83513229644894,117.49537192485175,62.85485563427349,224.9842942583732,3.5794258373205743,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,9.0,9.0,1,1,3,0,0,0,1,0,0
47204,ZA7,Gauteng,ZA4,Free State,2020-06-19,2020-06-19,441,434,411,101401523.58188102,40245176.13412415,3806652,60.84475201037036,153.3041012232495,143.8643990929705,154.3654501216545,1.072992700729927,20200619,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1363.0,9.0,1,1,3,0,0,0,1,0,0
47205,ZA6,North West,ZA4,Free State,2020-06-19,2020-06-19,109,107,106,24117173.8248163,9974308.927114123,1034269,58.46932292249421,141.3746891785012,158.14510703363916,162.62091194968554,1.028301886792453,20200619,20200619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,152.0,9.0,1,1,3,0,0,0,1,0,0
47206,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-19,2020-06-20,20,20,20,4355099.299808612,2342380.8204869963,872018,72.77439815499348,135.3066622117028,726.6816666666667,726.6816666666667,1.0,20200619,20200620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1363.0,39.0,1,1,3,0,0,0,1,0,0
47207,ZA9,Limpopo,ZA4,Free State,2020-06-19,2020-06-19,2,2,2,1631262.8701711665,717327.7380206308,36809,222.86339589939465,506.8098772453765,306.7416666666667,306.7416666666667,1.0,20200619,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,14.0,9.0,1,1,3,0,0,0,1,0,0
47208,ZA9,Limpopo,ZA9,Limpopo,2020-06-19,2020-06-20,810,810,809,34820133.6043575,9844942.296102852,27850176,7.561636009934715,26.744410298643853,573.0488888888889,573.7572311495674,1.0012360939431395,20200619,20200620,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,14.0,18.0,1,1,3,0,0,0,1,0,0
47209,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-19,2020-06-20,309,309,309,18760960.696257114,6499325.478783268,11403076,13.069558645598836,37.72660360955031,615.0526429341963,615.0526429341963,1.0,20200619,20200620,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,4.0,14.0,1,1,3,0,0,0,1,0,0
47210,ZA6,North West,ZA7,Gauteng,2020-06-19,2020-06-20,94,94,94,17051581.601986147,5293618.698371628,2207582,34.992576189968325,112.71661265487576,391.4152482269503,391.4152482269503,1.0,20200619,20200620,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,152.0,1717.0,1,1,3,0,0,0,1,0,0
47211,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-19,2020-06-19,18911,8576,5439,1077217197.857685,280058137.6175081,80766663,31.99486281801036,123.06522054263466,71.18137856274126,247.4923791138077,3.476925905497334,20200619,20200619,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,867.0,867.0,1,1,3,0,0,0,1,0,0
47212,ZA1,Western Cape,ZA1,Western Cape,2020-06-19,2020-06-20,5952,5952,5952,180834013.3417281,70059441.60174754,204408143,7.313998446834634,18.87853603279764,572.3794326836918,572.3794326836918,1.0,20200619,20200620,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1184.0,1467.0,1,1,3,0,0,0,1,0,0
