,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
8634,ZA7,Gauteng,ZA1,Western Cape,2020-01-21,2020-01-30,1,1,1,2547134.31155186,1263611.4351819134,725227,785.1717440037141,1582.7158839575998,12087.116666666669,12087.116666666669,1.0,20200121,20200130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8635,ZA4,Free State,ZA7,Gauteng,2020-01-21,2020-01-21,812,775,723,187856114.0674403,57650814.40289665,4030249,49.547102737180026,161.45003812884923,82.72268062397373,92.905693868142,1.1230982019363762,20200121,20200121,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8636,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-21,2020-01-21,76478,31006,16481,5490150847.479407,863446759.4806236,185327371,32.55390706704312,206.99117636436435,40.38794838602823,187.41517606132317,4.640373763727929,20200121,20200121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8637,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-21,2020-01-27,4,4,4,867896.1484611777,360080.28101559344,2085080,55.93587837895338,134.82141612687803,8687.833333333334,8687.833333333334,1.0,20200121,20200127,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8639,ZA4,Free State,ZA6,North West,2020-01-21,2020-01-21,237,227,203,51050363.65796436,16520342.470870424,1229641,50.56780737583162,156.26219374531416,86.47264416315049,100.95574712643678,1.167487684729064,20200121,20200121,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8640,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-21,2020-01-25,2,2,2,262212.3217084297,94395.3964865947,637890,29.3272900282956,81.46559147964317,5315.75,5315.75,1.0,20200121,20200125,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
8641,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-21,2020-01-22,2082,2081,2081,86140599.40042329,23216702.17043839,87322724,6.932335371198655,25.720945194367896,699.0291706692283,699.3650808905975,1.000480538202787,20200121,20200122,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8642,ZA7,Gauteng,ZA6,North West,2020-01-21,2020-01-22,31,31,31,3668171.092832119,1503637.821603884,1252564,30.139265351714617,73.5256724285038,673.421505376344,673.421505376344,1.0,20200121,20200122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8643,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-01-21,2020-01-21,58,58,55,35015697.82931697,11712248.52238542,592748,132.320978693356,395.5953801313621,170.32988505747124,179.62060606060606,1.0545454545454545,20200121,20200121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
8644,ZA4,Free State,ZA7,Gauteng,2020-01-21,2020-01-26,1,1,1,245185.7927745821,245185.7927745821,386757,152.351388375998,152.351388375998,6445.95,6445.95,1.0,20200121,20200126,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8645,ZA7,Gauteng,ZA7,Gauteng,2020-01-21,2020-01-22,6867,6867,6866,205005774.57489783,74253807.94670682,282347258,6.719950068745592,18.552968622654006,685.2756128343284,685.3754199436839,1.0001456452082726,20200121,20200122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8646,ZA2,Eastern Cape,,,2020-01-21,2020-01-21,5,3,3,391949.43940383673,13222.984837966826,1901,2.738793951234545,81.1820301530389,6.336666666666667,10.56111111111111,1.6666666666666667,20200121,20200121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,,,0,0,0,1,0,0,0,0,0
8648,ZA4,Free State,ZA7,Gauteng,2020-01-21,2020-01-23,1,1,1,2000960.3663203989,1597076.1919640168,170438,992.3771374945424,1243.339128440159,2840.633333333333,2840.633333333333,1.0,20200121,20200123,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8649,ZA8,Mpumalanga,ZA9,Limpopo,2020-01-21,2020-01-21,179,169,163,56589477.199828506,18086496.96524985,1387564,68.94741216376823,215.7243614462875,129.19590316573556,141.87770961145193,1.098159509202454,20200121,20200121,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
8650,ZA4,Free State,ZA4,Free State,2020-01-21,2020-01-22,606,606,605,18570308.32247367,6038615.537895709,24765840,6.2020193987523085,19.072817557934464,681.1287128712871,682.2545454545455,1.0016528925619834,20200121,20200122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8651,ZA7,Gauteng,ZA4,Free State,2020-01-21,2020-01-26,1,1,1,381913.05280829314,192908.15862323568,389655,119.86757251602867,237.309768954489,6494.25,6494.25,1.0,20200121,20200126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8652,ZA7,Gauteng,ZA7,Gauteng,2020-01-21,2020-01-21,333290,132106,72024,20595527725.83484,3837530572.0212455,746020411,33.10744955548233,177.68337800953933,37.30587031314071,172.63236583175978,4.6274852826835495,20200121,20200121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8653,ZA2,Eastern Cape,ZA4,Free State,2020-01-21,2020-01-22,3,3,3,4040980.180759292,1031514.818605948,181435,213.65119754921844,836.9828909086128,1007.9722222222224,1007.9722222222224,1.0,20200121,20200122,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8654,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-01-21,2020-01-21,44,44,43,125708116.5272716,57804999.33362231,540154,835.3107291444461,1816.5442381502432,204.60378787878787,209.362015503876,1.0232558139534884,20200121,20200121,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8656,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-01-21,2020-01-21,63,63,63,162371254.82437238,82070032.37279674,755965,809.4595851181159,1601.47333643321,199.9907407407408,199.9907407407408,1.0,20200121,20200121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8657,ZA8,Mpumalanga,ZA4,Free State,2020-01-21,2020-01-21,15,15,15,7130039.791544781,2772818.859568548,124056,114.86331737521822,295.3600883981208,137.84,137.84,1.0,20200121,20200121,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8658,ZA3,Nothern Cape,ZA7,Gauteng,2020-01-21,2020-01-21,21,21,21,28530571.161267065,11750692.87635762,301743,347.69247819986106,844.1940484613626,239.47857142857143,239.47857142857143,1.0,20200121,20200121,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8659,ZA2,Eastern Cape,ZA1,Western Cape,2020-01-21,2020-01-21,63,63,58,74221014.28020234,27768654.349978294,798878,297.49382517711115,795.1517264198882,211.34338624338625,229.56264367816087,1.0862068965517242,20200121,20200121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8660,ZA6,North West,ZA6,North West,2020-01-21,2020-01-21,27167,11170,5584,1847102983.0931933,265076906.86896607,60726109,29.496983104540508,205.5402189809731,37.25482448068122,181.25032533428845,4.865150429799427,20200121,20200121,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8662,ZA1,Western Cape,,,2020-01-21,2020-01-21,40,38,37,4373237.981843474,419354.84442269366,287602,7.042568098633266,73.44335401934248,119.83416666666668,129.55045045045046,1.0810810810810811,20200121,20200121,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,0,0,0,1,0,0,0,0,0
8663,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-21,2020-01-21,188,187,179,231743609.68961143,94455916.55185708,2391087,327.8893043670255,804.4625868503756,211.9757978723404,222.6337988826816,1.0502793296089383,20200121,20200121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8664,ZA2,Eastern Cape,ZA7,Gauteng,2020-01-21,2020-01-21,48,48,47,87892577.35097706,43160627.20106162,576733,570.6121357794631,1161.998203774228,200.2545138888889,204.51524822695035,1.0212765957446808,20200121,20200121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8665,ZA9,Limpopo,ZA7,Gauteng,2020-01-21,2020-01-22,9,9,9,4872182.361955626,2867179.3843898927,686996,197.9536302707392,336.3815292273419,1272.2148148148149,1272.2148148148149,1.0,20200121,20200122,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8666,ZA6,North West,ZA8,Mpumalanga,2020-01-21,2020-01-21,17,17,17,11249421.887208289,5420592.697041196,260663,198.1294203996161,411.1803935314925,255.5519607843137,255.5519607843137,1.0,20200121,20200121,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
8667,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-01-21,2020-01-22,279,279,277,17791370.70301682,3151521.3390329173,11714174,7.0695471906003,39.90991056054128,699.7714456391876,704.8239470517449,1.0072202166064983,20200121,20200122,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
8668,ZA7,Gauteng,ZA9,Limpopo,2020-01-21,2020-01-21,238,238,237,162530003.78682968,57672340.93639142,3054499,151.20646095680817,426.1243131956151,213.90049019607844,214.80302390998597,1.0042194092827004,20200121,20200121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
8669,ZA7,Gauteng,ZA2,Eastern Cape,2020-01-21,2020-01-21,43,43,42,79277491.40032129,37419298.28352897,524142,553.6017615981148,1172.8749845000625,203.15581395348835,207.9928571428572,1.0238095238095235,20200121,20200121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
8670,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-21,2020-01-21,33856,13394,6840,2400693719.9128013,360074018.82461995,78493026,32.71047110683367,218.08799984486805,38.640627953686206,191.25980994152047,4.949707602339181,20200121,20200121,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
8671,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-21,2020-01-22,851,851,851,33171367.870086588,9986305.551661065,35758551,7.29165991384482,24.22060211701398,700.3241480611047,700.3241480611047,1.0,20200121,20200122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
8672,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-01-21,2020-01-21,57,57,53,33868638.82025034,9481463.292429203,478722,111.16053113530666,397.0754053432945,139.97719298245613,150.54150943396226,1.0754716981132075,20200121,20200121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8673,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-01-21,2020-01-21,9417,3948,1855,931389016.7890828,108936719.3669072,22949572,36.49064107355202,311.98830393476584,40.6172737248239,206.19561545372864,5.076549865229111,20200121,20200121,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
8674,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-01-21,2020-01-23,1,1,1,4031176.6184177934,1273655.2340145833,162775,791.4126712589622,2504.857021505529,2712.9166666666665,2712.9166666666665,1.0,20200121,20200123,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8675,ZA8,Mpumalanga,ZA6,North West,2020-01-21,2020-01-22,1,1,1,770597.2514567276,385117.4302662041,73274,239.3008767958896,478.82693287247946,1221.2333333333331,1221.2333333333331,1.0,20200121,20200122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8676,ZA1,Western Cape,ZA1,Western Cape,2020-01-21,2020-01-21,163149,65574,34856,12973945121.442392,1679054050.4814537,368430292,29.932172859151525,231.2840184798141,37.63740425418892,176.1678008568587,4.680657562543034,20200121,20200121,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8677,ZA9,Limpopo,ZA7,Gauteng,2020-01-21,2020-01-21,214,214,212,131153702.23247388,50280624.38922266,2777295,147.37231850551345,384.41100152138006,216.30023364485984,218.3408018867925,1.009433962264151,20200121,20200121,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8678,ZA1,Western Cape,ZA7,Gauteng,2020-01-21,2020-01-21,204,203,203,532172353.6219402,258015881.55751023,2305159,789.7716056135807,1628.9486199301136,188.32998366013072,189.2577175697865,1.0049261083743843,20200121,20200121,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8679,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-21,2020-01-21,37381,15171,7817,2700833201.705612,398348672.798067,90951531,31.66462706187725,214.688492590251,40.5515863674059,193.91823589612383,4.7820135601893305,20200121,20200121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
8680,ZA9,Limpopo,ZA9,Limpopo,2020-01-21,2020-01-22,713,713,713,32813414.81813032,9730382.821764331,31059922,8.479915252293656,28.596508677306925,726.0383824216923,726.0383824216923,1.0,20200121,20200122,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
