,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9505,ZA7,Gauteng,ZA9,Limpopo,2020-01-24,2020-01-25,34,34,34,23560318.78764813,11998288.45468416,1459324,219.2762000557217,430.57951101684057,715.3549019607842,715.3549019607842,1.0,20200124,20200125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
9506,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-24,2020-01-27,8,8,8,3048608.585991785,792434.9088544378,2031800,61.54952801067064,236.78969396783603,4232.916666666667,4232.916666666667,1.0,20200124,20200127,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
9508,ZA1,Western Cape,,,2020-01-24,2020-01-24,46,43,43,9701432.152978476,207760.4248729272,118459,3.0022405326285075,140.1904758908335,42.91992753623188,45.91434108527132,1.069767441860465,20200124,20200124,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,0,0,0,1,0,0,0,0,0
9509,ZA7,Gauteng,ZA9,Limpopo,2020-01-24,2020-01-24,589,588,581,334328726.4677239,136064853.04385665,7563242,145.51941472884482,357.5597923656439,214.01363893604983,216.9604704532416,1.0137693631669535,20200124,20200124,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
9510,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-24,2020-01-24,1074,1061,1020,466293893.6726431,172198033.59453455,9868814,104.90087983878472,284.06038494544987,153.14733085040345,161.25513071895423,1.0529411764705885,20200124,20200124,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
9511,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-01-24,2020-01-25,3,3,3,1832274.833879238,372793.99224662245,146879,77.21448247373307,379.50759934466834,815.9944444444444,815.9944444444444,1.0,20200124,20200125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
9512,ZA1,Western Cape,ZA2,Eastern Cape,2020-01-24,2020-01-24,112,112,111,131985070.36402602,53152303.14361602,1624484,297.5433331036836,738.8443290957051,241.7386904761905,243.9165165165165,1.009009009009009,20200124,20200124,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
9513,ZA6,North West,ZA6,North West,2020-01-24,2020-01-25,816,816,816,37851816.29397399,9605706.795791982,30673190,7.314594955862162,28.82356399379309,626.4948937908497,626.4948937908497,1.0,20200124,20200125,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
9514,ZA3,Nothern Cape,ZA4,Free State,2020-01-24,2020-01-24,112,110,102,65669558.79300827,19591803.7296143,1018972,119.35080825049296,400.0507062834436,151.6327380952381,166.49869281045753,1.0980392156862746,20200124,20200124,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
9515,ZA6,North West,ZA7,Gauteng,2020-01-24,2020-01-25,98,98,98,18462204.497750908,7130427.237516009,2708350,45.21063340547839,117.0600206132342,460.6037414965986,460.6037414965986,1.0,20200124,20200125,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9516,ZA7,Gauteng,ZA7,Gauteng,2020-01-24,2020-01-29,5,5,5,1876839.5139935035,192656.9515056464,2153645,23.94229592997474,233.24280128965637,7178.816666666667,7178.816666666667,1.0,20200124,20200129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9517,ZA4,Free State,ZA4,Free State,2020-01-24,2020-01-25,806,805,804,38165074.73390328,8354884.283485364,31324361,6.457070159495354,29.49586814581148,647.7328577336642,649.3441334991709,1.0024875621890548,20200124,20200125,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
9518,ZA7,Gauteng,ZA7,Gauteng,2020-01-24,2020-01-24,353361,142353,74249,23079052266.25312,4084862661.912853,822755350,34.18518744169698,193.1427793288724,38.80617602583949,184.6838229022164,4.759134803162332,20200124,20200124,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9519,ZA3,Nothern Cape,ZA7,Gauteng,2020-01-24,2020-01-24,28,28,28,43153916.45555816,17527229.311518125,699910,388.961263354113,957.6643042035886,416.6130952380952,416.6130952380952,1.0,20200124,20200124,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9520,ZA7,Gauteng,ZA1,Western Cape,2020-01-24,2020-01-31,4,4,4,7244377.418429713,5146670.155882573,2324034,799.4981427032649,1125.3618583767225,9683.475,9683.475,1.0,20200124,20200131,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
9522,ZA6,North West,ZA8,Mpumalanga,2020-01-24,2020-01-24,25,25,25,18818636.891456336,7422862.234807363,416556,184.49411026622928,467.734353661028,277.704,277.704,1.0,20200124,20200124,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
9523,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-01-24,2020-01-24,362,361,343,416651982.4862712,190101360.1512131,5279509,344.38340758920725,754.7974901036242,243.0713167587477,256.535908649174,1.055393586005831,20200124,20200124,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
9524,ZA1,Western Cape,ZA7,Gauteng,2020-01-24,2020-01-25,8,8,8,16006607.894314744,9713397.03407633,386744,754.453136967324,1243.2556288707344,805.7166666666667,805.7166666666667,1.0,20200124,20200125,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9525,ZA4,Free State,ZA6,North West,2020-01-24,2020-01-24,247,239,221,63030578.15984093,23522746.02108148,1594454,66.13736081364435,177.2189389076417,107.58798920377868,120.24539969834088,1.1176470588235294,20200124,20200124,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
9526,ZA4,Free State,ZA2,Eastern Cape,2020-01-24,2020-01-24,46,46,44,37870024.70281793,11769983.024923882,625635,166.21655420023035,534.8032363556197,226.67934782608697,236.98295454545453,1.0454545454545454,20200124,20200124,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
9527,ZA9,Limpopo,ZA9,Limpopo,2020-01-24,2020-01-25,880,880,880,41735687.46140352,13164986.922643716,35635598,9.295845022627317,29.469720314473925,674.9166287878787,674.9166287878787,1.0,20200124,20200125,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
9528,ZA6,North West,ZA6,North West,2020-01-24,2020-01-24,27398,11615,5870,1886084397.869984,271031231.8134402,62670840,28.69011919002906,199.65221651868924,38.1237316592452,177.94105621805792,4.667461669505962,20200124,20200124,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
