,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
72619,ZA6,North West,ZA5,KwaZulu-Natal,2020-09-09,2020-09-10,1,1,1,1577099.7133795742,683270.6305589082,110265,424.5646863311437,979.9643291798236,1837.75,1837.75,1.0,20200909,20200910,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,181.0,286.0,1,1,2,0,0,1,0,0,0
72620,ZA6,North West,ZA3,Nothern Cape,2020-09-09,2020-09-10,4,4,4,5755161.163183572,2395883.80830331,405968,372.183294606888,894.0228383713444,1691.5333333333333,1691.5333333333333,1.0,20200909,20200910,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,181.0,223.0,1,1,2,0,0,1,0,0,0
72621,ZA4,Free State,ZA8,Mpumalanga,2020-09-09,2020-09-09,8,8,8,3685116.5619658646,1398731.920829224,162750,108.64146515825888,286.2281589552843,339.0625,339.0625,1.0,20200909,20200909,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,302.0,113.0,1,1,2,0,0,1,0,0,0
72622,ZA4,Free State,ZA4,Free State,2020-09-09,2020-09-13,4,4,4,889068.6042558944,478211.66220268654,1410549,74.28673767117013,138.11040465181688,5877.2875,5877.2875,1.0,20200909,20200913,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,302.0,271.0,1,1,2,0,0,1,0,0,0
72623,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-09,2020-09-10,3,3,3,7300162.286641694,4171092.2383423,320390,863.9321856902149,1512.036847858857,1779.9444444444446,1779.9444444444446,1.0,20200909,20200910,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,291.0,243.0,1,1,2,0,0,1,0,0,0
72624,ZA6,North West,ZA4,Free State,2020-09-09,2020-09-10,7,7,7,1905185.9378389225,641951.638553147,342052,56.98432214378272,169.1182368041106,814.4095238095238,814.4095238095238,1.0,20200909,20200910,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,181.0,376.0,1,1,2,0,0,1,0,0,0
72625,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-09,2020-09-09,11027,5746,4671,564750615.5630832,143150866.90243655,123335938,19.04299397066472,75.12733104457315,186.4150690728817,440.07685006779417,2.360736459002355,20200909,20200909,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,113.0,113.0,1,1,2,0,0,1,0,0,0
72626,ZA7,Gauteng,ZA6,North West,2020-09-09,2020-09-09,507,506,496,96440304.60151955,39279154.475393526,8831875,49.207530335584046,120.81699002011663,290.33119658119654,296.76999327956986,1.0221774193548387,20200909,20200909,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,408.0,181.0,1,1,2,0,0,1,0,0,0
72627,ZA1,Western Cape,ZA3,Nothern Cape,2020-09-09,2020-09-09,22,22,22,21010128.4448962,8203207.848864458,609216,231.69259278270744,593.4131164029397,461.5272727272728,461.5272727272728,1.0,20200909,20200909,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,293.0,185.0,1,1,2,0,0,1,0,0,0
72628,ZA7,Gauteng,ZA6,North West,2020-09-09,2020-09-11,4,4,4,2215531.070472131,1287772.0051856926,721876,200.046106548024,344.1667956745312,3007.8166666666666,3007.8166666666666,1.0,20200909,20200911,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,408.0,168.0,1,1,2,0,0,1,0,0,0
72629,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-09,2020-09-09,115,115,111,22857108.84553957,8542872.972307846,1914824,47.82247895436958,127.95269346352642,277.5107246376812,287.5111111111111,1.036036036036036,20200909,20200909,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,113.0,103.0,1,1,2,0,0,1,0,0,0
72630,ZA8,Mpumalanga,ZA1,Western Cape,2020-09-09,2020-09-10,1,1,1,2860782.067719688,1420647.0079942022,64055,882.7491251057587,1777.6075641501675,1067.5833333333333,1067.5833333333333,1.0,20200909,20200910,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,113.0,243.0,1,1,2,0,0,1,0,0,0
72631,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-09,2020-09-09,6,6,6,8464498.354971088,3369280.5631477656,209893,348.92898008420053,876.5992390865562,583.036111111111,583.036111111111,1.0,20200909,20200909,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,408.0,185.0,1,1,2,0,0,1,0,0,0
72632,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-09,2020-09-10,1228,1228,1228,50995217.21343552,17496872.090373207,57019255,8.853462761579262,25.803712474197265,773.8769679695982,773.8769679695982,1.0,20200909,20200910,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,114.0,88.0,1,1,2,0,0,1,0,0,0
72633,ZA9,Limpopo,ZA6,North West,2020-09-09,2020-09-09,36,34,34,12417711.1415228,4113874.0961768674,750056,75.18361328987366,226.941411084319,347.2481481481482,367.6745098039216,1.0588235294117647,20200909,20200909,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,103.0,181.0,1,1,2,0,0,1,0,0,0
72634,ZA4,Free State,ZA7,Gauteng,2020-09-09,2020-09-15,1,1,1,258716.47870722908,257363.6196237204,520079,159.91833916410687,160.75896682575575,8667.983333333334,8667.983333333334,1.0,20200909,20200915,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,302.0,174.0,1,1,2,0,0,1,0,0,0
72635,ZA4,Free State,ZA4,Free State,2020-09-09,2020-09-10,835,835,835,31071790.442386817,12659112.760130052,39496712,9.420368848417796,23.122293978604183,788.3575249500998,788.3575249500998,1.0,20200909,20200910,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,302.0,376.0,1,1,2,0,0,1,0,0,0
72636,ZA7,Gauteng,ZA7,Gauteng,2020-09-09,2020-09-09,97354,52025,42818,3614190712.051037,1126781930.4588842,1094689496,16.351764013282303,52.44882973796655,187.40703960118057,426.1017547137497,2.273669951889392,20200909,20200909,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,408.0,408.0,1,1,2,0,0,1,0,0,0
72637,ZA1,Western Cape,ZA1,Western Cape,2020-09-09,2020-09-18,2,2,2,439833.0648226759,190724.08522488427,1553601,59.25522611228062,136.64979793713334,12946.675,12946.675,1.0,20200909,20200918,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,293.0,162.0,1,1,2,0,0,1,0,0,0
72638,ZA1,Western Cape,ZA1,Western Cape,2020-09-09,2020-09-24,1,1,1,259528.2956847537,101855.91357120962,1327892,63.29033045216536,161.26340650895875,22131.533333333333,22131.533333333333,1.0,20200909,20200924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,293.0,250.0,1,1,2,0,0,1,0,0,0
72639,ZA9,Limpopo,ZA7,Gauteng,2020-09-09,2020-09-17,2,2,2,1371006.887328154,553806.7943303017,1290498,172.0597940310778,425.9520920723456,10754.15,10754.15,1.0,20200909,20200917,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,103.0,443.0,1,1,2,0,0,1,0,0,0
72640,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-09,2020-09-09,18,18,18,11644577.25023168,5019045.081704449,534075,173.2605570173123,401.9780471708997,494.51388888888886,494.51388888888886,1.0,20200909,20200909,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,185.0,293.0,1,1,2,0,0,1,0,0,0
72641,ZA9,Limpopo,ZA7,Gauteng,2020-09-09,2020-09-09,130,129,129,62328253.41586704,29616300.37886128,3110711,142.6567122176127,300.2246599619223,398.80910256410255,401.9006459948321,1.007751937984496,20200909,20200909,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,103.0,408.0,1,1,2,0,0,1,0,0,0
72642,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-09,2020-09-09,397,396,392,108056282.30732667,47413320.448744886,7534376,75.15630473256984,171.28331879091203,316.304617968094,320.3391156462585,1.0127551020408163,20200909,20200909,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,113.0,408.0,1,1,2,0,0,1,0,0,0
72643,ZA7,Gauteng,ZA4,Free State,2020-09-09,2020-09-09,297,294,291,69028578.82717034,28029241.15867298,5230595,59.8507319459532,147.3964615954901,293.52384960718297,299.57588774341355,1.0206185567010309,20200909,20200909,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,408.0,302.0,1,1,2,0,0,1,0,0,0
72644,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-09-09,2020-09-09,29,29,29,5642369.2265851,2893467.771083887,397051,61.99715581443781,120.8967480471182,228.19022988505745,228.19022988505745,1.0,20200909,20200909,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,114.0,291.0,1,1,2,0,0,1,0,0,0
72645,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-09,2020-09-10,9,9,9,12126490.71225227,5406611.314598545,490710,373.27916872399527,837.2279990585722,908.7222222222224,908.7222222222224,1.0,20200909,20200910,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,293.0,88.0,1,1,2,0,0,1,0,0,0
72647,ZA8,Mpumalanga,ZA6,North West,2020-09-09,2020-09-09,10,10,10,3996417.4220783855,2044104.6498260945,296334,127.01477433203183,248.32586582348995,493.89,493.89,1.0,20200909,20200909,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,113.0,181.0,1,1,2,0,0,1,0,0,0
72648,ZA1,Western Cape,ZA1,Western Cape,2020-09-09,2020-09-12,7,7,7,6039104.646108569,1190966.5893633745,1948124,105.71890422107876,536.0750934283577,4638.390476190476,4638.390476190476,1.0,20200909,20200912,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,293.0,231.0,1,1,2,0,0,1,0,0,0
72649,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-09,2020-09-11,6,6,6,2460247.1333444696,895249.9799056594,891301,92.71375789407148,254.78778240745604,2475.8361111111108,2475.8361111111108,1.0,20200909,20200911,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,291.0,281.0,1,1,2,0,0,1,0,0,0
72650,ZA9,Limpopo,ZA9,Limpopo,2020-09-09,2020-09-10,938,938,938,37555695.21233378,12882011.855007764,42615482,8.533593885673394,24.878493720031745,757.2047263681592,757.2047263681592,1.0,20200909,20200910,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,103.0,79.0,1,1,2,0,0,1,0,0,0
72651,ZA4,Free State,ZA4,Free State,2020-09-09,2020-09-09,9098,4823,3863,413179323.6184715,120818045.02807853,101866480,19.43382155912013,66.46071160357879,186.60965780024915,439.4964190180344,2.355164380015532,20200909,20200909,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,302.0,302.0,1,1,2,0,0,1,0,0,0
