,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
99304,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-28,2020-11-30,14,14,14,5141050.843310814,1424092.0089809634,2243373,63.20641067686866,228.1786351329137,2670.682142857143,2670.682142857143,1.0,20201128,20201130,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,287.0,172.0,1,1,1,0,1,0,0,0,0
99305,ZA7,Gauteng,ZA3,Nothern Cape,2020-11-28,2020-11-28,21,21,21,28434977.8357594,13396929.077782556,702266,396.40313301813103,841.3655275737135,557.3539682539682,557.3539682539682,1.0,20201128,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,267.0,38.0,1,1,1,0,1,0,0,0,0
99306,ZA9,Limpopo,ZA7,Gauteng,2020-11-28,2020-11-30,7,7,7,3777878.671662898,2062614.077184366,1062204,183.09270975222256,335.35213919131,2529.057142857143,2529.057142857143,1.0,20201128,20201130,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,30.0,126.0,1,1,1,0,1,0,0,0,0
99307,ZA7,Gauteng,ZA1,Western Cape,2020-11-28,2020-11-28,77,77,77,134341403.1647729,95002213.0358173,1827218,766.6446542759868,1084.1023097575492,395.5017316017317,395.5017316017317,1.0,20201128,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,267.0,1056.0,1,1,1,0,1,0,0,0,0
99308,ZA4,Free State,ZA7,Gauteng,2020-11-28,2020-11-29,73,73,73,17219874.181839265,8061023.216666168,2958370,68.61489872318747,146.5744349389911,675.4269406392693,675.4269406392693,1.0,20201128,20201129,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,37.0,259.0,1,1,1,0,1,0,0,0,0
99309,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-11-28,2020-11-28,19,19,19,40365221.73240332,23743663.66080605,422336,776.5067682630169,1320.0939975151468,370.4701754385965,370.4701754385965,1.0,20201128,20201128,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1056.0,287.0,1,1,1,0,1,0,0,0,0
99310,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-11-28,2020-11-28,32,31,31,11026847.55201278,6686382.146237642,582098,134.02339503103573,221.02469064559705,303.17604166666666,312.9559139784946,1.032258064516129,20201128,20201128,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1413.0,287.0,1,1,1,0,1,0,0,0,0
99311,ZA7,Gauteng,ZA6,North West,2020-11-28,2020-11-29,79,79,79,12154634.417644726,4540650.3211403005,2532991,35.71429498202255,95.60176809241564,534.3862869198313,534.3862869198313,1.0,20201128,20201129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,267.0,26.0,1,1,1,0,1,0,0,0,0
99312,ZA9,Limpopo,ZA6,North West,2020-11-28,2020-11-28,33,33,33,11673054.821495691,4853592.180544741,607560,91.3903745411784,219.7969694389254,306.8484848484849,306.8484848484849,1.0,20201128,20201128,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,30.0,21.0,1,1,1,0,1,0,0,0,0
99313,ZA4,Free State,ZA2,Eastern Cape,2020-11-28,2020-11-28,40,39,39,24623009.113540597,12010916.858271595,699075,191.365069950967,392.3084238295245,291.28125,298.75,1.0256410256410255,20201128,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,37.0,1413.0,1,1,1,0,1,0,0,0,0
99315,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-28,2020-11-29,70,70,70,27238055.116931964,9211932.81710744,3133467,81.77185253394676,241.7848968890604,746.0635714285714,746.0635714285714,1.0,20201128,20201129,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,49.0,259.0,1,1,1,0,1,0,0,0,0
99316,ZA6,North West,ZA5,KwaZulu-Natal,2020-11-28,2020-11-29,1,1,1,813983.9637359735,438422.31047236186,128035,272.42299376165806,505.7861860086927,2133.9166666666665,2133.9166666666665,1.0,20201128,20201129,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,21.0,164.0,1,1,1,0,1,0,0,0,0
99317,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-28,2020-11-29,1270,1269,1269,65824934.542905554,18319889.62511457,45259429,8.970411078025066,32.23145630880197,593.9557611548556,594.4238114000525,1.0007880220646177,20201128,20201129,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,49.0,43.0,1,1,1,0,1,0,0,0,0
99318,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-28,2020-11-28,14089,7009,4957,884251786.8413901,177600392.34390175,83400068,22.262611969446947,110.8429669210465,98.65860837059644,280.4117678703517,2.8422432923139,20201128,20201128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,49.0,49.0,1,1,1,0,1,0,0,0,0
99319,ZA3,Nothern Cape,ZA1,Western Cape,2020-11-28,2020-11-28,22,21,21,35329379.87400048,9854397.71709898,584159,291.5828027740312,1045.3647092053975,442.544696969697,463.618253968254,1.0476190476190477,20201128,20201128,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,38.0,1056.0,1,1,1,0,1,0,0,0,0
99320,ZA9,Limpopo,ZA7,Gauteng,2020-11-28,2020-11-28,236,235,234,124297684.31607863,51046297.25713088,4062939,135.5499939571144,330.0641038282973,286.930720338983,289.38311965811965,1.0085470085470083,20201128,20201128,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,30.0,267.0,1,1,1,0,1,0,0,0,0
99321,ZA6,North West,ZA9,Limpopo,2020-11-28,2020-11-30,1,1,1,246512.0622795074,246480.11857207195,231146,153.1556451399278,153.17549403950144,3852.433333333333,3852.433333333333,1.0,20201128,20201130,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,21.0,11.0,1,1,1,0,1,0,0,0,0
99322,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-11-28,2020-11-28,7,7,7,6036107.633802115,1856666.6888725795,151945,164.811313436014,535.8090566983561,361.7738095238095,361.7738095238095,1.0,20201128,20201128,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1413.0,38.0,1,1,1,0,1,0,0,0,0
99323,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-28,2020-11-28,3815,1990,1340,272066391.26536334,50826709.39711662,25045091,23.56884553402004,126.15986411064762,109.41498907820008,311.5061069651741,2.8470149253731343,20201128,20201128,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,38.0,38.0,1,1,1,0,1,0,0,0,0
99324,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-11-28,2020-11-28,47,47,46,26587758.020082194,7800047.284573609,641251,105.3635800157192,359.1492804316568,227.3939716312057,232.3373188405797,1.0217391304347827,20201128,20201128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,287.0,1413.0,1,1,1,0,1,0,0,0,0
99325,ZA9,Limpopo,ZA9,Limpopo,2020-11-28,2020-11-29,1202,1202,1202,67757021.26032081,16473299.953421988,43334062,8.515835301282062,35.02683950330776,600.8605379922352,600.8605379922352,1.0,20201128,20201129,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,30.0,23.0,1,1,1,0,1,0,0,0,0
99327,ZA1,Western Cape,,,2020-11-28,2020-11-28,35,35,34,4103509.3117216392,566217.5775431844,182852,10.347979153639518,74.99419039357284,87.07238095238094,89.63333333333334,1.0294117647058822,20201128,20201128,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1056.0,,1,1,1,0,1,0,0,0,0
99328,ZA7,Gauteng,ZA3,Nothern Cape,2020-11-28,2020-11-30,1,1,1,952720.373218978,952687.3461311324,235600,591.9724720949234,591.9929941758742,3926.6666666666665,3926.6666666666665,1.0,20201128,20201130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,267.0,13.0,1,1,1,0,1,0,0,0,0
99329,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-28,2020-11-28,34892,17263,11859,2095133558.667761,446765456.2245249,215725207,23.408987619924904,109.7778596210334,103.04425417478696,303.18071647412654,2.942237962728729,20201128,20201128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,287.0,287.0,1,1,1,0,1,0,0,0,0
99330,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-11-28,2020-11-28,14431,7378,5110,791398954.8447522,176042202.3913887,93065934,21.406566180826463,96.2333683184469,107.48381262559768,303.5418590998043,2.8240704500978477,20201128,20201128,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1413.0,1413.0,1,1,1,0,1,0,0,0,0
99331,ZA7,Gauteng,ZA4,Free State,2020-11-28,2020-11-28,525,511,497,135623748.6544027,59180467.11850548,6730051,73.99001491064001,169.5627573381946,213.6524126984127,225.6891683433937,1.056338028169014,20201128,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,267.0,37.0,1,1,1,0,1,0,0,0,0
99332,ZA5,KwaZulu-Natal,ZA4,Free State,2020-11-28,2020-11-28,39,39,39,36040375.43781567,10303860.166446457,698046,164.1672275967079,574.2166937045295,298.3102564102564,298.3102564102564,1.0,20201128,20201128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,287.0,37.0,1,1,1,0,1,0,0,0,0
99333,ZA4,Free State,ZA4,Free State,2020-11-28,2020-11-28,12086,6413,4325,747030447.4433471,147496936.34400153,68123329,21.19083171963616,107.32559532149402,93.94248028021404,262.51764547206164,2.794450867052023,20201128,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,37.0,37.0,1,1,1,0,1,0,0,0,0
99334,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-28,2020-11-28,132,132,132,127496874.47108294,67158783.68768103,3165060,316.1404052213908,600.1733704290191,399.6287878787879,399.6287878787879,1.0,20201128,20201128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,287.0,267.0,1,1,1,0,1,0,0,0,0
99335,ZA9,Limpopo,ZA6,North West,2020-11-28,2020-11-29,5,5,5,4333067.947874124,769029.230025426,337396,95.57052190525158,538.4887193631845,1124.6533333333332,1124.6533333333332,1.0,20201128,20201129,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,30.0,26.0,1,1,1,0,1,0,0,0,0
99336,ZA6,North West,ZA9,Limpopo,2020-11-28,2020-11-29,8,8,8,3574116.668255836,1390253.2117477723,394253,107.982911961937,277.6066419186821,821.3604166666667,821.3604166666667,1.0,20201128,20201129,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,21.0,23.0,1,1,1,0,1,0,0,0,0
99337,ZA8,Mpumalanga,ZA4,Free State,2020-11-28,2020-11-28,28,28,28,16028352.420408037,7254107.343796802,565724,160.98190460116496,355.6984447524678,336.7404761904762,336.7404761904762,1.0,20201128,20201128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,49.0,37.0,1,1,1,0,1,0,0,0,0
99338,ZA2,Eastern Cape,ZA1,Western Cape,2020-11-28,2020-11-28,39,39,39,31121857.334389474,14504012.28918092,696501,231.0865489321357,495.8519383720462,297.65,297.65,1.0,20201128,20201128,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1413.0,1056.0,1,1,1,0,1,0,0,0,0
99339,ZA4,Free State,ZA4,Free State,2020-11-28,2020-11-29,1075,1074,1074,51446105.249782175,11368496.487939252,37097723,6.577333535062159,29.76455098233195,575.158496124031,575.6940254500311,1.000931098696462,20201128,20201129,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,37.0,31.0,1,1,1,0,1,0,0,0,0
