,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
35469,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-10,2020-05-10,95,95,93,23439773.141931504,10899209.78802679,1044466,72.82209656377447,156.61075035456577,183.239649122807,187.18028673835124,1.021505376344086,20200510,20200510,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,42.0,1,1,4,0,0,0,0,1,0
35470,ZA4,Free State,ZA4,Free State,2020-05-10,2020-05-11,587,587,587,17846376.966492906,9913626.66566303,17117187,10.49410906412072,18.8913535481884,486.0075809199319,486.0075809199319,1.0,20200510,20200511,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,1.0,0.0,1,1,4,0,0,0,0,1,0
35471,ZA7,Gauteng,ZA6,North West,2020-05-10,2020-05-11,21,21,21,4350286.476710228,1382973.641822487,508489,40.92095145962126,128.72108069558976,403.5626984126984,403.5626984126984,1.0,20200510,20200511,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,42.0,5.0,1,1,4,0,0,0,0,1,0
35472,ZA7,Gauteng,ZA4,Free State,2020-05-10,2020-05-11,9,9,9,1298212.776168812,878500.1554477209,393697,60.65274321902595,89.63022450063933,729.0685185185185,729.0685185185185,1.0,20200510,20200511,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,42.0,0.0,1,1,4,0,0,0,0,1,0
35473,ZA6,North West,ZA7,Gauteng,2020-05-10,2020-05-11,22,22,22,3107130.057370618,1061344.1888358537,582487,29.976759272322745,87.75823219021986,441.27803030303033,441.27803030303033,1.0,20200510,20200511,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,4.0,19.0,1,1,4,0,0,0,0,1,0
35474,ZA9,Limpopo,ZA7,Gauteng,2020-05-10,2020-05-16,2,2,2,509931.16653983656,509931.16653983656,1032510,158.42826845591637,158.42826845591637,8604.25,8604.25,1.0,20200510,20200516,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,3.0,52.0,1,1,4,0,0,0,0,1,0
35475,ZA1,Western Cape,ZA1,Western Cape,2020-05-10,2020-05-10,40881,23404,15756,1000851654.0888869,384634645.3055151,208432672,15.168880942451889,39.47070230730638,84.97536426864966,220.4796818143353,2.594630616907845,20200510,20200510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,359.0,359.0,1,1,4,0,0,0,0,1,0
35476,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-10,2020-05-11,1811,1811,1810,34445080.70681903,16494588.656111564,60162267,5.66257581144334,11.824961804147696,553.6744616234124,553.9803591160221,1.0005524861878452,20200510,20200511,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,45.0,19.0,1,1,4,0,0,0,0,1,0
35477,ZA4,Free State,ZA7,Gauteng,2020-05-10,2020-05-10,99,99,82,18402513.76352939,7072369.79468075,782258,53.59227867395228,139.44868191961226,131.69326599326598,158.99552845528453,1.2073170731707317,20200510,20200510,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,1.0,42.0,1,1,4,0,0,0,0,1,0
35479,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-10,2020-05-16,2,2,2,5098592.313088908,2547253.386548487,1009067,791.3949368651099,1584.0591921580806,8408.891666666666,8408.891666666666,1.0,20200510,20200516,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,45.0,606.0,1,1,4,0,0,0,0,1,0
35480,ZA6,North West,ZA7,Gauteng,2020-05-10,2020-05-10,154,153,146,29266249.514606036,11850353.146860072,1411002,50.43471276231429,124.55619420004142,152.70584415584418,161.07328767123286,1.0547945205479452,20200510,20200510,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,4.0,42.0,1,1,4,0,0,0,0,1,0
35481,ZA2,Eastern Cape,ZA4,Free State,2020-05-10,2020-05-10,3,3,3,3244173.2494776263,993433.627112315,51326,205.7636790958128,671.9452666174595,285.14444444444445,285.14444444444445,1.0,20200510,20200510,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,140.0,1.0,1,1,4,0,0,0,0,1,0
35483,ZA1,Western Cape,,,2020-05-10,2020-05-10,27,27,26,35181027.705144234,19734250.177921876,419105,471.6267138832744,840.7875818953904,258.7067901234568,268.65705128205127,1.0384615384615383,20200510,20200510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,359.0,,1,1,4,0,0,0,0,1,0
35484,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-10,2020-05-26,1,1,1,1101929.6755917014,996340.89505097,1401430,619.0975298326335,684.7073562841141,23357.166666666668,23357.166666666668,1.0,20200510,20200526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,42.0,0.0,1,1,4,0,0,0,0,1,0
35485,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-05-10,2020-05-10,12,12,12,4579540.2633291725,2424972.1009690976,173472,125.56731712678672,237.13286611031015,240.9333333333333,240.9333333333333,1.0,20200510,20200510,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,0.0,45.0,1,1,4,0,0,0,0,1,0
35486,ZA1,Western Cape,ZA1,Western Cape,2020-05-10,2020-05-12,5,5,5,5684045.832342383,5343362.23951506,863546,664.0422730646847,706.3804671148471,2878.4866666666667,2878.4866666666667,1.0,20200510,20200512,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,359.0,484.0,1,1,4,0,0,0,0,1,0
35487,ZA6,North West,ZA9,Limpopo,2020-05-10,2020-05-10,13,13,10,3784695.154165033,1741252.9276975235,105736,108.19644076701586,235.1700540198387,135.55897435897435,176.22666666666666,1.3,20200510,20200510,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,4.0,3.0,1,1,4,0,0,0,0,1,0
35488,ZA6,North West,ZA4,Free State,2020-05-10,2020-05-10,31,30,30,4589684.949773084,1989406.0443911348,256397,41.20532018824927,95.06326697447498,137.8478494623656,142.4427777777778,1.0333333333333334,20200510,20200510,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,4.0,1.0,1,1,4,0,0,0,0,1,0
35489,ZA7,Gauteng,ZA6,North West,2020-05-10,2020-05-10,143,141,132,19790119.19121793,8417772.930983739,1357736,39.62546668264033,93.15916633610628,158.24428904428905,171.43131313131315,1.0833333333333333,20200510,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,42.0,4.0,1,1,4,0,0,0,0,1,0
35490,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-10,2020-05-11,245,245,245,10872509.251502473,6262633.31288716,8218369,15.883346645607917,27.57495524986749,559.0727210884354,559.0727210884354,1.0,20200510,20200511,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
35491,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-05-10,2020-05-10,15,15,14,42220886.1217544,19422477.83948728,227498,862.0405865232434,1873.9173104850884,252.77555555555557,270.8309523809524,1.0714285714285714,20200510,20200510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,359.0,45.0,1,1,4,0,0,0,0,1,0
35492,ZA7,Gauteng,ZA7,Gauteng,2020-05-10,2020-05-28,1,1,1,304484.4939410646,60352.28072253091,1526854,37.501168626801295,189.19789301794057,25447.566666666666,25447.566666666666,1.0,20200510,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,42.0,162.0,1,1,4,0,0,0,0,1,0
35493,ZA1,Western Cape,ZA1,Western Cape,2020-05-10,2020-05-13,3,3,3,5076674.817759655,5076674.817759655,722893,1051.4998280375223,1051.4998280375223,4016.072222222223,4016.072222222223,1.0,20200510,20200513,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,359.0,608.0,1,1,4,0,0,0,0,1,0
35494,ZA9,Limpopo,ZA7,Gauteng,2020-05-10,2020-05-27,1,1,1,255159.94819333305,255159.94819333305,1465923,158.5490412201077,158.5490412201077,24432.05,24432.05,1.0,20200510,20200527,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,3.0,124.0,1,1,4,0,0,0,0,1,0
35495,ZA7,Gauteng,ZA9,Limpopo,2020-05-10,2020-05-10,82,82,80,36950575.92103784,22788376.693928957,1282025,177.00050994325136,287.0002926738926,260.5741869918699,267.0885416666667,1.025,20200510,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,42.0,3.0,1,1,4,0,0,0,0,1,0
35496,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-10,2020-05-13,4,4,4,5764969.098086416,2874759.717174083,1000211,446.5732182140802,895.546430422336,4167.545833333334,4167.545833333334,1.0,20200510,20200513,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,359.0,30.0,1,1,4,0,0,0,0,1,0
35497,ZA1,Western Cape,ZA6,North West,2020-05-10,2020-05-10,4,4,4,8475890.24625304,4322154.876527517,93408,671.4156321655776,1316.6685068967604,389.2,389.2,1.0,20200510,20200510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,359.0,4.0,1,1,4,0,0,0,0,1,0
35498,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-10,2020-05-26,1,1,1,1202114.669570355,600319.2178195387,1401818,373.0210680995105,746.9594254369202,23363.63333333333,23363.63333333333,1.0,20200510,20200526,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,359.0,116.0,1,1,4,0,0,0,0,1,0
35499,ZA1,Western Cape,ZA1,Western Cape,2020-05-10,2020-05-15,4,4,4,7396281.826663872,7127563.99900288,1661434,1107.2157349520796,1148.959114189364,6922.641666666666,6922.641666666666,1.0,20200510,20200515,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,359.0,563.0,1,1,4,0,0,0,0,1,0
35500,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-10,2020-05-12,2,2,2,5106433.98211197,2546971.465532761,261345,791.3073480662808,1586.495485773076,2177.875,2177.875,1.0,20200510,20200512,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,45.0,484.0,1,1,4,0,0,0,0,1,0
35501,ZA4,Free State,ZA1,Western Cape,2020-05-10,2020-05-10,6,6,6,10996103.314272448,5606963.142910047,232654,580.6675621568008,1138.7769710590617,646.2611111111111,646.2611111111111,1.0,20200510,20200510,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,1.0,359.0,1,1,4,0,0,0,0,1,0
35502,ZA4,Free State,ZA5,KwaZulu-Natal,2020-05-10,2020-05-14,2,2,2,4960142.878637548,4495820.081531778,702391,1396.7865420729745,1541.0449470832673,5853.258333333333,5853.258333333333,1.0,20200510,20200514,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,1.0,31.0,1,1,4,0,0,0,0,1,0
35503,ZA9,Limpopo,ZA9,Limpopo,2020-05-10,2020-05-11,584,584,584,14089672.917283705,6016634.615169259,18245795,6.401649698774205,14.991295991175772,520.7133276255707,520.7133276255707,1.0,20200510,20200511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,3.0,0.0,1,1,4,0,0,0,0,1,0
35504,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-10,2020-05-10,5,5,5,4559495.804261705,1549809.536898012,91009,192.60139993662165,566.6278687790435,303.36333333333334,303.36333333333334,1.0,20200510,20200510,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,1.0,359.0,1,1,4,0,0,0,0,1,0
35505,ZA7,Gauteng,ZA7,Gauteng,2020-05-10,2020-05-13,1,1,1,15929.380322029405,7958.146058050413,282536,4.944962704089624,9.898058042301338,4708.933333333333,4708.933333333333,1.0,20200510,20200513,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,42.0,60.0,1,1,4,0,0,0,0,1,0
35506,ZA3,Nothern Cape,ZA6,North West,2020-05-10,2020-05-10,7,7,5,825915.9790103548,363199.2885909228,48533,45.13631499429864,102.6400793131058,115.55476190476192,161.77666666666667,1.4,20200510,20200510,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,1.0,4.0,1,1,4,0,0,0,0,1,0
35507,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-10,2020-05-10,10564,5861,3673,361454140.6696041,129290748.5821889,49193508,21.872460275462053,61.148159631634336,77.61187050359713,223.22129049823036,2.8761230601687995,20200510,20200510,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,140.0,140.0,1,1,4,0,0,0,0,1,0
35508,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-10,2020-05-10,83,83,82,21373302.38745621,8735608.561384313,784733,66.19579886226869,161.96041934808196,157.57690763052207,159.49857723577236,1.0121951219512195,20200510,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,42.0,0.0,1,1,4,0,0,0,0,1,0
35510,ZA5,KwaZulu-Natal,,,2020-05-10,2020-05-10,646,642,580,27558490.38112228,8107306.518414631,10782755,8.685597788242772,29.52422762823974,278.1928534571724,309.84928160919543,1.1137931034482758,20200510,20200510,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,45.0,,1,1,4,0,0,0,0,1,0
35511,ZA7,Gauteng,ZA7,Gauteng,2020-05-10,2020-05-10,78081,42685,29184,1886171405.0524929,647990591.825362,352690444,13.796692934522367,40.15942210531232,75.28302745439564,201.4176969115497,2.6754728618421053,20200510,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,42.0,42.0,1,1,4,0,0,0,0,1,0
35512,ZA9,Limpopo,ZA6,North West,2020-05-10,2020-05-10,15,15,14,5508805.752426764,1948007.9795381348,190555,86.4597171952465,244.50094272780728,211.72777777777776,226.85119047619048,1.0714285714285714,20200510,20200510,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,3.0,4.0,1,1,4,0,0,0,0,1,0
35513,ZA4,Free State,ZA3,Nothern Cape,2020-05-10,2020-05-10,12,12,12,3814650.184748271,2004275.5125202292,169954,103.78325539889904,197.5261444387833,236.04722222222225,236.04722222222225,1.0,20200510,20200510,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
