,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
78024,ZA1,Western Cape,ZA4,Free State,2020-09-24,2020-09-24,24,24,24,42078134.79081282,18626488.78927938,941696,482.2484810912443,1089.4225325871084,653.9555555555556,653.9555555555556,1.0,20200924,20200924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,250.0,410.0,1,1,1,0,1,0,0,0,0
78025,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-24,2020-09-24,156,156,154,148622818.52555028,76650037.88431795,3962104,309.27354172217827,599.6749216941175,423.3017094017094,428.79913419913424,1.0129870129870129,20200924,20200924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,176.0,305.0,1,1,1,0,1,0,0,0,0
78026,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-24,2020-09-26,19,19,19,11731878.928834302,2142296.676713934,3202804,70.06112842820085,383.6763998523066,2809.477192982456,2809.477192982456,1.0,20200924,20200926,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,149.0,96.0,1,1,1,0,1,0,0,0,0
78027,ZA7,Gauteng,ZA6,North West,2020-09-24,2020-09-24,1415,1394,1387,340366387.8847927,139165850.14760533,18467827,62.34581847508269,152.4829619592563,217.5244640753828,221.9157293919731,1.0201874549387169,20200924,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,305.0,160.0,1,1,1,0,1,0,0,0,0
78028,ZA6,North West,ZA4,Free State,2020-09-24,2020-09-24,139,139,129,44138950.50432878,14739219.129412027,1697460,70.99632684565945,212.6098627827864,203.53237410071944,219.31007751937983,1.0775193798449612,20200924,20200924,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,160.0,410.0,1,1,1,0,1,0,0,0,0
78029,ZA6,North West,ZA9,Limpopo,2020-09-24,2020-09-25,3,3,3,1568934.4261588126,844232.5203714314,191280,174.86058923624188,324.9635516414996,1062.6666666666667,1062.6666666666667,1.0,20200924,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,160.0,136.0,1,1,1,0,1,0,0,0,0
78030,ZA9,Limpopo,ZA9,Limpopo,2020-09-24,2020-09-26,22,22,22,4538770.855429925,898541.9626510928,3683102,25.37854957308107,128.1937026241162,2790.228787878788,2790.228787878788,1.0,20200924,20200926,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,97.0,52.0,1,1,1,0,1,0,0,0,0
78032,ZA4,Free State,ZA7,Gauteng,2020-09-24,2020-09-24,518,499,479,154696071.509653,55587700.56181787,5801121,72.10980328147951,200.6757461135385,186.65125482625484,201.84832985386225,1.081419624217119,20200924,20200924,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,410.0,305.0,1,1,1,0,1,0,0,0,0
78033,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-24,2020-09-24,56,56,56,75034976.92323712,35125089.003488384,1761718,389.74497199178654,832.5816619695122,524.3208333333333,524.3208333333333,1.0,20200924,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,305.0,185.0,1,1,1,0,1,0,0,0,0
78034,ZA9,Limpopo,ZA9,Limpopo,2020-09-24,2020-09-25,745,745,744,46067451.88814718,10099358.783077808,36599595,8.434745440690387,38.47444556864789,818.7828859060403,819.8834005376344,1.0013440860215057,20200924,20200925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,97.0,136.0,1,1,1,0,1,0,0,0,0
78035,ZA7,Gauteng,ZA6,North West,2020-09-24,2020-09-30,5,5,5,1494449.399174618,801399.6720540313,2628028,99.59333393656436,185.7215609807,8760.093333333332,8760.093333333332,1.0,20200924,20200930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,305.0,158.0,1,1,1,0,1,0,0,0,0
78036,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-24,2020-09-25,11,11,11,2882984.893431168,802117.7670318418,656989,45.310261201393054,162.8548873121407,995.4378787878788,995.4378787878788,1.0,20200924,20200925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,97.0,72.0,1,1,1,0,1,0,0,0,0
78037,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-24,2020-09-25,8,8,8,14827604.26308244,5165504.425015157,621955,401.2119553848616,1151.680767371864,1295.7395833333333,1295.7395833333333,1.0,20200924,20200925,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,185.0,144.0,1,1,1,0,1,0,0,0,0
78038,ZA6,North West,ZA7,Gauteng,2020-09-24,2020-09-24,897,882,852,180586182.23526368,68837318.30807151,9438917,50.20366965669864,131.7031119214956,175.37935711631366,184.64235133020344,1.0528169014084507,20200924,20200924,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,160.0,305.0,1,1,1,0,1,0,0,0,0
78039,ZA1,Western Cape,ZA3,Nothern Cape,2020-09-24,2020-09-24,61,61,61,73976144.83635588,25285710.475545987,1529020,257.5706895861976,753.5515625260351,417.7650273224044,417.7650273224044,1.0,20200924,20200924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,250.0,185.0,1,1,1,0,1,0,0,0,0
78040,ZA7,Gauteng,ZA7,Gauteng,2020-09-24,2020-09-25,5739,5739,5738,176916872.32560998,65583263.35640186,252464838,7.102047846389418,19.1584259121409,733.1847534413661,733.3125304984316,1.0001742767514814,20200924,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,305.0,230.0,1,1,1,0,1,0,0,0,0
78041,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-09-24,2020-09-24,47,46,46,32567728.895094767,13586611.74801986,986979,183.5288943550624,439.9271420001588,349.9925531914894,357.6010869565217,1.0217391304347827,20200924,20200924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,176.0,130.0,1,1,1,0,1,0,0,0,0
78043,ZA6,North West,ZA7,Gauteng,2020-09-24,2020-09-25,157,157,157,21239479.42998636,8903721.582794897,5218474,35.23895602070412,84.06115067459207,553.9781316348195,553.9781316348195,1.0,20200924,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,160.0,230.0,1,1,1,0,1,0,0,0,0
78044,ZA5,KwaZulu-Natal,,,2020-09-24,2020-09-24,14,14,14,3464414.4772805623,354814.26363754866,133401,15.74795442994824,153.76338243943593,158.81071428571428,158.81071428571428,1.0,20200924,20200924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,176.0,,1,1,1,0,1,0,0,0,0
78046,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-24,2020-09-24,61,61,60,46939162.92871446,16061913.95622178,1189762,166.34017707651668,486.1107271939629,325.0715846994535,330.4894444444444,1.0166666666666666,20200924,20200924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,176.0,410.0,1,1,1,0,1,0,0,0,0
78047,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-09-24,2020-09-24,120,120,118,110105991.95305854,41638691.95066079,2727437,219.26342085241671,579.8024702741211,378.8106944444445,385.2312146892655,1.0169491525423728,20200924,20200924,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,130.0,176.0,1,1,1,0,1,0,0,0,0
78048,ZA6,North West,ZA8,Mpumalanga,2020-09-24,2020-09-24,27,27,27,25661762.232023098,9547161.614926524,668569,219.71597019071865,590.5733256675252,412.69691358024687,412.69691358024687,1.0,20200924,20200924,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,160.0,130.0,1,1,1,0,1,0,0,0,0
78049,ZA1,Western Cape,,,2020-09-24,2020-09-24,70,69,64,7324846.178686986,1106869.353592755,468495,10.746511404576522,71.11638129696581,111.54642857142858,122.00390625,1.09375,20200924,20200924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,250.0,,1,1,1,0,1,0,0,0,0
78051,ZA4,Free State,ZA9,Limpopo,2020-09-24,2020-09-24,19,19,19,19265237.81802553,9234578.972499724,512930,302.005333997472,630.045462722226,449.93859649122805,449.93859649122805,1.0,20200924,20200924,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,410.0,97.0,1,1,1,0,1,0,0,0,0
78052,ZA1,Western Cape,ZA7,Gauteng,2020-09-24,2020-09-26,1,1,1,2659602.159928255,1319993.7281517885,169819,820.2060766074801,1652.6001649916082,2830.3166666666666,2830.3166666666666,1.0,20200924,20200926,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,250.0,211.0,1,1,1,0,1,0,0,0,0
78053,ZA6,North West,ZA9,Limpopo,2020-09-24,2020-09-24,66,66,66,31305199.078919,13025060.74306187,1066840,122.62723519515224,294.72952840749986,269.4040404040404,269.4040404040404,1.0,20200924,20200924,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,160.0,97.0,1,1,1,0,1,0,0,0,0
78054,ZA7,Gauteng,ZA9,Limpopo,2020-09-24,2020-09-26,6,6,6,3185924.7751978245,1413826.6274090284,1139337,146.41852284833948,329.9403126571887,3164.825,3164.825,1.0,20200924,20200926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,305.0,52.0,1,1,1,0,1,0,0,0,0
78055,ZA3,Nothern Cape,ZA4,Free State,2020-09-24,2020-09-24,49,49,49,34731791.69637544,10436029.605982482,730963,132.33975833660102,440.43540438603145,248.6268707482993,248.6268707482993,1.0,20200924,20200924,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,185.0,410.0,1,1,1,0,1,0,0,0,0
78056,ZA4,Free State,ZA3,Nothern Cape,2020-09-24,2020-09-24,65,64,64,45313734.05305407,15110283.0946946,1164839,146.7046034624065,439.94763989487006,298.6766666666666,303.34348958333334,1.015625,20200924,20200924,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,410.0,185.0,1,1,1,0,1,0,0,0,0
78057,ZA4,Free State,ZA8,Mpumalanga,2020-09-24,2020-09-26,1,1,1,686989.1314504086,686970.2799116207,166803,426.8635418602988,426.87525566343095,2780.05,2780.05,1.0,20200924,20200926,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,410.0,20.0,1,1,1,0,1,0,0,0,0
78058,ZA7,Gauteng,ZA2,Eastern Cape,2020-09-24,2020-09-25,5,5,5,6984320.138650794,4243158.022782202,289320,527.3152318935171,867.971066304133,964.4,964.4,1.0,20200924,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,305.0,111.0,1,1,1,0,1,0,0,0,0
78059,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-24,2020-09-27,8,8,8,2689590.7867811024,511037.5235852909,1957945,39.69299941352586,208.90427922659032,4079.0520833333335,4079.0520833333335,1.0,20200924,20200927,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,130.0,87.0,1,1,1,0,1,0,0,0,0
78060,ZA6,North West,ZA6,North West,2020-09-24,2020-09-26,8,8,8,891856.9791256611,45519.83378070311,1295433,3.535589173345095,69.27177930306239,2698.81875,2698.81875,1.0,20200924,20200926,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,160.0,82.0,1,1,1,0,1,0,0,0,0
78061,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-24,2020-09-25,2108,2106,2106,140089219.95645437,26638069.96513535,98604877,7.859510585535455,41.33305110348535,779.6084519291587,780.3488208293765,1.0009496676163343,20200924,20200925,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,176.0,139.0,1,1,1,0,1,0,0,0,0
78062,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-24,2020-09-25,7,7,7,8469664.42599953,3681668.492367667,512805,326.8118200750179,751.8293546047804,1220.9642857142858,1220.9642857142858,1.0,20200924,20200925,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,149.0,144.0,1,1,1,0,1,0,0,0,0
78063,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-24,2020-09-25,31,31,31,10564215.083828826,5679630.558442474,1606267,113.8438326311934,211.7515781190434,863.5844086021505,863.5844086021505,1.0,20200924,20200925,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,130.0,230.0,1,1,1,0,1,0,0,0,0
78064,ZA7,Gauteng,ZA9,Limpopo,2020-09-24,2020-09-24,985,984,984,477076091.0140178,224316474.73854733,18987612,141.65019852313716,301.26152384279175,321.2793908629441,321.60589430894305,1.0010162601626016,20200924,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,305.0,97.0,1,1,1,0,1,0,0,0,0
78065,ZA7,Gauteng,ZA7,Gauteng,2020-09-24,2020-09-28,3,3,3,205769.59057480685,96293.20271220956,968091,19.944607391212312,42.61976527388527,5378.283333333334,5378.283333333334,1.0,20200924,20200928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,305.0,163.0,1,1,1,0,1,0,0,0,0
78066,ZA9,Limpopo,ZA6,North West,2020-09-24,2020-09-24,33,33,33,16377558.858555753,7447190.699995497,652522,140.22635648712082,308.38009920842114,329.5565656565657,329.5565656565657,1.0,20200924,20200924,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,97.0,160.0,1,1,1,0,1,0,0,0,0
78068,ZA2,Eastern Cape,,,2020-09-24,2020-09-24,21,20,19,1344700.504005083,386500.3273665751,217463,12.640008906099402,43.97674501977803,172.58968253968254,190.75701754385963,1.105263157894737,20200924,20200924,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,149.0,,1,1,1,0,1,0,0,0,0
78069,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-24,2020-09-26,35,35,35,11622160.007667055,2021219.5690023648,5757161,35.88364609612657,206.333583438204,2741.5052380952384,2741.5052380952384,1.0,20200924,20200926,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,176.0,119.0,1,1,1,0,1,0,0,0,0
78070,ZA2,Eastern Cape,ZA4,Free State,2020-09-24,2020-09-24,44,44,44,36765271.16991498,15940978.019641792,1166410,225.1196481248626,519.201826813158,441.8219696969697,441.8219696969697,1.0,20200924,20200924,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,149.0,410.0,1,1,1,0,1,0,0,0,0
78071,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-24,2020-09-24,147,147,147,148983335.2029613,51351552.91420445,3512649,217.06377998325007,629.7547797180845,398.2595238095238,398.2595238095238,1.0,20200924,20200924,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,149.0,250.0,1,1,1,0,1,0,0,0,0
