,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
78284,ZA9,Limpopo,ZA9,Limpopo,2020-09-25,2020-09-27,11,11,11,5299412.332044071,243167.5776276386,1742321,13.736120693086386,299.3547417199504,2639.880303030303,2639.880303030303,1.0,20200925,20200927,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,136.0,79.0,1,1,1,0,1,0,0,0,0
78285,ZA1,Western Cape,ZA1,Western Cape,2020-09-25,2020-09-26,3629,3629,3626,244887572.2792552,56450680.22397258,153040638,9.673697317534014,41.96527378689109,702.8595480848719,703.4410645339217,1.0008273579702152,20200925,20200926,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,144.0,71.0,1,1,1,0,1,0,0,0,0
78286,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-09-25,2020-09-25,21,21,21,41767817.14742398,27175715.49698369,515738,804.1050827744451,1235.8723018117048,409.315873015873,409.315873015873,1.0,20200925,20200925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,144.0,139.0,1,1,1,0,1,0,0,0,0
78287,ZA1,Western Cape,ZA1,Western Cape,2020-09-25,2020-09-28,8,8,8,3157093.8133980324,1304977.3710914988,2014953,101.3594181147333,245.2158933545308,4197.81875,4197.81875,1.0,20200925,20200928,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,144.0,63.0,1,1,1,0,1,0,0,0,0
78288,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-25,2020-09-27,2,2,2,1466873.7732825342,1208470.6401040435,286319,375.4544212126318,455.7365526831225,2385.991666666667,2385.991666666667,1.0,20200925,20200927,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,111.0,135.0,1,1,1,0,1,0,0,0,0
78289,ZA6,North West,ZA6,North West,2020-09-25,2020-09-25,12240,5889,4084,863646050.2458429,146238627.63300434,64497120,22.249870324062545,131.40175707941327,87.82287581699346,263.2105778648384,2.997061704211557,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,121.0,121.0,1,1,1,0,1,0,0,0,0
78290,ZA1,Western Cape,ZA7,Gauteng,2020-09-25,2020-09-26,6,6,6,14319110.047740187,6750961.349804831,523913,699.1421504460649,1482.9137470236512,1455.3138888888889,1455.3138888888889,1.0,20200925,20200926,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,144.0,211.0,1,1,1,0,1,0,0,0,0
78291,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-25,2020-09-26,2486,2485,2483,180864929.15363795,35723386.12469783,111714160,8.939783740256997,45.26148073383688,748.9552158755699,749.8601154517385,1.0012082158679017,20200925,20200926,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,139.0,119.0,1,1,1,0,1,0,0,0,0
78292,ZA4,Free State,ZA5,KwaZulu-Natal,2020-09-25,2020-09-25,63,61,60,48092070.976579376,15109896.533479135,1171716,156.48090705984484,498.05045799799353,309.9777777777778,325.47666666666663,1.05,20200925,20200925,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,325.0,139.0,1,1,1,0,1,0,0,0,0
78293,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-09-25,2020-09-25,80,78,78,40125664.99287842,10899605.52395792,1256903,86.82949845305596,319.65297815308617,261.8547916666667,268.5690170940171,1.0256410256410255,20200925,20200925,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,139.0,111.0,1,1,1,0,1,0,0,0,0
78294,ZA4,Free State,ZA4,Free State,2020-09-25,2020-09-27,8,8,8,1946809.7901370693,694302.213245723,1299458,53.927424252189326,151.2114400445981,2707.204166666667,2707.204166666667,1.0,20200925,20200927,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,325.0,251.0,1,1,1,0,1,0,0,0,0
78295,ZA7,Gauteng,ZA7,Gauteng,2020-09-25,2020-09-25,127284,60596,40952,6034957963.452002,1390448553.5441349,707806819,21.09749647051171,91.56937450801824,92.6807793333543,288.0635943706453,3.108126587224067,20200925,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,230.0,230.0,1,1,1,0,1,0,0,0,0
78296,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-25,2020-09-25,117,117,114,113576331.35148863,57165389.82387736,3248185,311.5870739436372,619.0619335247105,462.704415954416,474.8808479532164,1.0263157894736843,20200925,20200925,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,139.0,230.0,1,1,1,0,1,0,0,0,0
78297,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-25,2020-09-25,9,9,9,13590413.131561782,5581823.320644783,282718,385.37602351191146,938.2990233951627,523.5518518518518,523.5518518518518,1.0,20200925,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,230.0,201.0,1,1,1,0,1,0,0,0,0
78298,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-25,2020-09-25,193,192,189,54421907.99489732,20743597.039375603,2912487,68.19827314099285,178.92172409851767,251.510103626943,256.8330687830688,1.0211640211640212,20200925,20200925,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,72.0,136.0,1,1,1,0,1,0,0,0,0
78299,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-25,2020-09-26,1176,1175,1175,84321280.65520577,17448783.083871614,53049505,9.227379700353982,44.59133165251409,751.8353883219954,752.4752482269504,1.0008510638297872,20200925,20200926,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,111.0,96.0,1,1,1,0,1,0,0,0,0
78300,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-25,2020-09-27,10,10,10,3234393.464797092,406434.59741502,1668334,25.25467503622718,200.97589233856104,2780.5566666666664,2780.5566666666664,1.0,20200925,20200927,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,111.0,116.0,1,1,1,0,1,0,0,0,0
78301,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-09-25,2020-09-25,179,179,176,164391274.0516355,89402440.11789994,4568830,315.6369363919679,580.3863747209037,425.403165735568,432.65435606060606,1.0170454545454546,20200925,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,230.0,139.0,1,1,1,0,1,0,0,0,0
78303,ZA4,Free State,ZA3,Nothern Cape,2020-09-25,2020-09-25,49,48,47,24145226.14506526,8229865.388742465,795999,108.80428230969522,319.2159139701968,270.74795918367346,282.2691489361702,1.0425531914893618,20200925,20200925,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,325.0,201.0,1,1,1,0,1,0,0,0,0
78304,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-25,2020-09-25,16697,7826,5294,1463088931.2819052,214540109.75884157,99154141,25.18115674038153,171.72673093688783,98.9740083048851,312.1588622339756,3.1539478655081226,20200925,20200925,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,111.0,111.0,1,1,1,0,1,0,0,0,0
78305,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-25,2020-09-27,10,10,10,3602954.539685673,1008465.5811012872,1555950,62.66314604592227,223.87721579014016,2593.25,2593.25,1.0,20200925,20200927,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,72.0,87.0,1,1,1,0,1,0,0,0,0
78306,ZA9,Limpopo,ZA7,Gauteng,2020-09-25,2020-09-26,29,29,29,10695048.314713117,5035611.785212772,1268080,107.89600340075964,229.15844559824757,728.7816091954023,728.7816091954023,1.0,20200925,20200926,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,136.0,211.0,1,1,1,0,1,0,0,0,0
78307,ZA7,Gauteng,ZA2,Eastern Cape,2020-09-25,2020-09-26,7,7,7,11404602.571981872,5252458.502369192,507970,466.2466288277524,1012.3559281636202,1209.452380952381,1209.452380952381,1.0,20200925,20200926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,230.0,96.0,1,1,1,0,1,0,0,0,0
78308,ZA7,Gauteng,ZA4,Free State,2020-09-25,2020-09-25,623,598,579,167587538.25374022,67122298.24953915,7448020,72.03430481697073,179.8515862674376,199.2514713750669,214.3932066781808,1.075993091537133,20200925,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,230.0,325.0,1,1,1,0,1,0,0,0,0
78309,ZA9,Limpopo,ZA7,Gauteng,2020-09-25,2020-09-25,228,228,224,109336578.93273124,45942900.65653114,3768943,127.44462033834888,303.2973232436722,275.5075292397661,280.427306547619,1.0178571428571428,20200925,20200925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,136.0,230.0,1,1,1,0,1,0,0,0,0
78310,ZA6,North West,ZA9,Limpopo,2020-09-25,2020-09-25,34,34,34,12938785.6054719,4776017.134873704,537614,87.28469003654145,236.4643716992744,263.53627450980395,263.53627450980395,1.0,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,121.0,136.0,1,1,1,0,1,0,0,0,0
78311,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-25,2020-09-26,23,23,23,9193979.105500564,3558730.3670324003,946685,96.1431535223534,248.38581557347925,686.0036231884058,686.0036231884058,1.0,20200925,20200926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,230.0,20.0,1,1,1,0,1,0,0,0,0
78312,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-09-25,2020-09-25,27,27,27,14980034.830573346,6972306.0637008585,567001,160.45889375723686,344.74674453445,350.0006172839506,350.0006172839506,1.0,20200925,20200925,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,139.0,72.0,1,1,1,0,1,0,0,0,0
78313,ZA1,Western Cape,ZA7,Gauteng,2020-09-25,2020-09-25,80,80,80,186584583.3260508,99877260.68084992,1664635,775.760656833234,1449.22856243018,346.79895833333336,346.79895833333336,1.0,20200925,20200925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,144.0,230.0,1,1,1,0,1,0,0,0,0
78314,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-25,2020-09-26,40,40,40,13513770.144287486,6061897.680882135,1798534,94.16721472976155,209.92668665443009,749.3891666666666,749.3891666666666,1.0,20200925,20200926,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,72.0,211.0,1,1,1,0,1,0,0,0,0
78315,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-25,2020-09-26,10,10,10,7592835.401859933,1791079.4125874625,610564,111.29251499912154,471.7969186115543,1017.6066666666668,1017.6066666666668,1.0,20200925,20200926,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,139.0,199.0,1,1,1,0,1,0,0,0,0
78316,ZA7,Gauteng,ZA6,North West,2020-09-25,2020-09-26,37,37,37,5015151.705042911,2273044.267887684,1580031,38.17308720934076,84.22353497874627,711.7256756756757,711.7256756756757,1.0,20200925,20200926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,230.0,82.0,1,1,1,0,1,0,0,0,0
78317,ZA3,Nothern Cape,ZA6,North West,2020-09-25,2020-09-26,5,5,5,1292259.4990853046,469399.26633426873,310770,58.33423635149089,160.59456512533114,1035.9,1035.9,1.0,20200925,20200926,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,201.0,82.0,1,1,1,0,1,0,0,0,0
78318,ZA6,North West,ZA8,Mpumalanga,2020-09-25,2020-09-25,15,15,15,11201747.963435186,3150239.9470166364,280665,130.49789011409354,464.0295658121233,311.85,311.85,1.0,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,121.0,72.0,1,1,1,0,1,0,0,0,0
78319,ZA4,Free State,ZA6,North West,2020-09-25,2020-09-25,174,169,161,45259575.93828421,14395526.791484335,1759298,55.55879282800686,174.67699789396158,168.51513409961686,182.12194616977223,1.0807453416149069,20200925,20200925,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,325.0,121.0,1,1,1,0,1,0,0,0,0
78320,ZA6,North West,ZA1,Western Cape,2020-09-25,2020-09-25,2,2,2,2403756.5065951,1987415.7562637792,87154,617.4614489704436,746.8125231756229,726.2833333333333,726.2833333333333,1.0,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,121.0,144.0,1,1,1,0,1,0,0,0,0
78321,ZA6,North West,ZA3,Nothern Cape,2020-09-25,2020-09-25,20,20,20,4981899.39428487,2408329.8757303106,251491,74.82334030916667,154.78043831166207,209.5758333333333,209.5758333333333,1.0,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,121.0,201.0,1,1,1,0,1,0,0,0,0
78322,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-25,2020-09-30,4,4,4,946153.751356839,700632.5857898466,1750514,108.8382262881408,146.97817113010626,7293.808333333333,7293.808333333333,1.0,20200925,20200930,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,139.0,183.0,1,1,1,0,1,0,0,0,0
78323,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-25,2020-09-25,20,20,20,48347280.85794771,25758717.0962949,428540,800.286237631448,1502.0803774068102,357.1166666666667,357.1166666666667,1.0,20200925,20200925,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,139.0,144.0,1,1,1,0,1,0,0,0,0
