,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
96314,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-11-17,2020-11-17,20,20,20,10165606.770603685,4563942.153151861,352209,141.79510885030984,315.8307599432962,293.5075,293.5075,1.0,20201117,20201117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,144.0,53.0,1,1,1,0,1,0,0,0,0
96315,ZA3,Nothern Cape,ZA7,Gauteng,2020-11-17,2020-11-17,11,11,11,17226675.591439355,6071951.300991042,226553,342.99414719125764,973.1054500489504,343.2621212121212,343.2621212121212,1.0,20201117,20201117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,20.0,127.0,1,1,1,0,1,0,0,0,0
96316,ZA4,Free State,ZA7,Gauteng,2020-11-17,2020-11-18,26,26,26,4911122.351196831,2310006.667842063,1142437,55.20659989512361,117.37038271486898,732.3314102564103,732.3314102564103,1.0,20201117,20201118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,46.0,287.0,1,1,1,0,1,0,0,0,0
96317,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-17,2020-11-18,9,9,9,9174144.739301546,5008714.386401571,679126,345.80786998384787,633.3943616019629,1257.6407407407407,1257.6407407407407,1.0,20201117,20201118,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,144.0,287.0,1,1,1,0,1,0,0,0,0
96318,ZA1,Western Cape,ZA6,North West,2020-11-17,2020-11-17,6,6,6,15848084.19851146,7421013.25666695,200832,768.5339758173671,1641.257162184453,557.8666666666667,557.8666666666667,1.0,20201117,20201117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,233.0,37.0,1,1,1,0,1,0,0,0,0
96319,ZA9,Limpopo,ZA6,North West,2020-11-17,2020-11-19,1,1,1,573045.8911660097,121376.10562053876,133992,75.41961545855874,356.07420860052895,2233.2,2233.2,1.0,20201117,20201119,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,8.0,51.0,1,1,1,0,1,0,0,0,0
96320,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-11-17,2020-11-17,35,34,32,15800352.301194526,7454219.144774733,571975,144.74490741209488,306.8088670988483,272.3690476190476,297.9036458333333,1.09375,20201117,20201117,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1319.0,144.0,1,1,1,0,1,0,0,0,0
96321,ZA3,Nothern Cape,ZA6,North West,2020-11-17,2020-11-17,32,31,30,15177928.724866502,5628590.565390733,417571,116.58146767442165,314.37092224878586,217.48489583333333,231.98388888888888,1.0666666666666669,20201117,20201117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,20.0,37.0,1,1,1,0,1,0,0,0,0
96322,ZA4,Free State,ZA7,Gauteng,2020-11-17,2020-11-17,451,446,431,104227348.67064896,36526120.903674446,3807684,52.6595807278914,150.26420396106136,140.71263858093124,147.24222737819025,1.0464037122969838,20201117,20201117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,46.0,127.0,1,1,1,0,1,0,0,0,0
96323,ZA7,Gauteng,ZA6,North West,2020-11-17,2020-11-17,630,626,617,130784144.7010132,50615156.26375144,6720447,50.97374391067454,131.71069678866868,177.78960317460317,181.53557536466772,1.0210696920583469,20201117,20201117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,127.0,37.0,1,1,1,0,1,0,0,0,0
96324,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-11-17,2020-11-17,11,11,11,29354995.416646976,15173444.103417031,257165,857.1219138987988,1658.2135000148548,389.6439393939394,389.6439393939394,1.0,20201117,20201117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,233.0,144.0,1,1,1,0,1,0,0,0,0
96326,ZA2,Eastern Cape,,,2020-11-17,2020-11-17,7,7,6,179772.15892946327,75090.14656044687,31291,7.776475648923502,18.61754012084668,74.50238095238095,86.91944444444445,1.1666666666666667,20201117,20201117,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,1319.0,,1,1,1,0,1,0,0,0,0
96327,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-17,2020-11-18,986,985,985,26403100.16527377,9665854.917182276,44675277,6.097546998865632,16.6559653080791,755.1601926977688,755.9268527918781,1.001015228426396,20201117,20201118,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,53.0,41.0,1,1,1,0,1,0,0,0,0
96328,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-17,2020-11-28,4,4,4,1040458.0888255564,386571.08865879045,3702278,60.05103456109919,161.62767078162847,15426.158333333333,15426.158333333333,1.0,20201117,20201128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,144.0,287.0,1,1,1,0,1,0,0,0,0
96329,ZA7,Gauteng,ZA2,Eastern Cape,2020-11-17,2020-11-17,20,20,20,36260127.53297535,17630633.96577745,413710,547.7584023607585,1126.5499337921335,344.7583333333333,344.7583333333333,1.0,20201117,20201117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,127.0,1319.0,1,1,1,0,1,0,0,0,0
96330,ZA9,Limpopo,ZA9,Limpopo,2020-11-17,2020-11-17,12902,6086,4123,780063115.811693,154865174.64488217,66182600,23.339499928482507,117.56215093191396,85.49398026145816,267.5341579755841,3.129274799902983,20201117,20201117,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,8.0,8.0,1,1,1,0,1,0,0,0,0
96331,ZA8,Mpumalanga,ZA9,Limpopo,2020-11-17,2020-11-17,161,158,155,46357782.064881,13097082.355208153,1793743,52.5041914702338,185.8412278137652,185.6876811594203,192.87559139784943,1.038709677419355,20201117,20201117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,53.0,8.0,1,1,1,0,1,0,0,0,0
96332,ZA1,Western Cape,ZA1,Western Cape,2020-11-17,2020-11-17,71925,35092,23868,3469525784.9760594,767621487.526921,339487931,19.983990233433836,90.3244248998134,78.66711412350828,237.05933397575555,3.0134489693313222,20201117,20201117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,233.0,233.0,1,1,1,0,1,0,0,0,0
96333,ZA3,Nothern Cape,ZA1,Western Cape,2020-11-17,2020-11-18,2,2,2,2850943.766755542,1391166.9558117324,153843,432.21553496695935,885.7471636752433,1282.025,1282.025,1.0,20201117,20201118,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,20.0,488.0,1,1,1,0,1,0,0,0,0
96334,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-17,2020-11-17,4874,2383,1588,340154904.72730845,61181547.01133457,26186081,23.939830484482023,133.09978507291208,89.5434311311722,274.83292401343414,3.0692695214105794,20201117,20201117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,20.0,20.0,1,1,1,0,1,0,0,0,0
96335,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-17,2020-11-26,2,2,2,579551.3256662928,284698.6116259814,1468858,88.45175786717488,180.05824909599588,12240.483333333334,12240.483333333334,1.0,20201117,20201126,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,144.0,231.0,1,1,1,0,1,0,0,0,0
96336,ZA9,Limpopo,ZA9,Limpopo,2020-11-17,2020-11-18,934,934,933,35002250.45546177,11666788.702977397,43040116,7.76999614785651,23.311243404608835,768.0249107780157,768.8480886030725,1.0010718113612005,20201117,20201118,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,8.0,33.0,1,1,1,0,1,0,0,0,0
96337,ZA2,Eastern Cape,ZA1,Western Cape,2020-11-17,2020-11-30,2,2,2,1754130.8211255956,1015711.858737542,2269414,315.56704431667254,544.9831798315324,18911.783333333333,18911.783333333333,1.0,20201117,20201130,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1319.0,720.0,1,1,1,0,1,0,0,0,0
96338,ZA7,Gauteng,ZA9,Limpopo,2020-11-17,2020-11-17,157,156,155,92928209.57555176,37181578.65336132,2976788,149.05523778777632,372.5349185576866,316.0072186836518,320.0847311827957,1.0129032258064516,20201117,20201117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,127.0,8.0,1,1,1,0,1,0,0,0,0
96339,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-11-17,2020-11-17,26,26,26,20345670.103915896,8446413.874285448,572889,201.85993304595036,486.23897266683474,367.2365384615385,367.2365384615385,1.0,20201117,20201117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,53.0,144.0,1,1,1,0,1,0,0,0,0
96340,ZA1,Western Cape,ZA4,Free State,2020-11-17,2020-11-18,2,2,2,5514839.562934354,2111999.0597489243,146511,656.1676868801587,1713.3812171090683,1220.925,1220.925,1.0,20201117,20201118,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,233.0,68.0,1,1,1,0,1,0,0,0,0
96341,ZA2,Eastern Cape,ZA7,Gauteng,2020-11-17,2020-11-17,18,18,18,34266367.346635535,16096714.630532747,436826,555.6685978376817,1182.8963073234097,404.46851851851847,404.46851851851847,1.0,20201117,20201117,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1319.0,127.0,1,1,1,0,1,0,0,0,0
96342,ZA9,Limpopo,ZA9,Limpopo,2020-11-17,2020-11-22,2,2,2,882434.6508859084,181770.77742182356,865030,56.473562340252776,274.15973554625623,7208.583333333333,7208.583333333333,1.0,20201117,20201122,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,8.0,27.0,1,1,1,0,1,0,0,0,0
96343,ZA1,Western Cape,ZA4,Free State,2020-11-17,2020-11-17,14,14,14,26614898.062410608,12032515.77437492,418592,534.0470480241336,1181.2664957367992,498.32380952380953,498.32380952380953,1.0,20201117,20201117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,233.0,46.0,1,1,1,0,1,0,0,0,0
96344,ZA9,Limpopo,ZA8,Mpumalanga,2020-11-17,2020-11-17,153,149,146,34591967.149482965,13089442.613431957,1616795,55.7082367289752,147.22227307882824,176.12145969498908,184.5656392694064,1.047945205479452,20201117,20201117,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,8.0,53.0,1,1,1,0,1,0,0,0,0
96345,ZA3,Nothern Cape,ZA4,Free State,2020-11-17,2020-11-28,2,2,2,1122242.2454302951,501857.703472342,1878311,155.9199597700498,348.6645010110626,15652.591666666667,15652.591666666667,1.0,20201117,20201128,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,20.0,37.0,1,1,1,0,1,0,0,0,0
96346,ZA7,Gauteng,ZA9,Limpopo,2020-11-17,2020-11-27,3,3,3,747742.2563107314,613820.9356685653,2655198,127.13688220553745,154.87516576334443,14751.1,14751.1,1.0,20201117,20201127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,127.0,43.0,1,1,1,0,1,0,0,0,0
96347,ZA4,Free State,ZA8,Mpumalanga,2020-11-17,2020-11-17,14,14,14,8651558.203442143,3774077.496141931,316021,167.50735952670027,383.9877882559665,376.2154761904762,376.2154761904762,1.0,20201117,20201117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,46.0,53.0,1,1,1,0,1,0,0,0,0
96348,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-11-17,2020-11-17,16,15,15,39801059.1570669,19421715.71673105,323353,804.5396433466493,1648.7487720490212,336.82604166666664,359.2811111111111,1.0666666666666669,20201117,20201117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,144.0,233.0,1,1,1,0,1,0,0,0,0
96349,ZA7,Gauteng,ZA4,Free State,2020-11-17,2020-11-17,471,462,453,99209029.7505883,40191072.74962512,4547770,55.1293041760088,136.0830752689452,160.92604387827316,167.3204562178072,1.0397350993377483,20201117,20201117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,127.0,46.0,1,1,1,0,1,0,0,0,0
96350,ZA7,Gauteng,ZA7,Gauteng,2020-11-17,2020-11-18,6911,6911,6911,155360883.070031,60566157.09096652,302460010,5.445531072326368,13.968568534259903,729.4168957700284,729.4168957700284,1.0,20201117,20201118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,127.0,287.0,1,1,1,0,1,0,0,0,0
96351,ZA7,Gauteng,ZA1,Western Cape,2020-11-17,2020-11-17,87,87,87,213420120.05929056,109683886.2671708,1771251,783.3839905638628,1524.2886718238658,339.32011494252873,339.32011494252873,1.0,20201117,20201117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,127.0,233.0,1,1,1,0,1,0,0,0,0
96352,ZA4,Free State,ZA6,North West,2020-11-17,2020-11-17,111,110,105,18599289.927432884,7630217.7507652445,1044522,45.15426191260446,110.06726625692198,156.83513513513515,165.79714285714286,1.0571428571428572,20201117,20201117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,46.0,37.0,1,1,1,0,1,0,0,0,0
96353,ZA6,North West,ZA7,Gauteng,2020-11-17,2020-11-28,2,2,2,806759.4702912027,356206.9890740323,1896898,110.66838074210122,250.6485469518023,15807.483333333334,15807.483333333334,1.0,20201117,20201128,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,37.0,267.0,1,1,1,0,1,0,0,0,0
96354,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-11-17,2020-11-18,2,2,2,376344.0443397428,290324.7408903353,119471,90.19971519151136,116.92467376140304,995.5916666666668,995.5916666666668,1.0,20201117,20201118,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,144.0,1706.0,1,1,1,0,1,0,0,0,0
96355,ZA6,North West,ZA4,Free State,2020-11-17,2020-11-17,129,128,122,29135481.027596325,9985217.054626605,1141547,50.85677234411388,148.39302116824388,147.48669250645997,155.94904371584698,1.0573770491803278,20201117,20201117,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,37.0,46.0,1,1,1,0,1,0,0,0,0
96357,ZA1,Western Cape,,,2020-11-17,2020-11-17,22,21,21,791489.9389210271,129553.32015195471,118802,3.833366714339292,23.419478428153013,90.00151515151515,94.28730158730158,1.0476190476190477,20201117,20201117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,233.0,,1,1,1,0,1,0,0,0,0
