,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
49545,ZA4,Free State,ZA7,Gauteng,2020-06-28,2020-06-29,18,18,18,4584830.732712377,3077211.857351097,574681,106.22726669828398,158.27120769954772,532.112037037037,532.112037037037,1.0,20200628,20200629,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,119.0,2946.0,1,1,3,0,0,0,1,0,0
49546,ZA6,North West,ZA9,Limpopo,2020-06-28,2020-06-29,1,1,1,112956.43399064298,56478.21699532149,26562,35.093937029821774,70.18787405964355,442.7,442.7,1.0,20200628,20200629,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,193.0,76.0,1,1,3,0,0,0,1,0,0
49547,ZA6,North West,ZA8,Mpumalanga,2020-06-28,2020-06-28,11,11,11,5071859.086690048,2826761.5293624653,168207,159.67892560641678,286.50064795966824,254.8590909090909,254.8590909090909,1.0,20200628,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,193.0,90.0,1,1,3,0,0,0,1,0,0
49548,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-06-28,2020-06-28,5,5,5,3729871.753371784,1428174.4804420709,89315,177.48529592704492,463.52697165699607,297.71666666666664,297.71666666666664,1.0,20200628,20200628,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1441.0,30.0,1,1,3,0,0,0,1,0,0
49549,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-28,2020-06-29,9,9,9,8395918.483191626,5975803.703375017,536320,412.57691908249,579.6646530920277,993.1851851851852,993.1851851851852,1.0,20200628,20200629,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1441.0,930.0,1,1,3,0,0,0,1,0,0
49550,ZA7,Gauteng,ZA2,Eastern Cape,2020-06-28,2020-06-28,15,15,14,24864461.081703696,17833979.939615883,434192,791.537241243987,1103.575701905501,482.4355555555556,516.8952380952381,1.0714285714285714,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2610.0,1441.0,1,1,3,0,0,0,1,0,0
49551,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-28,2020-06-30,1,1,1,970644.4129814376,931568.9077477024,122988,578.8500828584208,603.130476132783,2049.8,2049.8,1.0,20200628,20200630,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1441.0,1106.0,1,1,3,0,0,0,1,0,0
49552,ZA3,Nothern Cape,ZA1,Western Cape,2020-06-28,2020-06-28,24,24,24,31115839.2889068,11813094.093907358,476397,305.846515047626,805.6035898505539,330.83125,330.83125,1.0,20200628,20200628,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,30.0,1130.0,1,1,3,0,0,0,1,0,0
49553,ZA6,North West,ZA3,Nothern Cape,2020-06-28,2020-06-28,25,25,25,18002108.12168105,6437352.342330375,434752,159.99941199222476,447.4396554541739,289.8346666666667,289.8346666666667,1.0,20200628,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,193.0,30.0,1,1,3,0,0,0,1,0,0
49554,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-28,2020-06-28,98,96,96,27625127.34816268,12027062.193564584,1185133,77.84656223258115,178.80685745870858,201.553231292517,205.75225694444444,1.0208333333333333,20200628,20200628,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,90.0,73.0,1,1,3,0,0,0,1,0,0
49555,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-28,2020-06-29,9,9,9,4523412.806479893,3335315.0276029003,658764,230.27429724319003,312.3020453937817,1219.9333333333334,1219.9333333333334,1.0,20200628,20200629,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,647.0,98.0,1,1,3,0,0,0,1,0,0
49556,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-28,2020-06-29,22,22,22,6349405.223612538,2629210.6621557022,745764,74.2598074448545,179.3335224451854,564.9727272727273,564.9727272727273,1.0,20200628,20200629,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,90.0,2946.0,1,1,3,0,0,0,1,0,0
49557,ZA4,Free State,ZA6,North West,2020-06-28,2020-06-29,4,4,4,502546.6403992461,347819.3960648688,81287,54.03123820402424,78.06700127493657,338.6958333333333,338.6958333333333,1.0,20200628,20200629,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,119.0,284.0,1,1,3,0,0,0,1,0,0
49558,ZA6,North West,ZA6,North West,2020-06-28,2020-06-29,586,586,586,14745472.406861058,4304630.685749525,18028690,4.564459899907159,15.635514965109156,512.7613765642776,512.7613765642776,1.0,20200628,20200629,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,193.0,284.0,1,1,3,0,0,0,1,0,0
49559,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-28,2020-06-28,27708,13928,9288,1296447930.966872,354523980.6582528,141802068,23.717806690174854,86.73292383058893,85.29550310379675,254.45389750215327,2.983204134366925,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,647.0,647.0,1,1,3,0,0,0,1,0,0
49560,ZA7,Gauteng,ZA7,Gauteng,2020-06-28,2020-06-28,91024,47036,32874,3387366223.745909,1002839735.4595956,463355269,18.95527535576752,64.02664077974909,84.84122667281889,234.9147598913021,2.7688750988623227,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2610.0,2610.0,1,1,3,0,0,0,1,0,0
49561,ZA6,North West,ZA1,Western Cape,2020-06-28,2020-06-28,6,6,6,18704271.83296969,5262720.316073808,131642,545.0171328684035,1937.0492814639267,365.6722222222222,365.6722222222222,1.0,20200628,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,193.0,1130.0,1,1,3,0,0,0,1,0,0
49562,ZA4,Free State,ZA8,Mpumalanga,2020-06-28,2020-06-28,14,14,13,18134317.42802937,5202499.1801759,282990,248.667932169204,866.7801877434516,336.8928571428571,362.8076923076923,1.0769230769230769,20200628,20200628,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,119.0,90.0,1,1,3,0,0,0,1,0,0
49563,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-28,2020-06-28,33,33,32,19515488.598152272,9898754.204567043,700693,192.2125219298796,378.9488255414992,353.88535353535354,364.94427083333335,1.03125,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,647.0,119.0,1,1,3,0,0,0,1,0,0
49564,ZA7,Gauteng,ZA4,Free State,2020-06-28,2020-06-28,228,226,214,52686405.380462654,23626067.438204896,2496742,68.60073687830388,152.9804417100821,182.51038011695903,194.4503115264797,1.0654205607476634,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2610.0,119.0,1,1,3,0,0,0,1,0,0
49565,ZA2,Eastern Cape,ZA7,Gauteng,2020-06-28,2020-06-28,13,13,13,21989907.88315123,10649049.634659547,386307,509.0009744371499,1051.0688675802176,495.2653846153846,495.2653846153846,1.0,20200628,20200628,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1441.0,2610.0,1,1,3,0,0,0,1,0,0
49566,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-28,2020-06-28,270,268,260,74384012.88939628,36168723.52853117,3429524,86.43924177163815,177.76954912492835,211.69901234567905,219.8412820512821,1.0384615384615383,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2610.0,90.0,1,1,3,0,0,0,1,0,0
49567,ZA7,Gauteng,ZA6,North West,2020-06-28,2020-06-28,546,537,526,96270722.68019216,37684895.95977108,5954324,44.517697208864725,113.72595766034364,181.75592185592183,188.66679340937893,1.038022813688213,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2610.0,193.0,1,1,3,0,0,0,1,0,0
49568,ZA7,Gauteng,ZA1,Western Cape,2020-06-28,2020-06-28,23,23,21,50769264.12415622,28919281.17403403,440473,855.6956296074386,1502.217056087574,319.18333333333334,349.58174603174604,1.0952380952380951,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,2610.0,1130.0,1,1,3,0,0,0,1,0,0
49569,ZA9,Limpopo,ZA9,Limpopo,2020-06-28,2020-06-30,3,3,3,144065.38683915298,94588.59356896026,506760,19.591542385999155,29.839360393459067,2815.333333333333,2815.333333333333,1.0,20200628,20200630,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,73.0,120.0,1,1,3,0,0,0,1,0,0
49570,ZA7,Gauteng,ZA2,Eastern Cape,2020-06-28,2020-06-30,1,1,1,1957176.0666579085,954209.7999944324,168596,592.9184810670885,1216.1328259576003,2809.9333333333334,2809.9333333333334,1.0,20200628,20200630,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2610.0,1491.0,1,1,3,0,0,0,1,0,0
49571,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-28,2020-06-28,12,12,12,25626262.53765152,15432567.33216374,181571,799.1127302057929,1326.9517754672877,252.18194444444444,252.18194444444444,1.0,20200628,20200628,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1130.0,647.0,1,1,3,0,0,0,1,0,0
49572,ZA6,North West,ZA7,Gauteng,2020-06-28,2020-06-28,676,662,643,139525468.4479511,56903607.06348538,6685157,54.98952124983312,134.8322032301336,164.82142504930968,173.28037843442198,1.051321928460342,20200628,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,193.0,2610.0,1,1,3,0,0,0,1,0,0
49573,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-06-28,2020-06-28,74,74,73,68205413.25422281,37702661.38350415,1879017,320.9225706080611,580.5599856276231,423.202027027027,428.9993150684932,1.0136986301369864,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,647.0,2610.0,1,1,3,0,0,0,1,0,0
49574,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-06-28,2020-06-28,2,2,2,1863420.6167941457,1242315.697520312,41767,385.9695930516757,578.9379451485032,348.05833333333334,348.05833333333334,1.0,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,647.0,30.0,1,1,3,0,0,0,1,0,0
49576,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-28,2020-06-28,106,106,106,36015480.283030085,15316455.608964682,1695053,89.7849460621942,211.122470966666,266.5177672955975,266.5177672955975,1.0,20200628,20200628,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,73.0,90.0,1,1,3,0,0,0,1,0,0
49577,ZA3,Nothern Cape,ZA4,Free State,2020-06-28,2020-06-28,27,27,26,8654254.816432664,3969797.121997709,302591,94.87375271677128,206.82710127740208,186.78456790123457,193.96858974358972,1.0384615384615383,20200628,20200628,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,30.0,119.0,1,1,3,0,0,0,1,0,0
49578,ZA1,Western Cape,,,2020-06-28,2020-06-28,33,33,32,28806373.480575114,23576305.949719906,561151,457.8011667665502,559.35783230184,283.40959595959595,292.2661458333333,1.03125,20200628,20200628,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1130.0,,1,1,3,0,0,0,1,0,0
49579,ZA7,Gauteng,ZA9,Limpopo,2020-06-28,2020-06-28,124,122,122,91187526.74503972,33509555.64478548,2057341,170.67108641265278,464.436903366714,276.5243279569893,281.0575136612022,1.0163934426229508,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2610.0,73.0,1,1,3,0,0,0,1,0,0
49580,ZA2,Eastern Cape,ZA4,Free State,2020-06-28,2020-06-28,17,17,16,14413214.08850972,6920925.282718031,398974,268.77897464425064,559.7472513843264,391.1509803921569,415.59791666666666,1.0625,20200628,20200628,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1441.0,119.0,1,1,3,0,0,0,1,0,0
49581,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-28,2020-06-28,2751,1519,934,144083118.4194291,40272498.040289536,15276168,26.79247336367281,95.85556645990752,92.54918211559432,272.59400428265525,2.945396145610278,20200628,20200628,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,30.0,30.0,1,1,3,0,0,0,1,0,0
49582,ZA9,Limpopo,ZA7,Gauteng,2020-06-28,2020-06-29,21,21,21,12673804.017371528,6325250.679025228,1277855,187.15850264885296,375.0065101169743,1014.1706349206348,1014.1706349206348,1.0,20200628,20200629,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,73.0,2946.0,1,1,3,0,0,0,1,0,0
49583,ZA9,Limpopo,ZA9,Limpopo,2020-06-28,2020-06-29,614,614,614,27708571.1782372,8617152.344032094,20649434,8.72060297345596,28.041218091554192,560.5166666666667,560.5166666666667,1.0,20200628,20200629,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,73.0,76.0,1,1,3,0,0,0,1,0,0
49585,ZA4,Free State,ZA9,Limpopo,2020-06-28,2020-06-28,4,4,4,3706460.9562971736,2238873.4715937297,123249,347.7928695781837,575.772015848876,513.5375,513.5375,1.0,20200628,20200628,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,119.0,73.0,1,1,3,0,0,0,1,0,0
49586,ZA3,Nothern Cape,ZA7,Gauteng,2020-06-28,2020-06-28,7,7,7,8616498.466320153,4612380.651112363,188442,409.4286377477285,764.8634178469305,448.6714285714286,448.6714285714286,1.0,20200628,20200628,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,30.0,2610.0,1,1,3,0,0,0,1,0,0
49587,ZA4,Free State,ZA4,Free State,2020-06-28,2020-06-30,5,5,5,991394.3962929252,220979.68655950512,760185,27.462082259542413,123.2047836003894,2533.95,2533.95,1.0,20200628,20200630,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,119.0,137.0,1,1,3,0,0,0,1,0,0
49588,ZA4,Free State,ZA1,Western Cape,2020-06-28,2020-06-30,1,1,1,1356055.501012884,887935.9362524259,211201,551.7378113395432,842.613823404371,3520.016666666667,3520.016666666667,1.0,20200628,20200630,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,119.0,1106.0,1,1,3,0,0,0,1,0,0
