,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
34520,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-07,2020-05-30,1,1,1,103367.04445382758,103367.04445382758,1943400,64.22930365032434,64.22930365032434,32390.0,32390.0,1.0,20200507,20200530,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,55.0,48.0,1,1,4,0,0,0,0,1,0
34521,ZA9,Limpopo,ZA7,Gauteng,2020-05-07,2020-05-13,2,2,2,1308823.9694909789,608563.012449054,1072467,189.0717622985061,406.6327551757048,8937.225,8937.225,1.0,20200507,20200513,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,60.0,1,1,4,0,0,0,0,1,0
34522,ZA1,Western Cape,ZA1,Western Cape,2020-05-07,2020-05-08,4131,4131,4130,117092395.0175356,68104024.13118297,135750336,10.24645972652623,17.616910676506286,547.6895666908738,547.8221791767554,1.0002421307506053,20200507,20200508,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,234.0,503.0,1,1,4,0,0,0,0,1,0
34523,ZA2,Eastern Cape,,,2020-05-07,2020-05-07,9,9,9,1001378.8375176864,505573.9229909123,94815,34.905452365885466,69.13644023884449,175.58333333333334,175.58333333333334,1.0,20200507,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,80.0,,1,1,4,0,0,0,0,1,0
34525,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-07,2020-05-07,15704,7429,4825,772477220.4973054,206627604.68445444,63313592,26.609832346512743,99.48084797442333,67.19476141959586,218.69979965457685,3.254715025906736,20200507,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,80.0,80.0,1,1,4,0,0,0,0,1,0
34526,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-07,2020-05-08,974,974,973,53137440.549136505,27608171.591772866,31251715,17.63095837355889,33.934300911055914,534.7658281998631,535.3154333675916,1.001027749229188,20200507,20200508,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,80.0,60.0,1,1,4,0,0,0,0,1,0
34527,ZA1,Western Cape,ZA6,North West,2020-05-07,2020-05-07,1,1,1,2631602.770580844,1328048.562128666,46128,825.2111183989663,1635.20215105089,768.8,768.8,1.0,20200507,20200507,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,234.0,3.0,1,1,4,0,0,0,0,1,0
34528,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-07,2020-05-14,1,1,1,772068.1601523004,231009.45895174475,562805,143.5426229269471,479.74091316231977,9380.083333333334,9380.083333333334,1.0,20200507,20200514,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,1.0,1.0,1,1,4,0,0,0,0,1,0
34529,ZA1,Western Cape,ZA1,Western Cape,2020-05-07,2020-05-12,3,3,3,755814.1295639419,261587.56558827165,1252849,54.18099250134871,156.54704226565644,6960.272222222222,6960.272222222222,1.0,20200507,20200512,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,234.0,484.0,1,1,4,0,0,0,0,1,0
34530,ZA9,Limpopo,ZA7,Gauteng,2020-05-07,2020-05-11,1,1,1,241811.39470726845,241811.39470726845,358113,150.25463462582795,150.25463462582795,5968.55,5968.55,1.0,20200507,20200511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,19.0,1,1,4,0,0,0,0,1,0
34531,ZA6,North West,ZA9,Limpopo,2020-05-07,2020-05-07,31,29,29,13645585.012035573,5058365.007818728,371781,108.3835274372391,292.3783940587737,199.8822580645161,213.66724137931035,1.0689655172413792,20200507,20200507,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,3.0,1.0,1,1,4,0,0,0,0,1,0
34532,ZA6,North West,ZA7,Gauteng,2020-05-07,2020-05-07,345,340,333,74353340.53895254,30306431.752983265,2939399,56.55118207450632,138.74181338593823,141.99995169082123,147.11706706706707,1.036036036036036,20200507,20200507,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,3.0,84.0,1,1,4,0,0,0,0,1,0
34533,ZA9,Limpopo,ZA1,Western Cape,2020-05-07,2020-05-08,1,1,1,3929041.805988368,1737847.335349958,24843,1079.8482706928771,2441.39339133732,414.05,414.05,1.0,20200507,20200508,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,1.0,503.0,1,1,4,0,0,0,0,1,0
34534,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-07,2020-05-07,29408,14341,9472,1196334913.0029964,310572330.6132675,123678934,20.37380694141612,78.48057973055523,70.09370126042799,217.62199817004503,3.10472972972973,20200507,20200507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,55.0,55.0,1,1,4,0,0,0,0,1,0
34535,ZA9,Limpopo,ZA7,Gauteng,2020-05-07,2020-05-07,258,258,249,115577174.87331451,63908276.62498917,3608201,159.48097204940908,288.4189837206999,233.08791989664084,241.51278447121825,1.036144578313253,20200507,20200507,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,84.0,1,1,4,0,0,0,0,1,0
34536,ZA7,Gauteng,ZA1,Western Cape,2020-05-07,2020-05-07,20,20,20,48582839.08586888,24828162.88636251,342756,771.3752586880901,1509.3988322530445,285.63,285.63,1.0,20200507,20200507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,84.0,234.0,1,1,4,0,0,0,0,1,0
34537,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-07,2020-05-14,1,1,1,2571760.83549862,1285879.5375094858,533033,799.0085012958608,1598.0180965030593,8883.883333333333,8883.883333333333,1.0,20200507,20200514,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,55.0,522.0,1,1,4,0,0,0,0,1,0
34538,ZA2,Eastern Cape,ZA4,Free State,2020-05-07,2020-05-07,14,14,14,5322995.399906333,2238470.0502150925,143960,99.35148599212263,236.25399985097445,171.38095238095238,171.38095238095238,1.0,20200507,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,80.0,4.0,1,1,4,0,0,0,0,1,0
34539,ZA4,Free State,ZA3,Nothern Cape,2020-05-07,2020-05-28,1,1,1,512440.37022309005,234368.53162141063,1771396,145.62985391650923,318.4156837960623,29523.266666666663,29523.266666666663,1.0,20200507,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,4.0,3.0,1,1,4,0,0,0,0,1,0
34540,ZA4,Free State,ZA6,North West,2020-05-07,2020-05-07,91,90,84,20231200.26654343,8000565.0273540355,762417,59.18238844784875,149.6557741668376,139.6368131868132,151.2732142857143,1.0833333333333333,20200507,20200507,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,4.0,3.0,1,1,4,0,0,0,0,1,0
34541,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-07,2020-05-09,2,2,2,37419.19386141732,18633.4318265513,321549,5.789138874768632,11.625604551114405,2679.575,2679.575,1.0,20200507,20200509,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,2.0,1.0,1,1,4,0,0,0,0,1,0
34542,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-05-07,2020-05-07,1,1,1,281561.0188454149,137906.1927603043,6137,85.69093541238186,174.95390596753393,102.28333333333332,102.28333333333332,1.0,20200507,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,80.0,1.0,1,1,4,0,0,0,0,1,0
34544,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-07,2020-05-07,66,64,61,71989527.01533566,35503509.50517166,1180607,361.6534103252136,733.3150529528014,298.1330808080808,322.57021857923496,1.0819672131147542,20200507,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,80.0,234.0,1,1,4,0,0,0,0,1,0
34545,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-07,2020-05-24,1,1,1,1325083.0624029278,727.5892189586482,1414012,0.4521029804433658,823.3684422988048,23566.866666666665,23566.866666666665,1.0,20200507,20200524,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,80.0,121.0,1,1,4,0,0,0,0,1,0
34546,ZA5,KwaZulu-Natal,ZA4,Free State,2020-05-07,2020-05-07,17,17,17,7090099.378193518,4505912.363219258,241559,164.69671395591138,259.1519708064286,236.82254901960783,236.82254901960783,1.0,20200507,20200507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,55.0,4.0,1,1,4,0,0,0,0,1,0
34548,ZA5,KwaZulu-Natal,,,2020-05-07,2020-05-08,8,8,8,2977387.0194293843,388126.6490166812,452222,30.146339829822058,231.25781525184985,942.1291666666668,942.1291666666668,1.0,20200507,20200508,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,55.0,,1,1,4,0,0,0,0,1,0
34549,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-07,2020-05-07,4625,2168,1258,244347353.29893208,58738001.77857763,18107753,29.01279983687872,120.69189685166492,65.25316396396396,239.9013381028087,3.676470588235294,20200507,20200507,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
34550,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-07,2020-05-08,795,795,795,22393782.346415967,7212633.888596477,24556873,5.6373873189038886,17.502957528674024,514.819140461216,514.819140461216,1.0,20200507,20200508,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,2.0,1.0,1,1,4,0,0,0,0,1,0
34551,ZA7,Gauteng,ZA4,Free State,2020-05-07,2020-05-08,11,11,11,3667275.588722577,1581159.323307884,482387,89.31698671281781,207.15812771158352,730.889393939394,730.889393939394,1.0,20200507,20200508,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,84.0,-1.0,1,1,4,0,0,0,0,1,0
34552,ZA9,Limpopo,ZA9,Limpopo,2020-05-07,2020-05-11,2,2,2,1154595.144950044,116992.7279318085,642987,36.34795541904295,358.7160808845231,5358.225,5358.225,1.0,20200507,20200511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,0.0,1,1,4,0,0,0,0,1,0
34553,ZA1,Western Cape,ZA3,Nothern Cape,2020-05-07,2020-05-10,1,1,1,829537.7691797557,829537.7691797557,246748,515.4508726411232,515.4508726411232,4112.466666666666,4112.466666666666,1.0,20200507,20200510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,234.0,1.0,1,1,4,0,0,0,0,1,0
34554,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-07,2020-05-08,4,4,4,8535260.566260397,5101475.631366898,231832,792.4774988080388,1325.8912585283813,965.9666666666668,965.9666666666668,1.0,20200507,20200508,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,55.0,503.0,1,1,4,0,0,0,0,1,0
34555,ZA9,Limpopo,ZA7,Gauteng,2020-05-07,2020-05-09,16,16,16,6691894.3595645325,4325022.312596402,2376706,167.9652669269436,259.88439853305647,2475.735416666667,2475.735416666667,1.0,20200507,20200509,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,59.0,1,1,4,0,0,0,0,1,0
34556,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-07,2020-05-07,23,22,21,6811685.73825377,3405966.948388383,313192,100.77951159243064,201.55168039641853,226.9507246376812,248.56507936507936,1.0952380952380951,20200507,20200507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,55.0,80.0,1,1,4,0,0,0,0,1,0
34557,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-07,2020-05-07,307,305,303,82301200.09731105,40739629.58388985,3280340,83.54598087738943,168.77754068326584,178.08577633007602,180.43674367436745,1.0132013201320131,20200507,20200507,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,2.0,84.0,1,1,4,0,0,0,0,1,0
34558,ZA1,Western Cape,ZA1,Western Cape,2020-05-07,2020-05-07,57305,28768,19560,2057544443.083172,630169337.2301439,250307154,20.018868731395965,65.36292656850163,72.79968414623505,213.28148773006131,2.9297034764826178,20200507,20200507,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,234.0,234.0,1,1,4,0,0,0,0,1,0
34559,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-07,2020-05-07,108,105,101,22932136.488507416,8440604.130875144,989712,51.92820051490351,141.08286129121902,152.73333333333332,163.3188118811881,1.0693069306930694,20200507,20200507,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,2.0,1.0,1,1,4,0,0,0,0,1,0
34560,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-07,2020-05-07,74,74,72,89998719.41621494,45131555.53520741,1445771,389.49233986718446,776.7029386595385,325.6240990990991,334.66921296296294,1.0277777777777777,20200507,20200507,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,234.0,80.0,1,1,4,0,0,0,0,1,0
34561,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-07,2020-05-07,300,296,295,79463109.30413692,33618487.24829197,3077256,70.81206611080268,167.3765659904988,170.9586666666667,173.8562711864407,1.0169491525423728,20200507,20200507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,84.0,2.0,1,1,4,0,0,0,0,1,0
34562,ZA7,Gauteng,ZA7,Gauteng,2020-05-07,2020-05-14,1,1,1,215549.04342996897,94457.79091008924,556026,58.69335015390695,133.9359661016967,9267.1,9267.1,1.0,20200507,20200514,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,84.0,61.0,1,1,4,0,0,0,0,1,0
34563,ZA6,North West,ZA1,Western Cape,2020-05-07,2020-05-08,1,1,1,2970080.737266217,1420899.9059349226,54023,882.9062686006986,1845.522608756249,900.3833333333333,900.3833333333333,1.0,20200507,20200508,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,3.0,503.0,1,1,4,0,0,0,0,1,0
34564,ZA9,Limpopo,ZA9,Limpopo,2020-05-07,2020-05-07,11505,5216,3239,611498469.5484489,134912666.0590631,45670123,25.88170551313286,117.31013679364766,66.15981891931044,235.00114747350003,3.5520222290830503,20200507,20200507,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,4,0,0,0,0,1,0
