,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
41223,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-02,2020-06-02,22,22,22,11829803.157919217,5197760.478603059,342509,146.80630116153085,334.12267691678375,259.4765151515152,259.4765151515152,1.0,20200602,20200602,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,72.0,213.0,1,1,3,0,0,0,1,0,0
41224,ZA1,Western Cape,ZA1,Western Cape,2020-06-02,2020-06-07,1,1,1,5641.024613975477,2820.5123069877386,431151,1.7525850949130444,3.5051701898260887,7185.85,7185.85,1.0,20200602,20200607,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1016.0,1445.0,1,1,3,0,0,0,1,0,0
41225,ZA6,North West,ZA3,Nothern Cape,2020-06-02,2020-06-02,16,16,16,9744030.745478084,2227622.058541365,307365,86.511260898127,378.4162500946847,320.171875,320.171875,1.0,20200602,20200602,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,84.0,9.0,1,1,3,0,0,0,1,0,0
41226,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-02,2020-06-02,24089,12176,9181,987404524.4593732,293235889.57885313,205684095,19.84624053092116,66.8276578350788,142.30844991489892,373.3872399520749,2.623788258359656,20200602,20200602,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,72.0,72.0,1,1,3,0,0,0,1,0,0
41227,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-02,2020-06-04,2,2,2,3822008.414960499,2546971.465532761,364445,791.3073480662808,1187.442962772564,3037.0416666666665,3037.0416666666665,1.0,20200602,20200604,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1016.0,162.0,1,1,3,0,0,0,1,0,0
41228,ZA6,North West,ZA4,Free State,2020-06-02,2020-06-02,56,56,56,5290127.083239643,2275762.8264044127,693306,25.25166894093419,58.69879594285048,206.34107142857144,206.34107142857144,1.0,20200602,20200602,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,84.0,14.0,1,1,3,0,0,0,1,0,0
41229,ZA1,Western Cape,ZA1,Western Cape,2020-06-02,2020-06-03,4856,4856,4856,142905104.41287148,59633137.35367119,186568802,7.630624722879604,18.28606159510433,640.3377333882482,640.3377333882482,1.0,20200602,20200603,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1016.0,1074.0,1,1,3,0,0,0,1,0,0
41230,ZA9,Limpopo,ZA7,Gauteng,2020-06-02,2020-06-02,64,64,64,31743173.52315677,17422622.244076584,1863450,169.1549305578525,308.1920871481327,485.2734375,485.2734375,1.0,20200602,20200602,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,45.0,1,1,3,0,0,0,1,0,0
41231,ZA4,Free State,ZA4,Free State,2020-06-02,2020-06-11,1,1,1,244975.19499683945,97812.0115809649,792858,60.77756625119608,152.22052898375946,13214.3,13214.3,1.0,20200602,20200611,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,14.0,5.0,1,1,3,0,0,0,1,0,0
41232,ZA9,Limpopo,ZA9,Limpopo,2020-06-02,2020-06-02,8703,4063,2884,443686981.5891895,110905517.4513046,67513198,23.895108739395145,95.59442050286364,129.2910452334444,390.15948913546,3.0176837725381414,20200602,20200602,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,3,0,0,0,1,0,0
41233,ZA7,Gauteng,ZA6,North West,2020-06-02,2020-06-02,322,320,314,53691298.32864653,24290429.75423189,6082716,48.06806782275248,106.2491275644633,314.8403726708075,322.86178343949047,1.0254777070063694,20200602,20200602,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,45.0,84.0,1,1,3,0,0,0,1,0,0
41234,ZA9,Limpopo,ZA7,Gauteng,2020-06-02,2020-06-06,1,1,1,509125.7551556652,233174.10209093068,367460,144.88766981511142,316.3560774798086,6124.333333333333,6124.333333333333,1.0,20200602,20200606,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,411.0,1,1,3,0,0,0,1,0,0
41235,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-06-02,2020-06-02,15,15,14,3981983.467039596,2426950.990395757,327451,107.71695931455642,176.73498674169616,363.8344444444445,389.822619047619,1.0714285714285714,20200602,20200602,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,1.0,72.0,1,1,3,0,0,0,1,0,0
41236,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-02,2020-06-02,248,245,240,62682903.58094847,27751973.89083291,5708986,71.85115459785919,162.28896054579917,383.6684139784946,396.4573611111111,1.0333333333333334,20200602,20200602,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1.0,45.0,1,1,3,0,0,0,1,0,0
41237,ZA1,Western Cape,ZA3,Nothern Cape,2020-06-02,2020-06-02,6,6,6,6660053.463080497,3684252.165351293,200901,381.5480267478854,689.7275601197855,558.0583333333333,558.0583333333333,1.0,20200602,20200602,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,1016.0,9.0,1,1,3,0,0,0,1,0,0
41238,ZA6,North West,ZA7,Gauteng,2020-06-02,2020-06-02,323,321,316,50829635.668887936,23153709.690454297,4377193,45.5286335287174,99.94959277394372,225.86135190918472,230.8646097046413,1.0221518987341771,20200602,20200602,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,84.0,45.0,1,1,3,0,0,0,1,0,0
41239,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-06-02,2020-06-17,1,1,1,1256036.2401705158,1256036.2401705158,1303842,780.4647360480518,780.4647360480518,21730.7,21730.7,1.0,20200602,20200617,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,72.0,1198.0,1,1,3,0,0,0,1,0,0
41240,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-02,2020-06-02,53,53,53,69255984.38433106,34167204.98464578,790874,400.57579050427785,811.9561054049428,248.70251572327044,248.70251572327044,1.0,20200602,20200602,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,213.0,1016.0,1,1,3,0,0,0,1,0,0
41241,ZA7,Gauteng,ZA4,Free State,2020-06-02,2020-06-03,17,17,17,1883477.37694338,891023.1136221203,638437,32.56800555425873,68.84344607431497,625.9186274509805,625.9186274509805,1.0,20200602,20200603,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,45.0,20.0,1,1,3,0,0,0,1,0,0
41242,ZA2,Eastern Cape,,,2020-06-02,2020-06-06,2,2,2,2729543.81064236,1377995.8678146703,696179,428.1234676410608,848.0299459414392,5801.491666666667,5801.491666666667,1.0,20200602,20200606,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,213.0,,1,1,3,0,0,0,1,0,0
41244,ZA5,KwaZulu-Natal,,,2020-06-02,2020-06-03,11,11,11,3804488.41772198,252329.43413497048,830903,14.253658302274404,214.9090458157304,1258.9439393939394,1258.9439393939394,1.0,20200602,20200603,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,72.0,,1,1,3,0,0,0,1,0,0
41245,ZA7,Gauteng,ZA2,Eastern Cape,2020-06-02,2020-06-02,3,3,3,5080688.832758025,2443333.5324941725,125838,506.0723567064536,1052.3312257992543,699.1,699.1,1.0,20200602,20200602,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,45.0,213.0,1,1,3,0,0,0,1,0,0
41246,ZA9,Limpopo,ZA9,Limpopo,2020-06-02,2020-06-28,1,1,1,414115.2958170984,18588.542242781063,2254218,11.550384655350916,257.31931508558665,37570.3,37570.3,1.0,20200602,20200628,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,73.0,1,1,3,0,0,0,1,0,0
41247,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-02,2020-06-02,3237,1487,1042,180459614.19885427,42732456.775043,24915762,25.48245452354972,107.61267334494376,128.28628359592216,398.5246641074856,3.1065259117082533,20200602,20200602,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,9.0,9.0,1,1,3,0,0,0,1,0,0
41248,ZA2,Eastern Cape,ZA4,Free State,2020-06-02,2020-06-02,11,11,11,3975997.389931255,2165962.568512859,267827,122.351522139843,224.59729441037376,405.79848484848486,405.79848484848486,1.0,20200602,20200602,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,213.0,14.0,1,1,3,0,0,0,1,0,0
41249,ZA7,Gauteng,ZA4,Free State,2020-06-02,2020-06-02,245,241,233,56415426.581645854,21840327.23793712,4103206,58.24442135060303,150.45030418718912,279.1296598639456,293.5054363376252,1.0515021459227467,20200602,20200602,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,45.0,14.0,1,1,3,0,0,0,1,0,0
41250,ZA6,North West,ZA4,Free State,2020-06-02,2020-06-03,4,4,4,819447.5300952122,426140.74944953126,190688,66.19789638659157,127.29527218780014,794.5333333333333,794.5333333333333,1.0,20200602,20200603,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,84.0,20.0,1,1,3,0,0,0,1,0,0
41251,ZA7,Gauteng,ZA9,Limpopo,2020-06-02,2020-06-03,5,5,5,2303072.526171854,1671290.100223946,187846,207.6983044301213,286.2125842792907,626.1533333333333,626.1533333333333,1.0,20200602,20200603,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,45.0,7.0,1,1,3,0,0,0,1,0,0
41252,ZA7,Gauteng,ZA6,North West,2020-06-02,2020-06-11,1,1,1,395005.9277998916,184513.4335463448,810042,114.65133218649636,245.4453042978329,13500.7,13500.7,1.0,20200602,20200611,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,45.0,100.0,1,1,3,0,0,0,1,0,0
41253,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-02,2020-06-02,10532,5061,3830,479376028.9845694,127663118.9738158,93476207,20.711797504307192,77.7729646632221,147.9241153943537,406.7720060922541,2.749869451697128,20200602,20200602,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1.0,1.0,1,1,3,0,0,0,1,0,0
41254,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-06-02,2020-06-03,2,2,2,262073.5291854248,185495.18933666917,99058,57.63068347620805,81.42247064189657,825.4833333333333,825.4833333333333,1.0,20200602,20200603,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,213.0,70.0,1,1,3,0,0,0,1,0,0
41255,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-02,2020-06-02,65,65,65,88949438.95775053,45415415.60246694,1324550,434.1512452132139,850.3172143695293,339.62820512820514,339.62820512820514,1.0,20200602,20200602,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1016.0,213.0,1,1,3,0,0,0,1,0,0
41256,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-02,2020-06-03,3,3,3,2885299.4747018944,1681914.696804135,252085,348.36444679822654,597.6139915190898,1400.4722222222222,1400.4722222222222,1.0,20200602,20200603,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,72.0,20.0,1,1,3,0,0,0,1,0,0
41257,ZA7,Gauteng,ZA7,Gauteng,2020-06-02,2020-06-03,7459,7459,7459,166297260.11917582,63733722.64377766,266653944,5.309330905602319,13.85337535675752,595.8214774098404,595.8214774098404,1.0,20200602,20200603,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,45.0,291.0,1,1,3,0,0,0,1,0,0
41258,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-02,2020-06-11,1,1,1,1325117.6865216536,662627.5468256494,804547,411.7376687803536,823.3899567287376,13409.116666666669,13409.116666666669,1.0,20200602,20200611,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,213.0,1401.0,1,1,3,0,0,0,1,0,0
41259,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-06-02,2020-06-03,4,4,4,10110851.566323072,5053073.913092352,149972,784.9586404603912,1570.6479730752203,624.8833333333333,624.8833333333333,1.0,20200602,20200603,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,72.0,1074.0,1,1,3,0,0,0,1,0,0
41260,ZA9,Limpopo,ZA9,Limpopo,2020-06-02,2020-06-03,713,713,713,29246474.729688734,7003795.3094572425,27204975,6.10372600508232,25.48796195164901,635.9274193548388,635.9274193548388,1.0,20200602,20200603,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,7.0,1,1,3,0,0,0,1,0,0
41261,ZA2,Eastern Cape,ZA4,Free State,2020-06-02,2020-06-03,3,3,3,2879587.311697009,1744839.6621042844,127959,361.39770036824206,596.43086700689,710.8833333333333,710.8833333333333,1.0,20200602,20200603,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,213.0,20.0,1,1,3,0,0,0,1,0,0
41262,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-02,2020-06-09,1,1,1,821414.7306356853,821414.7306356853,575884,510.4034504964043,510.4034504964043,9598.066666666668,9598.066666666668,1.0,20200602,20200609,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,213.0,1251.0,1,1,3,0,0,0,1,0,0
41263,ZA1,Western Cape,ZA1,Western Cape,2020-06-02,2020-06-09,2,2,2,261526.9586460704,105605.9014851303,1214448,32.810232456556925,81.25265904805634,10120.4,10120.4,1.0,20200602,20200609,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1016.0,1251.0,1,1,3,0,0,0,1,0,0
41264,ZA1,Western Cape,ZA1,Western Cape,2020-06-02,2020-06-18,1,1,1,1410.2561534938693,1410.2561534938693,1379009,0.8762925474565222,0.8762925474565222,22983.483333333334,22983.483333333334,1.0,20200602,20200618,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1016.0,967.0,1,1,3,0,0,0,1,0,0
41265,ZA8,Mpumalanga,ZA6,North West,2020-06-02,2020-06-05,1,1,1,427101.9007438894,427101.9007438894,251410,265.388817272062,265.388817272062,4190.166666666667,4190.166666666667,1.0,20200602,20200605,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,1.0,45.0,1,1,3,0,0,0,1,0,0
41266,ZA2,Eastern Cape,ZA7,Gauteng,2020-06-02,2020-06-02,8,8,8,9039018.202879503,6418549.313240144,303134,498.5377049002687,702.0731896722751,631.5291666666667,631.5291666666667,1.0,20200602,20200602,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,213.0,45.0,1,1,3,0,0,0,1,0,0
