,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6447,ZA1,Western Cape,ZA8,Mpumalanga,2020-01-14,2020-01-14,4,4,3,13632254.504464485,5599635.049338726,17811,1159.8173022338556,2823.563411440621,74.2125,98.95,1.3333333333333333,20200114,20200114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
6448,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-14,2020-01-17,3,3,3,1128303.2921901504,564921.3555560547,795292,117.0086187407322,233.6983872911676,4418.288888888888,4418.288888888888,1.0,20200114,20200117,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
6449,ZA4,Free State,ZA4,Free State,2020-01-14,2020-01-31,1,1,1,88855.38145556938,88855.38145556938,1509616,55.21217431175024,55.21217431175024,25160.266666666663,25160.266666666663,1.0,20200114,20200131,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
6450,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-01-14,2020-01-15,5,5,5,2800758.190739766,1049735.0880415326,258656,130.45502863794596,348.0620912296894,862.1866666666666,862.1866666666666,1.0,20200114,20200115,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
6451,ZA3,Nothern Cape,ZA5,KwaZulu-Natal,2020-01-14,2020-01-15,1,1,1,1573151.2223287271,823658.7142248233,51895,511.797797254548,977.5108505880204,864.9166666666666,864.9166666666666,1.0,20200114,20200115,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.09958456723393624,0.6666666666666666,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
6452,ZA4,Free State,ZA7,Gauteng,2020-01-14,2020-01-17,1,1,1,322173.2629594485,322154.2431310036,311643,200.17736613862763,200.18918451210465,5194.05,5194.05,1.0,20200114,20200117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6453,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-14,2020-01-17,2,2,2,1871.250070927911,1871.250070927911,532341,0.5813704437733359,0.5813704437733359,4436.175,4436.175,1.0,20200114,20200117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
6455,ZA2,Eastern Cape,,,2020-01-14,2020-01-14,5,5,5,133107.20518799548,64218.28217802472,15398,7.980678112078551,16.541796556608837,51.32666666666667,51.32666666666667,1.0,20200114,20200114,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,,,0,0,0,1,0,0,0,0,0
6456,ZA6,North West,ZA7,Gauteng,2020-01-14,2020-01-31,1,1,1,210087.20764927345,98112.92161937396,1498231,60.964543080518496,130.54213869084137,24970.516666666663,24970.516666666663,1.0,20200114,20200131,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
6457,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-01-14,2020-01-14,1,1,1,617355.4365073988,614744.5131301215,2874,381.984531045023,383.6068836168021,47.9,47.9,1.0,20200114,20200114,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
