,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
33101,ZA9,Limpopo,ZA6,North West,2020-05-03,2020-05-03,39,38,37,17382694.64896191,7900784.550313815,336686,20200503,20200503,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,4,0,0,0,0,1,0
33103,ZA1,Western Cape,ZA7,Gauteng,2020-05-03,2020-05-04,5,5,5,9343082.910513489,6703762.326258664,437480,20200503,20200504,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,344.0,27.0,1,1,4,0,0,0,0,1,0
33104,ZA7,Gauteng,ZA9,Limpopo,2020-05-03,2020-05-07,7,7,7,3014746.682628421,1941180.610477852,2429738,20200503,20200507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,26.0,1.0,1,1,4,0,0,0,0,1,0
33105,ZA4,Free State,ZA6,North West,2020-05-03,2020-05-04,4,4,4,834525.9904273638,336391.81315297046,134117,20200503,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,1.0,-1.0,1,1,4,0,0,0,0,1,0
33106,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-03,2020-05-06,2,2,2,2502.608159172229,1223.8380567981465,572223,20200503,20200506,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,25.0,7.0,1,1,4,0,0,0,0,1,0
33107,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-03,2020-05-04,16,16,16,30347038.265830487,12427549.765080651,979307,20200503,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,42.0,318.0,1,1,4,0,0,0,0,1,0
33108,ZA6,North West,ZA7,Gauteng,2020-05-03,2020-05-03,276,271,258,61070600.57972544,24382670.892499663,1716135,20200503,20200503,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1.0,26.0,1,1,4,0,0,0,0,1,0
33109,ZA7,Gauteng,ZA3,Nothern Cape,2020-05-03,2020-05-03,10,10,10,16586918.447041988,6857684.471701399,254372,20200503,20200503,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,26.0,1.0,1,1,4,0,0,0,0,1,0
33110,ZA9,Limpopo,ZA9,Limpopo,2020-05-03,2020-05-04,480,480,480,21823348.20401662,6553212.009440456,19917055,20200503,20200504,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,2.0,1,1,4,0,0,0,0,1,0
33111,ZA6,North West,ZA4,Free State,2020-05-03,2020-05-04,2,2,2,890324.8015806612,397988.39237899537,70032,20200503,20200504,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,1.0,3.0,1,1,4,0,0,0,0,1,0
33112,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-03,2020-05-04,4,4,4,1137350.7657401508,544104.9836667269,139569,20200503,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,42.0,30.0,1,1,4,0,0,0,0,1,0
33113,ZA7,Gauteng,ZA9,Limpopo,2020-05-03,2020-05-08,4,4,4,1830045.568232791,1037097.177771342,1788801,20200503,20200508,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,26.0,2.0,1,1,4,0,0,0,0,1,0
33114,ZA7,Gauteng,ZA7,Gauteng,2020-05-03,2020-05-04,4147,4147,4147,84617427.13836293,45205926.1433068,156468649,20200503,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,26.0,27.0,1,1,4,0,0,0,0,1,0
33115,ZA6,North West,ZA3,Nothern Cape,2020-05-03,2020-05-03,15,14,14,3402211.93649707,2998367.4937475137,210343,20200503,20200503,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
33116,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-03,2020-05-03,73,69,68,20561419.711430248,7292998.108055547,716734,20200503,20200503,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,6.0,1.0,1,1,4,0,0,0,0,1,0
33117,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-03,2020-05-03,10810,6064,3799,391974052.9693192,125429977.97901224,42695774,20200503,20200503,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,42.0,42.0,1,1,4,0,0,0,0,1,0
33118,ZA6,North West,ZA7,Gauteng,2020-05-03,2020-05-04,23,23,23,3179542.690059588,1679113.2493202293,687111,20200503,20200504,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1.0,27.0,1,1,4,0,0,0,0,1,0
33119,ZA7,Gauteng,ZA1,Western Cape,2020-05-03,2020-05-04,5,5,5,9086204.670887686,7651118.869253132,310302,20200503,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,26.0,318.0,1,1,4,0,0,0,0,1,0
33120,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-03,2020-05-09,3,3,3,2340790.5163312005,1470588.511128893,1562087,20200503,20200509,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,42.0,312.0,1,1,4,0,0,0,0,1,0
33121,ZA6,North West,ZA6,North West,2020-05-03,2020-05-05,2,2,2,1160334.6328590196,1159913.3093585374,372610,20200503,20200505,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,4,0,0,0,0,1,0
33122,ZA7,Gauteng,ZA7,Gauteng,2020-05-03,2020-05-10,1,1,1,509542.436693007,509542.436693007,568471,20200503,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,26.0,42.0,1,1,4,0,0,0,0,1,0
33123,ZA4,Free State,ZA4,Free State,2020-05-03,2020-05-04,381,381,381,13319811.85913253,8287710.911869281,15486538,20200503,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,1.0,3.0,1,1,4,0,0,0,0,1,0
33124,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-03,2020-05-03,28,28,28,33780032.55799567,12356284.690143872,603416,20200503,20200503,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,1.0,344.0,1,1,4,0,0,0,0,1,0
33125,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-03,2020-05-07,1,1,1,50561.312599304016,857.7472716607435,352026,20200503,20200507,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,6.0,2.0,1,1,4,0,0,0,0,1,0
33126,ZA8,Mpumalanga,ZA6,North West,2020-05-03,2020-05-03,6,6,6,3060091.3722343026,2011562.7714704268,91827,20200503,20200503,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,6.0,1.0,1,1,4,0,0,0,0,1,0
33127,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-03,2020-05-04,2,2,2,1887474.9234228996,1115578.277162318,154405,20200503,20200504,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,1.0,318.0,1,1,4,0,0,0,0,1,0
33128,ZA6,North West,ZA6,North West,2020-05-03,2020-05-03,7778,4306,2594,238519591.45936096,66337267.91555399,28115572,20200503,20200503,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,4,0,0,0,0,1,0
33129,ZA1,Western Cape,ZA1,Western Cape,2020-05-03,2020-05-13,1,1,1,294870.05490575643,12065.39912970129,899328,20200503,20200513,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,344.0,608.0,1,1,4,0,0,0,0,1,0
33130,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-03,2020-05-04,703,703,703,27041821.607178543,15644298.683684804,28105137,20200503,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,42.0,40.0,1,1,4,0,0,0,0,1,0
33131,ZA4,Free State,ZA8,Mpumalanga,2020-05-03,2020-05-03,11,11,11,3212319.9829658875,1815642.033732149,159151,20200503,20200503,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,1.0,6.0,1,1,4,0,0,0,0,1,0
