,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
47177,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-19,2020-06-19,151,147,143,41463272.24733042,15744874.84336485,1921955,20200619,20200619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,44.0,14.0,1,1,3,0,0,0,1,0,0
47178,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-19,2020-06-19,5102,2273,1401,391154263.99011314,76264491.8449673,21831514,20200619,20200619,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,4.0,4.0,1,1,3,0,0,0,1,0,0
47179,ZA1,Western Cape,ZA1,Western Cape,2020-06-19,2020-06-22,7,7,7,3346537.6787877358,2717680.3938878626,1806951,20200619,20200622,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1184.0,1113.0,1,1,3,0,0,0,1,0,0
47180,ZA4,Free State,ZA2,Eastern Cape,2020-06-19,2020-06-19,34,34,33,17895949.59611806,7505952.947544662,599720,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,9.0,867.0,1,1,3,0,0,0,1,0,0
47181,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-19,2020-06-20,14,14,14,2837045.4671111275,1313491.7725845885,461463,20200619,20200620,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,14.0,39.0,1,1,3,0,0,0,1,0,0
47182,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-19,2020-06-25,2,2,2,1551278.286156172,1549929.5028033052,1055665,20200619,20200625,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1184.0,1273.0,1,1,3,0,0,0,1,0,0
47183,ZA7,Gauteng,ZA7,Gauteng,2020-06-19,2020-06-19,147305,67930,45272,6271733572.75922,1640281372.3499734,566388360,20200619,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1363.0,1363.0,1,1,3,0,0,0,1,0,0
47184,ZA7,Gauteng,ZA6,North West,2020-06-19,2020-06-20,51,51,51,6920061.514750166,2605336.0070864675,1791243,20200619,20200620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1363.0,199.0,1,1,3,0,0,0,1,0,0
47185,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-19,2020-06-19,435,431,424,135321682.35368913,53188208.74253348,5270411,20200619,20200619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,44.0,1363.0,1,1,3,0,0,0,1,0,0
47186,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-19,2020-06-19,72,72,71,89958920.3097642,45085982.98590598,1298874,20200619,20200619,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,867.0,1184.0,1,1,3,0,0,0,1,0,0
47187,ZA4,Free State,ZA7,Gauteng,2020-06-19,2020-06-19,368,360,345,74416615.16992581,31903330.359432988,3252337,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,9.0,1363.0,1,1,3,0,0,0,1,0,0
47188,ZA7,Gauteng,ZA1,Western Cape,2020-06-19,2020-06-20,6,6,6,13020598.517521717,7557636.751154296,350273,20200619,20200620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,1363.0,1467.0,1,1,3,0,0,0,1,0,0
47189,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-19,2020-06-22,5,5,5,1562144.638175123,411365.0463018088,1171659,20200619,20200622,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,188.0,248.0,1,1,3,0,0,0,1,0,0
47190,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-19,2020-06-19,77,77,76,85127587.43390325,47774531.90797888,1563879,20200619,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1184.0,867.0,1,1,3,0,0,0,1,0,0
47191,ZA9,Limpopo,ZA9,Limpopo,2020-06-19,2020-06-26,3,3,3,992361.9543846928,384128.3698783015,1732705,20200619,20200626,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,14.0,68.0,1,1,3,0,0,0,1,0,0
47192,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-19,2020-06-21,3,3,3,5810881.954352868,2235166.2516694646,420957,20200619,20200621,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,867.0,1268.0,1,1,3,0,0,0,1,0,0
47193,ZA9,Limpopo,ZA6,North West,2020-06-19,2020-06-19,33,33,32,10858839.29833753,5156060.26354308,464403,20200619,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,14.0,152.0,1,1,3,0,0,0,1,0,0
47194,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-19,2020-06-19,26,25,24,20447261.90140382,8576605.379061574,426284,20200619,20200619,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,188.0,9.0,1,1,3,0,0,0,1,0,0
47195,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-19,2020-06-20,4,4,4,1502956.520910338,946382.838043042,144204,20200619,20200620,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,188.0,1215.0,1,1,3,0,0,0,1,0,0
47196,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-06-19,2020-06-19,69,69,69,72341937.81680721,34891381.25766355,1733122,20200619,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1363.0,188.0,1,1,3,0,0,0,1,0,0
47197,ZA6,North West,ZA6,North West,2020-06-19,2020-06-20,780,780,778,27721977.36962742,8809196.428396132,25338391,20200619,20200620,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,152.0,199.0,1,1,3,0,0,0,1,0,0
47198,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-19,2020-06-19,132,131,127,34610963.99407049,12994148.134933826,1309579,20200619,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,14.0,44.0,1,1,3,0,0,0,1,0,0
47199,ZA6,North West,ZA3,Nothern Cape,2020-06-19,2020-06-19,20,19,19,10353552.425490033,2915884.71712844,328805,20200619,20200619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,152.0,4.0,1,1,3,0,0,0,1,0,0
47200,ZA4,Free State,ZA3,Nothern Cape,2020-06-19,2020-06-19,42,41,40,15872299.620404704,5859718.646814017,458652,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,9.0,4.0,1,1,3,0,0,0,1,0,0
47201,ZA1,Western Cape,ZA1,Western Cape,2020-06-19,2020-06-19,74710,36457,24070,3239569056.5885525,908261987.9090188,350264579,20200619,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1184.0,1184.0,1,1,3,0,0,0,1,0,0
47202,ZA7,Gauteng,ZA6,North West,2020-06-19,2020-06-19,592,583,571,131642139.92285489,53477409.929638125,6565291,20200619,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1363.0,152.0,1,1,3,0,0,0,1,0,0
47203,ZA4,Free State,ZA4,Free State,2020-06-19,2020-06-19,14962,6751,4180,790398172.2704197,180521489.24907464,56426061,20200619,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,9.0,9.0,1,1,3,0,0,0,1,0,0
47204,ZA7,Gauteng,ZA4,Free State,2020-06-19,2020-06-19,441,434,411,101401523.58188102,40245176.13412415,3806652,20200619,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1363.0,9.0,1,1,3,0,0,0,1,0,0
47205,ZA6,North West,ZA4,Free State,2020-06-19,2020-06-19,109,107,106,24117173.8248163,9974308.927114123,1034269,20200619,20200619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,152.0,9.0,1,1,3,0,0,0,1,0,0
47206,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-19,2020-06-20,20,20,20,4355099.299808612,2342380.8204869963,872018,20200619,20200620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1363.0,39.0,1,1,3,0,0,0,1,0,0
47207,ZA9,Limpopo,ZA4,Free State,2020-06-19,2020-06-19,2,2,2,1631262.8701711665,717327.7380206308,36809,20200619,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,14.0,9.0,1,1,3,0,0,0,1,0,0
47208,ZA9,Limpopo,ZA9,Limpopo,2020-06-19,2020-06-20,810,810,809,34820133.6043575,9844942.296102852,27850176,20200619,20200620,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,14.0,18.0,1,1,3,0,0,0,1,0,0
47209,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-19,2020-06-20,309,309,309,18760960.696257114,6499325.478783268,11403076,20200619,20200620,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,4.0,14.0,1,1,3,0,0,0,1,0,0
47210,ZA6,North West,ZA7,Gauteng,2020-06-19,2020-06-20,94,94,94,17051581.601986147,5293618.698371628,2207582,20200619,20200620,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,152.0,1717.0,1,1,3,0,0,0,1,0,0
47211,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-19,2020-06-19,18911,8576,5439,1077217197.857685,280058137.6175081,80766663,20200619,20200619,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,867.0,867.0,1,1,3,0,0,0,1,0,0
47212,ZA1,Western Cape,ZA1,Western Cape,2020-06-19,2020-06-20,5952,5952,5952,180834013.3417281,70059441.60174754,204408143,20200619,20200620,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1184.0,1467.0,1,1,3,0,0,0,1,0,0
47213,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-19,2020-06-24,1,1,1,2830131.535778792,2830131.535778792,471660,20200619,20200624,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,867.0,1650.0,1,1,3,0,0,0,1,0,0
47214,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-19,2020-06-19,20,19,19,50210211.58638223,25486096.635425214,384990,20200619,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1184.0,188.0,1,1,3,0,0,0,1,0,0
47215,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-06-19,2020-06-19,7,7,7,6689547.143350717,2618956.801560396,178848,20200619,20200619,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,4.0,867.0,1,1,3,0,0,0,1,0,0
47216,ZA9,Limpopo,ZA9,Limpopo,2020-06-19,2020-06-19,13641,5917,3681,987393886.853882,175199015.3929351,56170410,20200619,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,14.0,14.0,1,1,3,0,0,0,1,0,0
47217,ZA1,Western Cape,ZA1,Western Cape,2020-06-19,2020-06-25,7,7,7,7745137.333433036,7724748.099642388,3678707,20200619,20200625,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1184.0,1618.0,1,1,3,0,0,0,1,0,0
47218,ZA6,North West,ZA7,Gauteng,2020-06-19,2020-06-19,522,513,502,103855709.89503026,41985478.84212279,5182410,20200619,20200619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,152.0,1363.0,1,1,3,0,0,0,1,0,0
47219,ZA3,Nothern Cape,ZA1,Western Cape,2020-06-19,2020-06-19,22,22,21,32435254.087941077,10961466.941437034,462996,20200619,20200619,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,4.0,1184.0,1,1,3,0,0,0,1,0,0
47220,ZA4,Free State,ZA4,Free State,2020-06-19,2020-06-25,1,1,1,439910.4501200545,265211.67910601705,517997,20200619,20200625,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,9.0,87.0,1,1,3,0,0,0,1,0,0
47222,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-19,2020-06-20,13,13,13,15084778.096554276,8552171.324520553,903410,20200619,20200620,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,867.0,1467.0,1,1,3,0,0,0,1,0,0
47223,ZA9,Limpopo,ZA7,Gauteng,2020-06-19,2020-06-19,146,145,142,87815893.4569433,36295712.390976384,2795458,20200619,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,14.0,1363.0,1,1,3,0,0,0,1,0,0
