,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
68044,ZA7,Gauteng,ZA7,Gauteng,2020-08-26,2020-08-27,9212,9212,9212,228577385.2166446,80351966.9777244,338938813,20200826,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,718.0,546.0,1,1,2,0,0,1,0,0,0
68045,ZA4,Free State,ZA4,Free State,2020-08-26,2020-08-29,3,3,3,2950313.305223732,2928642.121078055,782324,20200826,20200829,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,377.0,415.0,1,1,2,0,0,1,0,0,0
68046,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-08-26,2020-08-26,22,22,21,14152499.88021722,5063631.902254979,309599,20200826,20200826,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,575.0,219.0,1,1,2,0,0,1,0,0,0
68048,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-26,2020-08-27,8,8,8,6109613.036196538,4041007.8470216384,544246,20200826,20200827,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,575.0,546.0,1,1,2,0,0,1,0,0,0
68049,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-26,2020-08-26,104,104,97,114481840.37581518,55991298.17752948,2421220,20200826,20200826,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,718.0,575.0,1,1,2,0,0,1,0,0,0
68050,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-26,2020-08-27,1263,1262,1262,40469215.52909712,12217403.557010164,50225247,20200826,20200827,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,219.0,122.0,1,1,2,0,0,1,0,0,0
68051,ZA3,Nothern Cape,ZA6,North West,2020-08-26,2020-08-26,22,22,22,10609807.06254007,3244867.592544836,262218,20200826,20200826,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,125.0,201.0,1,1,2,0,0,1,0,0,0
68052,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-26,2020-08-26,34,33,32,38691247.22919542,11629824.760006707,647101,20200826,20200826,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,216.0,161.0,1,1,2,0,0,1,0,0,0
68053,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-08-26,2020-08-26,41,40,40,18105900.198521752,6622682.956462911,732674,20200826,20200826,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,575.0,161.0,1,1,2,0,0,1,0,0,0
68054,ZA7,Gauteng,ZA2,Eastern Cape,2020-08-26,2020-08-27,5,5,5,7530872.403801084,4299959.477119165,300444,20200826,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,718.0,153.0,1,1,2,0,0,1,0,0,0
68055,ZA1,Western Cape,ZA8,Mpumalanga,2020-08-26,2020-08-27,1,1,1,1626996.5234712174,1618660.385253841,83563,20200826,20200827,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,216.0,122.0,1,1,2,0,0,1,0,0,0
68056,ZA6,North West,ZA7,Gauteng,2020-08-26,2020-08-26,563,555,544,116145692.0243511,46435241.002702296,6028719,20200826,20200826,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,201.0,718.0,1,1,2,0,0,1,0,0,0
68057,ZA5,KwaZulu-Natal,ZA4,Free State,2020-08-26,2020-08-26,32,32,32,29226132.883894477,9730163.754614476,551950,20200826,20200826,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,575.0,377.0,1,1,2,0,0,1,0,0,0
68058,ZA2,Eastern Cape,ZA1,Western Cape,2020-08-26,2020-08-26,42,42,41,39203557.56962663,15484902.894163826,895654,20200826,20200826,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,161.0,216.0,1,1,2,0,0,1,0,0,0
68059,ZA6,North West,ZA4,Free State,2020-08-26,2020-08-27,6,6,6,828068.0054376742,341214.3714528704,271941,20200826,20200827,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,201.0,439.0,1,1,2,0,0,1,0,0,0
68060,ZA3,Nothern Cape,ZA7,Gauteng,2020-08-26,2020-08-26,20,20,20,22384295.672232334,11810164.317515844,574825,20200826,20200826,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,125.0,718.0,1,1,2,0,0,1,0,0,0
68061,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-26,2020-08-26,157,151,148,40588961.73370213,14284394.25588786,1582283,20200826,20200826,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,219.0,92.0,1,1,2,0,0,1,0,0,0
68062,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-26,2020-08-26,96,96,90,106440882.41158552,52095905.29596083,2122299,20200826,20200826,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,575.0,718.0,1,1,2,0,0,1,0,0,0
68063,ZA4,Free State,ZA4,Free State,2020-08-26,2020-08-27,891,891,891,24599704.80424397,8508970.19381224,35038690,20200826,20200827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,377.0,439.0,1,1,2,0,0,1,0,0,0
68064,ZA4,Free State,ZA7,Gauteng,2020-08-26,2020-08-27,25,25,25,6686259.299030675,3191133.439876424,1176137,20200826,20200827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,377.0,546.0,1,1,2,0,0,1,0,0,0
68065,ZA7,Gauteng,ZA1,Western Cape,2020-08-26,2020-08-26,45,45,45,95853672.54080546,56194493.25955826,933353,20200826,20200826,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,718.0,216.0,1,1,2,0,0,1,0,0,0
68066,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-26,2020-08-28,2,2,2,3389199.6899386905,1910258.7878438488,370294,20200826,20200828,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,161.0,76.0,1,1,2,0,0,1,0,0,0
68067,ZA1,Western Cape,ZA1,Western Cape,2020-08-26,2020-08-26,75738,35844,23748,3689131321.977225,842941212.8078945,328167147,20200826,20200826,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,216.0,216.0,1,1,2,0,0,1,0,0,0
68068,ZA6,North West,ZA6,North West,2020-08-26,2020-08-26,13593,6330,4035,722280118.4705507,151036093.07612526,57768694,20200826,20200826,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,201.0,201.0,1,1,2,0,0,1,0,0,0
68069,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-08-26,2020-08-26,35,35,35,9422471.039507316,3529348.664264766,584417,20200826,20200826,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,161.0,575.0,1,1,2,0,0,1,0,0,0
68070,ZA9,Limpopo,ZA6,North West,2020-08-26,2020-08-26,29,29,29,11450283.357570589,5019509.542702446,462157,20200826,20200826,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,92.0,201.0,1,1,2,0,0,1,0,0,0
68071,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-26,2020-08-27,390,390,390,14120036.437299311,3709786.905651203,15721675,20200826,20200827,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,125.0,329.0,1,1,2,0,0,1,0,0,0
68072,ZA7,Gauteng,ZA6,North West,2020-08-26,2020-08-27,52,52,52,6561209.78701322,3075983.914113952,1656937,20200826,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,718.0,159.0,1,1,2,0,0,1,0,0,0
68073,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-26,2020-08-26,444,436,419,131674660.3186961,52534401.50778218,5085412,20200826,20200826,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,219.0,718.0,1,1,2,0,0,1,0,0,0
68074,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-26,2020-08-26,450,442,433,139699544.9303055,55940286.76043699,4946787,20200826,20200826,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,718.0,219.0,1,1,2,0,0,1,0,0,0
68075,ZA7,Gauteng,ZA9,Limpopo,2020-08-26,2020-08-26,194,193,193,104089387.05201612,43963536.11775152,3281336,20200826,20200826,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,718.0,92.0,1,1,2,0,0,1,0,0,0
68076,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-26,2020-08-26,38616,17926,12086,2139428112.4276423,452596057.5533871,177409106,20200826,20200826,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,575.0,575.0,1,1,2,0,0,1,0,0,0
68077,ZA1,Western Cape,ZA4,Free State,2020-08-26,2020-08-26,11,11,11,19614796.21004417,7527192.657629656,334006,20200826,20200826,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,216.0,377.0,1,1,2,0,0,1,0,0,0
68078,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-26,2020-08-26,4942,2335,1492,419510091.2628424,62821265.26883683,25111056,20200826,20200826,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,125.0,125.0,1,1,2,0,0,1,0,0,0
68079,ZA2,Eastern Cape,ZA4,Free State,2020-08-26,2020-08-26,29,28,26,10581758.968396656,4524057.359721757,348035,20200826,20200826,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,161.0,377.0,1,1,2,0,0,1,0,0,0
68080,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-26,2020-08-28,3,3,3,2338011.76621787,84967.7627104507,472093,20200826,20200828,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,219.0,88.0,1,1,2,0,0,1,0,0,0
68081,ZA9,Limpopo,ZA9,Limpopo,2020-08-26,2020-08-26,14039,6346,4077,869468358.2264287,169026080.94967327,66022277,20200826,20200826,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,92.0,92.0,1,1,2,0,0,1,0,0,0
68082,ZA6,North West,ZA9,Limpopo,2020-08-26,2020-08-26,25,25,25,10664965.45373518,4044650.727173972,393806,20200826,20200826,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,201.0,92.0,1,1,2,0,0,1,0,0,0
68083,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-08-26,2020-08-26,12,12,12,23865277.184126552,15304794.2444148,237480,20200826,20200826,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,216.0,575.0,1,1,2,0,0,1,0,0,0
68084,ZA7,Gauteng,ZA3,Nothern Cape,2020-08-26,2020-08-26,13,13,13,18342605.34811343,8178399.1034370065,495024,20200826,20200826,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,718.0,125.0,1,1,2,0,0,1,0,0,0
68085,ZA1,Western Cape,ZA7,Gauteng,2020-08-26,2020-08-26,48,48,48,115298659.96166156,60387129.32240106,931507,20200826,20200826,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,216.0,718.0,1,1,2,0,0,1,0,0,0
68086,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-26,2020-08-27,19,19,19,8923330.173645794,2044464.828871096,767316,20200826,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,718.0,122.0,1,1,2,0,0,1,0,0,0
