,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
43527,ZA6,North West,ZA7,Gauteng,2020-06-08,2020-06-09,31,31,31,3916152.834188403,1756391.7507349954,1008490,20200608,20200609,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,57.0,288.0,1,1,3,0,0,0,1,0,0
43528,ZA9,Limpopo,ZA9,Limpopo,2020-06-08,2020-06-08,11676,5309,3448,599663762.3399695,132161512.61599328,68932405,20200608,20200608,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,17.0,17.0,1,1,3,0,0,0,1,0,0
43529,ZA8,Mpumalanga,ZA4,Free State,2020-06-08,2020-06-08,14,14,14,7974118.852213112,2934728.377554585,265804,20200608,20200608,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,-6.0,12.0,1,1,3,0,0,0,1,0,0
43530,ZA2,Eastern Cape,ZA4,Free State,2020-06-08,2020-06-08,32,31,31,13857598.933274174,5687930.282913795,566314,20200608,20200608,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,367.0,12.0,1,1,3,0,0,0,1,0,0
43531,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-08,2020-06-08,25,25,25,9772712.603871169,3721426.177791009,408234,20200608,20200608,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,67.0,367.0,1,1,3,0,0,0,1,0,0
43532,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-08,2020-06-09,1598,1598,1598,54657419.55207517,25056041.52197977,62524110,20200608,20200609,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,67.0,80.0,1,1,3,0,0,0,1,0,0
43533,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-06-08,2020-06-08,5,5,5,2955482.3609987297,1460800.682056326,107192,20200608,20200608,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,367.0,4.0,1,1,3,0,0,0,1,0,0
43534,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-08,2020-06-08,24,24,22,18943662.62799129,7735462.358330493,420485,20200608,20200608,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,67.0,12.0,1,1,3,0,0,0,1,0,0
43535,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-08,2020-06-11,2,2,2,2547218.6703450168,2545808.414191523,535608,20200608,20200611,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1744.0,125.0,1,1,3,0,0,0,1,0,0
43536,ZA4,Free State,ZA2,Eastern Cape,2020-06-08,2020-06-08,25,24,24,10089584.028670635,3686672.610565584,429100,20200608,20200608,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,12.0,367.0,1,1,3,0,0,0,1,0,0
43538,ZA7,Gauteng,ZA9,Limpopo,2020-06-08,2020-06-08,111,111,111,66125547.37511955,28207785.740221124,2166117,20200608,20200608,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,312.0,17.0,1,1,3,0,0,0,1,0,0
43539,ZA9,Limpopo,ZA2,Eastern Cape,2020-06-08,2020-06-10,1,1,1,1243635.5970760535,1243610.9547627668,216325,20200608,20200610,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.020299216875639643,0.3333333333333333,-0.04666754827373582,0.2222222222222222,17.0,394.0,1,1,3,0,0,0,1,0,0
43540,ZA4,Free State,ZA8,Mpumalanga,2020-06-08,2020-06-08,11,11,11,5570660.426489464,1718763.8263929435,169745,20200608,20200608,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,12.0,-6.0,1,1,3,0,0,0,1,0,0
43541,ZA7,Gauteng,ZA4,Free State,2020-06-08,2020-06-09,8,8,8,2390388.592207449,1188887.6737164557,518137,20200608,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,312.0,18.0,1,1,3,0,0,0,1,0,0
43542,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-08,2020-06-08,74,73,72,92715196.53835146,42529744.823912665,1409257,20200608,20200608,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,367.0,1744.0,1,1,3,0,0,0,1,0,0
43543,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-08,2020-06-08,4661,2049,1310,263175872.294937,56890935.91513708,26123043,20200608,20200608,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,4.0,4.0,1,1,3,0,0,0,1,0,0
43544,ZA1,Western Cape,ZA1,Western Cape,2020-06-08,2020-06-09,3547,3547,3547,128771714.54368706,69322624.11008154,134727863,20200608,20200609,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1744.0,1251.0,1,1,3,0,0,0,1,0,0
43545,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-08,2020-06-08,109,107,104,22981413.60721977,9020825.045813218,1450656,20200608,20200608,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,-6.0,17.0,1,1,3,0,0,0,1,0,0
43546,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-08,2020-06-09,187,187,187,10092998.292665737,4288728.917900332,6771278,20200608,20200609,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,4.0,4.0,1,1,3,0,0,0,1,0,0
43547,ZA7,Gauteng,ZA1,Western Cape,2020-06-08,2020-06-08,20,20,20,43314949.41542875,24439567.070729908,517437,20200608,20200608,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,312.0,1744.0,1,1,3,0,0,0,1,0,0
43548,ZA6,North West,ZA1,Western Cape,2020-06-08,2020-06-08,2,2,2,4223123.203286532,2752132.803237008,71330,20200608,20200608,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,57.0,1744.0,1,1,3,0,0,0,1,0,0
43549,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-06-08,2020-06-08,34,34,33,35551899.402332425,18595714.117743757,754017,20200608,20200608,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,312.0,67.0,1,1,3,0,0,0,1,0,0
43550,ZA6,North West,ZA3,Nothern Cape,2020-06-08,2020-06-08,22,22,21,11286981.769913329,4860084.479319682,250996,20200608,20200608,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,57.0,4.0,1,1,3,0,0,0,1,0,0
43551,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-08,2020-06-10,6,6,6,15266934.318523671,8894198.808520995,970735,20200608,20200610,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1744.0,92.0,1,1,3,0,0,0,1,0,0
43552,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-06-08,2020-06-17,3,3,3,5080793.958860404,3807449.186601887,2287301,20200608,20200617,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,67.0,1198.0,1,1,3,0,0,0,1,0,0
43553,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-06-08,2020-06-09,10,10,10,15973512.507047135,4972471.576258899,699030,20200608,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,312.0,80.0,1,1,3,0,0,0,1,0,0
43554,ZA1,Western Cape,ZA1,Western Cape,2020-06-08,2020-06-13,7,7,7,6639706.931516109,5838395.844824158,3158519,20200608,20200613,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1744.0,1679.0,1,1,3,0,0,0,1,0,0
43555,ZA6,North West,ZA9,Limpopo,2020-06-08,2020-06-08,24,24,21,6645375.434225528,2401893.357371048,359861,20200608,20200608,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,57.0,17.0,1,1,3,0,0,0,1,0,0
43556,ZA3,Nothern Cape,ZA4,Free State,2020-06-08,2020-06-08,41,41,40,18306121.89083299,6674833.7645361,571911,20200608,20200608,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,4.0,12.0,1,1,3,0,0,0,1,0,0
43557,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-08,2020-06-10,5,5,5,7468604.705610199,3576328.278762413,773020,20200608,20200610,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1744.0,394.0,1,1,3,0,0,0,1,0,0
43558,ZA4,Free State,ZA7,Gauteng,2020-06-08,2020-06-09,16,16,16,2335758.2082621176,1068435.758395305,617640,20200608,20200609,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,12.0,288.0,1,1,3,0,0,0,1,0,0
43559,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-08,2020-06-09,766,766,766,50885530.75350265,32153342.6415211,30124342,20200608,20200609,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,367.0,419.0,1,1,3,0,0,0,1,0,0
43560,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-08,2020-06-08,64,64,64,84822636.46775219,41397499.41352616,1260182,20200608,20200608,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1744.0,367.0,1,1,3,0,0,0,1,0,0
43561,ZA7,Gauteng,ZA7,Gauteng,2020-06-08,2020-06-09,4676,4676,4675,116611917.65885109,42161355.6250796,172998121,20200608,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,312.0,288.0,1,1,3,0,0,0,1,0,0
43562,ZA9,Limpopo,ZA9,Limpopo,2020-06-08,2020-06-16,3,3,3,548642.8942655256,254959.1889971012,2087096,20200608,20200616,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,17.0,29.0,1,1,3,0,0,0,1,0,0
43563,ZA4,Free State,ZA7,Gauteng,2020-06-08,2020-06-08,366,359,345,78646454.43818639,28287509.717974205,4363468,20200608,20200608,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,12.0,312.0,1,1,3,0,0,0,1,0,0
43564,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-08,2020-06-13,1,1,1,361289.6046230242,102709.27017474204,448782,20200608,20200613,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,-6.0,1116.0,1,1,3,0,0,0,1,0,0
43565,ZA9,Limpopo,ZA7,Gauteng,2020-06-08,2020-06-08,107,107,107,50211763.06711379,22934371.49696114,1854094,20200608,20200608,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,17.0,312.0,1,1,3,0,0,0,1,0,0
43566,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-06-08,2020-06-08,41,41,40,45180308.56326158,19588110.60853991,904990,20200608,20200608,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,67.0,312.0,1,1,3,0,0,0,1,0,0
43567,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-08,2020-06-09,12,12,12,13279018.121662488,7885014.774317943,747647,20200608,20200609,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1744.0,419.0,1,1,3,0,0,0,1,0,0
43568,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-08,2020-06-08,111,109,107,20885120.18820936,7909669.21067452,1432114,20200608,20200608,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,17.0,-6.0,1,1,3,0,0,0,1,0,0
43569,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-08,2020-06-11,6,6,6,7428569.047054357,6047995.397925881,1459920,20200608,20200611,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,367.0,714.0,1,1,3,0,0,0,1,0,0
43570,ZA1,Western Cape,ZA7,Gauteng,2020-06-08,2020-06-08,25,25,25,57824686.07033384,31859677.63502744,696442,20200608,20200608,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1744.0,312.0,1,1,3,0,0,0,1,0,0
43571,ZA9,Limpopo,ZA9,Limpopo,2020-06-08,2020-06-09,513,513,513,23334344.88646795,7421410.10529256,19839618,20200608,20200609,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,17.0,9.0,1,1,3,0,0,0,1,0,0
43572,ZA4,Free State,ZA6,North West,2020-06-08,2020-06-08,93,92,84,17095995.274069443,5159563.500604731,1099491,20200608,20200608,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,12.0,57.0,1,1,3,0,0,0,1,0,0
43573,ZA4,Free State,ZA3,Nothern Cape,2020-06-08,2020-06-08,49,49,45,24088353.427466933,7837032.362855693,743573,20200608,20200608,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,12.0,4.0,1,1,3,0,0,0,1,0,0
43574,ZA9,Limpopo,ZA9,Limpopo,2020-06-08,2020-06-24,1,1,1,180702.0573135797,91200.717068234,1377112,20200608,20200624,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,17.0,48.0,1,1,3,0,0,0,1,0,0
43575,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-06-08,2020-06-08,22,22,22,53484487.79367222,28023481.481171608,398641,20200608,20200608,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,67.0,1744.0,1,1,3,0,0,0,1,0,0
43576,ZA7,Gauteng,ZA3,Nothern Cape,2020-06-08,2020-06-08,12,12,12,16126194.89562852,6759505.314888016,334903,20200608,20200608,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,312.0,4.0,1,1,3,0,0,0,1,0,0
