,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
69047,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-31,2020-08-31,116,116,113,28088279.40159809,11534518.218454937,1506085,20200831,20200831,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,98.0,273.0,1,1,2,0,0,1,0,0,0
69048,ZA1,Western Cape,ZA1,Western Cape,2020-08-31,2020-08-31,69773,33788,22722,3463477501.5282955,902850812.078664,314344665,20200831,20200831,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,113.0,113.0,1,1,2,0,0,1,0,0,0
69049,ZA6,North West,ZA7,Gauteng,2020-08-31,2020-09-01,66,66,66,10639186.435292648,4038883.94065283,2072509,20200831,20200901,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,108.0,349.0,1,1,2,0,0,1,0,0,0
69050,ZA4,Free State,ZA7,Gauteng,2020-08-31,2020-08-31,488,472,459,118383885.13413057,45242355.46817826,4078559,20200831,20200831,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,331.0,521.0,1,1,2,0,0,1,0,0,0
69051,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-31,2020-09-01,14,14,14,1821524.2346575607,700397.8351643384,375003,20200831,20200901,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,521.0,65.0,1,1,2,0,0,1,0,0,0
69052,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-08-31,2020-08-31,37,36,35,19913501.43224125,7365070.283974016,754001,20200831,20200831,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,103.0,280.0,1,1,2,0,0,1,0,0,0
69053,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-31,2020-08-31,37540,17651,11916,1938175305.9730449,450930831.878129,173759248,20200831,20200831,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,280.0,280.0,1,1,2,0,0,1,0,0,0
69055,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-31,2020-08-31,427,426,419,135938212.19071066,62178528.42361087,5381166,20200831,20200831,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,273.0,521.0,1,1,2,0,0,1,0,0,0
69056,ZA4,Free State,ZA2,Eastern Cape,2020-08-31,2020-08-31,40,40,40,22251667.412576407,12874285.952311136,756187,20200831,20200831,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,331.0,103.0,1,1,2,0,0,1,0,0,0
69057,ZA6,North West,ZA6,North West,2020-08-31,2020-09-01,887,887,887,17657295.837267898,6655838.808343829,32586268,20200831,20200901,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,108.0,42.0,1,1,2,0,0,1,0,0,0
69058,ZA9,Limpopo,ZA6,North West,2020-08-31,2020-08-31,36,36,35,12486570.426190866,5253606.989500827,547172,20200831,20200831,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,98.0,108.0,1,1,2,0,0,1,0,0,0
69059,ZA7,Gauteng,ZA9,Limpopo,2020-08-31,2020-08-31,143,143,140,71128016.2876562,35959584.164071724,2654294,20200831,20200831,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,521.0,98.0,1,1,2,0,0,1,0,0,0
69060,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-31,2020-08-31,42,42,41,36385121.66740476,19367202.8734127,667081,20200831,20200831,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,113.0,103.0,1,1,2,0,0,1,0,0,0
69061,ZA1,Western Cape,,,2020-08-31,2020-08-31,25,25,20,2736901.1817758856,2247232.7243962674,143878,20200831,20200831,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,113.0,,1,1,2,0,0,1,0,0,0
69062,ZA7,Gauteng,ZA3,Nothern Cape,2020-08-31,2020-08-31,20,20,20,19191904.209801357,12273425.249644052,687527,20200831,20200831,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,521.0,158.0,1,1,2,0,0,1,0,0,0
69063,ZA6,North West,ZA4,Free State,2020-08-31,2020-09-01,11,11,11,1236284.7982878492,562511.1186765078,267057,20200831,20200901,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,108.0,237.0,1,1,2,0,0,1,0,0,0
69064,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-31,2020-09-01,395,395,395,7709116.616697887,3302970.785083519,15655995,20200831,20200901,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,158.0,111.0,1,1,2,0,0,1,0,0,0
69065,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-08-31,2020-08-31,50,49,48,25841331.26070441,11426777.801112682,726517,20200831,20200831,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,280.0,103.0,1,1,2,0,0,1,0,0,0
69066,ZA9,Limpopo,ZA6,North West,2020-08-31,2020-09-01,6,6,6,732652.6391381192,263970.1609575082,242797,20200831,20200901,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,98.0,42.0,1,1,2,0,0,1,0,0,0
69067,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-31,2020-09-01,2789,2789,2789,54712774.66248426,21656213.76553967,107045344,20200831,20200901,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,280.0,231.0,1,1,2,0,0,1,0,0,0
69068,ZA3,Nothern Cape,ZA4,Free State,2020-08-31,2020-08-31,46,43,42,15990054.39615198,6634886.213582473,484860,20200831,20200831,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,158.0,331.0,1,1,2,0,0,1,0,0,0
69069,ZA7,Gauteng,ZA6,North West,2020-08-31,2020-09-01,49,49,49,5291139.704307617,2115897.3762911493,1468584,20200831,20200901,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,521.0,42.0,1,1,2,0,0,1,0,0,0
69070,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-31,2020-08-31,166,166,162,152609891.6692471,81381478.60107747,3747884,20200831,20200831,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,280.0,521.0,1,1,2,0,0,1,0,0,0
69071,ZA2,Eastern Cape,,,2020-08-31,2020-08-31,12,12,11,1205334.780886435,800127.97562492,129953,20200831,20200831,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,103.0,,1,1,2,0,0,1,0,0,0
69073,ZA6,North West,ZA7,Gauteng,2020-08-31,2020-08-31,583,573,559,121749161.46055476,51825744.76467606,6446829,20200831,20200831,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,108.0,521.0,1,1,2,0,0,1,0,0,0
69074,ZA5,KwaZulu-Natal,,,2020-08-31,2020-08-31,52,52,49,3277746.534627363,1928692.2915572904,610356,20200831,20200831,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,280.0,,1,1,2,0,0,1,0,0,0
69075,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-31,2020-08-31,127,127,121,31059952.93556544,12889282.718559926,1360671,20200831,20200831,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,273.0,98.0,1,1,2,0,0,1,0,0,0
69076,ZA4,Free State,ZA4,Free State,2020-08-31,2020-09-01,919,919,919,21305910.664965704,6073640.584756518,32557527,20200831,20200901,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,331.0,237.0,1,1,2,0,0,1,0,0,0
69077,ZA4,Free State,ZA1,Western Cape,2020-08-31,2020-08-31,14,14,14,16795348.847625766,13153013.287547978,452465,20200831,20200831,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,331.0,113.0,1,1,2,0,0,1,0,0,0
69078,ZA7,Gauteng,ZA7,Gauteng,2020-08-31,2020-09-01,9483,9483,9483,217519538.1385766,82256778.89786997,326973340,20200831,20200901,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,521.0,349.0,1,1,2,0,0,1,0,0,0
69079,ZA7,Gauteng,ZA7,Gauteng,2020-08-31,2020-08-31,146065,69319,47465,6157498715.923155,1680859535.2215755,628194058,20200831,20200831,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,521.0,521.0,1,1,2,0,0,1,0,0,0
69080,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-08-31,2020-08-31,24,24,24,11047831.01434116,5916103.256680703,359522,20200831,20200831,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,273.0,280.0,1,1,2,0,0,1,0,0,0
69081,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-31,2020-08-31,4948,2373,1520,424853316.9637461,77417362.77111796,24411558,20200831,20200831,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,158.0,158.0,1,1,2,0,0,1,0,0,0
69082,ZA3,Nothern Cape,ZA6,North West,2020-08-31,2020-08-31,23,23,23,11682828.305788755,3613354.368208867,274925,20200831,20200831,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,158.0,108.0,1,1,2,0,0,1,0,0,0
69083,ZA9,Limpopo,ZA9,Limpopo,2020-08-31,2020-08-31,13113,6048,3971,719484509.6581036,167068078.12034816,63086096,20200831,20200831,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,98.0,98.0,1,1,2,0,0,1,0,0,0
69084,ZA8,Mpumalanga,ZA6,North West,2020-08-31,2020-08-31,10,10,10,3877962.7196087735,2211480.666477629,158738,20200831,20200831,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,273.0,108.0,1,1,2,0,0,1,0,0,0
69085,ZA7,Gauteng,ZA2,Eastern Cape,2020-08-31,2020-08-31,17,17,17,22032032.48809088,14949189.751691502,294681,20200831,20200831,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,521.0,103.0,1,1,2,0,0,1,0,0,0
69086,ZA7,Gauteng,ZA4,Free State,2020-08-31,2020-08-31,462,445,432,82943932.16697544,34986570.85716742,3685330,20200831,20200831,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,521.0,331.0,1,1,2,0,0,1,0,0,0
69087,ZA1,Western Cape,ZA7,Gauteng,2020-08-31,2020-08-31,80,80,65,177656918.26836157,99277546.70843764,1351907,20200831,20200831,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,113.0,521.0,1,1,2,0,0,1,0,0,0
69088,ZA1,Western Cape,ZA1,Western Cape,2020-08-31,2020-09-01,4619,4619,4619,101136385.44783916,38061547.49138794,154249322,20200831,20200901,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,113.0,93.0,1,1,2,0,0,1,0,0,0
69089,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-31,2020-08-31,414,411,403,112170045.04290947,53069079.02375956,5084982,20200831,20200831,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,521.0,273.0,1,1,2,0,0,1,0,0,0
69090,ZA6,North West,ZA6,North West,2020-08-31,2020-08-31,13173,6208,4031,668591001.0856044,147389840.10146347,57967015,20200831,20200831,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,108.0,108.0,1,1,2,0,0,1,0,0,0
69091,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-31,2020-09-01,1226,1226,1226,35640412.11999147,10283643.482228205,46284467,20200831,20200901,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,273.0,65.0,1,1,2,0,0,1,0,0,0
69092,ZA4,Free State,ZA9,Limpopo,2020-08-31,2020-08-31,6,6,6,8741962.757150518,3255397.460803553,180536,20200831,20200831,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,331.0,98.0,1,1,2,0,0,1,0,0,0
69093,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-08-31,2020-08-31,38,38,38,19665650.990004987,10326204.331923364,701994,20200831,20200831,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,280.0,273.0,1,1,2,0,0,1,0,0,0
69094,ZA2,Eastern Cape,ZA1,Western Cape,2020-08-31,2020-08-31,63,63,60,52104038.652380586,31603086.321471896,1312439,20200831,20200831,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,103.0,113.0,1,1,2,0,0,1,0,0,0
69095,ZA6,North West,ZA9,Limpopo,2020-08-31,2020-08-31,34,32,30,11037698.356227065,5889637.072321664,503735,20200831,20200831,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,108.0,98.0,1,1,2,0,0,1,0,0,0
69096,ZA9,Limpopo,ZA7,Gauteng,2020-08-31,2020-08-31,189,189,188,89478820.84457633,44514355.10042488,3211667,20200831,20200831,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,98.0,521.0,1,1,2,0,0,1,0,0,0
69097,ZA8,Mpumalanga,ZA2,Eastern Cape,2020-08-31,2020-08-31,2,2,2,1426183.874917931,1418952.942650063,39768,20200831,20200831,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.0523010419666447,0.4444444444444444,-0.04666754827373582,0.2222222222222222,273.0,103.0,1,1,2,0,0,1,0,0,0
69098,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-31,2020-09-01,2,2,2,1816503.217096513,550371.6811761255,134854,20200831,20200901,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,280.0,349.0,1,1,2,0,0,1,0,0,0
69099,ZA6,North West,ZA4,Free State,2020-08-31,2020-08-31,114,108,101,22238266.903159067,9187163.69864802,998896,20200831,20200831,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,108.0,331.0,1,1,2,0,0,1,0,0,0
69100,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-31,2020-09-01,1423,1423,1423,32690779.488971666,11687290.78778916,53522315,20200831,20200901,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,103.0,54.0,1,1,2,0,0,1,0,0,0
