,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
86944,ZA4,Free State,ZA2,Eastern Cape,2020-10-19,2020-10-19,33,33,33,14048172.328548787,5357140.420645805,413773,20201019,20201019,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,295.0,116.0,1,1,1,0,1,0,0,0,0
86945,ZA7,Gauteng,ZA7,Gauteng,2020-10-19,2020-10-20,9235,9235,9235,204026676.32026175,73713653.03403023,355277768,20201019,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,378.0,175.0,1,1,1,0,1,0,0,0,0
86946,ZA9,Limpopo,ZA9,Limpopo,2020-10-19,2020-10-19,14278,6426,4280,883397874.1411334,169764770.5630449,74577062,20201019,20201019,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,72.0,72.0,1,1,1,0,1,0,0,0,0
86947,ZA9,Limpopo,ZA6,North West,2020-10-19,2020-10-20,4,4,4,617812.5908102107,425443.96868590143,221865,20201019,20201020,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,72.0,142.0,1,1,1,0,1,0,0,0,0
86948,ZA8,Mpumalanga,ZA9,Limpopo,2020-10-19,2020-10-19,172,169,163,41569602.436457954,14415357.454072367,1822682,20201019,20201019,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,78.0,72.0,1,1,1,0,1,0,0,0,0
86949,ZA7,Gauteng,ZA1,Western Cape,2020-10-19,2020-10-19,96,96,95,238686231.3544457,119373712.84026524,2024394,20201019,20201019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,378.0,127.0,1,1,1,0,1,0,0,0,0
86950,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-19,2020-10-20,22,22,22,8665171.362442633,2897062.9951672847,972214,20201019,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,378.0,69.0,1,1,1,0,1,0,0,0,0
86951,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-19,2020-10-19,19616,9174,6170,1137323298.5894403,228188243.20845664,102908647,20201019,20201019,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,116.0,116.0,1,1,1,0,1,0,0,0,0
86952,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-19,2020-10-19,480,476,469,166539365.49020097,61547113.08197924,5924581,20201019,20201019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,378.0,78.0,1,1,1,0,1,0,0,0,0
86953,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-19,2020-10-23,2,2,2,1671227.3826270483,1180580.0949672824,734577,20201019,20201023,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,127.0,267.0,1,1,1,0,1,0,0,0,0
86954,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-19,2020-10-24,4,4,4,1623925.0658835983,690249.5123875352,1747956,20201019,20201024,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,168.0,1,1,1,0,1,0,0,0,0
86955,ZA2,Eastern Cape,ZA7,Gauteng,2020-10-19,2020-10-27,1,1,1,1999711.423007857,961983.9795124264,669814,20201019,20201027,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,116.0,209.0,1,1,1,0,1,0,0,0,0
86956,ZA7,Gauteng,ZA6,North West,2020-10-19,2020-10-24,1,1,1,85398.63004321206,81249.2968907589,407720,20201019,20201024,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,378.0,123.0,1,1,1,0,1,0,0,0,0
86957,ZA7,Gauteng,ZA7,Gauteng,2020-10-19,2020-10-25,3,3,3,286394.0108057605,287074.75513957656,1666674,20201019,20201025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,378.0,230.0,1,1,1,0,1,0,0,0,0
86958,ZA4,Free State,ZA6,North West,2020-10-19,2020-10-19,129,125,115,28641400.506434523,10709468.003670955,1078816,20201019,20201019,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,295.0,81.0,1,1,1,0,1,0,0,0,0
86959,ZA3,Nothern Cape,ZA4,Free State,2020-10-19,2020-10-19,73,72,70,32691971.56466142,9422159.397545282,689288,20201019,20201019,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,222.0,295.0,1,1,1,0,1,0,0,0,0
86960,ZA8,Mpumalanga,ZA9,Limpopo,2020-10-19,2020-10-20,10,10,10,1231282.457990114,560650.8731225384,362983,20201019,20201020,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,78.0,29.0,1,1,1,0,1,0,0,0,0
86961,ZA1,Western Cape,ZA1,Western Cape,2020-10-19,2020-10-19,77851,37042,24388,4233724269.1784496,832776422.878464,347610450,20201019,20201019,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,127.0,127.0,1,1,1,0,1,0,0,0,0
86962,ZA7,Gauteng,ZA7,Gauteng,2020-10-19,2020-10-19,154358,74105,50350,6934254802.454694,1776492341.2978964,691242774,20201019,20201019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,378.0,378.0,1,1,1,0,1,0,0,0,0
86963,ZA9,Limpopo,ZA6,North West,2020-10-19,2020-10-19,34,33,33,10781946.761335433,5476475.39438463,473237,20201019,20201019,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,72.0,81.0,1,1,1,0,1,0,0,0,0
