,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
110525,ZA9,Limpopo,ZA6,North West,2020-12-30,2020-12-30,25,25,25,8728931.193224687,3579475.493611704,495070,20201230,20201230,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,750.0,574.0,1,1,1,0,1,0,0,0,0
110526,ZA4,Free State,ZA3,Nothern Cape,2020-12-30,2020-12-30,42,42,42,24289991.018862456,7100472.763773675,737672,20201230,20201230,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,313.0,190.0,1,1,1,0,1,0,0,0,0
110527,ZA2,Eastern Cape,ZA7,Gauteng,2020-12-30,2020-12-30,64,64,64,123223718.36713934,56388164.71969818,2141864,20201230,20201230,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1273.0,4126.0,1,1,1,0,1,0,0,0,0
110528,ZA9,Limpopo,ZA7,Gauteng,2020-12-30,2020-12-30,231,231,228,116260121.33700672,51570059.59532738,5018990,20201230,20201230,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,750.0,4126.0,1,1,1,0,1,0,0,0,0
110529,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-30,2020-12-31,2127,2126,2126,172961250.1797727,31776351.09265502,91944943,20201230,20201231,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,5847.0,5354.0,1,1,1,0,1,0,0,0,0
110530,ZA1,Western Cape,ZA7,Gauteng,2020-12-30,2020-12-31,21,21,21,45086449.44031585,24498167.413629755,1662871,20201230,20201231,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,3989.0,4376.0,1,1,1,0,1,0,0,0,0
110531,ZA6,North West,ZA8,Mpumalanga,2020-12-30,2020-12-30,23,23,23,14729027.453254366,6730329.241711474,599987,20201230,20201230,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,574.0,648.0,1,1,1,0,1,0,0,0,0
110532,ZA1,Western Cape,ZA8,Mpumalanga,2020-12-30,2020-12-30,7,7,7,15980895.860833246,9508005.703392375,212921,20201230,20201230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,3989.0,648.0,1,1,1,0,1,0,0,0,0
110533,ZA9,Limpopo,ZA7,Gauteng,2020-12-30,2020-12-31,18,18,18,9170210.12114327,4369465.4102335805,1044853,20201230,20201231,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,750.0,4376.0,1,1,1,0,1,0,0,0,0
110534,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-12-30,2020-12-30,2561,1332,977,326943809.3886793,40600351.48315222,18227512,20201230,20201230,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,190.0,190.0,1,1,1,0,1,0,0,0,0
110535,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-12-30,2020-12-30,287,286,286,305945792.763468,145857538.74784568,8780907,20201230,20201230,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,5847.0,4126.0,1,1,1,0,1,0,0,0,0
110536,ZA9,Limpopo,ZA9,Limpopo,2020-12-30,2020-12-30,8873,4393,3299,696833022.9481975,118484719.79114304,63216187,20201230,20201230,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,750.0,750.0,1,1,1,0,1,0,0,0,0
110538,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-12-30,2020-12-30,10171,5073,3854,863725700.9110236,149084455.61293522,70238964,20201230,20201230,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,648.0,648.0,1,1,1,0,1,0,0,0,0
110539,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-12-30,2020-12-31,10,10,10,7219802.609946609,5886861.828373663,703966,20201230,20201231,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,4126.0,5354.0,1,1,1,0,1,0,0,0,0
110540,ZA7,Gauteng,ZA2,Eastern Cape,2020-12-30,2020-12-30,21,21,21,23571961.48869013,17905035.3667535,476077,20201230,20201230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,4126.0,1273.0,1,1,1,0,1,0,0,0,0
110541,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-12-30,2020-12-31,33,33,33,32936611.89083442,17534746.09785556,2114495,20201230,20201231,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,5847.0,4376.0,1,1,1,0,1,0,0,0,0
110542,ZA4,Free State,ZA4,Free State,2020-12-30,2020-12-30,8603,4404,3183,636798052.5043577,116692136.82137316,53946020,20201230,20201230,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,313.0,313.0,1,1,1,0,1,0,0,0,0
110543,ZA1,Western Cape,ZA3,Nothern Cape,2020-12-30,2020-12-30,66,66,66,118501879.98697512,34149144.38445367,1933678,20201230,20201230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,3989.0,190.0,1,1,1,0,1,0,0,0,0
110544,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-12-30,2020-12-30,13,13,13,11015265.576637736,4826757.350516081,306901,20201230,20201230,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,190.0,1273.0,1,1,1,0,1,0,0,0,0
110545,ZA4,Free State,ZA8,Mpumalanga,2020-12-30,2020-12-31,4,4,4,4098198.722636067,1338789.8954313835,270408,20201230,20201231,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,313.0,548.0,1,1,1,0,1,0,0,0,0
110546,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-12-30,2020-12-30,43,43,43,28070057.186998628,10682834.139724806,960932,20201230,20201230,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1273.0,5847.0,1,1,1,0,1,0,0,0,0
110547,ZA8,Mpumalanga,ZA9,Limpopo,2020-12-30,2020-12-31,8,8,8,2287616.776178163,886868.3481606996,321954,20201230,20201231,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,648.0,970.0,1,1,1,0,1,0,0,0,0
110548,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-12-30,2020-12-30,38,38,38,15358030.158802142,8948531.317630453,764562,20201230,20201230,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,648.0,5847.0,1,1,1,0,1,0,0,0,0
110549,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-30,2020-12-30,12885,6491,4821,1288980184.5351007,177197292.48117754,88425119,20201230,20201230,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1273.0,1273.0,1,1,1,0,1,0,0,0,0
110550,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-12-30,2020-12-31,10,10,10,6848372.909375528,3570496.613096029,674852,20201230,20201231,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,5847.0,548.0,1,1,1,0,1,0,0,0,0
110551,ZA1,Western Cape,ZA1,Western Cape,2020-12-30,2020-12-31,3223,3218,3216,314656469.191699,47262364.35990684,132294053,20201230,20201231,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3989.0,4241.0,1,1,1,0,1,0,0,0,0
110552,ZA1,Western Cape,ZA2,Eastern Cape,2020-12-30,2020-12-30,113,112,111,120121636.18596552,35045375.937586725,2360473,20201230,20201230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,3989.0,1273.0,1,1,1,0,1,0,0,0,0
110553,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-30,2020-12-31,23,23,23,7620812.317667707,3504887.1092074034,1016303,20201230,20201231,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,4126.0,548.0,1,1,1,0,1,0,0,0,0
110554,ZA4,Free State,ZA2,Eastern Cape,2020-12-30,2020-12-31,1,1,1,291588.78065391263,291435.2972795558,51912,20201230,20201231,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,313.0,1324.0,1,1,1,0,1,0,0,0,0
110555,ZA4,Free State,ZA5,KwaZulu-Natal,2020-12-30,2020-12-30,53,53,53,38833548.95178557,14500019.225584524,1215203,20201230,20201230,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,313.0,5847.0,1,1,1,0,1,0,0,0,0
110556,ZA4,Free State,ZA1,Western Cape,2020-12-30,2020-12-30,23,23,23,31814210.1490613,20178782.528218303,901478,20201230,20201230,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,313.0,3989.0,1,1,1,0,1,0,0,0,0
110557,ZA6,North West,ZA5,KwaZulu-Natal,2020-12-30,2020-12-30,3,3,3,2552128.875872852,1864044.7952407,94315,20201230,20201230,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,574.0,5847.0,1,1,1,0,1,0,0,0,0
110558,ZA1,Western Cape,ZA7,Gauteng,2020-12-30,2020-12-30,129,129,129,272719197.691568,154785991.62423983,4135987,20201230,20201230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,3989.0,4126.0,1,1,1,0,1,0,0,0,0
110559,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-12-30,2020-12-30,91,91,91,62399713.52074018,45840238.14753106,2620284,20201230,20201230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,4126.0,5847.0,1,1,1,0,1,0,0,0,0
110560,ZA1,Western Cape,ZA1,Western Cape,2020-12-30,2020-12-30,49057,24967,18475,6048508319.852146,792889610.7919034,301598990,20201230,20201230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3989.0,3989.0,1,1,1,0,1,0,0,0,0
110561,ZA6,North West,ZA4,Free State,2020-12-30,2020-12-30,126,121,116,25537254.07772521,9127949.920079952,1618639,20201230,20201230,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,574.0,313.0,1,1,1,0,1,0,0,0,0
110562,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-30,2020-12-31,1246,1243,1243,99131804.20345488,18931652.924967524,53160245,20201230,20201231,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1273.0,1324.0,1,1,1,0,1,0,0,0,0
110563,ZA4,Free State,ZA6,North West,2020-12-30,2020-12-30,127,122,115,23858520.37173188,9678073.675288308,1181727,20201230,20201230,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,313.0,574.0,1,1,1,0,1,0,0,0,0
110564,ZA1,Western Cape,,,2020-12-30,2020-12-30,60,58,57,13790953.86123163,1389051.2747901056,631581,20201230,20201230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,3989.0,,1,1,1,0,1,0,0,0,0
110566,ZA7,Gauteng,ZA4,Free State,2020-12-30,2020-12-30,434,421,418,94139806.52692772,42357408.87953215,5978614,20201230,20201230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,4126.0,313.0,1,1,1,0,1,0,0,0,0
110567,ZA7,Gauteng,ZA9,Limpopo,2020-12-30,2020-12-31,15,15,15,7401820.413671812,4116287.091648306,988085,20201230,20201231,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,4126.0,970.0,1,1,1,0,1,0,0,0,0
110568,ZA7,Gauteng,ZA1,Western Cape,2020-12-30,2020-12-31,8,8,8,13729367.657536728,9848217.096939474,621432,20201230,20201231,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,4126.0,4241.0,1,1,1,0,1,0,0,0,0
110569,ZA2,Eastern Cape,ZA1,Western Cape,2020-12-30,2020-12-31,9,9,9,6798251.410629422,2906968.039373088,439284,20201230,20201231,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1273.0,4241.0,1,1,1,0,1,0,0,0,0
110570,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-12-30,2020-12-30,9,9,9,18246800.508193377,12050192.384813042,261964,20201230,20201230,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,5847.0,3989.0,1,1,1,0,1,0,0,0,0
110572,ZA2,Eastern Cape,,,2020-12-30,2020-12-30,33,33,32,3871377.422293924,392959.17194698687,343008,20201230,20201230,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,1273.0,,1,1,1,0,1,0,0,0,0
110573,ZA7,Gauteng,ZA7,Gauteng,2020-12-30,2020-12-30,68133,35963,26066,3025366813.3715954,752676750.7039633,426687014,20201230,20201230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4126.0,4126.0,1,1,1,0,1,0,0,0,0
110574,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-12-30,2020-12-31,843,843,842,51755559.035649456,10562127.092006776,35725896,20201230,20201231,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,648.0,548.0,1,1,1,0,1,0,0,0,0
110575,ZA6,North West,ZA3,Nothern Cape,2020-12-30,2020-12-30,22,22,22,9065606.982165348,5708207.366436099,465059,20201230,20201230,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,574.0,190.0,1,1,1,0,1,0,0,0,0
110576,ZA4,Free State,ZA1,Western Cape,2020-12-30,2020-12-31,6,6,6,7394788.175371137,5408144.1666091215,549243,20201230,20201231,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,313.0,4241.0,1,1,1,0,1,0,0,0,0
110577,ZA7,Gauteng,ZA3,Nothern Cape,2020-12-30,2020-12-30,15,15,15,16014181.440662105,8726697.313129555,510122,20201230,20201230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,4126.0,190.0,1,1,1,0,1,0,0,0,0
110578,ZA7,Gauteng,ZA7,Gauteng,2020-12-30,2020-12-31,4741,4741,4739,160576854.64827558,53058798.76524973,189178902,20201230,20201231,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4126.0,4376.0,1,1,1,0,1,0,0,0,0
