,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
55270,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-15,2020-07-17,5,5,5,1386918.0470348063,858876.3118176565,832611,20200715,20200717,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,475.0,501.0,1,1,3,0,0,0,1,0,0
55271,ZA7,Gauteng,ZA6,North West,2020-07-15,2020-07-21,2,2,2,2760352.547013488,384979.45562318753,1072338,20200715,20200721,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,5644.0,297.0,1,1,3,0,0,0,1,0,0
55272,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-15,2020-07-16,18,18,18,7415256.849022115,2995751.2982474803,1027195,20200715,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5644.0,521.0,1,1,3,0,0,0,1,0,0
55273,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-07-15,2020-07-15,39,39,39,13340820.376266602,5791007.192519954,588928,20200715,20200715,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,2352.0,1625.0,1,1,3,0,0,0,1,0,0
55274,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-15,2020-07-16,1481,1481,1481,70347988.74708058,41366377.68109663,57247156,20200715,20200716,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1625.0,1602.0,1,1,3,0,0,0,1,0,0
55275,ZA9,Limpopo,ZA7,Gauteng,2020-07-15,2020-07-15,147,147,146,82583593.62200226,38837436.33243436,2464544,20200715,20200715,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,187.0,5644.0,1,1,3,0,0,0,1,0,0
55276,ZA4,Free State,ZA6,North West,2020-07-15,2020-07-21,1,1,1,850531.5218391557,280446.6759934388,550348,20200715,20200721,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,588.0,297.0,1,1,3,0,0,0,1,0,0
55277,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-07-15,2020-07-15,28,27,25,12945370.166230405,5228960.008264939,331103,20200715,20200715,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,475.0,2352.0,1,1,3,0,0,0,1,0,0
55278,ZA7,Gauteng,ZA7,Gauteng,2020-07-15,2020-07-16,9184,9184,9184,205310804.65077627,78344977.51240337,315056015,20200715,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5644.0,5181.0,1,1,3,0,0,0,1,0,0
55279,ZA4,Free State,ZA3,Nothern Cape,2020-07-15,2020-07-15,43,42,41,14984913.203537704,6762524.306266453,542813,20200715,20200715,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,588.0,88.0,1,1,3,0,0,0,1,0,0
55280,ZA7,Gauteng,ZA4,Free State,2020-07-15,2020-07-16,13,13,13,2265311.9953781217,910232.1390525524,388705,20200715,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5644.0,751.0,1,1,3,0,0,0,1,0,0
55281,ZA7,Gauteng,ZA2,Eastern Cape,2020-07-15,2020-07-18,1,1,1,1149959.6985411309,1149959.6985411309,283635,20200715,20200718,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,5644.0,2116.0,1,1,3,0,0,0,1,0,0
55282,ZA6,North West,ZA9,Limpopo,2020-07-15,2020-07-16,3,3,3,256505.21369583745,117636.65357228227,102641,20200715,20200716,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,441.0,238.0,1,1,3,0,0,0,1,0,0
55283,ZA7,Gauteng,ZA6,North West,2020-07-15,2020-07-15,531,525,512,110568556.42514507,44410351.49139302,4945543,20200715,20200715,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,5644.0,441.0,1,1,3,0,0,0,1,0,0
55284,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-15,2020-07-29,1,1,1,1006459.6008904516,1006459.6008904516,1280128,20200715,20200729,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1357.0,805.0,1,1,3,0,0,0,1,0,0
55285,ZA6,North West,ZA4,Free State,2020-07-15,2020-07-27,1,1,1,424787.6557591612,207570.9192848859,1008419,20200715,20200727,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,441.0,740.0,1,1,3,0,0,0,1,0,0
55286,ZA2,Eastern Cape,ZA4,Free State,2020-07-15,2020-07-15,24,23,23,13211415.448666535,4064977.5581614985,323620,20200715,20200715,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1625.0,588.0,1,1,3,0,0,0,1,0,0
55287,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-15,2020-07-16,6,6,6,9631184.063798403,3168189.626198365,304259,20200715,20200716,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,88.0,1430.0,1,1,3,0,0,0,1,0,0
55288,ZA4,Free State,ZA7,Gauteng,2020-07-15,2020-07-15,357,349,324,70345745.30668841,23389960.614138693,2653671,20200715,20200715,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,588.0,5644.0,1,1,3,0,0,0,1,0,0
55289,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-15,2020-07-15,39685,18389,12271,1921410805.8981495,445193766.8488474,189612734,20200715,20200715,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2352.0,2352.0,1,1,3,0,0,0,1,0,0
55290,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-15,2020-07-15,386,386,383,115245242.50230405,48450137.87542296,4395088,20200715,20200715,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,475.0,5644.0,1,1,3,0,0,0,1,0,0
55292,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-15,2020-07-18,5,5,5,5719685.895598648,3485175.196245881,1301731,20200715,20200718,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1357.0,2116.0,1,1,3,0,0,0,1,0,0
55293,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-07-15,2020-07-17,2,2,2,4541027.618118165,2089530.7929210383,369340,20200715,20200717,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1625.0,2118.0,1,1,3,0,0,0,1,0,0
55294,ZA1,Western Cape,ZA7,Gauteng,2020-07-15,2020-07-22,1,1,1,1219647.3360542906,1219647.3360542906,609652,20200715,20200722,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1357.0,5147.0,1,1,3,0,0,0,1,0,0
55295,ZA6,North West,ZA6,North West,2020-07-15,2020-07-15,13464,6287,4062,667808238.9101725,146403403.17309022,59761487,20200715,20200715,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,441.0,441.0,1,1,3,0,0,0,1,0,0
55296,ZA9,Limpopo,ZA7,Gauteng,2020-07-15,2020-07-16,7,7,7,2993419.150504058,1682325.2694684104,348808,20200715,20200716,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,187.0,5181.0,1,1,3,0,0,0,1,0,0
55297,ZA8,Mpumalanga,ZA4,Free State,2020-07-15,2020-07-15,13,13,13,7984841.231008473,3245818.9237981364,206296,20200715,20200715,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,475.0,588.0,1,1,3,0,0,0,1,0,0
55298,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-15,2020-07-15,120,115,113,24079959.159964982,9121891.19898394,1044600,20200715,20200715,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,187.0,475.0,1,1,3,0,0,0,1,0,0
55299,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-15,2020-07-27,1,1,1,339753.6863671616,339753.6863671616,1017287,20200715,20200727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5644.0,378.0,1,1,3,0,0,0,1,0,0
55300,ZA1,Western Cape,ZA1,Western Cape,2020-07-15,2020-07-15,77375,37137,24767,3671565883.539417,1042569475.281554,371868204,20200715,20200715,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1357.0,1357.0,1,1,3,0,0,0,1,0,0
55302,ZA7,Gauteng,ZA7,Gauteng,2020-07-15,2020-07-25,1,1,1,98860.87350291558,98860.87350291558,914178,20200715,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5644.0,3801.0,1,1,3,0,0,0,1,0,0
55303,ZA3,Nothern Cape,ZA6,North West,2020-07-15,2020-07-15,20,20,20,8858256.129051056,2655507.5578169497,188896,20200715,20200715,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,88.0,441.0,1,1,3,0,0,0,1,0,0
55304,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-15,2020-07-19,1,1,1,1812763.398862444,899366.9899022145,361058,20200715,20200719,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1625.0,515.0,1,1,3,0,0,0,1,0,0
55305,ZA5,KwaZulu-Natal,ZA4,Free State,2020-07-15,2020-07-16,6,6,6,6840719.746915782,1587267.7708959938,365170,20200715,20200716,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,2352.0,751.0,1,1,3,0,0,0,1,0,0
55306,ZA8,Mpumalanga,ZA6,North West,2020-07-15,2020-07-15,11,11,11,5749573.864108447,2671407.5828874074,212897,20200715,20200715,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,475.0,441.0,1,1,3,0,0,0,1,0,0
55308,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-15,2020-07-15,56,56,56,56979532.59520005,27178242.731928427,1238450,20200715,20200715,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,5644.0,2352.0,1,1,3,0,0,0,1,0,0
55309,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-15,2020-07-18,1,1,1,195424.69225315755,86503.36836858327,275098,20200715,20200718,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2352.0,2364.0,1,1,3,0,0,0,1,0,0
55310,ZA4,Free State,ZA1,Western Cape,2020-07-15,2020-07-15,12,12,11,21379081.571266524,11609124.755889468,211960,20200715,20200715,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,588.0,1357.0,1,1,3,0,0,0,1,0,0
55311,ZA9,Limpopo,ZA9,Limpopo,2020-07-15,2020-07-15,15085,6654,4211,947125095.8566172,194157284.94421268,70517504,20200715,20200715,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,187.0,187.0,1,1,3,0,0,0,1,0,0
55312,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-15,2020-07-16,27,27,27,7328955.038522569,3447893.4927048585,1177317,20200715,20200716,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,475.0,5181.0,1,1,3,0,0,0,1,0,0
55313,ZA4,Free State,ZA7,Gauteng,2020-07-15,2020-07-16,30,30,30,4909928.385552673,2196862.5273687798,935099,20200715,20200716,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,588.0,5181.0,1,1,3,0,0,0,1,0,0
