,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
49151,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-06-26,2020-06-27,4,4,4,3294276.228273,1776100.3920051204,230995,20200626,20200627,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2598.0,696.0,1,1,3,0,0,0,1,0,0
49152,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-26,2020-06-28,12,12,12,12227298.590376165,10674541.512102854,1834698,20200626,20200628,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1451.0,1441.0,1,1,3,0,0,0,1,0,0
49153,ZA6,North West,ZA8,Mpumalanga,2020-06-26,2020-06-26,5,5,5,2834171.334856705,1615131.8214622354,130775,20200626,20200626,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,253.0,72.0,1,1,3,0,0,0,1,0,0
49154,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-26,2020-06-27,1101,1100,1099,56346898.00047253,26305725.30430613,34245883,20200626,20200627,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1451.0,1720.0,1,1,3,0,0,0,1,0,0
49155,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-26,2020-06-26,4191,1989,1301,257338552.74421284,47254028.30100006,26454848,20200626,20200626,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,19.0,19.0,1,1,3,0,0,0,1,0,0
49156,ZA1,Western Cape,ZA1,Western Cape,2020-06-26,2020-06-30,3,3,3,566006.6923254695,478117.414296724,1000117,20200626,20200630,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1161.0,1106.0,1,1,3,0,0,0,1,0,0
49157,ZA2,Eastern Cape,ZA7,Gauteng,2020-06-26,2020-06-27,2,2,2,2858657.18222916,1849201.8731859357,107819,20200626,20200627,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1451.0,2941.0,1,1,3,0,0,0,1,0,0
49158,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-06-26,2020-06-26,54,54,53,46492502.24873409,28133775.01824527,1575540,20200626,20200626,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2598.0,500.0,1,1,3,0,0,0,1,0,0
49159,ZA9,Limpopo,ZA9,Limpopo,2020-06-26,2020-06-27,878,878,878,38491160.0693228,11091970.24234401,29273709,20200626,20200627,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,68.0,64.0,1,1,3,0,0,0,1,0,0
49160,ZA3,Nothern Cape,ZA6,North West,2020-06-26,2020-06-26,21,21,21,7175874.4490970215,2449291.374408051,274203,20200626,20200626,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,19.0,253.0,1,1,3,0,0,0,1,0,0
49161,ZA1,Western Cape,ZA4,Free State,2020-06-26,2020-06-27,2,2,2,6228819.465766,1798452.346492148,215195,20200626,20200627,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,1161.0,91.0,1,1,3,0,0,0,1,0,0
49162,ZA6,North West,ZA4,Free State,2020-06-26,2020-06-27,10,10,10,3990132.3855048,1109946.7841581097,219075,20200626,20200627,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,253.0,91.0,1,1,3,0,0,0,1,0,0
49163,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-26,2020-06-26,20,20,19,10303868.942255383,4653407.12430898,294329,20200626,20200626,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,500.0,93.0,1,1,3,0,0,0,1,0,0
49164,ZA7,Gauteng,ZA7,Gauteng,2020-06-26,2020-06-26,120846,58366,41813,4690082495.118179,1242081530.925539,887332590,20200626,20200626,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2598.0,2598.0,1,1,3,0,0,0,1,0,0
49165,ZA6,North West,ZA6,North West,2020-06-26,2020-06-29,1,1,1,3911.531525297023,1946.020780371677,290158,20200626,20200629,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,253.0,284.0,1,1,3,0,0,0,1,0,0
49166,ZA7,Gauteng,ZA6,North West,2020-06-26,2020-06-27,57,57,57,7064612.828808988,3051806.4253779217,1439851,20200626,20200627,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2598.0,236.0,1,1,3,0,0,0,1,0,0
49167,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-26,2020-06-26,15,15,15,31019711.08812234,19205754.504472315,207122,20200626,20200626,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1161.0,500.0,1,1,3,0,0,0,1,0,0
49168,ZA4,Free State,,,2020-06-26,2020-06-26,3,3,3,2045823.8142643345,1154227.820921891,88732,20200626,20200626,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,93.0,,1,1,3,0,0,0,1,0,0
49170,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-26,2020-06-26,61,61,59,63927166.43621244,40063255.95330402,1193247,20200626,20200626,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1161.0,1451.0,1,1,3,0,0,0,1,0,0
49171,ZA1,Western Cape,ZA7,Gauteng,2020-06-26,2020-06-26,20,20,20,40559756.38383327,25417338.05211432,257842,20200626,20200626,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1161.0,2598.0,1,1,3,0,0,0,1,0,0
