,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
73789,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-12,2020-09-17,3,3,3,1846032.8266743345,750342.1921356033,1176834,20200912,20200917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,140.0,118.0,1,1,2,0,0,1,0,0,0
73790,ZA7,Gauteng,ZA2,Eastern Cape,2020-09-12,2020-09-12,12,12,12,21695150.60916811,11055026.498024054,351676,20200912,20200912,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,345.0,101.0,1,1,2,0,0,1,0,0,0
73791,ZA2,Eastern Cape,ZA7,Gauteng,2020-09-12,2020-09-12,10,10,10,16310858.309762174,9115733.509342588,374629,20200912,20200912,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,101.0,345.0,1,1,2,0,0,1,0,0,0
73792,ZA6,North West,ZA4,Free State,2020-09-12,2020-09-13,17,17,17,3008277.675054728,1438324.6414794691,744224,20200912,20200913,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,159.0,271.0,1,1,2,0,0,1,0,0,0
73793,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-12,2020-09-13,21,21,21,3789710.432997188,1547799.908585283,827036,20200912,20200913,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,140.0,70.0,1,1,2,0,0,1,0,0,0
73794,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-12,2020-09-12,45,45,44,53115129.04010197,22826894.90611507,1074628,20200912,20200912,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,101.0,231.0,1,1,2,0,0,1,0,0,0
73795,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-12,2020-09-12,35,35,35,43661187.57451962,16611161.84192403,813938,20200912,20200912,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,231.0,101.0,1,1,2,0,0,1,0,0,0
73796,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-12,2020-09-12,68,68,68,61955688.56678023,32193540.352846388,2033026,20200912,20200912,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,228.0,345.0,1,1,2,0,0,1,0,0,0
73798,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-12,2020-09-12,29,29,29,24359206.129550032,6768280.365936342,602470,20200912,20200912,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,228.0,354.0,1,1,2,0,0,1,0,0,0
73799,ZA7,Gauteng,ZA6,North West,2020-09-12,2020-09-23,2,2,2,686010.6169152937,404939.21576914034,1834778,20200912,20200923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,345.0,197.0,1,1,2,0,0,1,0,0,0
73800,ZA8,Mpumalanga,ZA3,Nothern Cape,2020-09-12,2020-09-25,1,1,1,829676.0539731153,637282.520121672,1091326,20200912,20200925,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.0523010419666447,0.4444444444444444,0.09958456723393624,0.6666666666666666,140.0,201.0,1,1,2,0,0,1,0,0,0
73801,ZA6,North West,ZA7,Gauteng,2020-09-12,2020-09-13,205,205,205,29019233.649201676,14829841.475993836,6784977,20200912,20200913,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,159.0,309.0,1,1,2,0,0,1,0,0,0
73802,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-12,2020-09-12,92,91,91,31461549.114273548,8286028.545842209,1718785,20200912,20200912,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,54.0,140.0,1,1,2,0,0,1,0,0,0
73803,ZA6,North West,ZA6,North West,2020-09-12,2020-09-19,4,4,4,877458.6591182043,374819.45775718265,2322799,20200912,20200919,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,159.0,169.0,1,1,2,0,0,1,0,0,0
73804,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-12,2020-09-18,5,5,5,1185593.426007293,507223.9315881474,2467647,20200912,20200918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,228.0,213.0,1,1,2,0,0,1,0,0,0
73805,ZA3,Nothern Cape,ZA6,North West,2020-09-12,2020-09-12,30,30,30,30871876.32252781,7510221.384446339,700256,20200912,20200912,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,204.0,159.0,1,1,2,0,0,1,0,0,0
73806,ZA1,Western Cape,ZA1,Western Cape,2020-09-12,2020-09-13,4973,4973,4972,200146166.2975652,69882126.82628252,184173103,20200912,20200913,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,231.0,152.0,1,1,2,0,0,1,0,0,0
73807,ZA9,Limpopo,ZA9,Limpopo,2020-09-12,2020-09-13,1029,1029,1029,52122236.74103556,15410038.22509276,42598943,20200912,20200913,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,54.0,70.0,1,1,2,0,0,1,0,0,0
73808,ZA4,Free State,ZA4,Free State,2020-09-12,2020-09-12,7943,4446,3384,424611707.5302159,103404416.5582575,68464715,20200912,20200912,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,354.0,354.0,1,1,2,0,0,1,0,0,0
73809,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-12,2020-09-12,21,21,21,35052074.75414054,10731919.190526975,698261,20200912,20200912,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,204.0,231.0,1,1,2,0,0,1,0,0,0
73810,ZA2,Eastern Cape,ZA4,Free State,2020-09-12,2020-09-13,4,4,4,6215461.689865103,2720230.179609984,243457,20200912,20200913,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,101.0,271.0,1,1,2,0,0,1,0,0,0
73811,ZA4,Free State,ZA4,Free State,2020-09-12,2020-09-13,954,954,954,35271698.844914354,10048847.248917334,38602578,20200912,20200913,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,354.0,271.0,1,1,2,0,0,1,0,0,0
73812,ZA9,Limpopo,ZA7,Gauteng,2020-09-12,2020-09-13,45,45,45,21912272.7646568,10160644.344628569,3158264,20200912,20200913,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,54.0,309.0,1,1,2,0,0,1,0,0,0
73813,ZA4,Free State,ZA9,Limpopo,2020-09-12,2020-09-13,2,2,2,1452773.1581637291,1050972.9040323484,183990,20200912,20200913,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,354.0,70.0,1,1,2,0,0,1,0,0,0
73814,ZA1,Western Cape,ZA1,Western Cape,2020-09-12,2020-09-12,51964,27677,20798,2676524909.339108,679750604.4279426,448747618,20200912,20200912,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,231.0,231.0,1,1,2,0,0,1,0,0,0
73815,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-12,2020-09-12,24965,13454,10213,1277179266.1349556,312220613.1633583,227846340,20200912,20200912,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,228.0,228.0,1,1,2,0,0,1,0,0,0
73816,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-12,2020-09-13,20,20,20,17643959.127178226,9614273.049263624,1399600,20200912,20200913,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,228.0,309.0,1,1,2,0,0,1,0,0,0
73817,ZA9,Limpopo,ZA3,Nothern Cape,2020-09-12,2020-09-14,1,1,1,1739645.1284184442,792215.6040164761,139859,20200912,20200914,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.020299216875639643,0.3333333333333333,0.09958456723393624,0.6666666666666666,54.0,173.0,1,1,2,0,0,1,0,0,0
73818,ZA7,Gauteng,ZA1,Western Cape,2020-09-12,2020-09-12,48,48,48,103415397.3322521,58087325.1507468,1794810,20200912,20200912,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,345.0,231.0,1,1,2,0,0,1,0,0,0
73819,ZA7,Gauteng,ZA4,Free State,2020-09-12,2020-09-12,440,429,421,85947027.21392545,36593405.63689843,8191778,20200912,20200912,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,345.0,354.0,1,1,2,0,0,1,0,0,0
73820,ZA9,Limpopo,ZA4,Free State,2020-09-12,2020-09-13,2,2,2,1714249.471081834,944327.003842402,124807,20200912,20200913,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,54.0,271.0,1,1,2,0,0,1,0,0,0
73821,ZA4,Free State,ZA7,Gauteng,2020-09-12,2020-09-12,354,348,342,81046029.41423108,33185159.11252907,5088792,20200912,20200912,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,354.0,345.0,1,1,2,0,0,1,0,0,0
73822,ZA1,Western Cape,ZA1,Western Cape,2020-09-12,2020-09-16,5,5,5,5206110.752020115,3096242.343802873,1810220,20200912,20200916,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,231.0,229.0,1,1,2,0,0,1,0,0,0
73823,ZA6,North West,ZA3,Nothern Cape,2020-09-12,2020-09-13,4,4,4,3200053.6841683327,595073.3047923229,205680,20200912,20200913,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,159.0,268.0,1,1,2,0,0,1,0,0,0
73824,ZA1,Western Cape,ZA3,Nothern Cape,2020-09-12,2020-09-12,31,31,31,59546189.82004249,17354997.409217898,1255516,20200912,20200912,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,231.0,204.0,1,1,2,0,0,1,0,0,0
73825,ZA6,North West,ZA6,North West,2020-09-12,2020-09-12,7820,4319,3390,431637994.2614498,95775907.0985877,66208434,20200912,20200912,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,159.0,159.0,1,1,2,0,0,1,0,0,0
73826,ZA2,Eastern Cape,ZA7,Gauteng,2020-09-12,2020-09-13,8,8,8,10700833.956790486,6775580.383491984,739863,20200912,20200913,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,101.0,309.0,1,1,2,0,0,1,0,0,0
73827,ZA6,North West,ZA7,Gauteng,2020-09-12,2020-09-14,8,8,8,2688467.889100136,1214423.3374841025,1416766,20200912,20200914,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,159.0,167.0,1,1,2,0,0,1,0,0,0
73828,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-12,2020-09-14,4,4,4,5133753.389532308,2630515.4922590074,575944,20200912,20200914,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,101.0,55.0,1,1,2,0,0,1,0,0,0
73829,ZA1,Western Cape,ZA1,Western Cape,2020-09-12,2020-09-24,9,9,9,2990101.6662198943,1459284.7269340518,9137126,20200912,20200924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,231.0,250.0,1,1,2,0,0,1,0,0,0
73830,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-12,2020-09-13,1213,1213,1213,61303648.86002117,18962190.154146187,49880173,20200912,20200913,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,140.0,70.0,1,1,2,0,0,1,0,0,0
73831,ZA6,North West,ZA4,Free State,2020-09-12,2020-09-12,103,102,100,15184834.91589545,5971036.951881194,1405157,20200912,20200912,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,159.0,354.0,1,1,2,0,0,1,0,0,0
73832,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-12,2020-09-12,316,314,311,92762401.29479752,37768838.97410561,5709812,20200912,20200912,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,140.0,345.0,1,1,2,0,0,1,0,0,0
73833,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-12,2020-09-12,11270,6111,4631,666902176.7523845,163183490.11562398,104390435,20200912,20200912,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,101.0,101.0,1,1,2,0,0,1,0,0,0
73834,ZA7,Gauteng,ZA7,Gauteng,2020-09-12,2020-09-20,4,4,4,1218586.828513709,298922.3393935551,2597749,20200912,20200920,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,345.0,254.0,1,1,2,0,0,1,0,0,0
73835,ZA7,Gauteng,ZA2,Eastern Cape,2020-09-12,2020-09-13,5,5,5,8033979.458935618,4831926.050663937,353078,20200912,20200913,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,345.0,92.0,1,1,2,0,0,1,0,0,0
73836,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-12,2020-09-13,21,21,21,4774314.494323733,2371712.778384128,918185,20200912,20200913,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,345.0,70.0,1,1,2,0,0,1,0,0,0
73837,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-12,2020-09-18,1,1,1,296996.77033674624,81019.82174305497,450258,20200912,20200918,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,140.0,449.0,1,1,2,0,0,1,0,0,0
73838,ZA2,Eastern Cape,ZA6,North West,2020-09-12,2020-09-13,1,1,1,2207168.169626941,1105009.165254167,54488,20200912,20200913,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04666754827373582,0.2222222222222222,-0.04677388157695324,0.1111111111111111,101.0,125.0,1,1,2,0,0,1,0,0,0
73839,ZA7,Gauteng,ZA6,North West,2020-09-12,2020-09-24,2,2,2,662960.2576367864,320748.8437439805,2089336,20200912,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,345.0,160.0,1,1,2,0,0,1,0,0,0
