,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
38151,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-19,2020-05-19,59,59,59,77899715.20665286,37487962.798980944,903639,20200519,20200519,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,604.0,83.0,1,1,4,0,0,0,0,1,0
38152,ZA7,Gauteng,ZA7,Gauteng,2020-05-19,2020-05-22,1,1,1,1044467.630623996,1044467.630623996,232718,20200519,20200522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,18.0,68.0,1,1,4,0,0,0,0,1,0
38153,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-19,2020-05-20,14,14,14,15804850.784379885,10219906.109540692,710651,20200519,20200520,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,604.0,80.0,1,1,4,0,0,0,0,1,0
38154,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-19,2020-05-19,4592,2104,1266,294466094.17152774,59440061.50911234,18319882,20200519,20200519,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,4,0,0,0,0,1,0
38155,ZA4,Free State,ZA7,Gauteng,2020-05-19,2020-05-21,1,1,1,396484.0495553716,173871.6487315634,100874,20200519,20200521,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,5.0,53.0,1,1,4,0,0,0,0,1,0
38156,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-19,2020-05-20,284,284,284,11267251.511502167,4472505.538299296,9981302,20200519,20200520,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,1.0,1,1,4,0,0,0,0,1,0
38157,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-19,2020-05-20,1903,1903,1902,38700217.85813109,15992577.605887812,64610306,20200519,20200520,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,49.0,34.0,1,1,4,0,0,0,0,1,0
38158,ZA7,Gauteng,ZA7,Gauteng,2020-05-19,2020-05-23,1,1,1,2552414.989265619,2552414.989265619,342350,20200519,20200523,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,18.0,112.0,1,1,4,0,0,0,0,1,0
38159,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-19,2020-05-19,30481,14820,9627,1155633845.211445,313810630.26940566,119450523,20200519,20200519,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,49.0,49.0,1,1,4,0,0,0,0,1,0
38160,ZA6,North West,ZA6,North West,2020-05-19,2020-05-20,605,605,605,14766199.443951426,5174450.850756479,19432823,20200519,20200520,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,4,0,0,0,0,1,0
38161,ZA1,Western Cape,ZA1,Western Cape,2020-05-19,2020-05-19,58898,29549,19712,2078034013.3394415,646887450.3085208,249322232,20200519,20200519,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,604.0,604.0,1,1,4,0,0,0,0,1,0
38162,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-19,2020-05-22,5,5,5,5594250.216214534,5450772.565936174,1293406,20200519,20200522,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,83.0,135.0,1,1,4,0,0,0,0,1,0
38163,ZA9,Limpopo,ZA7,Gauteng,2020-05-19,2020-05-19,71,71,71,36166868.27251262,15977784.010523316,991080,20200519,20200519,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,6.0,18.0,1,1,4,0,0,0,0,1,0
38164,ZA4,Free State,ZA7,Gauteng,2020-05-19,2020-05-19,263,258,254,52626715.83911081,19276148.75181906,2056753,20200519,20200519,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,5.0,18.0,1,1,4,0,0,0,0,1,0
38165,ZA6,North West,ZA9,Limpopo,2020-05-19,2020-05-19,24,24,22,7410337.729206602,3488457.2159457197,266730,20200519,20200519,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,0.0,6.0,1,1,4,0,0,0,0,1,0
38166,ZA7,Gauteng,ZA9,Limpopo,2020-05-19,2020-05-19,63,63,63,31249390.740003124,14505767.905229948,865164,20200519,20200519,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,18.0,6.0,1,1,4,0,0,0,0,1,0
38167,ZA9,Limpopo,ZA9,Limpopo,2020-05-19,2020-05-28,1,1,1,490050.7768014035,152149.41447864877,734149,20200519,20200528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,6.0,3.0,1,1,4,0,0,0,0,1,0
38168,ZA4,Free State,ZA5,KwaZulu-Natal,2020-05-19,2020-05-19,14,14,14,11490105.029845014,4383995.170155156,201616,20200519,20200519,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,5.0,49.0,1,1,4,0,0,0,0,1,0
38170,ZA5,KwaZulu-Natal,,,2020-05-19,2020-05-19,154,154,152,9025263.382092845,2888435.8424687632,2913010,20200519,20200519,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,49.0,,1,1,4,0,0,0,0,1,0
38171,ZA7,Gauteng,ZA6,North West,2020-05-19,2020-05-21,2,2,2,641574.209465113,389560.60695576575,344135,20200519,20200521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,18.0,5.0,1,1,4,0,0,0,0,1,0
38172,ZA7,Gauteng,ZA6,North West,2020-05-19,2020-05-19,309,303,299,60088006.87796992,23118710.00525203,2636510,20200519,20200519,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,18.0,0.0,1,1,4,0,0,0,0,1,0
38173,ZA4,Free State,ZA1,Western Cape,2020-05-19,2020-05-19,7,7,5,13890052.551767807,6681008.822825005,114488,20200519,20200519,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,5.0,604.0,1,1,4,0,0,0,0,1,0
38174,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-19,2020-05-21,3,3,3,3295660.586804234,1814913.319747502,481886,20200519,20200521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,604.0,109.0,1,1,4,0,0,0,0,1,0
38175,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-19,2020-05-20,1,1,1,123751.90849347656,60592.00410785867,16073,20200519,20200520,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,83.0,34.0,1,1,4,0,0,0,0,1,0
38176,ZA9,Limpopo,ZA6,North West,2020-05-19,2020-05-19,21,20,19,6551483.242905174,2540322.1192517253,239049,20200519,20200519,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,6.0,0.0,1,1,4,0,0,0,0,1,0
38177,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-19,2020-05-19,17,17,17,8495032.381115833,3268794.1912725675,197527,20200519,20200519,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,49.0,83.0,1,1,4,0,0,0,0,1,0
38178,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-19,2020-05-21,12,12,12,6722129.690770358,2482726.143958839,1824810,20200519,20200521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,49.0,43.0,1,1,4,0,0,0,0,1,0
38179,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-05-19,2020-05-20,5,5,5,10180377.316094993,6352999.608804617,260292,20200519,20200520,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,604.0,34.0,1,1,4,0,0,0,0,1,0
38180,ZA2,Eastern Cape,ZA4,Free State,2020-05-19,2020-05-19,11,11,11,2631744.8388555064,987283.8563917686,75547,20200519,20200519,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,83.0,5.0,1,1,4,0,0,0,0,1,0
38181,ZA4,Free State,ZA4,Free State,2020-05-19,2020-05-24,1,1,1,58202.759304875246,876.9044222562528,398907,20200519,20200524,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,5.0,6.0,1,1,4,0,0,0,0,1,0
38183,ZA7,Gauteng,ZA4,Free State,2020-05-19,2020-05-19,252,244,241,41071957.69967692,15979102.49922147,1694209,20200519,20200519,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,18.0,5.0,1,1,4,0,0,0,0,1,0
38184,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-19,2020-05-19,15560,7074,4416,767472576.8368013,176867633.71374404,56896977,20200519,20200519,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,2.0,2.0,1,1,4,0,0,0,0,1,0
38185,ZA1,Western Cape,ZA7,Gauteng,2020-05-19,2020-05-19,14,14,14,30528767.057099145,19043954.73783897,278104,20200519,20200519,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,604.0,18.0,1,1,4,0,0,0,0,1,0
38186,ZA4,Free State,ZA3,Nothern Cape,2020-05-19,2020-05-19,26,25,23,8591134.996662457,2657712.946142487,218454,20200519,20200519,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,5.0,0.0,1,1,4,0,0,0,0,1,0
38187,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-19,2020-05-20,6,6,6,15474673.072413176,7511434.7952492675,357580,20200519,20200520,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,49.0,623.0,1,1,4,0,0,0,0,1,0
38188,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-19,2020-05-20,10,10,10,1683613.1989597066,714679.0486505419,406230,20200519,20200520,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,18.0,15.0,1,1,4,0,0,0,0,1,0
38189,ZA4,Free State,ZA3,Nothern Cape,2020-05-19,2020-05-20,1,1,1,1174013.2256871392,159626.47187987415,70749,20200519,20200520,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,5.0,1.0,1,1,4,0,0,0,0,1,0
38190,ZA4,Free State,ZA4,Free State,2020-05-19,2020-05-19,12949,5968,3687,629218405.1829866,146380715.7376809,45045205,20200519,20200519,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,5.0,5.0,1,1,4,0,0,0,0,1,0
38191,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-19,2020-05-22,2,2,2,485927.0720039298,218489.8236462434,500803,20200519,20200522,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,49.0,42.0,1,1,4,0,0,0,0,1,0
38192,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-05-19,2020-05-19,16,16,16,16293310.345554,9571435.410996033,352700,20200519,20200519,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,49.0,18.0,1,1,4,0,0,0,0,1,0
