,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
40078,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-27,2020-05-28,952,952,952,29951611.774682656,10078140.260284644,31974776,20200527,20200528,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,3.0,5.0,1,1,4,0,0,0,0,1,0
40079,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-27,2020-05-27,16343,7418,4630,805427435.2601866,186563351.03455263,61163859,20200527,20200527,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,3.0,3.0,1,1,4,0,0,0,0,1,0
40080,ZA1,Western Cape,ZA1,Western Cape,2020-05-27,2020-05-29,10,10,10,13955269.93961231,10445028.13536387,1777989,20200527,20200529,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1064.0,1152.0,1,1,4,0,0,0,0,1,0
40081,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-05-27,2020-05-27,18,18,18,8121540.435092896,3618609.34534916,260416,20200527,20200527,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,3.0,259.0,1,1,4,0,0,0,0,1,0
40082,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-27,2020-05-27,60,60,57,72845381.92948951,38611472.88632705,996229,20200527,20200527,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,183.0,1064.0,1,1,4,0,0,0,0,1,0
40083,ZA8,Mpumalanga,ZA6,North West,2020-05-27,2020-05-28,1,1,1,878897.5271512882,394410.6617707377,23854,20200527,20200528,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,3.0,6.0,1,1,4,0,0,0,0,1,0
40084,ZA3,Nothern Cape,ZA7,Gauteng,2020-05-27,2020-05-27,6,6,6,6465966.05656378,3462990.8056844827,154846,20200527,20200527,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,3.0,124.0,1,1,4,0,0,0,0,1,0
40086,ZA1,Western Cape,ZA6,North West,2020-05-27,2020-05-27,2,2,2,4971939.557566288,2061497.6544603552,55888,20200527,20200527,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,1064.0,13.0,1,1,4,0,0,0,0,1,0
40087,ZA4,Free State,ZA2,Eastern Cape,2020-05-27,2020-05-27,12,12,12,2246105.229580145,955009.008743746,89331,20200527,20200527,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,15.0,183.0,1,1,4,0,0,0,0,1,0
40088,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-27,2020-05-27,112,111,108,24768455.37180905,8378899.684177894,1055730,20200527,20200527,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,3.0,9.0,1,1,4,0,0,0,0,1,0
40089,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-27,2020-05-29,13,13,13,15377599.543938031,11255566.87785798,2113031,20200527,20200529,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1064.0,277.0,1,1,4,0,0,0,0,1,0
40091,ZA2,Eastern Cape,,,2020-05-27,2020-05-27,15,14,10,2177082.260474744,1569853.0196113335,164100,20200527,20200527,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,183.0,,1,1,4,0,0,0,0,1,0
40092,ZA6,North West,ZA9,Limpopo,2020-05-27,2020-05-27,27,27,27,10888842.529930629,4845993.567910779,343365,20200527,20200527,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,13.0,9.0,1,1,4,0,0,0,0,1,0
40093,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-27,2020-05-27,26,26,26,7429250.200277576,3225820.2840109463,348005,20200527,20200527,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,259.0,183.0,1,1,4,0,0,0,0,1,0
40094,ZA4,Free State,ZA4,Free State,2020-05-27,2020-05-28,685,685,685,17551361.84024667,5457221.854801705,22482551,20200527,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,15.0,4.0,1,1,4,0,0,0,0,1,0
40095,ZA3,Nothern Cape,ZA5,KwaZulu-Natal,2020-05-27,2020-05-27,1,1,1,1638088.6238449698,804223.6132189735,38250,20200527,20200527,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.09958456723393624,0.6666666666666666,0.07735186107982292,0.5555555555555556,3.0,259.0,1,1,4,0,0,0,0,1,0
40096,ZA4,Free State,ZA6,North West,2020-05-27,2020-05-28,5,5,5,342246.38852988527,171144.86871043197,188571,20200527,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,15.0,6.0,1,1,4,0,0,0,0,1,0
40098,ZA5,KwaZulu-Natal,,,2020-05-27,2020-05-28,2,2,2,3475035.186598554,3472550.312317,188938,20200527,20200528,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,259.0,,1,1,4,0,0,0,0,1,0
40099,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-27,2020-05-27,15755,7401,4863,824785871.9946038,194143028.78685236,65396675,20200527,20200527,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,183.0,183.0,1,1,4,0,0,0,0,1,0
40100,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-27,2020-05-28,19,19,19,24096769.075310472,12853352.284136437,1350250,20200527,20200528,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1064.0,259.0,1,1,4,0,0,0,0,1,0
40101,ZA7,Gauteng,ZA9,Limpopo,2020-05-27,2020-05-27,109,109,109,53760869.35588815,27995784.95699429,1761903,20200527,20200527,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,124.0,9.0,1,1,4,0,0,0,0,1,0
40102,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-27,2020-05-27,109,108,106,21703867.010173533,8301714.872023339,1014844,20200527,20200527,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,9.0,3.0,1,1,4,0,0,0,0,1,0
40103,ZA7,Gauteng,ZA4,Free State,2020-05-27,2020-05-28,12,12,12,3069549.8730075867,1374620.07189203,418573,20200527,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,124.0,4.0,1,1,4,0,0,0,0,1,0
40104,ZA9,Limpopo,ZA7,Gauteng,2020-05-27,2020-05-27,87,87,87,43215702.34050831,20978615.40614322,1282387,20200527,20200527,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,9.0,124.0,1,1,4,0,0,0,0,1,0
40105,ZA7,Gauteng,ZA6,North West,2020-05-27,2020-05-28,26,26,26,3747369.892460264,1793221.0719922571,762754,20200527,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,124.0,6.0,1,1,4,0,0,0,0,1,0
40106,ZA6,North West,ZA7,Gauteng,2020-05-27,2020-05-27,376,375,368,70034535.22637175,29267956.11379982,3164848,20200527,20200527,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,13.0,124.0,1,1,4,0,0,0,0,1,0
40107,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-27,2020-05-28,3,3,3,4090286.710538203,1135530.6657617383,145339,20200527,20200528,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,183.0,163.0,1,1,4,0,0,0,0,1,0
40108,ZA4,Free State,ZA6,North West,2020-05-27,2020-05-27,117,114,96,18792762.68255188,8571834.261789883,864093,20200527,20200527,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,15.0,13.0,1,1,4,0,0,0,0,1,0
40109,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-05-27,2020-05-27,16,16,16,5241077.130351241,2214423.6939456877,167999,20200527,20200527,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,259.0,3.0,1,1,4,0,0,0,0,1,0
40110,ZA9,Limpopo,ZA7,Gauteng,2020-05-27,2020-05-28,6,6,6,4584100.758881857,2072013.801221169,375560,20200527,20200528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,9.0,162.0,1,1,4,0,0,0,0,1,0
