,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
20935,ZA4,Free State,ZA4,Free State,2020-03-01,2020-03-14,3,3,3,314118.1374754308,311087.4478451619,3303786,20200301,20200314,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,0.0,0,0,0,1,0,0,0,0,0
20936,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-01,2020-03-02,20,20,20,16478300.474560063,10619409.446050886,867910,20200301,20200302,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20937,ZA7,Gauteng,ZA9,Limpopo,2020-03-01,2020-03-01,299,299,295,115514033.53564614,71186214.43638462,4069503,20200301,20200301,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
20938,ZA9,Limpopo,ZA4,Free State,2020-03-01,2020-03-01,11,11,11,5932985.648095531,4373493.830504368,135227,20200301,20200301,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20939,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-01,2020-03-01,131,131,131,90477664.853152,54723751.64997335,2175475,20200301,20200301,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20940,ZA9,Limpopo,ZA9,Limpopo,2020-03-01,2020-03-02,556,556,555,27061013.865826312,7553814.383424254,21357713,20200301,20200302,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
20941,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-01,2020-03-01,19075,8563,5545,1268964267.5905814,251426866.9964161,60233289,20200301,20200301,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20942,ZA3,Nothern Cape,ZA7,Gauteng,2020-03-01,2020-03-01,26,26,26,22168297.054725025,15672731.074810931,650773,20200301,20200301,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20943,ZA3,Nothern Cape,ZA4,Free State,2020-03-01,2020-03-01,55,54,54,27668834.122593444,11749938.11483685,565112,20200301,20200301,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20944,ZA4,Free State,ZA7,Gauteng,2020-03-01,2020-03-01,989,977,953,240129525.5238229,149040808.7800376,8625088,20200301,20200301,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20945,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-03-01,2020-03-01,58,57,57,31682098.46682021,15800822.87774173,774969,20200301,20200301,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20946,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-01,2020-03-02,618,618,618,27279760.75652945,9745049.778917665,23535684,20200301,20200302,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20947,ZA8,Mpumalanga,ZA9,Limpopo,2020-03-01,2020-03-01,164,163,161,36975191.25884084,19919122.824421376,1667374,20200301,20200301,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
20948,ZA9,Limpopo,ZA7,Gauteng,2020-03-01,2020-03-01,747,747,742,230753863.3604252,162908582.16765648,9751696,20200301,20200301,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20949,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-01,2020-03-01,271,271,269,205163476.7455109,134119459.85481071,4209361,20200301,20200301,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20950,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-03-01,2020-03-01,57,57,55,106805954.51402947,77460149.74033003,747658,20200301,20200301,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20951,ZA9,Limpopo,ZA7,Gauteng,2020-03-01,2020-03-18,1,1,1,116146.4362359492,115616.61588097016,1428614,20200301,20200318,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,16.0,0,0,0,1,0,0,0,0,0
20952,ZA9,Limpopo,ZA7,Gauteng,2020-03-01,2020-03-23,1,1,1,451860.7162998883,451860.7162998883,1896925,20200301,20200323,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,75.0,0,0,0,1,0,0,0,0,0
20953,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-01,2020-03-01,1032,1028,1019,294939666.0986265,184380561.50159025,10434022,20200301,20200301,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20954,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-01,2020-03-02,228,228,228,12651620.465594312,3985193.85484926,8568236,20200301,20200302,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
20955,ZA4,Free State,ZA8,Mpumalanga,2020-03-01,2020-03-01,32,32,32,14496381.39666963,10025011.256203268,470231,20200301,20200301,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20956,ZA8,Mpumalanga,ZA4,Free State,2020-03-01,2020-03-01,30,30,30,15575693.67076211,8606995.374052254,489241,20200301,20200301,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20957,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-01,2020-03-07,4,4,4,515019.9735330152,514459.3385909103,1955367,20200301,20200307,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,0.0,0,0,0,1,0,0,0,0,0
20958,ZA5,KwaZulu-Natal,ZA4,Free State,2020-03-01,2020-03-01,109,109,109,58964964.28717733,29150109.06988588,1361996,20200301,20200301,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20959,ZA7,Gauteng,ZA4,Free State,2020-03-01,2020-03-01,699,684,662,173584637.4678718,82622874.6412283,4733278,20200301,20200301,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20960,ZA6,North West,ZA7,Gauteng,2020-03-01,2020-03-02,54,54,54,7716943.653780395,4444391.543965683,1932183,20200301,20200302,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20961,ZA2,Eastern Cape,ZA7,Gauteng,2020-03-01,2020-03-01,52,52,52,57831331.625856265,44174273.68526651,719090,20200301,20200301,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20962,ZA4,Free State,ZA4,Free State,2020-03-01,2020-03-01,15884,7628,4791,945029326.6603644,188992526.00484267,45338678,20200301,20200301,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
20963,ZA6,North West,ZA3,Nothern Cape,2020-03-01,2020-03-01,44,44,44,26479372.14187757,13381249.845565343,632040,20200301,20200301,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
20964,ZA8,Mpumalanga,ZA6,North West,2020-03-01,2020-03-01,57,57,57,19681473.63864517,15942167.644495744,950529,20200301,20200301,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20965,ZA9,Limpopo,ZA9,Limpopo,2020-03-01,2020-03-01,13387,6190,3958,843845961.8749917,176609077.33190072,46650884,20200301,20200301,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
20966,ZA1,Western Cape,ZA1,Western Cape,2020-03-01,2020-03-01,131867,56491,34367,9212775238.887636,1679361950.2429025,384880099,20200301,20200301,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
20967,ZA4,Free State,ZA6,North West,2020-03-01,2020-03-03,1,1,1,284769.9132240475,118931.56522012496,166769,20200301,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20968,ZA7,Gauteng,ZA7,Gauteng,2020-03-01,2020-03-02,5837,5836,5836,182370034.7275508,61450743.36698115,216114253,20200301,20200302,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
20969,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-01,2020-03-02,851,850,850,31948199.25326121,9070396.579188831,31176057,20200301,20200302,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20970,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-01,2020-03-02,1896,1896,1895,86438093.83597313,27181846.60431553,71123606,20200301,20200302,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20971,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-03-01,2020-03-01,57,56,56,33984781.47562977,15815707.320235748,685446,20200301,20200301,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20972,ZA4,Free State,ZA1,Western Cape,2020-03-01,2020-03-01,27,27,27,45642745.75044121,21550068.621928938,472456,20200301,20200301,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
20973,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-01,2020-03-01,68,68,68,29607562.36805208,17602316.957545746,1076746,20200301,20200301,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
20974,ZA4,Free State,ZA3,Nothern Cape,2020-03-01,2020-03-01,74,73,73,40489744.29593623,15772152.318451744,829249,20200301,20200301,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
20975,ZA6,North West,ZA6,North West,2020-03-01,2020-03-02,528,528,528,19603622.640805315,5478009.775440328,20597314,20200301,20200302,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20976,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-01,2020-03-02,3,3,3,2989431.995149994,2860829.853535887,178161,20200301,20200302,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20977,ZA7,Gauteng,ZA7,Gauteng,2020-03-01,2020-03-07,3,3,3,180102.55967324373,33930.51958701572,1539255,20200301,20200307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,1.0,0,0,0,1,0,0,0,0,0
20978,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-01,2020-03-01,58826,25364,15440,3788358176.856563,745674040.821965,181884707,20200301,20200301,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20979,ZA6,North West,ZA5,KwaZulu-Natal,2020-03-01,2020-03-02,1,1,1,1651570.312790308,782169.1046313327,44637,20200301,20200302,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
20980,ZA2,Eastern Cape,ZA6,North West,2020-03-01,2020-03-03,1,1,1,1553600.5619780542,989632.7023230272,140309,20200301,20200303,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04666754827373582,0.2222222222222222,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
20981,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-01,2020-03-01,25891,11393,6877,1370307841.4389277,304455640.00547904,81171360,20200301,20200301,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
20982,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-01,2020-03-01,4794,2355,1459,361473136.9765362,78728094.8828342,18128640,20200301,20200301,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
