,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
71816,ZA6,North West,ZA7,Gauteng,2020-09-07,2020-09-20,1,1,1,175791.5145207508,103639.48405441311,1152309,20200907,20200920,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,49.0,254.0,1,1,2,0,0,1,0,0,0
71817,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-07,2020-09-09,1,1,1,490425.0289302018,490425.0289302018,127930,20200907,20200909,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,189.0,185.0,1,1,2,0,0,1,0,0,0
71818,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-07,2020-09-24,2,2,2,1036635.1037049142,364474.14144878177,2911362,20200907,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,189.0,130.0,1,1,2,0,0,1,0,0,0
71819,ZA4,Free State,ZA6,North West,2020-09-07,2020-09-08,8,8,8,1719313.3644884096,715586.4626425778,274627,20200907,20200908,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,205.0,105.0,1,1,2,0,0,1,0,0,0
71820,ZA7,Gauteng,ZA6,North West,2020-09-07,2020-09-07,481,480,473,92300528.5907641,42397526.69415714,8942532,20200907,20200907,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,189.0,49.0,1,1,2,0,0,1,0,0,0
71821,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-07,2020-09-07,20,20,20,29059775.295094863,12078030.151429836,707540,20200907,20200907,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,189.0,162.0,1,1,2,0,0,1,0,0,0
71822,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-07,2020-09-07,14,14,14,29583669.0679454,18022592.74068298,430372,20200907,20200907,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,80.0,57.0,1,1,2,0,0,1,0,0,0
71823,ZA6,North West,ZA3,Nothern Cape,2020-09-07,2020-09-08,5,5,5,3335461.407843261,822407.0789790201,172844,20200907,20200908,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,49.0,137.0,1,1,2,0,0,1,0,0,0
71824,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-07,2020-09-07,350,346,344,100960005.3344258,42762760.63445549,6769233,20200907,20200907,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,189.0,49.0,1,1,2,0,0,1,0,0,0
71825,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-07,2020-09-07,43,43,43,51911370.770004414,19137716.163460556,1052100,20200907,20200907,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,57.0,19.0,1,1,2,0,0,1,0,0,0
71826,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-07,2020-09-17,1,1,1,415525.1109778355,10835.088301134823,827854,20200907,20200917,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,162.0,276.0,1,1,2,0,0,1,0,0,0
71827,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-07,2020-09-09,8,7,7,4960578.647855514,4951758.588222188,1166162,20200907,20200909,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,19.0,114.0,1,1,2,0,0,1,0,0,0
71828,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-07,2020-09-14,1,1,1,1766412.9840296125,577233.6818369045,661003,20200907,20200914,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,189.0,173.0,1,1,2,0,0,1,0,0,0
71829,ZA4,Free State,ZA4,Free State,2020-09-07,2020-09-27,1,1,1,343405.84155910613,166077.52232528475,1701965,20200907,20200927,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,205.0,251.0,1,1,2,0,0,1,0,0,0
71830,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-07,2020-09-26,2,2,2,433225.8619097187,292011.56204181,3336087,20200907,20200926,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,80.0,119.0,1,1,2,0,0,1,0,0,0
71831,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-07,2020-09-08,20,20,20,4837369.876199067,1956219.0511847176,934604,20200907,20200908,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,189.0,73.0,1,1,2,0,0,1,0,0,0
71832,ZA7,Gauteng,ZA7,Gauteng,2020-09-07,2020-09-10,4,4,4,2067861.548202749,293971.23712146183,941871,20200907,20200910,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,189.0,411.0,1,1,2,0,0,1,0,0,0
71833,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-09-07,2020-09-16,1,1,1,300445.0564201943,150189.29779655946,779356,20200907,20200916,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,80.0,150.0,1,1,2,0,0,1,0,0,0
71834,ZA2,Eastern Cape,ZA4,Free State,2020-09-07,2020-09-08,3,3,3,3936916.47674904,789662.6206629734,164143,20200907,20200908,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,19.0,168.0,1,1,2,0,0,1,0,0,0
71835,ZA1,Western Cape,ZA1,Western Cape,2020-09-07,2020-09-08,4541,4541,4541,115574551.63274488,47170705.69297805,198233343,20200907,20200908,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,57.0,87.0,1,1,2,0,0,1,0,0,0
71836,ZA1,Western Cape,ZA4,Free State,2020-09-07,2020-09-07,5,5,5,8329406.325741018,4613460.340128241,232301,20200907,20200907,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,57.0,205.0,1,1,2,0,0,1,0,0,0
71837,ZA8,Mpumalanga,ZA4,Free State,2020-09-07,2020-09-07,8,8,8,4247051.434506441,1367357.3809349386,161515,20200907,20200907,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,49.0,205.0,1,1,2,0,0,1,0,0,0
71838,ZA1,Western Cape,ZA1,Western Cape,2020-09-07,2020-09-24,4,4,4,2866370.598124385,909801.3673326646,5994258,20200907,20200924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,57.0,250.0,1,1,2,0,0,1,0,0,0
71839,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-07,2020-09-19,2,2,2,727577.9297753493,176153.0670530874,2155121,20200907,20200919,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,80.0,209.0,1,1,2,0,0,1,0,0,0
71840,ZA6,North West,ZA3,Nothern Cape,2020-09-07,2020-09-07,22,22,21,11352718.792311734,4844094.19575693,388045,20200907,20200907,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,49.0,162.0,1,1,2,0,0,1,0,0,0
71841,ZA4,Free State,ZA4,Free State,2020-09-07,2020-09-08,887,887,887,26018823.66909509,7760382.417910567,40591711,20200907,20200908,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,205.0,168.0,1,1,2,0,0,1,0,0,0
71842,ZA6,North West,ZA5,KwaZulu-Natal,2020-09-07,2020-09-07,3,3,3,3080776.139752849,1549004.2722805687,165183,20200907,20200907,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,49.0,80.0,1,1,2,0,0,1,0,0,0
