,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
37843,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-18,2020-05-18,28,28,27,17009237.464872457,7116002.32671885,318425,20200518,20200518,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,116.0,24.0,1,1,4,0,0,0,0,1,0
37845,ZA2,Eastern Cape,,,2020-05-18,2020-05-18,17,17,16,8106140.473875416,2171442.534505083,138124,20200518,20200518,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,116.0,,1,1,4,0,0,0,0,1,0
37846,ZA1,Western Cape,ZA7,Gauteng,2020-05-18,2020-05-19,3,3,3,7163957.326391903,3670881.3630806217,156492,20200518,20200519,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,741.0,18.0,1,1,4,0,0,0,0,1,0
37847,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-18,2020-05-24,3,3,3,4586797.03095187,2989668.0150379785,1518397,20200518,20200524,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,116.0,914.0,1,1,4,0,0,0,0,1,0
37848,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-18,2020-05-18,17521,8339,5147,831974562.8306768,226722674.0108517,67797804,20200518,20200518,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,116.0,116.0,1,1,4,0,0,0,0,1,0
37849,ZA7,Gauteng,ZA7,Gauteng,2020-05-18,2020-05-18,117716,57035,38555,4434410696.6797695,1265316045.6670885,441859747,20200518,20200518,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,14.0,14.0,1,1,4,0,0,0,0,1,0
37850,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-05-18,2020-05-23,2,2,2,5099626.752222111,2549674.277506112,848319,20200518,20200523,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,741.0,42.0,1,1,4,0,0,0,0,1,0
37851,ZA6,North West,ZA6,North West,2020-05-18,2020-05-19,633,633,633,15370196.262018088,5331234.074303777,22118178,20200518,20200519,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,2.0,0.0,1,1,4,0,0,0,0,1,0
37852,ZA4,Free State,ZA7,Gauteng,2020-05-18,2020-05-19,15,15,15,3114910.017291923,1243806.0915347426,613522,20200518,20200519,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,5.0,18.0,1,1,4,0,0,0,0,1,0
37853,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-18,2020-05-18,12,12,12,24164720.070460267,15267564.431145852,167894,20200518,20200518,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,24.0,741.0,1,1,4,0,0,0,0,1,0
37854,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-18,2020-05-22,1,1,1,447996.25907773135,147800.97070352908,352788,20200518,20200522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,14.0,3.0,1,1,4,0,0,0,0,1,0
37855,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-18,2020-05-19,9,9,9,19416353.739288118,11465559.449344546,601434,20200518,20200519,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,24.0,604.0,1,1,4,0,0,0,0,1,0
37856,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-18,2020-05-18,66,66,66,93914506.97572236,49595765.082386166,1018623,20200518,20200518,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,741.0,116.0,1,1,4,0,0,0,0,1,0
37857,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-18,2020-05-18,28,28,28,14466490.87179478,4414507.0863118,310382,20200518,20200518,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,24.0,116.0,1,1,4,0,0,0,0,1,0
37858,ZA9,Limpopo,ZA2,Eastern Cape,2020-05-18,2020-05-18,1,1,1,2571062.0974875423,1284688.2751021157,1721,20200518,20200518,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.020299216875639643,0.3333333333333333,-0.04666754827373582,0.2222222222222222,11.0,116.0,1,1,4,0,0,0,0,1,0
37859,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-18,2020-05-18,8,8,8,5976460.250106201,3390819.7319566505,147530,20200518,20200518,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,0.0,741.0,1,1,4,0,0,0,0,1,0
37860,ZA9,Limpopo,ZA6,North West,2020-05-18,2020-05-18,24,24,24,7624797.371010119,3261469.1313664573,261368,20200518,20200518,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,11.0,2.0,1,1,4,0,0,0,0,1,0
37861,ZA4,Free State,ZA3,Nothern Cape,2020-05-18,2020-05-18,30,30,29,9285963.712177975,4475524.681942716,317583,20200518,20200518,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,5.0,0.0,1,1,4,0,0,0,0,1,0
37862,ZA9,Limpopo,ZA7,Gauteng,2020-05-18,2020-05-18,94,94,94,45212591.74496311,21982644.39324285,1374180,20200518,20200518,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,11.0,14.0,1,1,4,0,0,0,0,1,0
37863,ZA4,Free State,ZA4,Free State,2020-05-18,2020-05-19,635,635,634,14742576.426649587,6376651.636519505,21270704,20200518,20200519,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,5.0,5.0,1,1,4,0,0,0,0,1,0
37864,ZA7,Gauteng,ZA1,Western Cape,2020-05-18,2020-05-21,1,1,1,1259761.84080108,1259761.84080108,188171,20200518,20200521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,14.0,891.0,1,1,4,0,0,0,0,1,0
37865,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-18,2020-05-19,2101,2101,2100,42502301.98351395,18005209.259996325,75858301,20200518,20200519,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,24.0,49.0,1,1,4,0,0,0,0,1,0
37866,ZA5,KwaZulu-Natal,ZA4,Free State,2020-05-18,2020-05-18,11,11,11,9058300.074798789,4027660.522395265,228399,20200518,20200518,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,24.0,5.0,1,1,4,0,0,0,0,1,0
37867,ZA1,Western Cape,,,2020-05-18,2020-05-18,20,20,18,18040855.37546182,6878602.086892281,146300,20200518,20200518,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,741.0,,1,1,4,0,0,0,0,1,0
37868,ZA9,Limpopo,ZA9,Limpopo,2020-05-18,2020-05-19,769,769,769,23648864.967977703,8746869.198419522,28913777,20200518,20200519,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,11.0,6.0,1,1,4,0,0,0,0,1,0
37869,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-18,2020-05-18,296,292,285,74463612.89091001,34527706.02411458,3109351,20200518,20200518,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,5.0,14.0,1,1,4,0,0,0,0,1,0
37870,ZA9,Limpopo,ZA9,Limpopo,2020-05-18,2020-05-21,3,3,3,1091727.7527034434,136211.4145256835,836001,20200518,20200521,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,11.0,28.0,1,1,4,0,0,0,0,1,0
37871,ZA2,Eastern Cape,ZA7,Gauteng,2020-05-18,2020-05-18,5,5,4,12726719.1451892,4506391.085357553,36430,20200518,20200518,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,116.0,14.0,1,1,4,0,0,0,0,1,0
37872,ZA6,North West,ZA4,Free State,2020-05-18,2020-05-18,79,78,73,13923805.793984331,5737840.042414891,579649,20200518,20200518,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,2.0,5.0,1,1,4,0,0,0,0,1,0
37873,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-18,2020-05-26,2,2,2,2674074.2145371614,1666988.378309934,1415039,20200518,20200526,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,741.0,116.0,1,1,4,0,0,0,0,1,0
37874,ZA1,Western Cape,ZA1,Western Cape,2020-05-18,2020-05-22,6,6,6,8400327.48637469,8292661.684611963,2196309,20200518,20200522,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,741.0,735.0,1,1,4,0,0,0,0,1,0
37875,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-18,2020-05-27,2,2,2,1324547.877924949,1324547.877924949,1568931,20200518,20200527,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,741.0,183.0,1,1,4,0,0,0,0,1,0
37876,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-18,2020-05-19,954,954,954,29883726.638603557,13960108.793065796,34201876,20200518,20200519,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,5.0,2.0,1,1,4,0,0,0,0,1,0
37877,ZA4,Free State,ZA7,Gauteng,2020-05-18,2020-05-18,280,273,263,45838146.49341942,17642386.168349653,1670162,20200518,20200518,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,5.0,14.0,1,1,4,0,0,0,0,1,0
37878,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-18,2020-05-27,1,1,1,331581.1434778931,165558.39620792825,792159,20200518,20200527,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,24.0,259.0,1,1,4,0,0,0,0,1,0
37879,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-18,2020-05-18,86,86,86,115810311.0446684,57293202.41876847,1559154,20200518,20200518,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,116.0,741.0,1,1,4,0,0,0,0,1,0
37880,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-18,2020-05-20,1,1,1,243364.61039116656,108122.94983663784,203392,20200518,20200520,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,11.0,15.0,1,1,4,0,0,0,0,1,0
37881,ZA6,North West,ZA9,Limpopo,2020-05-18,2020-05-18,22,22,22,8055312.025507322,3713447.864289844,337773,20200518,20200518,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,2.0,11.0,1,1,4,0,0,0,0,1,0
37882,ZA7,Gauteng,ZA7,Gauteng,2020-05-18,2020-05-19,7060,7060,7060,133982971.97744034,56762273.23151147,234643328,20200518,20200519,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,14.0,18.0,1,1,4,0,0,0,0,1,0
37883,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-18,2020-05-18,32921,16057,10220,1260949468.2316742,347602672.25967497,132284530,20200518,20200518,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,24.0,24.0,1,1,4,0,0,0,0,1,0
37884,ZA3,Nothern Cape,ZA4,Free State,2020-05-18,2020-05-18,27,27,26,5920398.0339731,2633889.661366076,261357,20200518,20200518,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,5.0,1,1,4,0,0,0,0,1,0
37885,ZA6,North West,ZA6,North West,2020-05-18,2020-05-28,1,1,1,268567.32670769776,122442.46802512584,836432,20200518,20200528,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,2.0,6.0,1,1,4,0,0,0,0,1,0
37886,ZA5,KwaZulu-Natal,,,2020-05-18,2020-05-18,189,189,181,12314563.625770088,2434856.0997518497,4036010,20200518,20200518,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,24.0,,1,1,4,0,0,0,0,1,0
37888,ZA9,Limpopo,ZA9,Limpopo,2020-05-18,2020-05-18,13038,6042,3495,660399153.6734489,143813639.33877194,50260011,20200518,20200518,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,11.0,11.0,1,1,4,0,0,0,0,1,0
37889,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-18,2020-05-20,2,2,2,1055843.9592787698,524165.61243697815,313810,20200518,20200520,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,5.0,39.0,1,1,4,0,0,0,0,1,0
37890,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-18,2020-05-24,3,3,3,1960919.5508122745,1616365.3521411002,1611311,20200518,20200524,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,116.0,121.0,1,1,4,0,0,0,0,1,0
37891,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-18,2020-05-18,16512,7584,4662,791749476.9151115,179151343.10504305,64438292,20200518,20200518,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,5.0,5.0,1,1,4,0,0,0,0,1,0
37892,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-18,2020-05-18,99,97,94,21298336.99116808,7113831.854466898,850838,20200518,20200518,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,5.0,11.0,1,1,4,0,0,0,0,1,0
37893,ZA7,Gauteng,ZA9,Limpopo,2020-05-18,2020-05-19,6,6,6,2634895.3619345534,1570308.24923299,400899,20200518,20200519,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,14.0,6.0,1,1,4,0,0,0,0,1,0
37894,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-05-18,2020-05-18,24,24,23,22552134.995052803,11632211.09707408,462235,20200518,20200518,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,24.0,14.0,1,1,4,0,0,0,0,1,0
37895,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-18,2020-05-21,3,3,3,3140750.173546132,2478260.033850128,725985,20200518,20200521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,741.0,109.0,1,1,4,0,0,0,0,1,0
37896,ZA1,Western Cape,ZA7,Gauteng,2020-05-18,2020-05-18,19,19,19,50860545.02569512,24939201.86437341,443114,20200518,20200518,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,741.0,14.0,1,1,4,0,0,0,0,1,0
