,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
21804,ZA6,North West,ZA8,Mpumalanga,2020-03-03,2020-03-06,1,1,1,775314.8045773965,257534.40974541396,305597,20200303,20200306,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
21805,ZA7,Gauteng,ZA1,Western Cape,2020-03-03,2020-03-04,8,8,8,16588955.671589144,10089399.002011685,505215,20200303,20200304,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21806,ZA4,Free State,ZA2,Eastern Cape,2020-03-03,2020-03-03,38,38,38,22104874.77658305,6651759.990106109,396238,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
21807,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-03,2020-03-03,83297,32889,17913,5654173916.864603,911196168.8846045,217714507,20200303,20200303,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
21808,ZA4,Free State,ZA7,Gauteng,2020-03-03,2020-03-05,1,1,1,521001.626965253,257390.74050669876,141917,20200303,20200305,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21809,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-03,2020-03-03,64,64,64,112211629.65226856,55882675.32251728,824975,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
21810,ZA1,Western Cape,ZA3,Nothern Cape,2020-03-03,2020-03-03,27,27,27,36196372.36480357,12752802.147421485,459247,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
21811,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-03-03,2020-03-03,69,68,66,39935729.05744946,15039143.353441903,668131,20200303,20200303,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
21812,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-03-03,2020-03-03,6,6,6,13693128.527420828,3802971.924706802,127376,20200303,20200303,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
21813,ZA7,Gauteng,ZA9,Limpopo,2020-03-03,2020-03-04,16,16,16,10386861.88325103,4734416.737623152,760416,20200303,20200304,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
21814,ZA1,Western Cape,ZA1,Western Cape,2020-03-03,2020-03-13,1,1,1,248913.06502191152,248700.3179318701,870918,20200303,20200313,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,2.0,0,0,0,1,0,0,0,0,0
21815,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-03,2020-03-13,2,2,2,1101486.6813023672,750528.8915711388,1689733,20200303,20200313,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,2.0,0,0,0,1,0,0,0,0,0
21816,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-03,2020-03-31,1,1,1,17615.635270597188,17518.76169067621,2399368,20200303,20200331,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,8.0,0,0,0,1,0,0,0,0,0
21817,ZA6,North West,ZA6,North West,2020-03-03,2020-03-04,629,629,629,23270091.700353183,4975368.278065998,22455171,20200303,20200304,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21818,ZA9,Limpopo,ZA9,Limpopo,2020-03-03,2020-03-03,24074,9310,4893,1752065202.2929275,257801081.21291056,63295980,20200303,20200303,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
21820,ZA1,Western Cape,,,2020-03-03,2020-03-03,49,47,47,4880199.028788745,532957.5237451581,99481,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,0,0,0,1,0,0,0,0,0
21821,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-03,2020-03-03,65,65,65,88934365.96605627,26740733.641248707,913336,20200303,20200303,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21822,ZA4,Free State,ZA7,Gauteng,2020-03-03,2020-03-03,823,789,738,200628921.1217728,62884237.9508742,4026008,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21823,ZA4,Free State,ZA3,Nothern Cape,2020-03-03,2020-03-03,72,68,67,44601276.36289899,13042162.040776938,664620,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
21824,ZA6,North West,ZA7,Gauteng,2020-03-03,2020-03-04,40,40,40,6602152.849444338,2522765.277110051,1243953,20200303,20200304,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21825,ZA3,Nothern Cape,ZA6,North West,2020-03-03,2020-03-03,49,48,47,26075376.791161712,9106828.541208114,509352,20200303,20200303,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21826,ZA6,North West,ZA8,Mpumalanga,2020-03-03,2020-03-03,20,20,20,13335101.76356293,5504681.812298894,262273,20200303,20200303,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
21827,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-03,2020-03-03,224,222,222,248340762.3742672,113943156.89236347,2703761,20200303,20200303,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21828,ZA1,Western Cape,ZA1,Western Cape,2020-03-03,2020-03-09,1,1,1,93875.80889004086,93868.20898661806,491215,20200303,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,0.0,0,0,0,1,0,0,0,0,0
21829,ZA8,Mpumalanga,ZA9,Limpopo,2020-03-03,2020-03-03,171,167,159,41694460.4156109,13389000.86132025,1119063,20200303,20200303,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
21831,ZA7,Gauteng,ZA1,Western Cape,2020-03-03,2020-03-03,222,222,222,552447970.2433972,282707350.5143661,3002974,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21832,ZA4,Free State,ZA1,Western Cape,2020-03-03,2020-03-03,12,12,11,21046667.435466245,9488836.329157757,267232,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21833,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-03,2020-03-04,11,11,11,11195786.889368206,4624956.294311045,562435,20200303,20200304,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21834,ZA1,Western Cape,ZA8,Mpumalanga,2020-03-03,2020-03-03,6,6,6,13310586.044118648,9652084.50474699,119297,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
21835,ZA5,KwaZulu-Natal,ZA4,Free State,2020-03-03,2020-03-03,39,39,39,32913445.871225663,11143331.4529864,544741,20200303,20200303,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
21836,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-03,2020-03-03,41048,15958,8465,2780038208.0532155,407849321.4852029,102093460,20200303,20200303,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
21837,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-03,2020-03-04,953,953,953,39385763.34463941,9291056.592544928,34916522,20200303,20200304,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
21838,ZA4,Free State,ZA4,Free State,2020-03-03,2020-03-04,589,589,589,26090545.76625811,5782601.687843204,21286941,20200303,20200304,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
21839,ZA7,Gauteng,ZA4,Free State,2020-03-03,2020-03-03,820,787,744,204890359.6315979,64028884.385145344,4305235,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
21840,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-03,2020-03-03,798,789,765,266490323.24188197,101269218.14925072,6402615,20200303,20200303,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21841,ZA7,Gauteng,ZA6,North West,2020-03-03,2020-03-03,1066,1048,1018,295915635.60986245,101176540.20756309,7174852,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21842,ZA7,Gauteng,ZA7,Gauteng,2020-03-03,2020-03-03,357317,138271,77848,21343934952.15654,3938318341.828612,842051279,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21843,ZA1,Western Cape,ZA1,Western Cape,2020-03-03,2020-03-03,191074,75274,41044,12409488072.211086,1839570788.4455736,469365690,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21844,ZA9,Limpopo,ZA6,North West,2020-03-03,2020-03-04,3,3,3,1687895.7139670632,305326.39020503336,97744,20200303,20200304,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21845,ZA4,Free State,ZA4,Free State,2020-03-03,2020-03-11,1,1,1,576320.1713714806,78327.75681821669,688644,20200303,20200311,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,0.0,0,0,0,1,0,0,0,0,0
21846,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-03,2020-03-03,178,176,176,221538315.21482,89822183.14743944,2530296,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
21847,ZA3,Nothern Cape,ZA1,Western Cape,2020-03-03,2020-03-03,29,29,29,40571226.21951115,9895525.928310247,389264,20200303,20200303,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21848,ZA6,North West,ZA7,Gauteng,2020-03-03,2020-03-08,3,3,3,943534.7683066496,580202.8997744505,1294382,20200303,20200308,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,0.0,0,0,0,1,0,0,0,0,0
21849,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-03,2020-03-03,33215,12834,6974,2293530141.9652963,347875093.8978358,78766050,20200303,20200303,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
21850,ZA9,Limpopo,ZA6,North West,2020-03-03,2020-03-03,42,40,40,14586629.37953447,4643768.848328646,307921,20200303,20200303,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21851,ZA4,Free State,ZA7,Gauteng,2020-03-03,2020-03-04,18,18,18,5500780.714223079,2145664.8002165435,1005272,20200303,20200304,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21852,ZA1,Western Cape,ZA1,Western Cape,2020-03-03,2020-03-12,1,1,1,270352.2772706192,43096.979567565606,772226,20200303,20200312,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,0.0,0,0,0,1,0,0,0,0,0
21853,ZA4,Free State,ZA6,North West,2020-03-03,2020-03-03,211,207,189,49009028.49880789,16352662.801778777,1355119,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21854,ZA8,Mpumalanga,ZA6,North West,2020-03-03,2020-03-03,23,23,23,15202421.17073246,6540589.969370901,320394,20200303,20200303,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21855,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-03-03,2020-03-03,51,51,46,117543493.09496333,67430709.17878972,722240,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
21856,ZA1,Western Cape,ZA7,Gauteng,2020-03-03,2020-03-03,280,280,280,657095254.2329658,353969636.4974731,3526176,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21857,ZA7,Gauteng,ZA7,Gauteng,2020-03-03,2020-03-04,6809,6808,6808,235576234.8094247,74578186.62033513,255943047,20200303,20200304,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
