,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
63034,ZA9,Limpopo,ZA7,Gauteng,2021-09-28,2021-09-29,5,5,5,3002949.9291090034,1235262.6303596494,330382,20210928,20210929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,24.0,232.0,1,1,1
63035,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-28,2021-09-28,12,12,12,2317172.543229588,776354.6385548279,155192,20210928,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,24.0,55.0,1,1,1
63036,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-28,2021-09-28,6,6,6,4993932.466063757,3023197.502785432,113926,20210928,20210928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,188.0,372.0,1,1,1
63037,ZA7,Gauteng,ZA7,Gauteng,2021-09-28,2021-09-29,5067,5067,5067,111755964.52305847,45147285.01609166,238353205,20210928,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,188.0,232.0,1,1,1
63038,ZA8,Mpumalanga,ZA4,Free State,2021-09-28,2021-09-28,1,1,1,143430.92680802953,91631.45500271113,2902,20210928,20210928,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,55.0,169.0,1,1,1
63039,ZA7,Gauteng,ZA7,Gauteng,2021-09-28,2021-09-28,13066,7993,7009,383039368.95635104,122945914.27024695,180169010,20210928,20210928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,188.0,188.0,1,1,1
63040,ZA2,Eastern Cape,ZA7,Gauteng,2021-09-28,2021-09-30,1,1,1,1151737.9201488516,902277.7640712352,159923,20210928,20210930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,185.0,241.0,1,1,1
63041,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-28,2021-09-28,5817,3478,3026,175982168.14370203,54103382.79868562,81409062,20210928,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,372.0,372.0,1,1,1
63042,ZA1,Western Cape,ZA2,Eastern Cape,2021-09-28,2021-09-28,2,2,2,1220545.2756523006,610272.2608158265,8259,20210928,20210928,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,241.0,185.0,1,1,1
63043,ZA4,Free State,ZA2,Eastern Cape,2021-09-28,2021-09-29,1,1,1,6647.241142988296,1786.6891456233056,55459,20210928,20210929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,169.0,222.0,1,1,1
63045,ZA4,Free State,ZA4,Free State,2021-09-28,2021-09-29,685,685,685,19242223.90858472,5226013.225651662,31899838,20210928,20210929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,169.0,208.0,1,1,1
63046,ZA9,Limpopo,ZA7,Gauteng,2021-09-28,2021-09-28,21,21,21,10189128.275006851,6407805.603301729,418569,20210928,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,24.0,188.0,1,1,1
63048,ZA1,Western Cape,,,2021-09-28,2021-09-28,13,13,12,922440.8262977328,665701.5845754774,139021,20210928,20210928,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,241.0,,1,1,1
63049,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-28,2021-09-28,2,2,2,2210397.6144672125,1545014.8243803214,37288,20210928,20210928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,188.0,185.0,1,1,1
63050,ZA5,KwaZulu-Natal,ZA4,Free State,2021-09-28,2021-09-28,3,3,3,1505227.4970804858,1039135.4671969796,76174,20210928,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,372.0,169.0,1,1,1
63051,ZA4,Free State,ZA7,Gauteng,2021-09-28,2021-09-29,4,4,4,498337.1280989112,248648.6036676018,191369,20210928,20210929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,169.0,232.0,1,1,1
63052,ZA6,North West,ZA6,North West,2021-09-28,2021-09-29,682,682,682,14696782.199729413,5846999.188368753,32168030,20210928,20210929,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,58.0,126.0,1,1,1
63053,ZA6,North West,ZA7,Gauteng,2021-09-28,2021-09-28,61,61,61,7803838.288096294,3139869.2319039213,880197,20210928,20210928,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,58.0,188.0,1,1,1
63054,ZA3,Nothern Cape,ZA1,Western Cape,2021-09-28,2021-09-28,4,4,4,3269162.5289715184,1540067.5120237626,51470,20210928,20210928,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,75.0,241.0,1,1,1
63055,ZA4,Free State,ZA6,North West,2021-09-28,2021-09-28,3,3,3,549784.4828698842,269981.91433066886,66484,20210928,20210928,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,169.0,58.0,1,1,1
63056,ZA9,Limpopo,ZA9,Limpopo,2021-09-28,2021-09-30,8,8,8,1321545.4631384287,362310.62182673416,1155548,20210928,20210930,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,24.0,21.0,1,1,1
63057,ZA6,North West,ZA9,Limpopo,2021-09-28,2021-09-30,1,1,1,756182.9259207061,317283.09364489623,197856,20210928,20210930,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,58.0,21.0,1,1,1
63058,ZA8,Mpumalanga,ZA9,Limpopo,2021-09-28,2021-09-28,10,10,10,1591687.3650609076,764939.9801825513,215837,20210928,20210928,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,55.0,24.0,1,1,1
63059,ZA1,Western Cape,ZA2,Eastern Cape,2021-09-28,2021-09-30,1,1,1,912034.6856900044,912033.2943111346,199725,20210928,20210930,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,241.0,202.0,1,1,1
63060,ZA9,Limpopo,ZA9,Limpopo,2021-09-28,2021-09-29,895,895,895,20095932.271895718,8278529.434598012,41825750,20210928,20210929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,24.0,21.0,1,1,1
63061,ZA4,Free State,ZA6,North West,2021-09-28,2021-09-29,4,4,4,2662492.59531475,689915.7817857482,232444,20210928,20210929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,169.0,126.0,1,1,1
63062,ZA4,Free State,ZA2,Eastern Cape,2021-09-28,2021-09-28,4,4,3,463627.7995827993,222214.9017632033,31040,20210928,20210928,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,169.0,185.0,1,1,1
63063,ZA7,Gauteng,ZA9,Limpopo,2021-09-28,2021-09-30,1,1,1,194076.620758138,194076.620758138,118219,20210928,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,188.0,21.0,1,1,1
63064,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-28,2021-09-29,838,838,838,22461589.69363702,7782674.40224597,39791357,20210928,20210929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,55.0,95.0,1,1,1
63065,ZA9,Limpopo,ZA6,North West,2021-09-28,2021-09-28,5,5,5,1472552.881059045,864497.7813692419,50859,20210928,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,24.0,58.0,1,1,1
63066,ZA7,Gauteng,ZA7,Gauteng,2021-09-28,2021-09-30,5,5,5,397419.1356212757,83940.05202276859,864189,20210928,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,188.0,241.0,1,1,1
63067,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-28,2021-09-29,1,1,1,996350.9902952278,478778.5403033601,28082,20210928,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,188.0,626.0,1,1,1
63068,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-28,2021-09-29,18,18,18,3653145.427159912,1847455.4633599725,899721,20210928,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,188.0,95.0,1,1,1
63069,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-28,2021-09-28,2744,1744,1493,123955554.59830076,24165998.14864359,40124238,20210928,20210928,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,185.0,185.0,1,1,1
63070,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-09-28,2021-09-28,888,530,459,41527240.68117517,13391224.77085906,12460543,20210928,20210928,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,75.0,75.0,1,1,1
63071,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-09-28,2021-09-28,6,6,6,1005843.5360106244,602703.9425885241,151008,20210928,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,372.0,185.0,1,1,1
63072,ZA6,North West,ZA6,North West,2021-09-28,2021-09-28,1785,1062,917,52542590.36935348,16536511.18674805,23732498,20210928,20210928,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,58.0,58.0,1,1,1
63073,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-28,2021-09-28,49,49,49,10500492.904397083,6242895.762098594,747080,20210928,20210928,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,55.0,188.0,1,1,1
63074,ZA1,Western Cape,ZA7,Gauteng,2021-09-28,2021-09-28,7,7,7,12417859.756036226,8459852.01224024,116562,20210928,20210928,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,241.0,188.0,1,1,1
63075,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-09-28,2021-09-28,3,3,3,3728512.91392318,1759910.4832121816,122448,20210928,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,372.0,24.0,1,1,1
63076,ZA7,Gauteng,ZA6,North West,2021-09-28,2021-09-28,60,59,59,9992778.709482737,3540255.078903643,872848,20210928,20210928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,188.0,58.0,1,1,1
63077,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-28,2021-09-30,2,2,2,633611.3179916982,3259.8520111066955,291183,20210928,20210930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,55.0,79.0,1,1,1
63078,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-28,2021-09-29,2,2,2,467075.3793849264,462604.5926855553,126308,20210928,20210929,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,372.0,95.0,1,1,1
63079,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-28,2021-09-30,6,6,6,3430889.6439658497,2767706.192703867,933551,20210928,20210930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,185.0,202.0,1,1,1
63080,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-28,2021-09-28,5,5,5,1546826.5401748056,751671.5354806709,112325,20210928,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,372.0,55.0,1,1,1
63081,ZA1,Western Cape,ZA7,Gauteng,2021-09-28,2021-09-29,2,2,2,3330920.519703429,2563824.5611285707,111390,20210928,20210929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,241.0,232.0,1,1,1
63082,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-28,2021-09-29,1,1,1,943742.8183569172,918902.0860160284,68648,20210928,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,188.0,222.0,1,1,1
63083,ZA1,Western Cape,ZA1,Western Cape,2021-09-28,2021-09-30,2,2,2,40145.816763269,17353.049619512254,346840,20210928,20210930,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,241.0,363.0,1,1,1
63084,ZA7,Gauteng,ZA6,North West,2021-09-28,2021-09-29,24,24,24,2326944.927659256,1246761.4842763485,1169357,20210928,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,188.0,126.0,1,1,1
63085,ZA7,Gauteng,ZA1,Western Cape,2021-09-28,2021-09-28,6,6,6,10519429.56979088,7723382.468919299,96192,20210928,20210928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,188.0,241.0,1,1,1
63086,ZA5,KwaZulu-Natal,,,2021-09-28,2021-09-28,13,13,13,703216.5637420549,585861.7082821678,220343,20210928,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,372.0,,1,1,1
63088,ZA9,Limpopo,ZA9,Limpopo,2021-09-28,2021-09-28,2342,1427,1250,91652004.51665168,26391944.71858177,33594023,20210928,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,24.0,24.0,1,1,1
63089,ZA2,Eastern Cape,ZA1,Western Cape,2021-09-28,2021-09-28,8,8,8,13116705.847732194,4334834.076873971,149391,20210928,20210928,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,185.0,241.0,1,1,1
63090,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-28,2021-09-29,2254,2254,2254,51512786.821957685,20045575.381348867,105391422,20210928,20210929,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,372.0,626.0,1,1,1
63091,ZA4,Free State,ZA3,Nothern Cape,2021-09-28,2021-09-29,1,1,1,569454.2576786366,568874.0883875383,97663,20210928,20210929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,169.0,188.0,1,1,1
63092,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-28,2021-09-28,46,46,46,9427982.881853946,4902503.848988662,793623,20210928,20210928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,188.0,55.0,1,1,1
