,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
62895,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-27,2021-09-28,625,625,625,21533491.264115363,6583841.531981975,33761974,20210927,20210928,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,24.0,55.0,1,1,1
62897,ZA7,Gauteng,,,2021-09-27,2021-09-27,1,1,1,1179015.2056404245,497502.0233062533,9063,20210927,20210927,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,107.0,,1,1,1
62898,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-27,2021-09-27,7,7,7,6807284.872994185,3525955.77367147,183167,20210927,20210927,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,107.0,126.0,1,1,1
62899,ZA6,North West,ZA7,Gauteng,2021-09-27,2021-09-29,1,1,1,194187.0204898675,86730.66227079395,116651,20210927,20210929,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,48.0,232.0,1,1,1
62900,ZA6,North West,ZA7,Gauteng,2021-09-27,2021-09-27,54,53,52,8396647.166234383,3935508.3164972384,1083137,20210927,20210927,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,48.0,107.0,1,1,1
62901,ZA9,Limpopo,ZA6,North West,2021-09-27,2021-09-27,5,5,5,1495729.070385157,590329.0949074834,64455,20210927,20210927,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,9.0,48.0,1,1,1
62902,ZA6,North West,ZA8,Mpumalanga,2021-09-27,2021-09-27,1,1,1,747474.8633829638,373805.5668505757,1482,20210927,20210927,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,48.0,24.0,1,1,1
62903,ZA1,Western Cape,ZA4,Free State,2021-09-27,2021-09-27,3,3,3,5014727.73521205,3245485.984879014,116623,20210927,20210927,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,93.0,86.0,1,1,1
62904,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-27,2021-09-30,1,1,1,733535.4105217085,733405.5384478093,279862,20210927,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,107.0,202.0,1,1,1
62905,ZA9,Limpopo,ZA3,Nothern Cape,2021-09-27,2021-09-27,1,1,1,1505330.1491579162,703669.9308752875,39003,20210927,20210927,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.020299216875639643,0.3333333333333333,0.09958456723393624,0.6666666666666666,9.0,35.0,1,1,1
62906,ZA4,Free State,ZA7,Gauteng,2021-09-27,2021-09-28,5,5,5,406950.4624893458,254884.74396272533,260025,20210927,20210928,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,86.0,188.0,1,1,1
62907,ZA2,Eastern Cape,ZA4,Free State,2021-09-27,2021-09-27,2,2,2,1442117.9504623672,481714.17707799294,49812,20210927,20210927,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,49.0,86.0,1,1,1
62908,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-27,2021-09-27,1371,892,795,54690273.0606315,16535760.384440672,19542810,20210927,20210927,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,24.0,24.0,1,1,1
62909,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-27,2021-09-27,9,8,8,830561.4551517698,406569.16704726417,83893,20210927,20210927,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,9.0,24.0,1,1,1
62910,ZA4,Free State,ZA8,Mpumalanga,2021-09-27,2021-09-27,1,1,1,137458.71824736948,68971.51323885612,547,20210927,20210927,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,86.0,24.0,1,1,1
62911,ZA7,Gauteng,ZA9,Limpopo,2021-09-27,2021-09-29,1,1,1,764789.3839958475,380407.0311413933,114912,20210927,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,107.0,21.0,1,1,1
62912,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-27,2021-09-29,1,1,1,768286.386494193,339537.3134243204,112558,20210927,20210929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,24.0,232.0,1,1,1
62913,ZA2,Eastern Cape,ZA1,Western Cape,2021-09-27,2021-09-27,5,5,5,7619187.409259176,3615165.479272133,193425,20210927,20210927,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,49.0,93.0,1,1,1
62914,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-27,2021-09-29,6,6,6,3479680.817058527,698763.1184674918,1078322,20210927,20210929,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,49.0,222.0,1,1,1
62915,ZA4,Free State,ZA3,Nothern Cape,2021-09-27,2021-09-27,2,2,2,424945.8213313316,289728.4731429453,51464,20210927,20210927,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,86.0,35.0,1,1,1
62916,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-27,2021-09-28,6,6,6,1391295.1954154586,935427.9217187522,405852,20210927,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,9.0,55.0,1,1,1
62917,ZA1,Western Cape,ZA8,Mpumalanga,2021-09-27,2021-09-27,1,1,1,1483444.4462384924,1483444.4462384924,1140,20210927,20210927,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,93.0,24.0,1,1,1
62918,ZA6,North West,ZA4,Free State,2021-09-27,2021-09-27,1,1,1,107125.92096011678,48766.72201453408,14376,20210927,20210927,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,48.0,86.0,1,1,1
62919,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-09-27,2021-09-28,257,257,257,5597206.130333159,1858253.5674961144,13869907,20210927,20210928,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,35.0,75.0,1,1,1
62920,ZA1,Western Cape,ZA7,Gauteng,2021-09-27,2021-09-28,5,5,5,10239890.022281695,6094225.892011469,411452,20210927,20210928,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,93.0,188.0,1,1,1
62921,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-27,2021-09-28,5,5,5,953664.5099306152,463281.0631657308,252868,20210927,20210928,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,24.0,188.0,1,1,1
62922,ZA2,Eastern Cape,ZA1,Western Cape,2021-09-27,2021-09-29,1,1,1,1623839.1243731563,780956.9444132883,169780,20210927,20210929,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,49.0,389.0,1,1,1
62923,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-09-27,2021-09-28,3,3,3,3939170.099521863,1101932.0834451453,221636,20210927,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,126.0,185.0,1,1,1
62924,ZA4,Free State,ZA2,Eastern Cape,2021-09-27,2021-09-27,1,1,1,7046.535045406434,3519.2531286165377,9586,20210927,20210927,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,86.0,49.0,1,1,1
62925,ZA7,Gauteng,ZA1,Western Cape,2021-09-27,2021-09-27,2,2,2,2557843.554679807,2541633.244429545,51941,20210927,20210927,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,107.0,93.0,1,1,1
62926,ZA6,North West,ZA7,Gauteng,2021-09-27,2021-09-28,17,17,17,1382673.71750754,718272.6405862394,787060,20210927,20210928,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,48.0,188.0,1,1,1
62927,ZA7,Gauteng,ZA6,North West,2021-09-27,2021-09-27,47,47,46,5254017.357727586,2265146.197737804,689716,20210927,20210927,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,107.0,48.0,1,1,1
62928,ZA5,KwaZulu-Natal,ZA4,Free State,2021-09-27,2021-09-27,2,2,2,326009.8022998794,249862.84400060945,21462,20210927,20210927,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,126.0,86.0,1,1,1
62929,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-27,2021-09-28,9,9,9,6972359.422969347,4148535.235052261,607918,20210927,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,126.0,188.0,1,1,1
62930,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-27,2021-09-28,892,892,892,19590885.429004867,10046412.42071012,52658882,20210927,20210928,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,49.0,185.0,1,1,1
62931,ZA9,Limpopo,ZA9,Limpopo,2021-09-27,2021-09-29,6,6,6,1217206.977301178,658544.2242613509,1076548,20210927,20210929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,9.0,21.0,1,1,1
62932,ZA4,Free State,ZA1,Western Cape,2021-09-27,2021-09-27,2,2,2,3508977.3014586484,1784068.5894459407,33762,20210927,20210927,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,86.0,93.0,1,1,1
62933,ZA7,Gauteng,ZA4,Free State,2021-09-27,2021-09-27,14,14,14,2138893.3439908144,888305.7654052972,183486,20210927,20210927,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,107.0,86.0,1,1,1
62934,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-27,2021-09-28,1736,1736,1736,35418516.66613889,15436653.08556226,95481581,20210927,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,126.0,372.0,1,1,1
62935,ZA1,Western Cape,ZA2,Eastern Cape,2021-09-27,2021-09-27,7,7,7,9127374.377618132,4724168.500733997,211430,20210927,20210927,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,93.0,49.0,1,1,1
62936,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-27,2021-09-29,1,1,1,751535.7336981888,751535.7336981888,165474,20210927,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,107.0,222.0,1,1,1
62937,ZA1,Western Cape,ZA1,Western Cape,2021-09-27,2021-09-29,1,1,1,10063.6907769861,10063.6907769861,172800,20210927,20210929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,93.0,389.0,1,1,1
62938,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-27,2021-09-27,3532,2407,2124,119625180.00131874,40742044.91572064,57329329,20210927,20210927,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,126.0,126.0,1,1,1
62939,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-09-27,2021-09-27,3,3,2,335516.8850688803,168971.65995660232,37862,20210927,20210927,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,49.0,126.0,1,1,1
62940,ZA9,Limpopo,ZA9,Limpopo,2021-09-27,2021-09-28,699,699,699,19785574.07662728,5656901.19044071,38570080,20210927,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,9.0,24.0,1,1,1
62941,ZA9,Limpopo,ZA9,Limpopo,2021-09-27,2021-09-30,3,3,3,632846.6600378315,224027.2943161888,832204,20210927,20210930,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,9.0,21.0,1,1,1
62943,ZA1,Western Cape,,,2021-09-27,2021-09-27,15,14,12,2823335.6410503103,1412777.4664413068,198606,20210927,20210927,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,93.0,,1,1,1
62944,ZA8,Mpumalanga,ZA4,Free State,2021-09-27,2021-09-27,2,2,2,873970.7609847547,406984.9615729633,43086,20210927,20210927,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,24.0,86.0,1,1,1
62945,ZA9,Limpopo,ZA9,Limpopo,2021-09-27,2021-09-27,1377,957,855,57816287.94847214,16305925.635522574,21500279,20210927,20210927,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,9.0,9.0,1,1,1
62946,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-27,2021-09-27,35,35,35,8289687.230484962,3735877.0658685938,384524,20210927,20210927,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,107.0,24.0,1,1,1
62947,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-27,2021-09-27,1599,1128,1013,55308893.9379318,18951316.380496744,25493474,20210927,20210927,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,49.0,49.0,1,1,1
62948,ZA3,Nothern Cape,ZA9,Limpopo,2021-09-27,2021-09-27,1,1,1,1379114.193590626,659353.5695339033,37054,20210927,20210927,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.09958456723393624,0.6666666666666666,-0.020299216875639643,0.3333333333333333,35.0,9.0,1,1,1
62949,ZA8,Mpumalanga,ZA9,Limpopo,2021-09-27,2021-09-27,10,10,10,1155876.3977947382,589917.3101589463,216566,20210927,20210927,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,24.0,9.0,1,1,1
62950,ZA7,Gauteng,ZA9,Limpopo,2021-09-27,2021-09-28,3,3,3,1588218.282498134,896993.3268599326,189555,20210927,20210928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,107.0,24.0,1,1,1
62951,ZA4,Free State,ZA2,Eastern Cape,2021-09-27,2021-09-29,1,1,1,925861.0398350502,532040.6049697665,114123,20210927,20210929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,86.0,222.0,1,1,1
62952,ZA1,Western Cape,ZA3,Nothern Cape,2021-09-27,2021-09-27,2,2,2,2061299.4439136733,1129115.8818893894,76669,20210927,20210927,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,93.0,35.0,1,1,1
