,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
27983,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-26,2021-04-30,3,3,3,1747217.4674878782,1158635.0793440551,1036254,20210426,20210430,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,25.0,71.0,1,1,1
27984,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-26,2021-04-27,17,17,17,2624011.206616999,1017356.5447137336,589481,20210426,20210427,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,267.0,95.0,1,1,1
27985,ZA6,North West,ZA7,Gauteng,2021-04-26,2021-04-27,40,40,40,6792418.645671263,2302905.859589199,1513099,20210426,20210427,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,69.0,219.0,1,1,1
27986,ZA8,Mpumalanga,ZA9,Limpopo,2021-04-26,2021-04-30,1,1,1,273756.0336381752,273753.41002095194,377232,20210426,20210430,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,30.0,29.0,1,1,1
27987,ZA7,Gauteng,ZA6,North West,2021-04-26,2021-04-26,142,142,137,23813276.58913999,9720887.144723246,2347683,20210426,20210426,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,267.0,69.0,1,1,1
27988,ZA1,Western Cape,ZA8,Mpumalanga,2021-04-26,2021-04-26,1,1,1,2737442.675265312,1368720.632049444,76,20210426,20210426,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,46.0,30.0,1,1,1
27989,ZA4,Free State,ZA5,KwaZulu-Natal,2021-04-26,2021-04-26,7,7,6,1643162.5202626418,1435698.8325471254,115488,20210426,20210426,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,256.0,25.0,1,1,1
27990,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-26,2021-04-30,1,1,1,175796.80834746294,87686.1197339293,287431,20210426,20210430,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,30.0,119.0,1,1,1
27992,ZA7,Gauteng,,,2021-04-26,2021-04-26,3,3,3,3308268.2204830777,1518908.8863118314,115665,20210426,20210426,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,267.0,,1,1,1
27993,ZA4,Free State,ZA3,Nothern Cape,2021-04-26,2021-04-26,6,6,6,701759.6395368895,546464.2172930164,82661,20210426,20210426,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,256.0,138.0,1,1,1
27994,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-26,2021-04-26,3349,1771,1500,160093957.5602548,36057035.91503902,37780254,20210426,20210426,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,30.0,30.0,1,1,1
27995,ZA7,Gauteng,ZA9,Limpopo,2021-04-26,2021-04-26,30,30,29,13043043.466573693,6936486.711586943,478568,20210426,20210426,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,267.0,16.0,1,1,1
27996,ZA1,Western Cape,ZA1,Western Cape,2021-04-26,2021-04-26,7446,4519,3742,205793457.4044419,60265598.17914648,100245080,20210426,20210426,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,46.0,46.0,1,1,1
27997,ZA7,Gauteng,ZA1,Western Cape,2021-04-26,2021-04-27,2,2,2,5933810.714795612,2452970.101744912,195209,20210426,20210427,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,267.0,102.0,1,1,1
27998,ZA8,Mpumalanga,ZA6,North West,2021-04-26,2021-04-26,3,3,3,1076717.432870857,498898.977843289,49960,20210426,20210426,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,30.0,69.0,1,1,1
27999,ZA2,Eastern Cape,ZA1,Western Cape,2021-04-26,2021-04-28,2,2,2,3224654.237214682,1420886.9171685108,301951,20210426,20210428,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,2.0,155.0,1,1,1
28000,ZA9,Limpopo,ZA9,Limpopo,2021-04-26,2021-04-29,5,5,5,374031.9188911929,111898.93636432664,1236438,20210426,20210429,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,16.0,13.0,1,1,1
28001,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-26,2021-04-27,999,999,999,40749230.06659381,17284612.915479768,38142122,20210426,20210427,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,30.0,95.0,1,1,1
28002,ZA1,Western Cape,ZA4,Free State,2021-04-26,2021-04-26,1,1,1,2572608.079735306,907855.6787618604,12906,20210426,20210426,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,46.0,256.0,1,1,1
28003,ZA7,Gauteng,ZA4,Free State,2021-04-26,2021-04-30,1,1,1,94320.0305040028,94320.0305040028,403568,20210426,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,267.0,333.0,1,1,1
28004,ZA3,Nothern Cape,ZA6,North West,2021-04-26,2021-04-27,4,4,4,4068058.00375421,1746658.4562323182,212320,20210426,20210427,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,138.0,128.0,1,1,1
28005,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-26,2021-04-26,14,14,14,12854804.768692564,7179716.319022037,237114,20210426,20210426,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,267.0,25.0,1,1,1
28006,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-04-26,2021-04-30,2,2,2,1271597.853123912,869828.1445090366,704270,20210426,20210430,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,25.0,119.0,1,1,1
28007,ZA3,Nothern Cape,ZA4,Free State,2021-04-26,2021-04-26,6,6,6,2531190.916113667,770869.6161561651,60777,20210426,20210426,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,138.0,256.0,1,1,1
28008,ZA5,KwaZulu-Natal,ZA4,Free State,2021-04-26,2021-04-26,5,4,4,1951512.6830610428,412261.3608734328,46723,20210426,20210426,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,25.0,256.0,1,1,1
28010,ZA6,North West,ZA8,Mpumalanga,2021-04-26,2021-04-27,1,1,1,1396721.9641934084,751019.1749641395,97075,20210426,20210427,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,69.0,95.0,1,1,1
28011,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-26,2021-04-30,4,4,4,29342.01795592309,19605.457262655607,1377665,20210426,20210430,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2.0,20.0,1,1,1
28012,ZA9,Limpopo,ZA8,Mpumalanga,2021-04-26,2021-04-28,1,1,1,88298.55332036788,88295.67229759882,119110,20210426,20210428,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,16.0,88.0,1,1,1
28013,ZA9,Limpopo,ZA9,Limpopo,2021-04-26,2021-04-27,1083,1083,1083,38789709.12872751,9941797.40529272,40866842,20210426,20210427,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,16.0,18.0,1,1,1
28014,ZA6,North West,ZA6,North West,2021-04-26,2021-04-29,2,2,2,32480.90071907945,2737.893789433665,537400,20210426,20210429,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,69.0,140.0,1,1,1
28015,ZA4,Free State,ZA4,Free State,2021-04-26,2021-04-27,747,747,747,18997823.95757236,5488136.160239112,29519000,20210426,20210427,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,256.0,182.0,1,1,1
28017,ZA1,Western Cape,,,2021-04-26,2021-04-26,22,22,20,3004336.50605064,1420047.5791663623,365423,20210426,20210426,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,46.0,,1,1,1
28018,ZA9,Limpopo,ZA8,Mpumalanga,2021-04-26,2021-04-26,32,32,29,3901851.623472872,1604890.7824526026,322909,20210426,20210426,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,16.0,30.0,1,1,1
28020,ZA4,Free State,ZA4,Free State,2021-04-26,2021-04-26,2535,1359,1162,85522009.27661683,21086266.209287222,30601728,20210426,20210426,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,256.0,256.0,1,1,1
28021,ZA7,Gauteng,ZA4,Free State,2021-04-26,2021-04-27,8,8,8,336834.2080715402,154737.3324705101,305279,20210426,20210427,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,267.0,182.0,1,1,1
28022,ZA8,Mpumalanga,ZA7,Gauteng,2021-04-26,2021-04-26,80,80,78,21419660.927824125,8249081.742728806,849000,20210426,20210426,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,30.0,267.0,1,1,1
28023,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-26,2021-04-28,1,1,1,204369.8789822213,102154.1317626971,135486,20210426,20210428,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,267.0,88.0,1,1,1
28024,ZA1,Western Cape,ZA7,Gauteng,2021-04-26,2021-04-26,8,8,7,16138487.66854994,10414551.181974966,152124,20210426,20210426,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,46.0,267.0,1,1,1
28025,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-04-26,2021-04-26,4,4,4,1863983.9388650537,607469.4306429815,48159,20210426,20210426,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,25.0,30.0,1,1,1
28027,ZA2,Eastern Cape,,,2021-04-26,2021-04-26,6,6,6,284443.5677961846,25493.45375743244,27475,20210426,20210426,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,2.0,,1,1,1
28028,ZA8,Mpumalanga,ZA7,Gauteng,2021-04-26,2021-04-27,21,21,21,3558582.431470245,1612203.460502374,733012,20210426,20210427,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,30.0,219.0,1,1,1
28029,ZA7,Gauteng,ZA1,Western Cape,2021-04-26,2021-04-26,6,6,6,16144516.56449709,7690075.298966964,56585,20210426,20210426,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,267.0,46.0,1,1,1
28030,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-26,2021-04-30,1,1,1,99643.69029695088,99633.0962282663,318499,20210426,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,267.0,119.0,1,1,1
28031,ZA5,KwaZulu-Natal,,,2021-04-26,2021-04-26,19,18,18,492334.431436832,206831.4124012676,473766,20210426,20210426,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,25.0,,1,1,1
28033,ZA5,KwaZulu-Natal,ZA6,North West,2021-04-26,2021-04-27,1,1,1,609714.9957141125,544718.1294226035,43787,20210426,20210427,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,25.0,128.0,1,1,1
28034,ZA8,Mpumalanga,ZA4,Free State,2021-04-26,2021-04-26,3,3,3,563605.8032902137,197296.63061128493,24186,20210426,20210426,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,30.0,256.0,1,1,1
28035,ZA6,North West,ZA3,Nothern Cape,2021-04-26,2021-04-26,10,10,10,3406699.6298072315,1217124.758191786,159358,20210426,20210426,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,69.0,138.0,1,1,1
28036,ZA6,North West,ZA7,Gauteng,2021-04-26,2021-04-26,124,122,116,16161133.977830395,6757478.05972731,1374320,20210426,20210426,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,69.0,267.0,1,1,1
28037,ZA4,Free State,ZA6,North West,2021-04-26,2021-04-26,13,13,13,1840302.8410074492,894504.4186088729,123903,20210426,20210426,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,256.0,69.0,1,1,1
28038,ZA6,North West,ZA4,Free State,2021-04-26,2021-04-26,14,14,13,3041168.956316022,1414192.950964562,267729,20210426,20210426,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,69.0,256.0,1,1,1
28039,ZA7,Gauteng,ZA6,North West,2021-04-26,2021-04-30,1,1,1,150641.92681213896,123929.95735279156,361531,20210426,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,267.0,174.0,1,1,1
28040,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-04-26,2021-04-26,1384,732,605,63765104.63435908,13056530.504364336,15897568,20210426,20210426,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,138.0,138.0,1,1,1
28041,ZA1,Western Cape,ZA2,Eastern Cape,2021-04-26,2021-04-26,10,10,10,15730707.66619307,6629417.4527659,106861,20210426,20210426,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,46.0,2.0,1,1,1
28042,ZA2,Eastern Cape,ZA1,Western Cape,2021-04-26,2021-04-26,11,10,10,17943240.919348694,6313953.448701082,218349,20210426,20210426,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,2.0,46.0,1,1,1
28043,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-26,2021-04-29,4,4,4,3650617.812345256,2264013.1998946085,1000721,20210426,20210429,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2.0,19.0,1,1,1
28045,ZA9,Limpopo,ZA6,North West,2021-04-26,2021-04-26,13,13,13,4255954.956415745,1726112.7106609405,151824,20210426,20210426,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,16.0,69.0,1,1,1
