,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
70888,ZA4,Free State,ZA7,Gauteng,2021-10-30,2021-10-31,18,18,18,2995461.0960494447,1419484.0429440525,866961,20211030,20211031,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,43.0,36.0,1,1,1
70889,ZA3,Nothern Cape,ZA4,Free State,2021-10-30,2021-10-31,1,1,1,69658.79085564587,34826.45011042694,48367,20211030,20211031,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,37.0,26.0,1,1,1
70890,ZA1,Western Cape,ZA2,Eastern Cape,2021-10-30,2021-10-31,5,5,5,5385166.911254561,3423048.231394308,228805,20211030,20211031,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,52.0,19.0,1,1,1
70891,ZA7,Gauteng,ZA4,Free State,2021-10-30,2021-10-31,13,13,13,2761214.7472014683,1458050.7749975414,521175,20211030,20211031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,56.0,26.0,1,1,1
70892,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-30,2021-10-31,2005,2005,2005,61085093.253037885,25516291.65207997,88920009,20211030,20211031,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,47.0,42.0,1,1,1
70893,ZA6,North West,ZA4,Free State,2021-10-30,2021-10-31,2,2,2,362750.6935228634,328239.9032905041,152201,20211030,20211031,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,16.0,26.0,1,1,1
70894,ZA8,Mpumalanga,ZA7,Gauteng,2021-10-30,2021-10-30,65,65,64,19926062.17068276,8770809.173178386,1140064,20211030,20211030,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,20.0,56.0,1,1,1
70895,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-10-30,2021-10-31,5,5,5,1976858.858531005,1635203.256066455,285902,20211030,20211031,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,22.0,42.0,1,1,1
70896,ZA7,Gauteng,ZA9,Limpopo,2021-10-30,2021-10-30,47,47,47,20537244.470984425,13461385.42197336,885650,20211030,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,56.0,8.0,1,1,1
70897,ZA7,Gauteng,ZA2,Eastern Cape,2021-10-30,2021-10-30,4,4,4,5036866.269288399,3234050.08480846,62939,20211030,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,56.0,22.0,1,1,1
70898,ZA6,North West,ZA3,Nothern Cape,2021-10-30,2021-10-30,8,7,7,2374723.913946937,475384.0134857769,85264,20211030,20211030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,16.0,37.0,1,1,1
70899,ZA2,Eastern Cape,ZA7,Gauteng,2021-10-30,2021-10-31,1,1,1,1519638.3857846835,759224.3700497224,88228,20211030,20211031,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,22.0,36.0,1,1,1
70900,ZA1,Western Cape,ZA1,Western Cape,2021-10-30,2021-10-30,4887,3176,2672,249676785.89124703,78047981.84501098,71744835,20211030,20211030,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,52.0,52.0,1,1,1
70901,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-10-30,2021-10-30,2064,1238,1045,104514183.29499663,28923802.49574109,27728727,20211030,20211030,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,20.0,20.0,1,1,1
70902,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-10-30,2021-10-31,681,681,681,24898134.202766277,9221672.245154042,31022554,20211030,20211031,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,20.0,45.0,1,1,1
70903,ZA1,Western Cape,ZA7,Gauteng,2021-10-30,2021-10-30,18,18,16,36477075.87112775,21823713.749997277,177185,20211030,20211030,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,52.0,56.0,1,1,1
70904,ZA2,Eastern Cape,ZA1,Western Cape,2021-10-30,2021-10-30,14,14,13,10236487.440687116,7585112.088716557,266080,20211030,20211030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,22.0,52.0,1,1,1
70905,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-10-30,2021-10-31,2,2,2,310047.61621807097,249974.66778174948,34530,20211030,20211031,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,47.0,19.0,1,1,1
70906,ZA4,Free State,ZA3,Nothern Cape,2021-10-30,2021-10-30,6,5,5,3752879.304072259,874763.9820590982,69489,20211030,20211030,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,43.0,37.0,1,1,1
70907,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-10-30,2021-10-31,994,994,994,39709887.6071853,17549246.690574657,45180702,20211030,20211031,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,22.0,19.0,1,1,1
70908,ZA7,Gauteng,ZA7,Gauteng,2021-10-30,2021-10-31,4636,4636,4636,166111113.44093394,73468359.12476736,207978243,20211030,20211031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,56.0,36.0,1,1,1
70909,ZA6,North West,ZA7,Gauteng,2021-10-30,2021-10-31,40,40,40,3427565.5685244976,1719581.729631218,1482093,20211030,20211031,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,16.0,36.0,1,1,1
70910,ZA9,Limpopo,ZA6,North West,2021-10-30,2021-10-30,9,9,9,1520098.7274150357,1199734.161969832,206882,20211030,20211030,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,8.0,16.0,1,1,1
70911,ZA1,Western Cape,ZA2,Eastern Cape,2021-10-30,2021-10-30,11,11,10,10124883.097556535,7452910.389608702,309299,20211030,20211030,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,52.0,22.0,1,1,1
70912,ZA2,Eastern Cape,ZA1,Western Cape,2021-10-30,2021-10-31,6,6,6,6493388.192805513,3898292.761289204,256729,20211030,20211031,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,22.0,31.0,1,1,1
70913,ZA3,Nothern Cape,ZA8,Mpumalanga,2021-10-30,2021-10-30,2,2,2,2001569.4514551647,1285733.2864346837,26098,20211030,20211030,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,37.0,20.0,1,1,1
70914,ZA4,Free State,ZA4,Free State,2021-10-30,2021-10-30,1489,894,748,53310350.59888432,18012278.13339763,19623860,20211030,20211030,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,43.0,43.0,1,1,1
70915,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-10-30,2021-10-30,11,10,10,1565173.369148211,704034.5067406987,238259,20211030,20211030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,47.0,22.0,1,1,1
70916,ZA7,Gauteng,ZA7,Gauteng,2021-10-30,2021-10-30,13222,8077,6874,532377845.5927388,208420129.5734572,181774396,20211030,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,56.0,56.0,1,1,1
70917,ZA6,North West,ZA6,North West,2021-10-30,2021-10-30,1840,1036,871,92285038.47150268,21097180.053355616,22425198,20211030,20211030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,16.0,16.0,1,1,1
70918,ZA7,Gauteng,ZA1,Western Cape,2021-10-30,2021-10-31,6,6,6,9114540.37148307,7548533.037551938,512529,20211030,20211031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,56.0,31.0,1,1,1
70919,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-10-30,2021-10-30,29,29,27,19801307.02856545,14105876.669875652,408196,20211030,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,56.0,47.0,1,1,1
70920,ZA6,North West,ZA7,Gauteng,2021-10-30,2021-10-30,94,94,92,17406796.263907246,7230928.770832843,1315257,20211030,20211030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,16.0,56.0,1,1,1
70922,ZA7,Gauteng,ZA9,Limpopo,2021-10-30,2021-10-31,8,8,8,4921998.18591754,2686408.322055317,663604,20211030,20211031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,56.0,0.0,1,1,1
70923,ZA7,Gauteng,ZA8,Mpumalanga,2021-10-30,2021-10-31,15,15,15,3385413.64062998,2241144.6831193008,667373,20211030,20211031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,56.0,45.0,1,1,1
70924,ZA2,Eastern Cape,,,2021-10-30,2021-10-31,2,2,2,131822.4673283043,65495.484603444376,160046,20211030,20211031,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,22.0,,1,1,1
70925,ZA7,Gauteng,,,2021-10-30,2021-10-30,5,5,5,2514888.055578637,2514886.9984305366,135577,20211030,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,56.0,,1,1,1
70927,ZA2,Eastern Cape,ZA4,Free State,2021-10-30,2021-10-30,6,6,6,3278789.2434192887,1424989.497653853,180483,20211030,20211030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,22.0,43.0,1,1,1
70928,ZA8,Mpumalanga,ZA4,Free State,2021-10-30,2021-10-31,1,1,1,137115.98819256254,68551.21464888102,24271,20211030,20211031,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,20.0,26.0,1,1,1
70929,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-10-30,2021-10-30,2755,1687,1398,144597863.39857465,50366362.74281754,36997370,20211030,20211030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,22.0,22.0,1,1,1
70930,ZA7,Gauteng,ZA3,Nothern Cape,2021-10-30,2021-10-30,4,4,4,2621557.50561619,2146564.2310910933,123195,20211030,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,56.0,37.0,1,1,1
70931,ZA3,Nothern Cape,ZA6,North West,2021-10-30,2021-10-30,12,11,11,3817148.114496961,2374593.317871674,216340,20211030,20211030,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,37.0,16.0,1,1,1
70932,ZA8,Mpumalanga,ZA9,Limpopo,2021-10-30,2021-10-30,23,23,23,4325247.626577141,2700449.0421090904,334152,20211030,20211030,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,20.0,8.0,1,1,1
70933,ZA1,Western Cape,ZA7,Gauteng,2021-10-30,2021-10-31,5,5,5,8947163.102146633,6211809.377228968,156046,20211030,20211031,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,52.0,36.0,1,1,1
70934,ZA8,Mpumalanga,ZA9,Limpopo,2021-10-30,2021-10-31,5,5,5,485290.8179239821,374363.3614473293,257617,20211030,20211031,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,20.0,0.0,1,1,1
70935,ZA8,Mpumalanga,ZA7,Gauteng,2021-10-30,2021-10-31,22,22,22,3716280.93953104,1926503.6254657635,923019,20211030,20211031,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,20.0,36.0,1,1,1
70936,ZA9,Limpopo,ZA7,Gauteng,2021-10-30,2021-10-31,6,6,6,3683742.351627576,2515505.7134126574,390171,20211030,20211031,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,8.0,36.0,1,1,1
70937,ZA6,North West,ZA3,Nothern Cape,2021-10-30,2021-10-31,4,4,4,400306.9310598029,131025.24576930616,181836,20211030,20211031,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,16.0,18.0,1,1,1
70938,ZA6,North West,ZA6,North West,2021-10-30,2021-10-31,599,599,599,23068023.18816823,8848026.554549363,27455167,20211030,20211031,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,16.0,13.0,1,1,1
70939,ZA1,Western Cape,ZA1,Western Cape,2021-10-30,2021-10-31,1779,1779,1778,71543042.17019647,34627734.402417496,84341235,20211030,20211031,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,52.0,31.0,1,1,1
70941,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-10-30,2021-10-30,26,26,24,20403563.924615264,13494134.992896672,469795,20211030,20211030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,47.0,56.0,1,1,1
70942,ZA6,North West,ZA4,Free State,2021-10-30,2021-10-30,5,5,5,2081048.7527257607,701616.1768907418,81642,20211030,20211030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,16.0,43.0,1,1,1
70943,ZA7,Gauteng,ZA8,Mpumalanga,2021-10-30,2021-10-30,72,72,71,17384638.870230284,8625728.489258004,1192898,20211030,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,56.0,20.0,1,1,1
70944,ZA7,Gauteng,ZA6,North West,2021-10-30,2021-10-30,127,124,122,14973889.115220612,8212300.159224863,2263310,20211030,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,56.0,16.0,1,1,1
70945,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-10-30,2021-10-30,840,509,433,53444191.06947322,16887238.395740885,11039796,20211030,20211030,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,37.0,37.0,1,1,1
