,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
79958,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-12-03,2021-12-06,2,2,2,1327100.1783076834,1319173.726021237,619002,20211203,20211206,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,292.0,78.0,1,1,1
79959,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-03,2021-12-13,2,2,2,784528.026034765,423709.6406082099,1697441,20211203,20211213,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,661.0,6684.0,1,1,1
79961,ZA7,Gauteng,ZA4,Free State,2021-12-03,2021-12-29,1,1,1,481566.2150973897,481566.2150973897,2241201,20211203,20211229,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,11571.0,487.0,1,1,1
79962,ZA4,Free State,ZA7,Gauteng,2021-12-03,2021-12-04,6,6,6,3420716.397062052,2136349.924532399,339118,20211203,20211204,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,296.0,11609.0,1,1,1
79964,ZA1,Western Cape,ZA7,Gauteng,2021-12-03,2021-12-04,5,5,5,10345753.132794322,6309587.685662892,214235,20211203,20211204,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,957.0,11609.0,1,1,1
79965,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-03,2021-12-04,4,4,4,842606.0494411187,352535.8128600717,242154,20211203,20211204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,661.0,11609.0,1,1,1
79966,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-12-03,2021-12-21,1,1,1,94324.14221664549,43881.56005875322,1560608,20211203,20211221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,899.0,4011.0,1,1,1
79967,ZA7,Gauteng,ZA4,Free State,2021-12-03,2021-12-03,13,13,11,3150485.9672179297,1575974.8365220402,284741,20211203,20211203,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,11571.0,296.0,1,1,1
79968,ZA8,Mpumalanga,ZA9,Limpopo,2021-12-03,2021-12-26,1,1,1,328640.2325164886,326459.3832659212,2015592,20211203,20211226,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,661.0,160.0,1,1,1
79969,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-12-03,2021-12-05,1,1,1,265640.8765477654,265639.9624743335,107941,20211203,20211205,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,93.0,49.0,1,1,1
79970,ZA7,Gauteng,ZA7,Gauteng,2021-12-03,2021-12-04,749,749,749,64434330.35881224,35141160.873932555,38962444,20211203,20211204,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,11571.0,11609.0,1,1,1
79971,ZA2,Eastern Cape,,,2021-12-03,2021-12-09,1,1,1,481385.2022668008,240524.011350306,539802,20211203,20211209,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,292.0,,1,1,1
79972,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-12-03,2021-12-10,1,1,1,515235.9561382557,515235.9561382557,605212,20211203,20211210,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,93.0,1040.0,1,1,1
79973,ZA5,KwaZulu-Natal,ZA4,Free State,2021-12-03,2021-12-14,1,1,1,198445.0589903382,198445.0589903382,962892,20211203,20211214,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,899.0,1404.0,1,1,1
79974,ZA1,Western Cape,ZA1,Western Cape,2021-12-03,2021-12-09,1,1,1,905227.8847593708,451740.9216784023,499801,20211203,20211209,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,957.0,2195.0,1,1,1
79975,ZA7,Gauteng,ZA6,North West,2021-12-03,2021-12-26,2,2,2,337369.5375000344,337368.1127898665,4006306,20211203,20211226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,11571.0,261.0,1,1,1
79976,ZA4,Free State,ZA7,Gauteng,2021-12-03,2021-12-24,1,1,1,422351.8447328608,422351.8447328608,1809764,20211203,20211224,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,296.0,3396.0,1,1,1
79977,ZA1,Western Cape,ZA1,Western Cape,2021-12-03,2021-12-25,1,1,1,852353.8733352418,9471.693375373698,1818977,20211203,20211225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,957.0,3749.0,1,1,1
79978,ZA1,Western Cape,ZA1,Western Cape,2021-12-03,2021-12-12,2,2,2,2750052.9703296837,2609112.9467877103,1533299,20211203,20211212,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,957.0,4653.0,1,1,1
79979,ZA9,Limpopo,ZA9,Limpopo,2021-12-03,2021-12-04,58,58,58,2312983.0217062235,1462461.5927830767,4009168,20211203,20211204,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,497.0,637.0,1,1,1
79980,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-12-03,2021-12-05,1,1,1,1516999.5480999865,1516999.5480999865,148255,20211203,20211205,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,11571.0,687.0,1,1,1
79981,ZA2,Eastern Cape,ZA1,Western Cape,2021-12-03,2021-12-06,1,1,1,1321798.1577349133,655685.3517034807,294408,20211203,20211206,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,292.0,356.0,1,1,1
79982,ZA7,Gauteng,ZA1,Western Cape,2021-12-03,2021-12-08,1,1,1,2622148.330072834,1311074.165036417,416114,20211203,20211208,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,11571.0,1899.0,1,1,1
79983,ZA1,Western Cape,,,2021-12-03,2021-12-05,1,1,1,226413.4156386794,113260.20101208074,195814,20211203,20211205,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,957.0,,1,1,1
79985,ZA6,North West,ZA7,Gauteng,2021-12-03,2021-12-16,1,1,1,99569.83939706432,99568.78288877384,1088945,20211203,20211216,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,789.0,5850.0,1,1,1
79986,ZA7,Gauteng,ZA7,Gauteng,2021-12-03,2021-12-13,1,1,1,257199.15547025227,15988.448901624875,873314,20211203,20211213,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,11571.0,6684.0,1,1,1
79988,ZA8,Mpumalanga,ZA1,Western Cape,2021-12-03,2021-12-04,1,1,1,2685294.969489732,1342648.1582877375,106116,20211203,20211204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,661.0,1017.0,1,1,1
79989,ZA6,North West,ZA7,Gauteng,2021-12-03,2021-12-04,5,5,5,546020.2455288914,335806.68281880073,261866,20211203,20211204,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,789.0,11609.0,1,1,1
79991,ZA5,KwaZulu-Natal,,,2021-12-03,2021-12-05,1,1,1,1325543.3445633797,49826.59054615817,162938,20211203,20211205,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,899.0,,1,1,1
79992,ZA7,Gauteng,ZA7,Gauteng,2021-12-03,2021-12-12,1,1,1,118357.53349224526,15555.921218164704,711804,20211203,20211212,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,11571.0,16221.0,1,1,1
