,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
68342,ZA1,Western Cape,ZA1,Western Cape,2021-10-18,2021-10-31,1,1,1,284281.52918645955,284197.2091402864,1159285,20211018,20211031,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,43.0,31.0,1,1,1
68343,ZA6,North West,ZA3,Nothern Cape,2021-10-18,2021-10-18,5,5,5,1255039.7198810992,588464.3331045645,109665,20211018,20211018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,17.0,14.0,1,1,1
68344,ZA7,Gauteng,ZA7,Gauteng,2021-10-18,2021-10-22,1,1,1,2464911.102097506,2464911.102097506,347151,20211018,20211022,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,39.0,68.0,1,1,1
68345,ZA6,North West,ZA6,North West,2021-10-18,2021-10-18,2328,1220,1031,76958058.6783752,19146323.90291888,24165490,20211018,20211018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,17.0,17.0,1,1,1
68346,ZA6,North West,ZA6,North West,2021-10-18,2021-10-19,634,634,633,13777357.168721933,4695000.318658133,26243114,20211018,20211019,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,17.0,26.0,1,1,1
68347,ZA9,Limpopo,ZA7,Gauteng,2021-10-18,2021-10-20,1,1,1,683352.1570880545,341676.07854402723,190791,20211018,20211020,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,2.0,74.0,1,1,1
68348,ZA2,Eastern Cape,ZA1,Western Cape,2021-10-18,2021-10-18,13,13,13,16458703.290643094,8481558.611384338,193128,20211018,20211018,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,15.0,43.0,1,1,1
68349,ZA9,Limpopo,ZA9,Limpopo,2021-10-18,2021-10-19,868,868,868,23796007.80406768,7982360.135935128,34968921,20211018,20211019,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,2.0,7.0,1,1,1
68350,ZA8,Mpumalanga,ZA9,Limpopo,2021-10-18,2021-10-22,1,1,1,556435.7896169582,131802.81943797867,315855,20211018,20211022,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,11.0,7.0,1,1,1
68352,ZA6,North West,ZA7,Gauteng,2021-10-18,2021-10-19,20,20,20,3352710.8029233967,1152779.134236563,915906,20211018,20211019,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,17.0,94.0,1,1,1
68353,ZA1,Western Cape,ZA4,Free State,2021-10-18,2021-10-18,1,1,1,1360103.5087870932,626716.7075361114,4395,20211018,20211018,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,43.0,27.0,1,1,1
68354,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-10-18,2021-10-19,355,355,355,8634349.226164866,3225593.871355242,14257430,20211018,20211019,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,14.0,30.0,1,1,1
68355,ZA7,Gauteng,ZA7,Gauteng,2021-10-18,2021-10-19,5113,5113,5113,136388397.29202533,59761545.341177,212594951,20211018,20211019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,39.0,94.0,1,1,1
68357,ZA3,Nothern Cape,ZA6,North West,2021-10-18,2021-10-29,1,1,1,1064289.1343349195,279185.75243454764,965019,20211018,20211029,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,14.0,17.0,1,1,1
68358,ZA9,Limpopo,ZA8,Mpumalanga,2021-10-18,2021-10-19,4,4,4,865575.9966478565,668653.8297221456,175800,20211018,20211019,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,2.0,40.0,1,1,1
68359,ZA7,Gauteng,ZA9,Limpopo,2021-10-18,2021-10-27,1,1,1,260988.54248913896,257810.82357968265,838811,20211018,20211027,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,39.0,12.0,1,1,1
68360,ZA3,Nothern Cape,ZA6,North West,2021-10-18,2021-10-18,4,4,4,2309771.2825510423,860242.3941849035,68082,20211018,20211018,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,14.0,17.0,1,1,1
68361,ZA7,Gauteng,ZA9,Limpopo,2021-10-18,2021-10-22,1,1,1,211651.61149442135,189705.51950211197,378507,20211018,20211022,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,39.0,7.0,1,1,1
68362,ZA2,Eastern Cape,ZA4,Free State,2021-10-18,2021-10-26,1,1,1,803691.4383670462,532839.787772323,699035,20211018,20211026,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,15.0,53.0,1,1,1
68363,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-10-18,2021-10-21,1,1,1,3132542.3653313667,783721.9296579257,239794,20211018,20211021,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,41.0,12.0,1,1,1
68364,ZA6,North West,ZA7,Gauteng,2021-10-18,2021-10-24,1,1,1,210495.9667334605,208485.4617537364,533477,20211018,20211024,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,17.0,57.0,1,1,1
68365,ZA5,KwaZulu-Natal,ZA4,Free State,2021-10-18,2021-10-18,4,4,4,4631141.041048571,1223266.8380910032,112874,20211018,20211018,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,41.0,27.0,1,1,1
68366,ZA1,Western Cape,ZA7,Gauteng,2021-10-18,2021-10-18,13,13,13,27690015.53283079,16378756.292206043,186672,20211018,20211018,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,43.0,39.0,1,1,1
68367,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-10-18,2021-10-19,1096,1096,1095,32060831.077282667,9377060.27710409,45086277,20211018,20211019,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,15.0,25.0,1,1,1
68368,ZA7,Gauteng,ZA3,Nothern Cape,2021-10-18,2021-10-18,9,9,9,9098226.384863082,5132739.3106701365,147081,20211018,20211018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,39.0,14.0,1,1,1
68369,ZA6,North West,ZA4,Free State,2021-10-18,2021-10-18,8,8,8,983938.1231385354,418396.231232403,80284,20211018,20211018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,17.0,27.0,1,1,1
68370,ZA4,Free State,ZA5,KwaZulu-Natal,2021-10-18,2021-10-18,3,3,3,8659281.511089353,908599.310910424,62550,20211018,20211018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,27.0,41.0,1,1,1
68371,ZA6,North West,ZA9,Limpopo,2021-10-18,2021-10-18,13,13,12,1725541.1593743362,831401.2498309832,151414,20211018,20211018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,17.0,2.0,1,1,1
68372,ZA1,Western Cape,ZA2,Eastern Cape,2021-10-18,2021-10-18,12,12,12,11925816.784456624,7401013.636119385,224737,20211018,20211018,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,43.0,15.0,1,1,1
68373,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-10-18,2021-10-18,10,10,10,6861472.983822151,2339634.1430973904,158906,20211018,20211018,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,15.0,41.0,1,1,1
68374,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-10-18,2021-10-22,2,2,2,1037498.1275186908,346689.79695084813,621549,20211018,20211022,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,15.0,40.0,1,1,1
68375,ZA6,North West,ZA6,North West,2021-10-18,2021-10-21,2,2,2,475128.808653224,157187.10625136923,440685,20211018,20211021,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,17.0,39.0,1,1,1
68376,ZA2,Eastern Cape,ZA7,Gauteng,2021-10-18,2021-10-18,4,4,4,5724988.4431121,3606958.659273604,86900,20211018,20211018,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,15.0,39.0,1,1,1
68377,ZA7,Gauteng,ZA8,Mpumalanga,2021-10-18,2021-10-18,68,68,66,20621079.864648037,10337591.534173476,756708,20211018,20211018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,39.0,11.0,1,1,1
68378,ZA8,Mpumalanga,ZA7,Gauteng,2021-10-18,2021-10-31,1,1,1,318841.7110720668,101842.27141276305,1088838,20211018,20211031,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,11.0,36.0,1,1,1
68379,ZA8,Mpumalanga,ZA7,Gauteng,2021-10-18,2021-10-19,10,10,10,2477108.349273288,794417.401173718,451076,20211018,20211019,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,11.0,94.0,1,1,1
68380,ZA1,Western Cape,ZA1,Western Cape,2021-10-18,2021-10-19,2057,2057,2057,41873897.34731397,16729582.970882464,89103992,20211018,20211019,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,43.0,84.0,1,1,1
68381,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-10-18,2021-10-20,5,5,5,3890628.7856627214,3369061.835536834,788469,20211018,20211020,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,15.0,56.0,1,1,1
68382,ZA1,Western Cape,ZA1,Western Cape,2021-10-18,2021-10-24,3,3,3,4982897.394775789,4961311.833138296,1610306,20211018,20211024,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,43.0,57.0,1,1,1
68383,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-10-18,2021-10-18,13,13,13,7862257.777591998,2112370.981164258,143766,20211018,20211018,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,41.0,15.0,1,1,1
68384,ZA7,Gauteng,ZA9,Limpopo,2021-10-18,2021-10-18,25,25,25,11456424.220914228,6105676.716641058,431328,20211018,20211018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,39.0,2.0,1,1,1
68385,ZA7,Gauteng,ZA2,Eastern Cape,2021-10-18,2021-10-18,3,3,3,3566874.884332153,2034678.5218760564,26610,20211018,20211018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,39.0,15.0,1,1,1
68386,ZA3,Nothern Cape,ZA1,Western Cape,2021-10-18,2021-10-18,3,3,3,3520674.92478117,2055624.4875070048,52717,20211018,20211018,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,14.0,43.0,1,1,1
68387,ZA7,Gauteng,ZA9,Limpopo,2021-10-18,2021-10-23,3,3,3,3316081.536704472,1015883.384699708,1287897,20211018,20211023,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,39.0,19.0,1,1,1
68388,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-10-18,2021-10-29,1,1,1,512569.9671041318,512569.9671041318,955177,20211018,20211029,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,41.0,161.0,1,1,1
68389,ZA1,Western Cape,ZA2,Eastern Cape,2021-10-18,2021-10-26,1,1,1,882710.653748137,882710.653748137,752108,20211018,20211026,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,43.0,30.0,1,1,1
68390,ZA4,Free State,ZA4,Free State,2021-10-18,2021-10-26,1,1,1,67734.3634055341,67702.8444072651,685529,20211018,20211026,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,27.0,53.0,1,1,1
68391,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-10-18,2021-10-19,817,817,817,21106199.91262737,7191762.138888832,33646551,20211018,20211019,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,11.0,40.0,1,1,1
68392,ZA6,North West,ZA9,Limpopo,2021-10-18,2021-10-19,2,2,2,186609.17200210656,93351.84566860768,66221,20211018,20211019,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,17.0,7.0,1,1,1
